ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,NA,29.69924812030075
35034,Bibb County,AL,NA,NA,93.60902255639097
35217,Jefferson County,AL,52.12765957446809,NA,NA
35244,Jefferson County,AL,NA,44.07894736842105,NA
35405,Tuscaloosa County,AL,56.38297872340425,NA,NA
35474,Hale County,AL,69.8581560283688,NA,NA
35761,Madison County,AL,80.49645390070921,NA,NA
35952,Etowah County,AL,98.22695035460993,NA,80.82706766917293
35967,DeKalb County,AL,NA,NA,72.93233082706767
36043,Montgomery County,AL,NA,NA,100
36301,Houston County,AL,NA,17.434210526315788,NA
36693,Mobile County,AL,59.57446808510638,NA,NA
36804,Lee County,AL,NA,NA,79.32330827067669
99515,Anchorage Municipality,AK,72.3404255319149,NA,NA
99577,Anchorage Municipality,AK,NA,90.78947368421053,NA
99611,Kenai Peninsula Borough,AK,76.24113475177306,NA,75.18796992481202
99654,Matanuska-Susitna Borough,AK,NA,44.40789473684211,NA
85015,Maricopa County,AZ,NA,53.94736842105263,NA
85016,Maricopa County,AZ,44.32624113475177,NA,NA
85035,Maricopa County,AZ,19.148936170212767,NA,NA
85044,Maricopa County,AZ,NA,NA,69.17293233082707
85086,Maricopa County,AZ,41.843971631205676,NA,NA
85087,Maricopa County,AZ,92.90780141843972,NA,NA
85122,Pinal County,AZ,9.219858156028367,87.82894736842105,NA
85140,Pinal County,AZ,NA,46.381578947368425,NA
85142,Maricopa County,AZ,11.347517730496454,NA,NA
85225,Maricopa County,AZ,NA,82.89473684210526,NA
85234,Maricopa County,AZ,NA,58.223684210526315,NA
85304,Maricopa County,AZ,NA,NA,68.42105263157895
85326,Maricopa County,AZ,NA,45.39473684210527,NA
85364,Yuma County,AZ,NA,4.276315789473684,NA
85367,Yuma County,AZ,NA,NA,15.413533834586465
85373,Maricopa County,AZ,NA,NA,25.18796992481203
85379,Maricopa County,AZ,32.269503546099294,NA,NA
85614,Pima County,AZ,NA,NA,3.7593984962406015
85621,Santa Cruz County,AZ,NA,NA,41.35338345864661
85710,Pima County,AZ,NA,NA,10.902255639097744
85735,Pima County,AZ,NA,73.02631578947368,NA
86046,Coconino County,AZ,NA,97.69736842105263,NA
86303,Yavapai County,AZ,NA,NA,54.51127819548872
86326,Yavapai County,AZ,27.30496453900709,NA,NA
72002,Saline County,AR,NA,75.32894736842105,NA
72076,Pulaski County,AR,NA,37.5,NA
72103,Saline County,AR,87.2340425531915,NA,NA
72104,Hot Spring County,AR,62.056737588652474,NA,NA
72117,Pulaski County,AR,57.801418439716315,NA,NA
72921,Crawford County,AR,NA,82.56578947368422,NA
90034,Los Angeles County,CA,45.744680851063826,NA,NA
90277,Los Angeles County,CA,NA,NA,56.015037593984964
90405,Los Angeles County,CA,89.71631205673759,NA,NA
90504,Los Angeles County,CA,NA,66.11842105263158,NA
90603,Los Angeles County,CA,94.68085106382979,NA,NA
90703,Los Angeles County,CA,NA,34.21052631578947,NA
91306,Los Angeles County,CA,NA,NA,51.50375939849624
91730,San Bernardino County,CA,21.631205673758867,NA,NA
91731,Los Angeles County,CA,NA,60.85526315789473,NA
91765,Los Angeles County,CA,NA,NA,56.390977443609025
91911,San Diego County,CA,NA,NA,13.909774436090224
92026,San Diego County,CA,NA,NA,39.097744360902254
92037,San Diego County,CA,NA,53.94736842105263,NA
92105,San Diego County,CA,NA,32.23684210526316,NA
92106,San Diego County,CA,NA,67.10526315789474,84.9624060150376
92111,San Diego County,CA,NA,NA,33.45864661654135
92115,San Diego County,CA,32.97872340425532,NA,NA
92126,San Diego County,CA,NA,33.223684210526315,NA
92131,San Diego County,CA,NA,77.96052631578947,NA
92223,Riverside County,CA,NA,NA,49.24812030075188
92234,Riverside County,CA,NA,NA,44.73684210526316
92253,Riverside County,CA,NA,NA,14.661654135338345
92336,San Bernardino County,CA,NA,19.407894736842106,NA
92345,San Bernardino County,CA,NA,72.36842105263158,NA
92346,San Bernardino County,CA,65.60283687943263,NA,NA
92395,San Bernardino County,CA,30.49645390070922,NA,NA
92501,Riverside County,CA,NA,NA,85.71428571428571
92563,Riverside County,CA,NA,44.73684210526316,NA
92586,Riverside County,CA,NA,50,NA
92691,Orange County,CA,NA,NA,49.62406015037594
92802,Orange County,CA,NA,46.05263157894737,NA
92804,Orange County,CA,15.24822695035461,NA,NA
92832,Orange County,CA,86.87943262411348,NA,NA
92880,Riverside County,CA,NA,NA,70.67669172932331
93060,Ventura County,CA,NA,NA,72.18045112781954
93065,Ventura County,CA,NA,21.710526315789476,NA
93212,Kings County,CA,96.80851063829788,NA,NA
93247,Tulare County,CA,NA,NA,81.57894736842105
93304,Kern County,CA,62.4113475177305,NA,NA
93611,Fresno County,CA,NA,36.84210526315789,NA
93662,Fresno County,CA,60.63829787234043,NA,NA
94080,San Mateo County,CA,NA,NA,59.3984962406015
94085,Santa Clara County,CA,90.42553191489363,NA,NA
94087,Santa Clara County,CA,NA,NA,31.203007518796994
94107,San Francisco County,CA,NA,68.0921052631579,NA
94109,San Francisco County,CA,NA,NA,4.135338345864661
94112,San Francisco County,CA,NA,7.565789473684211,NA
