ZipCode,county,state,Adult
36305,Houston County,AL,53.6
36582,Mobile County,AL,73.6
85041,Maricopa County,AZ,6.800000000000001
85048,Maricopa County,AZ,45.2
85128,Pinal County,AZ,65.60000000000001
85212,Maricopa County,AZ,52.400000000000006
85225,Maricopa County,AZ,10.4
85634,Pima County,AZ,19.6
85757,Pima County,AZ,28.000000000000004
86303,Yavapai County,AZ,59.599999999999994
91304,Los Angeles County,CA,44.800000000000004
91335,Los Angeles County,CA,59.199999999999996
91405,Los Angeles County,CA,68
91605,Los Angeles County,CA,80.4
91607,Los Angeles County,CA,90.4
91910,San Diego County,CA,53.6
91950,San Diego County,CA,33.2
91978,San Diego County,CA,96.39999999999999
92057,San Diego County,CA,51.2
92115,San Diego County,CA,30
92408,San Bernardino County,CA,92
92557,Riverside County,CA,34
92570,Riverside County,CA,86.4
92584,Riverside County,CA,40
92704,Orange County,CA,31.2
92843,Orange County,CA,87.2
93274,Tulare County,CA,55.60000000000001
93555,Kern County,CA,24.8
93662,Fresno County,CA,83.6
93702,Fresno County,CA,28.799999999999997
93711,Fresno County,CA,62.8
93726,Fresno County,CA,75.6
93930,Monterey County,CA,67.60000000000001
94510,Solano County,CA,78.4
94523,Contra Costa County,CA,63.2
94541,Alameda County,CA,22.400000000000002
94577,Alameda County,CA,84.39999999999999
94901,Marin County,CA,48.8
95667,El Dorado County,CA,30.4
95757,Sacramento County,CA,70.8
95824,Sacramento County,CA,50.8
95842,Sacramento County,CA,98.8
95843,Sacramento County,CA,56.8
80631,Weld County,CO,6
81601,Garfield County,CO,74.8
06010,Hartford County,CT,38.4
06033,Hartford County,CT,51.6
06053,Hartford County,CT,9.2
06604,Fairfield County,CT,46.800000000000004
06790,Litchfield County,CT,2.8000000000000003
19702,New Castle County,DE,40.8
19904,Kent County,DE,13.200000000000001
32011,Nassau County,FL,89.60000000000001
32455,Walton County,FL,91.2
32796,Brevard County,FL,47.599999999999994
32810,Orange County,FL,36
32817,Orange County,FL,62
33136,Miami-Dade County,FL,89.2
33157,Miami-Dade County,FL,84
33410,Palm Beach County,FL,45.6
33711,Pinellas County,FL,76.8
33971,Lee County,FL,52
34743,Osceola County,FL,42
30046,Gwinnett County,GA,42.4
31816,Meriwether County,GA,93.60000000000001
96701,Honolulu County,HI,32.800000000000004
60074,Cook County,IL,37.6
60104,Cook County,IL,88.8
60402,Cook County,IL,9.6
60403,Will County,IL,79.2
60506,Kane County,IL,25.6
60621,Cook County,IL,64
60625,Cook County,IL,8.799999999999999
60641,Cook County,IL,12.8
61356,Bureau County,IL,69.6
46218,Marion County,IN,8.4
46322,Lake County,IN,22.8
46368,Porter County,IN,2
47670,Gibson County,IN,95.19999999999999
50158,Marshall County,IA,54.400000000000006
50701,Black Hawk County,IA,31.6
51106,Woodbury County,IA,44.4
52302,Linn County,IA,19.2
40505,Fayette County,KY,22
41015,Kenton County,KY,70.8
42171,Warren County,KY,93.2
70003,Jefferson Parish,LA,90
70006,Jefferson Parish,LA,97.6
70053,Jefferson Parish,LA,52.800000000000004
04953,Penobscot County,ME,94.39999999999999
21040,Harford County,MD,54.800000000000004
21047,Harford County,MD,94
21146,Anne Arundel County,MD,64.8
01108,Hampden County,MA,24.4
01545,Worcester County,MA,73.2
01604,Worcester County,MA,3.5999999999999996
01810,Essex County,MA,11.600000000000001
01826,Middlesex County,MA,48.4
01913,Essex County,MA,25.2
01982,Essex County,MA,67.2
02062,Norfolk County,MA,13.600000000000001
02066,Plymouth County,MA,64.4
48084,Oakland County,MI,74.4
48101,Wayne County,MI,50
48108,Washtenaw County,MI,34.4
48180,Wayne County,MI,1.6
48188,Wayne County,MI,36.8
48210,Wayne County,MI,87.6
48304,Oakland County,MI,90.8
48306,Oakland County,MI,38.800000000000004
48439,Genesee County,MI,11.200000000000001
48532,Genesee County,MI,34.8
48640,Midland County,MI,49.6
48823,Ingham County,MI,32.4
