fips,county,state,Under18,Over18
01027,Clay County,AL,NA,91.93341869398208
01043,Cullman County,AL,NA,86.55569782330346
01045,Dale County,AL,75.28344671201815,NA
01065,Hale County,AL,NA,80.40973111395647
01071,Jackson County,AL,NA,99.35979513444302
01073,Jefferson County,AL,11.791383219954648,0.2560819462227913
01077,Lauderdale County,AL,NA,40.71702944942381
01095,Marshall County,AL,NA,22.791293213828425
01097,Mobile County,AL,NA,16.901408450704224
01101,Montgomery County,AL,26.077097505668934,10.88348271446863
01103,Morgan County,AL,33.33333333333333,NA
01109,Pike County,AL,NA,80.92189500640204
01111,Randolph County,AL,NA,88.2202304737516
01121,Talladega County,AL,NA,32.2663252240717
02020,Anchorage Municipality,AK,NA,7.042253521126761
02110,Juneau City and Borough,AK,98.1859410430839,NA
02122,Kenai Peninsula Borough,AK,76.19047619047619,96.67093469910371
02130,Ketchikan Gateway Borough,AK,NA,81.94622279129321
02170,Matanuska-Susitna Borough,AK,NA,64.9167733674776
04001,Apache County,AZ,NA,57.874519846350836
04005,Coconino County,AZ,58.730158730158735,17.92573623559539
04012,La Paz County,AZ,NA,73.6235595390525
04013,Maricopa County,AZ,6.349206349206349,8.706786171574905
04015,Mohave County,AZ,26.75736961451247,NA
04019,Pima County,AZ,9.750566893424036,45.45454545454545
04021,Pinal County,AZ,NA,16.51728553137004
04025,Yavapai County,AZ,NA,4.737516005121639
04027,Yuma County,AZ,NA,70.6786171574904
05009,Boone County,AR,NA,71.95902688860436
05019,Clark County,AR,NA,96.79897567221511
05023,Cleburne County,AR,NA,75.28809218950065
05051,Garland County,AR,NA,88.348271446863
05085,Lonoke County,AR,NA,53.26504481434059
05119,Pulaski County,AR,NA,26.504481434058896
05125,Saline County,AR,NA,32.52240717029449
05131,Sebastian County,AR,NA,61.7157490396927
05145,White County,AR,NA,58.38668373879642
06001,Alameda County,CA,36.281179138321995,27.40076824583867
06007,Butte County,CA,18.140589569160998,NA
06013,Contra Costa County,CA,36.054421768707485,28.681177976952625
06017,El Dorado County,CA,56.00907029478458,60.30729833546735
06019,Fresno County,CA,35.600907029478456,9.859154929577464
06021,Glenn County,CA,91.38321995464852,NA
06023,Humboldt County,CA,NA,31.370038412291933
06029,Kern County,CA,7.709750566893423,NA
06031,Kings County,CA,83.21995464852607,NA
06033,Lake County,CA,76.87074829931973,43.40588988476313
06037,Los Angeles County,CA,15.192743764172336,10.115236875800255
06039,Madera County,CA,62.358276643990926,85.0192061459667
06041,Marin County,CA,48.29931972789115,11.139564660691422
06045,Mendocino County,CA,NA,63.38028169014085
06047,Merced County,CA,NA,19.078104993597954
06053,Monterey County,CA,20.408163265306122,NA
06055,Napa County,CA,NA,54.289372599231754
06057,Nevada County,CA,NA,36.74775928297055
06059,Orange County,CA,20.181405895691608,28.040973111395644
06061,Placer County,CA,NA,41.2291933418694
06065,Riverside County,CA,29.25170068027211,12.419974391805377
06067,Sacramento County,CA,40.816326530612244,40.07682458386684
06071,San Bernardino County,CA,23.809523809523807,2.0486555697823303
06073,San Diego County,CA,28.798185941043087,39.436619718309856
06075,San Francisco County,CA,11.564625850340136,13.444302176696542
06077,San Joaquin County,CA,NA,1.0243277848911652
06079,San Luis Obispo County,CA,NA,67.98975672215109
06081,San Mateo County,CA,14.512471655328799,33.03457106274008
06083,Santa Barbara County,CA,15.419501133786847,51.984635083226635
06085,Santa Clara County,CA,4.535147392290249,18.437900128040972
06089,Shasta County,CA,NA,49.55185659411011
06093,Siskiyou County,CA,84.35374149659864,NA
06095,Solano County,CA,NA,21.895006402048654
06097,Sonoma County,CA,NA,2.9449423815621
06099,Stanislaus County,CA,9.297052154195011,7.810499359795134
06101,Sutter County,CA,NA,69.91037131882202
06107,Tulare County,CA,NA,20.358514724711906
06111,Ventura County,CA,22.90249433106576,27.01664532650448
06113,Yolo County,CA,82.08616780045351,37.259923175416134
08001,Adams County,CO,31.746031746031743,61.4596670934699
08005,Arapahoe County,CO,57.596371882086174,33.67477592829706
08013,Boulder County,CO,NA,11.907810499359796
08031,Denver County,CO,5.215419501133787,83.22663252240717
08035,Douglas County,CO,18.367346938775512,37.64404609475032
08039,Elbert County,CO,NA,95.64660691421255
08041,El Paso County,CO,38.095238095238095,1.9206145966709345
08045,Garfield County,CO,97.05215419501134,NA
08059,Jefferson County,CO,55.10204081632652,10.755441741357235
08069,Larimer County,CO,52.15419501133787,4.481434058898848
08085,Montrose County,CO,NA,83.86683738796414
08087,Morgan County,CO,70.97505668934241,NA
08105,Rio Grande County,CO,NA,95.39052496798975
08123,Weld County,CO,16.099773242630384,5.633802816901409
09001,Fairfield County,CT,78.2312925170068,2.176696542893726
09003,Hartford County,CT,27.89115646258503,19.206145966709347
09005,Litchfield County,CT,44.67120181405896,NA
09007,Middlesex County,CT,51.70068027210885,34.18693982074264
09009,New Haven County,CT,51.02040816326531,12.93213828425096
09013,Tolland County,CT,47.16553287981859,NA
09015,Windham County,CT,58.049886621315196,NA
10003,New Castle County,DE,26.984126984126984,17.285531370038413
10005,Sussex County,DE,41.950113378684804,34.69910371318822
11001,District of Columbia,DC,40.362811791383216,38.2842509603073
12001,Alachua County,FL,41.723356009070294,72.34314980793854
12005,Bay County,FL,NA,47.247119078104994
12011,Broward County,FL,0.6802721088435374,24.199743918053777
12015,Charlotte County,FL,NA,9.73111395646607
12017,Citrus County,FL,52.38095238095239,NA
12019,Clay County,FL,NA,34.95518565941101
12021,Collier County,FL,NA,14.852752880921896
12023,Columbia County,FL,NA,68.62996158770807
12031,Duval County,FL,8.616780045351474,41.613316261203586
12033,Escambia County,FL,NA,62.355953905249685
12035,Flagler County,FL,NA,26.248399487836103
12045,Gulf County,FL,NA,82.58642765685019
12051,Hendry County,FL,NA,71.70294494238156
12055,Highlands County,FL,NA,38.028169014084504
12057,Hillsborough County,FL,1.1337868480725624,4.097311139564661
12071,Lee County,FL,NA,24.327784891165173
12073,Leon County,FL,NA,18.053777208706787
12081,Manatee County,FL,44.89795918367347,NA
12085,Martin County,FL,NA,7.426376440460948
12086,Miami-Dade County,FL,9.977324263038549,37.38796414852753
12091,Okaloosa County,FL,42.40362811791383,47.1190781049936
12095,Orange County,FL,1.3605442176870748,0.12804097311139565
12099,Palm Beach County,FL,2.494331065759637,11.7797695262484
12101,Pasco County,FL,31.292517006802722,1.1523687580025608
12103,Pinellas County,FL,30.385487528344672,1.5364916773367476
12105,Polk County,FL,2.7210884353741496,4.865556978233035
12109,St. Johns County,FL,NA,6.9142125480153656
12111,St. Lucie County,FL,18.594104308390023,NA
12115,Sarasota County,FL,NA,13.188220230473751
12117,Seminole County,FL,27.66439909297052,23.175416133162614
12119,Sumter County,FL,NA,25.73623559539053
12123,Taylor County,FL,89.79591836734694,NA
12127,Volusia County,FL,NA,41.86939820742638
13013,Barrow County,GA,68.48072562358276,NA
13015,Bartow County,GA,62.81179138321995,41.74135723431498
13021,Bibb County,GA,NA,19.846350832266324
13029,Bryan County,GA,NA,86.93982074263764
13039,Camden County,GA,88.66213151927438,NA
13045,Carroll County,GA,65.75963718820861,NA
13055,Chattooga County,GA,NA,76.95262483994878
13063,Clayton County,GA,NA,22.535211267605636
13067,Cobb County,GA,NA,33.162612035851474
13081,Crisp County,GA,NA,77.97695262483995
13089,DeKalb County,GA,NA,40.973111395646605
13115,Floyd County,GA,45.3514739229025,NA
13121,Fulton County,GA,3.4013605442176873,20.742637644046095
13135,Gwinnett County,GA,20.861678004535147,NA
13137,Habersham County,GA,NA,84.63508322663252
13139,Hall County,GA,46.25850340136054,NA
13151,Henry County,GA,NA,61.07554417413572
13153,Houston County,GA,NA,48.655569782330346
13179,Liberty County,GA,NA,81.43405889884762
13185,Lowndes County,GA,NA,58.13060179257362
13189,McDuffie County,GA,NA,83.09859154929578
13195,Madison County,GA,88.20861678004536,NA
13215,Muscogee County,GA,56.68934240362812,NA
13245,Richmond County,GA,53.06122448979592,NA
13247,Rockdale County,GA,NA,45.58258642765685
13255,Spalding County,GA,71.65532879818595,NA
13257,Stephens County,GA,NA,80.02560819462228
13275,Thomas County,GA,NA,58.25864276568502
13277,Tift County,GA,NA,57.234314980793854
13313,Whitfield County,GA,60.090702947845806,NA
15001,Hawaii County,HI,45.80498866213152,25.352112676056336
15003,Honolulu County,HI,13.60544217687075,3.969270166453265
15007,Kauai County,HI,NA,84.50704225352112
16001,Ada County,ID,NA,48.015364916773365
16011,Bingham County,ID,85.94104308390023,NA
16017,Bonner County,ID,93.42403628117914,NA
16019,Bonneville County,ID,47.3922902494331,NA
16027,Canyon County,ID,49.65986394557823,49.67989756722151
16029,Caribou County,ID,NA,100
16045,Gem County,ID,NA,92.95774647887323
16051,Jefferson County,ID,72.33560090702947,NA
16055,Kootenai County,ID,44.44444444444444,39.820742637644045
16057,Latah County,ID,NA,84.37900128040972
16083,Twin Falls County,ID,NA,19.718309859154928
17001,Adams County,IL,NA,56.466069142125484
17007,Boone County,IL,90.02267573696146,NA
17011,Bureau County,IL,NA,86.68373879641486
17019,Champaign County,IL,NA,50.32010243277849
17025,Clay County,IL,97.73242630385488,NA
17029,Coles County,IL,NA,54.80153649167734
17031,Cook County,IL,16.3265306122449,28.169014084507044
17037,DeKalb County,IL,74.14965986394559,NA
17043,DuPage County,IL,4.081632653061225,19.97439180537772
17055,Franklin County,IL,NA,62.099871959026885
17077,Jackson County,IL,92.51700680272108,NA
17079,Jasper County,IL,97.27891156462584,95.51856594110116
17089,Kane County,IL,NA,8.8348271446863
17093,Kendall County,IL,58.27664399092971,NA
17097,Lake County,IL,11.11111111111111,33.80281690140845
17099,LaSalle County,IL,NA,62.22791293213829
17111,McHenry County,IL,28.117913832199548,43.66197183098591
17115,Macon County,IL,54.87528344671202,15.364916773367476
17119,Madison County,IL,NA,5.761843790012804
17121,Marion County,IL,95.01133786848072,NA
17135,Montgomery County,IL,NA,79.89756722151088
17143,Peoria County,IL,NA,19.334186939820743
17167,Sangamon County,IL,NA,18.693982074263765
17173,Shelby County,IL,NA,90.65300896286811
17177,Stephenson County,IL,NA,76.05633802816901
17179,Tazewell County,IL,NA,27.656850192061462
17183,Vermilion County,IL,NA,73.36747759282972
17185,Wabash County,IL,NA,85.1472471190781
17195,Whiteside County,IL,NA,99.74391805377721
17197,Will County,IL,NA,32.13828425096031
17201,Winnebago County,IL,NA,18.30985915492958
18003,Allen County,IN,9.070294784580499,9.475032010243279
18023,Clinton County,IN,NA,76.5685019206146
18029,Dearborn County,IN,NA,65.94110115236876
18035,Delaware County,IN,NA,32.65044814340589
18039,Elkhart County,IN,31.065759637188208,NA
18057,Hamilton County,IN,36.961451247165535,59.02688860435339
18063,Hendricks County,IN,NA,58.002560819462225
18067,Howard County,IN,NA,12.804097311139564
18069,Huntington County,IN,NA,79.00128040973111
18071,Jackson County,IN,NA,64.02048655569781
18073,Jasper County,IN,74.82993197278913,NA
18081,Johnson County,IN,48.07256235827664,NA
18089,Lake County,IN,2.947845804988662,39.69270166453265
18091,LaPorte County,IN,NA,20.102432778489117
18093,Lawrence County,IN,NA,54.929577464788736
18095,Madison County,IN,NA,7.170294494238156
18097,Marion County,IN,1.8140589569160999,3.329065300896287
18099,Marshall County,IN,NA,77.72087067861716
18127,Porter County,IN,NA,53.77720870678617
18141,St. Joseph County,IN,24.263038548752835,9.218950064020486
18149,Starke County,IN,87.98185941043084,NA
18151,Steuben County,IN,NA,64.5326504481434
18157,Tippecanoe County,IN,NA,28.809218950064018
18159,Tipton County,IN,NA,87.32394366197182
18167,Vigo County,IN,NA,53.39308578745199
18169,Wabash County,IN,NA,85.2752880921895
18177,Wayne County,IN,NA,32.3943661971831
19013,Black Hawk County,IA,60.997732426303855,45.96670934699104
19015,Boone County,IA,NA,96.54289372599231
19019,Buchanan County,IA,NA,91.2932138284251
19029,Cass County,IA,NA,98.59154929577466
19059,Dickinson County,IA,NA,98.46350832266324
19097,Jackson County,IA,NA,92.70166453265045
19103,Johnson County,IA,NA,79.76952624839949
19111,Lee County,IA,NA,55.057618437900125
19113,Linn County,IA,80.27210884353741,NA
19125,Marion County,IA,NA,60.179257362355955
19139,Muscatine County,IA,93.65079365079364,NA
19141,O'Brien County,IA,NA,97.0550576184379
19153,Polk County,IA,NA,42.765685019206146
19163,Scott County,IA,35.827664399092974,14.340588988476313
19181,Warren County,IA,NA,82.0742637644046
19187,Webster County,IA,81.17913832199547,69.14212548015365
20003,Anderson County,KS,NA,96.9270166453265
20013,Brown County,KS,NA,99.61587708066581
20015,Butler County,KS,NA,67.34955185659412
20045,Douglas County,KS,NA,43.149807938540334
20051,Ellis County,KS,NA,97.56722151088348
20055,Finney County,KS,NA,64.40460947503202
20079,Harvey County,KS,NA,85.53137003841229
20091,Johnson County,KS,55.55555555555556,0.6402048655569782
20103,Leavenworth County,KS,NA,53.13700384122919
20169,Saline County,KS,69.84126984126983,NA
20209,Wyandotte County,KS,NA,80.66581306017926
21013,Bell County,KY,73.46938775510205,NA
21015,Boone County,KY,NA,21.254801536491676
21019,Boyd County,KY,NA,27.784891165172855
21021,Boyle County,KY,79.59183673469387,NA
21029,Bullitt County,KY,NA,44.1741357234315
21037,Campbell County,KY,50.34013605442177,NA
21043,Carter County,KY,78.00453514739229,NA
21051,Clay County,KY,70.74829931972789,NA
21067,Fayette County,KY,53.96825396825397,NA
21075,Fulton County,KY,NA,93.9820742637644
21107,Hopkins County,KY,NA,56.59411011523687
21111,Jefferson County,KY,24.489795918367346,6.658130601792574
21113,Jessamine County,KY,68.25396825396825,60.05121638924456
21127,Lawrence County,KY,NA,75.92829705505761
21133,Letcher County,KY,90.02267573696146,NA
21195,Pike County,KY,58.95691609977324,68.11779769526248
21205,Rowan County,KY,NA,81.17797695262485
21227,Warren County,KY,NA,57.49039692701664
21235,Whitley County,KY,79.13832199546485,NA
22011,Beauregard Parish,LA,NA,65.04481434058899
22015,Bossier Parish,LA,76.64399092970523,41.48527528809219
22017,Caddo Parish,LA,29.47845804988662,8.450704225352112
22019,Calcasieu Parish,LA,NA,30.34571062740077
22033,East Baton Rouge Parish,LA,2.0408163265306123,35.2112676056338
22051,Jefferson Parish,LA,0.22675736961451248,29.577464788732392
22057,Lafourche Parish,LA,14.73922902494331,NA
22063,Livingston Parish,LA,12.244897959183673,NA
22069,Natchitoches Parish,LA,NA,96.41485275288092
22071,Orleans Parish,LA,NA,52.112676056338024
22073,Ouachita Parish,LA,NA,27.91293213828425
22079,Rapides Parish,LA,71.88208616780045,13.572343149807939
22089,St. Charles Parish,LA,NA,91.67733674775928
22095,St. John the Baptist Parish,LA,NA,50.192061459667094
22103,St. Tammany Parish,LA,3.1746031746031744,17.6696542893726
22105,Tangipahoa Parish,LA,7.2562358276643995,6.274007682458387
22115,Vernon Parish,LA,83.6734693877551,NA
22119,Webster Parish,LA,NA,57.74647887323944
22127,Winn Parish,LA,NA,83.48271446862996
23001,Androscoggin County,ME,68.02721088435374,49.9359795134443
23005,Cumberland County,ME,47.84580498866213,74.00768245838668
23009,Hancock County,ME,NA,87.83610755441741
23011,Kennebec County,ME,NA,90.14084507042254
23017,Oxford County,ME,NA,74.13572343149808
23019,Penobscot County,ME,30.612244897959183,29.705505761843792
23021,Piscataquis County,ME,95.23809523809523,NA
23025,Somerset County,ME,55.32879818594104,NA
