ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,NA,37.46556473829201
35072,Coosa County,AL,NA,79.61432506887053
35173,Jefferson County,AL,NA,39.11845730027548
35214,Jefferson County,AL,NA,38.01652892561984
35244,Jefferson County,AL,51.9893899204244,NA
35570,Marion County,AL,NA,52.892561983471076
35660,Colbert County,AL,NA,83.7465564738292
36426,Escambia County,AL,NA,61.70798898071625
36522,Mobile County,AL,NA,94.21487603305785
36542,Baldwin County,AL,NA,66.66666666666666
99623,,AK,NA,87.60330578512396
99762,Nome Census Area,AK,NA,99.72451790633609
99901,Ketchikan Gateway Borough,AK,NA,50.13774104683195
85023,Maricopa County,AZ,27.851458885941643,NA
85041,Maricopa County,AZ,NA,60.88154269972452
85122,Pinal County,AZ,10.610079575596817,NA
85253,Maricopa County,AZ,NA,75.48209366391184
85339,Maricopa County,AZ,23.607427055702917,NA
85364,Yuma County,AZ,4.774535809018567,NA
85552,Graham County,AZ,94.9602122015915,NA
85743,Pima County,AZ,NA,27.548209366391184
85750,Pima County,AZ,NA,78.78787878787878
85756,Pima County,AZ,NA,85.9504132231405
86033,Navajo County,AZ,67.10875331564988,NA
86503,Apache County,AZ,NA,49.03581267217631
72015,Saline County,AR,NA,31.68044077134986
72103,Saline County,AR,NA,65.28925619834712
72701,Washington County,AR,68.70026525198939,NA
90025,Los Angeles County,CA,60.742705570291776,NA
90039,Los Angeles County,CA,NA,77.68595041322314
90063,Los Angeles County,CA,NA,42.14876033057851
90221,Los Angeles County,CA,11.671087533156498,NA
90605,Los Angeles County,CA,NA,90.08264462809917
90746,Los Angeles County,CA,NA,54.269972451790636
91104,Los Angeles County,CA,77.45358090185677,NA
91206,Los Angeles County,CA,NA,55.371900826446286
91214,Los Angeles County,CA,NA,76.03305785123968
91723,Los Angeles County,CA,83.0238726790451,NA
91784,San Bernardino County,CA,NA,45.73002754820937
92071,San Diego County,CA,NA,36.91460055096419
92081,San Diego County,CA,75.06631299734748,NA
92127,San Diego County,CA,NA,69.6969696969697
92220,Riverside County,CA,62.59946949602122,NA
92253,Riverside County,CA,NA,11.294765840220386
92311,San Bernardino County,CA,NA,52.066115702479344
92404,San Bernardino County,CA,NA,29.75206611570248
92562,Riverside County,CA,26.790450928381965,NA
92595,Riverside County,CA,42.97082228116711,NA
92626,Orange County,CA,45.62334217506631,NA
92656,Orange County,CA,35.278514588859416,NA
92703,Orange County,CA,NA,54.54545454545454
92708,Orange County,CA,37.6657824933687,NA
92882,Riverside County,CA,NA,34.15977961432507
93035,Ventura County,CA,NA,62.8099173553719
93036,Ventura County,CA,31.03448275862069,NA
93063,Ventura County,CA,35.80901856763926,NA
93111,Santa Barbara County,CA,NA,90.9090909090909
93307,Kern County,CA,NA,51.515151515151516
93313,Kern County,CA,83.81962864721486,NA
93631,Fresno County,CA,76.657824933687,NA
93705,Fresno County,CA,94.42970822281167,NA
94117,San Francisco County,CA,37.13527851458886,NA
94134,San Francisco County,CA,41.644562334217504,NA
94403,San Mateo County,CA,NA,18.457300275482094
94513,Contra Costa County,CA,35.54376657824933,NA
94550,Alameda County,CA,50.663129973474796,NA
94566,Alameda County,CA,NA,72.1763085399449
94577,Alameda County,CA,38.196286472148536,NA
94591,Solano County,CA,70.29177718832891,37.1900826446281
94601,Alameda County,CA,NA,35.26170798898072
94612,Alameda County,CA,79.57559681697613,NA
94621,Alameda County,CA,NA,87.32782369146005
94904,Marin County,CA,NA,89.53168044077135
94947,Marin County,CA,87.79840848806366,NA
95003,Santa Cruz County,CA,NA,74.65564738292011
95076,Santa Cruz County,CA,NA,17.079889807162534
95119,Santa Clara County,CA,NA,92.28650137741047
95123,Santa Clara County,CA,39.787798408488065,NA
95240,San Joaquin County,CA,NA,43.52617079889807
95340,Merced County,CA,NA,49.586776859504134
95348,Merced County,CA,70.55702917771883,NA
95363,Stanislaus County,CA,66.84350132625994,NA
95448,Sonoma County,CA,NA,42.97520661157025
95630,Sacramento County,CA,64.19098143236074,17.63085399449036
95650,Placer County,CA,NA,80.99173553719008
95726,El Dorado County,CA,NA,49.311294765840216
95757,Sacramento County,CA,NA,58.1267217630854
95765,Placer County,CA,NA,68.87052341597796
95776,Yolo County,CA,NA,83.7465564738292
95831,Sacramento County,CA,NA,48.209366391184574
95949,Nevada County,CA,NA,47.93388429752066
95971,Plumas County,CA,NA,93.1129476584022
80027,Boulder County,CO,NA,52.61707988980716
80033,Jefferson County,CO,NA,85.12396694214877
80228,Jefferson County,CO,NA,56.74931129476584
80229,Adams County,CO,16.180371352785148,NA
80503,Boulder County,CO,98.40848806366049,NA
80516,Weld County,CO,NA,62.53443526170799
80620,Weld County,CO,NA,70.52341597796143
81101,Alamosa County,CO,46.94960212201592,NA
81212,Fremont County,CO,NA,51.2396694214876
06053,Hartford County,CT,12.9973474801061,NA
06106,Hartford County,CT,5.570291777188329,NA
06234,Windham County,CT,67.90450928381962,NA
06238,Tolland County,CT,73.47480106100795,NA
06450,New Haven County,CT,6.631299734748011,42.42424242424242
06484,Fairfield County,CT,36.60477453580902,NA
06514,New Haven County,CT,36.07427055702917,NA
