ZipCode,county,state,Adult,Retirement
35146,St. Clair County,AL,86.65158371040724,NA
35205,Jefferson County,AL,NA,75.63451776649747
35222,Jefferson County,AL,94.57013574660633,NA
35504,Walker County,AL,78.05429864253394,NA
35661,Colbert County,AL,73.7556561085973,NA
35674,Colbert County,AL,47.05882352941176,NA
35810,Madison County,AL,41.8552036199095,NA
35903,Etowah County,AL,NA,36.04060913705584
36201,Calhoun County,AL,70.58823529411765,NA
36330,Coffee County,AL,NA,44.67005076142132
36340,Geneva County,AL,96.38009049773756,NA
36477,Geneva County,AL,NA,96.95431472081218
36502,Escambia County,AL,54.52488687782805,NA
36609,Mobile County,AL,69.90950226244344,NA
99503,Anchorage Municipality,AK,56.78733031674208,NA
99504,Anchorage Municipality,AK,30.542986425339368,NA
99611,Kenai Peninsula Borough,AK,NA,56.852791878172596
85007,Maricopa County,AZ,18.778280542986426,NA
85008,Maricopa County,AZ,22.850678733031675,NA
85051,Maricopa County,AZ,24.20814479638009,NA
85205,Maricopa County,AZ,NA,68.02030456852792
85233,Maricopa County,AZ,50.2262443438914,NA
85634,Pima County,AZ,NA,35.53299492385787
85641,Pima County,AZ,69.23076923076923,NA
85705,Pima County,AZ,5.429864253393665,NA
85706,Pima County,AZ,NA,14.213197969543149
85710,Pima County,AZ,15.384615384615385,NA
85713,Pima County,AZ,12.217194570135746,NA
85941,Apache County,AZ,NA,84.26395939086294
86045,Coconino County,AZ,68.77828054298642,NA
86413,Mohave County,AZ,69.68325791855203,NA
71901,Garland County,AR,57.692307692307686,NA
71909,Garland County,AR,NA,40.10152284263959
72450,Greene County,AR,NA,30.456852791878177
72736,Benton County,AR,99.77375565610859,NA
72823,Pope County,AR,95.70135746606336,NA
90006,Los Angeles County,CA,74.43438914027149,NA
90007,Los Angeles County,CA,39.59276018099548,NA
90014,Los Angeles County,CA,91.6289592760181,NA
90040,Los Angeles County,CA,94.79638009049773,NA
90044,Los Angeles County,CA,40.04524886877828,NA
90201,Los Angeles County,CA,41.6289592760181,NA
90220,Los Angeles County,CA,43.89140271493213,NA
90501,Los Angeles County,CA,59.04977375565611,NA
90604,Los Angeles County,CA,67.42081447963801,NA
90715,Los Angeles County,CA,90.04524886877829,NA
90814,Los Angeles County,CA,100,NA
91345,Los Angeles County,CA,90.49773755656109,NA
91504,Los Angeles County,CA,NA,74.61928934010153
91505,Los Angeles County,CA,80.99547511312217,NA
91709,San Bernardino County,CA,44.57013574660634,NA
91744,Los Angeles County,CA,76.01809954751131,NA
91761,San Bernardino County,CA,34.16289592760181,NA
91763,San Bernardino County,CA,73.07692307692307,NA
92026,San Diego County,CA,NA,55.83756345177665
92029,San Diego County,CA,88.46153846153845,NA
92065,San Diego County,CA,59.502262443438916,NA
92069,San Diego County,CA,76.92307692307693,NA
92120,San Diego County,CA,86.19909502262443,NA
92128,San Diego County,CA,81.44796380090497,NA
92201,Riverside County,CA,33.710407239819006,NA
92240,Riverside County,CA,65.83710407239819,NA
92243,Imperial County,CA,35.294117647058826,NA
92557,Riverside County,CA,NA,57.360406091370564
92647,Orange County,CA,NA,26.903553299492383
92860,Riverside County,CA,80.31674208144797,NA
93003,Ventura County,CA,25.565610859728505,NA
93060,Ventura County,CA,NA,80.71065989847716
93223,Tulare County,CA,NA,98.98477157360406
93274,Tulare County,CA,NA,24.36548223350254
93291,Tulare County,CA,29.185520361990953,NA
