fips,county,state,Under18,Over18
01001,Autauga County,AL,78.125,69.8547215496368
01003,Baldwin County,AL,NA,38.49878934624697
01009,Blount County,AL,NA,70.09685230024213
01011,Bullock County,AL,NA,97.57869249394673
01021,Chilton County,AL,NA,78.69249394673123
01027,Clay County,AL,NA,99.39467312348668
01033,Colbert County,AL,NA,89.34624697336562
01039,Covington County,AL,NA,66.46489104116223
01043,Cullman County,AL,NA,53.14769975786925
01047,Dallas County,AL,NA,67.07021791767555
01053,Escambia County,AL,79.54545454545455,NA
01055,Etowah County,AL,57.10227272727273,53.753026634382564
01061,Geneva County,AL,88.63636363636364,NA
01071,Jackson County,AL,NA,76.87651331719128
01073,Jefferson County,AL,NA,22.639225181598064
01081,Lee County,AL,66.47727272727273,80.99273607748184
01087,Macon County,AL,100,NA
01089,Madison County,AL,NA,16.46489104116223
01095,Marshall County,AL,NA,58.47457627118644
01097,Mobile County,AL,21.306818181818183,59.80629539951574
01101,Montgomery County,AL,40.909090909090914,13.922518159806296
01103,Morgan County,AL,48.29545454545455,47.94188861985472
01117,Shelby County,AL,NA,18.038740920096853
02020,Anchorage Municipality,AK,NA,65.49636803874091
02130,Ketchikan Gateway Borough,AK,NA,88.25665859564165
04001,Apache County,AZ,35.51136363636363,67.67554479418885
04005,Coconino County,AZ,26.988636363636363,50.72639225181598
04007,Gila County,AZ,80.9659090909091,NA
04013,Maricopa County,AZ,21.59090909090909,46.61016949152542
04015,Mohave County,AZ,41.76136363636363,3.9951573849878934
04017,Navajo County,AZ,NA,62.10653753026635
04019,Pima County,AZ,28.125,27.72397094430993
04021,Pinal County,AZ,NA,36.92493946731235
04027,Yuma County,AZ,NA,38.13559322033898
05005,Baxter County,AR,NA,73.97094430992736
05033,Crawford County,AR,NA,70.8232445520581
05051,Garland County,AR,NA,80.87167070217917
05057,Hempstead County,AR,NA,95.52058111380146
05081,Little River County,AR,NA,96.73123486682809
05089,Marion County,AR,NA,95.0363196125908
05119,Pulaski County,AR,NA,2.4213075060532687
05123,St. Francis County,AR,NA,97.6997578692494
05125,Saline County,AR,NA,68.28087167070218
05127,Scott County,AR,NA,97.82082324455206
05135,Sharp County,AR,NA,93.7046004842615
05143,Washington County,AR,NA,34.624697336561745
06001,Alameda County,CA,44.31818181818182,43.46246973365617
06007,Butte County,CA,31.25,38.37772397094431
06013,Contra Costa County,CA,NA,48.18401937046005
06017,El Dorado County,CA,NA,14.043583535108958
06019,Fresno County,CA,20.454545454545457,4.358353510895883
06023,Humboldt County,CA,NA,38.983050847457626
06025,Imperial County,CA,50,53.63196125907991
06029,Kern County,CA,34.94318181818182,38.86198547215496
06033,Lake County,CA,NA,50.847457627118644
06035,Lassen County,CA,NA,92.49394673123487
06037,Los Angeles County,CA,2.556818181818182,28.8135593220339
06041,Marin County,CA,NA,59.44309927360775
06043,Mariposa County,CA,NA,93.58353510895884
06045,Mendocino County,CA,NA,45.157384987893465
06053,Monterey County,CA,NA,27.4818401937046
06055,Napa County,CA,NA,33.535108958837775
06059,Orange County,CA,20.738636363636363,39.95157384987893
06065,Riverside County,CA,36.64772727272727,37.409200968523
06067,Sacramento County,CA,8.238636363636363,4.116222760290557
06069,San Benito County,CA,NA,80.26634382566587
06071,San Bernardino County,CA,32.67045454545455,21.791767554479417
06073,San Diego County,CA,17.045454545454543,44.794188861985475
06075,San Francisco County,CA,22.443181818181817,30.26634382566586
06077,San Joaquin County,CA,36.93181818181818,21.670702179176757
06079,San Luis Obispo County,CA,67.04545454545455,58.83777239709443
06081,San Mateo County,CA,NA,63.31719128329297
06083,Santa Barbara County,CA,26.704545454545453,61.38014527845036
06085,Santa Clara County,CA,NA,22.760290556900724
06087,Santa Cruz County,CA,NA,56.65859564164649
06089,Shasta County,CA,69.31818181818183,72.88135593220339
06095,Solano County,CA,NA,44.06779661016949
06097,Sonoma County,CA,NA,68.8861985472155
06099,Stanislaus County,CA,NA,24.818401937046005
06101,Sutter County,CA,NA,78.32929782082324
06111,Ventura County,CA,6.8181818181818175,24.576271186440678
06113,Yolo County,CA,76.98863636363636,44.67312348668281
08001,Adams County,CO,11.931818181818182,70.94430992736078
08005,Arapahoe County,CO,NA,19.854721549636803
08013,Boulder County,CO,37.5,14.891041162227603
08029,Delta County,CO,NA,87.65133171912834
08031,Denver County,CO,NA,0.24213075060532688
08041,El Paso County,CO,NA,38.01452784503632
08045,Garfield County,CO,NA,74.69733656174334
08059,Jefferson County,CO,16.477272727272727,42.00968523002421
08069,Larimer County,CO,NA,4.600484261501211
08101,Pueblo County,CO,NA,45.64164648910412
08107,Routt County,CO,NA,99.51573849878935
08123,Weld County,CO,29.261363636363637,5.932203389830509
09001,Fairfield County,CT,25.568181818181817,33.41404358353511
09003,Hartford County,CT,24.431818181818183,23.60774818401937
09005,Litchfield County,CT,NA,7.74818401937046
09007,Middlesex County,CT,NA,13.317191283292978
09009,New Haven County,CT,3.977272727272727,20.823244552058114
09013,Tolland County,CT,NA,51.08958837772397
09015,Windham County,CT,51.70454545454546,53.99515738498789
10001,Kent County,DE,35.79545454545455,55.56900726392252
10003,New Castle County,DE,42.04545454545455,21.06537530266344
10005,Sussex County,DE,NA,1.8159806295399514
11001,District of Columbia,DC,31.818181818181817,11.62227602905569
12001,Alachua County,FL,19.318181818181817,34.38256658595641
12003,Baker County,FL,NA,87.28813559322035
12005,Bay County,FL,NA,11.138014527845035
12007,Bradford County,FL,NA,84.7457627118644
12009,Brevard County,FL,NA,10.411622276029057
12011,Broward County,FL,27.27272727272727,26.634382566585955
12015,Charlotte County,FL,NA,11.743341404358354
12019,Clay County,FL,NA,14.285714285714285
12027,DeSoto County,FL,NA,81.1138014527845
12031,Duval County,FL,16.193181818181817,10.53268765133172
12033,Escambia County,FL,NA,22.27602905569007
12053,Hernando County,FL,NA,16.343825665859566
12057,Hillsborough County,FL,11.363636363636363,43.22033898305085
12061,Indian River County,FL,NA,11.864406779661017
12069,Lake County,FL,NA,12.590799031477
12071,Lee County,FL,56.81818181818182,37.28813559322034
12073,Leon County,FL,53.40909090909091,22.15496368038741
12081,Manatee County,FL,NA,47.82082324455206
12083,Marion County,FL,NA,2.663438256658596
12085,Martin County,FL,63.35227272727273,NA
12086,Miami-Dade County,FL,8.522727272727272,42.97820823244552
12087,Monroe County,FL,NA,56.05326876513317
12089,Nassau County,FL,76.70454545454545,41.041162227602904
12091,Okaloosa County,FL,58.52272727272727,11.016949152542372
12095,Orange County,FL,33.23863636363637,18.401937046004843
12097,Osceola County,FL,71.875,55.44794188861986
12099,Palm Beach County,FL,33.52272727272727,39.10411622276029
12101,Pasco County,FL,NA,23.123486682808718
12103,Pinellas County,FL,56.25,24.93946731234867
