ZipCode,county,state,Adult
35010,Tallapoosa County,AL,42.95302013422819
35215,Jefferson County,AL,11.409395973154362
35401,Tuscaloosa County,AL,67.78523489932886
35802,Madison County,AL,75.83892617449665
36603,Mobile County,AL,96.97986577181209
36608,Mobile County,AL,53.02013422818792
99501,Anchorage Municipality,AK,29.86577181208054
85009,Maricopa County,AZ,17.78523489932886
85015,Maricopa County,AZ,25.503355704697988
85031,Maricopa County,AZ,59.06040268456376
85035,Maricopa County,AZ,20.80536912751678
85131,Pinal County,AZ,85.23489932885906
85142,Maricopa County,AZ,13.758389261744966
85206,Maricopa County,AZ,55.033557046979865
85739,Pinal County,AZ,74.16107382550335
72117,Pulaski County,AR,62.751677852349
72315,Mississippi County,AR,61.07382550335571
90016,Los Angeles County,CA,79.86577181208054
90745,Los Angeles County,CA,46.97986577181208
91010,Los Angeles County,CA,90.60402684563759
91340,Los Angeles County,CA,73.48993288590604
91345,Los Angeles County,CA,91.2751677852349
91744,Los Angeles County,CA,24.161073825503358
91790,Los Angeles County,CA,61.74496644295302
92253,Riverside County,CA,81.20805369127517
92336,San Bernardino County,CA,13.422818791946309
92707,Orange County,CA,51.34228187919463
93230,Kings County,CA,23.48993288590604
93514,Inyo County,CA,92.61744966442953
93555,Kern County,CA,33.89261744966443
94107,San Francisco County,CA,53.355704697986575
94534,Solano County,CA,73.8255033557047
94603,Alameda County,CA,56.375838926174495
95127,Santa Clara County,CA,48.99328859060403
95401,Sonoma County,CA,67.4496644295302
95726,El Dorado County,CA,86.24161073825503
95816,Sacramento County,CA,62.41610738255034
95842,Sacramento County,CA,54.36241610738255
80010,Arapahoe County,CO,58.7248322147651
80013,Arapahoe County,CO,13.087248322147651
80233,Adams County,CO,34.56375838926174
81301,La Plata County,CO,63.758389261744966
06105,Hartford County,CT,63.08724832214765
06460,New Haven County,CT,37.24832214765101
06610,Fairfield County,CT,35.57046979865772
19960,Sussex County,DE,82.88590604026845
32091,Bradford County,FL,51.006711409395976
32174,Volusia County,FL,56.04026845637584
32205,Duval County,FL,34.899328859060404
32409,Bay County,FL,82.21476510067114
32413,Bay County,FL,80.53691275167785
32792,Orange County,FL,68.79194630872483
32808,Orange County,FL,20.469798657718123
32935,Brevard County,FL,27.181208053691275
33009,Broward County,FL,72.48322147651007
33135,Miami-Dade County,FL,82.5503355704698
33150,Miami-Dade County,FL,85.90604026845638
33165,Miami-Dade County,FL,69.46308724832215
33309,Broward County,FL,87.91946308724832
33406,Palm Beach County,FL,84.8993288590604
33428,Palm Beach County,FL,42.281879194630875
33511,Hillsborough County,FL,45.63758389261745
33602,Hillsborough County,FL,90.26845637583892
33705,Pinellas County,FL,36.91275167785235
33756,Pinellas County,FL,55.369127516778526
34275,Sarasota County,FL,83.89261744966443
34482,Marion County,FL,91.94630872483222
34613,Hernando County,FL,80.87248322147651
34758,Osceola County,FL,30.201342281879196
30127,Cobb County,GA,24.496644295302016
30134,Douglas County,GA,33.557046979865774
30165,Floyd County,GA,34.22818791946309
30168,Cobb County,GA,88.9261744966443
30228,Henry County,GA,72.81879194630872
30650,Morgan County,GA,96.64429530201343
31023,Dodge County,GA,81.54362416107382
31312,Effingham County,GA,85.57046979865773
83642,Ada County,ID,22.818791946308725
60064,Lake County,IL,84.22818791946308
60108,DuPage County,IL,68.12080536912751
60302,Cook County,IL,40.604026845637584
61455,McDonough County,IL,97.6510067114094
61611,Tazewell County,IL,79.19463087248322
61802,Champaign County,IL,71.81208053691275
46041,Clinton County,IN,41.2751677852349
46224,Marion County,IN,38.59060402684564
46368,Porter County,IN,4.026845637583892
46385,Porter County,IN,9.060402684563758
46703,Steuben County,IN,60.06711409395973
46733,Adams County,IN,50.671140939597315
46933,Grant County,IN,95.30201342281879
47331,Fayette County,IN,19.798657718120804
47905,Tippecanoe County,IN,49.664429530201346
47909,Tippecanoe County,IN,47.31543624161073
50501,Webster County,IA,67.11409395973155
51501,Pottawattamie County,IA,4.697986577181208
52302,Linn County,IA,29.53020134228188
66049,Douglas County,KS,66.10738255033557
67502,Reno County,KS,77.85234899328859
40211,Jefferson County,KY,17.449664429530202
40216,Jefferson County,KY,12.416107382550337
40229,Jefferson County,KY,15.771812080536913
40243,Jefferson County,KY,91.61073825503355
40508,Fayette County,KY,41.61073825503356
41056,Mason County,KY,52.013422818791945
41240,Johnson County,KY,64.76510067114094
42347,Ohio County,KY,83.22147651006712
42431,Hopkins County,KY,30.536912751677853
70062,Jefferson Parish,LA,59.73154362416108
70392,St. Mary Parish,LA,78.18791946308725
70525,Acadia Parish,LA,57.71812080536913
70711,Livingston Parish,LA,89.93288590604027
70714,East Baton Rouge Parish,LA,31.879194630872483
71019,Red River Parish,LA,70.46979865771812
71292,Ouachita Parish,LA,16.44295302013423
71295,Franklin Parish,LA,24.832214765100673
71463,Allen Parish,LA,70.13422818791946
01040,Hampden County,MA,2.684563758389262
01107,Hampden County,MA,7.718120805369128
01450,Middlesex County,MA,76.51006711409396
01844,Essex County,MA,2.348993288590604
01852,Middlesex County,MA,0
01905,Essex County,MA,32.5503355704698
02116,Suffolk County,MA,20.13422818791946
02134,Suffolk County,MA,15.100671140939598
02136,Suffolk County,MA,3.0201342281879198
02141,Middlesex County,MA,71.14093959731544
02149,Middlesex County,MA,0.33557046979865773
02189,Norfolk County,MA,30.87248322147651
02332,Plymouth County,MA,78.85906040268456
02360,Plymouth County,MA,2.013422818791946
02382,Plymouth County,MA,68.45637583892618
02601,Barnstable County,MA,48.322147651006716
02780,Bristol County,MA,76.84563758389261
48051,Macomb County,MI,66.44295302013423
48126,Wayne County,MI,44.29530201342282
48174,Wayne County,MI,8.389261744966444
48183,Wayne County,MI,41.946308724832214
48185,Wayne County,MI,7.046979865771812
48187,Wayne County,MI,14.093959731543624
48219,Wayne County,MI,6.375838926174497
48823,Ingham County,MI,40.26845637583892
49048,Kalamazoo County,MI,21.476510067114095
49056,Van Buren County,MI,98.99328859060402
49202,Jackson County,MI,39.93288590604027
49345,Kent County,MI,78.52348993288591
49444,Muskegon County,MI,12.751677852348994
49855,Marquette County,MI,53.691275167785236
55024,Dakota County,MN,58.38926174496645
55412,Hennepin County,MN,11.74496644295302
56560,Clay County,MN,16.10738255033557
38751,Sunflower County,MS,87.58389261744966
39090,Attala County,MS,77.18120805369128
39429,Marion County,MS,74.83221476510067
39565,Jackson County,MS,72.14765100671141
63031,St. Louis County,MO,22.14765100671141
