ZipCode,county,state,Adult
36575,Mobile County,AL,73.14285714285714
85730,Pima County,AZ,73.71428571428571
86303,Yavapai County,AZ,93.71428571428572
90001,Los Angeles County,CA,66.85714285714286
90012,Los Angeles County,CA,77.71428571428571
90034,Los Angeles County,CA,64
90042,Los Angeles County,CA,70.28571428571428
90057,Los Angeles County,CA,56.00000000000001
92335,San Bernardino County,CA,25.142857142857146
92336,San Bernardino County,CA,25.71428571428571
92692,Orange County,CA,58.285714285714285
93003,Ventura County,CA,32
93060,Ventura County,CA,81.14285714285714
93274,Tulare County,CA,19.428571428571427
93314,Kern County,CA,98.85714285714286
94061,San Mateo County,CA,68.57142857142857
94530,Contra Costa County,CA,98.28571428571429
94538,Alameda County,CA,67.42857142857143
94611,Alameda County,CA,93.14285714285714
95128,Santa Clara County,CA,55.42857142857143
95822,Sacramento County,CA,57.14285714285714
80003,Jefferson County,CO,65.14285714285715
06051,Hartford County,CT,12
06405,New Haven County,CT,60.57142857142858
06513,New Haven County,CT,13.142857142857142
33033,Miami-Dade County,FL,61.71428571428571
33772,Pinellas County,FL,88
30297,Clayton County,GA,72
30311,Fulton County,GA,30.857142857142854
30909,Richmond County,GA,86.28571428571429
31903,Muscogee County,GA,51.42857142857142
60164,Cook County,IL,83.42857142857143
60302,Cook County,IL,52.57142857142857
60478,Cook County,IL,86.85714285714286
60506,Kane County,IL,41.714285714285715
60618,Cook County,IL,24
60620,Cook County,IL,21.142857142857142
60623,Cook County,IL,48
60637,Cook County,IL,30.857142857142854
61061,Ogle County,IL,99.42857142857143
61068,Ogle County,IL,80
46222,Marion County,IN,36
46259,Marion County,IN,97.14285714285714
52233,Linn County,IA,96.57142857142857
40031,Oldham County,KY,50.857142857142854
42029,Marshall County,KY,85.71428571428571
70056,Jefferson Parish,LA,14.857142857142858
70065,Jefferson Parish,LA,12.571428571428573
70072,Jefferson Parish,LA,54.85714285714286
70506,Lafayette Parish,LA,18.285714285714285
70570,St. Landry Parish,LA,5.714285714285714
70663,Calcasieu Parish,LA,23.42857142857143
71220,Morehouse Parish,LA,34.85714285714286
21102,Carroll County,MD,94.85714285714286
21117,Baltimore County,MD,48.57142857142857
21122,Anne Arundel County,MD,50.28571428571429
21701,Frederick County,MD,72.57142857142857
01331,Worcester County,MA,15.428571428571427
01605,Worcester County,MA,5.142857142857142
01803,Middlesex County,MA,37.142857142857146
01845,Essex County,MA,42.857142857142854
01902,Essex County,MA,2.2857142857142856
01923,Essex County,MA,10.857142857142858
02038,Norfolk County,MA,29.142857142857142
