fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,67.451205510907
01003,Baldwin County,AL,68.00486618004867,12.743972445464982
01005,Barbour County,AL,82.11678832116789,NA
01007,Bibb County,AL,NA,29.161882893226178
01009,Blount County,AL,64.11192214111922,9.357060849598163
01011,Bullock County,AL,NA,84.84500574052812
01013,Butler County,AL,86.4963503649635,NA
01015,Calhoun County,AL,17.51824817518248,18.19747416762342
01017,Chambers County,AL,NA,75.77497129735936
01019,Cherokee County,AL,NA,97.18714121699196
01021,Chilton County,AL,NA,61.13662456946039
01025,Clarke County,AL,NA,93.05396096440872
01031,Coffee County,AL,NA,51.95177956371986
01033,Colbert County,AL,54.8661800486618,75.48794489092997
01041,Crenshaw County,AL,96.35036496350365,NA
01043,Cullman County,AL,47.08029197080292,3.214695752009185
01045,Dale County,AL,NA,51.09070034443168
01047,Dallas County,AL,58.15085158150851,7.2904707233065444
01049,DeKalb County,AL,NA,33.98392652123995
01051,Elmore County,AL,37.591240875912405,NA
01053,Escambia County,AL,NA,10.045924225028703
01055,Etowah County,AL,21.41119221411192,0.28702640642939153
01059,Franklin County,AL,NA,26.4638346727899
01061,Geneva County,AL,NA,19.5752009184845
01063,Greene County,AL,NA,92.36509758897819
01065,Hale County,AL,NA,36.28013777267508
01067,Henry County,AL,NA,95.2353616532721
01069,Houston County,AL,26.885644768856448,NA
01073,Jefferson County,AL,18.856447688564476,15.786452353616534
01077,Lauderdale County,AL,51.338199513382,13.14580941446613
01079,Lawrence County,AL,NA,58.89781859931114
01081,Lee County,AL,62.77372262773723,54.24799081515499
01083,Limestone County,AL,20.92457420924574,90.4707233065442
01087,Macon County,AL,NA,95.63719862227325
01089,Madison County,AL,45.49878345498784,3.5591274397244548
01093,Marion County,AL,76.88564476885644,51.72215843857635
01095,Marshall County,AL,53.892944038929436,4.535017221584385
01097,Mobile County,AL,23.96593673965937,38.74856486796786
01101,Montgomery County,AL,8.02919708029197,57.00344431687715
01103,Morgan County,AL,NA,40.298507462686565
01109,Pike County,AL,NA,37.8300803673938
01113,Russell County,AL,NA,9.644087256027554
01115,St. Clair County,AL,33.69829683698297,11.768082663605052
01117,Shelby County,AL,16.54501216545012,64.00688863375431
01121,Talladega County,AL,18.97810218978102,7.921928817451206
01125,Tuscaloosa County,AL,NA,16.417910447761194
01127,Walker County,AL,NA,33.92652123995408
02020,Anchorage Municipality,AK,45.25547445255474,78.47301951779563
02050,Bethel Census Area,AK,95.86374695863748,NA
02070,Dillingham Census Area,AK,NA,97.8760045924225
02090,Fairbanks North Star Borough,AK,NA,88.92078071182549
02110,Juneau City and Borough,AK,NA,94.7187141216992
02122,Kenai Peninsula Borough,AK,84.42822384428223,32.89322617680826
02130,Ketchikan Gateway Borough,AK,87.10462287104623,92.47990815154994
02150,Kodiak Island Borough,AK,88.19951338199513,NA
02170,Matanuska-Susitna Borough,AK,NA,12.571756601607348
02180,Nome Census Area,AK,98.90510948905109,NA
02261,Valdez-Cordova Census Area,AK,NA,99.54075774971297
04001,Apache County,AZ,4.744525547445255,1.1481056257175661
04003,Cochise County,AZ,48.05352798053528,34.098737083811706
04005,Coconino County,AZ,71.65450121654501,57.118254879448905
04007,Gila County,AZ,NA,60.27554535017221
04009,Graham County,AZ,NA,92.42250287026407
04013,Maricopa County,AZ,46.228710462287104,59.98851894374282
04015,Mohave County,AZ,8.27250608272506,40.18369690011481
04017,Navajo County,AZ,14.111922141119221,70.20665901262916
