fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,53.119092627599244
01003,Baldwin County,AL,19.086021505376344,33.64839319470699
01009,Blount County,AL,NA,83.08128544423441
01015,Calhoun County,AL,NA,7.372400756143667
01017,Chambers County,AL,NA,62.19281663516069
01019,Cherokee County,AL,90.32258064516128,NA
01025,Clarke County,AL,NA,84.78260869565217
01031,Coffee County,AL,76.20967741935483,61.90926275992439
01033,Colbert County,AL,62.23118279569893,84.68809073724007
01043,Cullman County,AL,NA,30.718336483931946
01047,Dallas County,AL,NA,80.24574669187146
01049,DeKalb County,AL,NA,48.67674858223062
01051,Elmore County,AL,NA,24.291115311909262
01055,Etowah County,AL,NA,6.521739130434782
01059,Franklin County,AL,75.94086021505376,NA
01061,Geneva County,AL,82.93010752688173,NA
01067,Henry County,AL,95.02688172043011,NA
01069,Houston County,AL,35.215053763440864,11.909262759924385
01071,Jackson County,AL,96.23655913978494,NA
01073,Jefferson County,AL,3.494623655913978,13.894139886578449
01077,Lauderdale County,AL,NA,24.95274102079395
01081,Lee County,AL,70.6989247311828,17.580340264650285
01083,Limestone County,AL,25.672043010752688,19.754253308128543
01089,Madison County,AL,20.026881720430108,3.6862003780718333
01093,Marion County,AL,NA,93.38374291115312
01095,Marshall County,AL,NA,9.168241965973536
01097,Mobile County,AL,2.956989247311828,48.39319470699433
01101,Montgomery County,AL,NA,18.90359168241966
01111,Randolph County,AL,94.89247311827957,NA
01115,St. Clair County,AL,71.63978494623656,22.589792060491494
01117,Shelby County,AL,18.951612903225808,60.58601134215501
01121,Talladega County,AL,22.446236559139784,NA
01123,Tallapoosa County,AL,79.70430107526882,92.06049149338375
01125,Tuscaloosa County,AL,NA,72.49527410207939
02020,Anchorage Municipality,AK,NA,45.55765595463138
02050,Bethel Census Area,AK,85.08064516129032,NA
02070,Dillingham Census Area,AK,95.6989247311828,NA
02090,Fairbanks North Star Borough,AK,56.58602150537635,NA
02122,Kenai Peninsula Borough,AK,NA,48.01512287334593
02130,Ketchikan Gateway Borough,AK,92.47311827956989,NA
02180,Nome Census Area,AK,NA,99.62192816635161
04003,Cochise County,AZ,23.655913978494624,37.24007561436673
04005,Coconino County,AZ,37.903225806451616,49.810964083175804
04007,Gila County,AZ,NA,78.44990548204159
04009,Graham County,AZ,NA,87.71266540642722
04013,Maricopa County,AZ,42.473118279569896,66.63516068052931
04015,Mohave County,AZ,11.559139784946236,0.5671077504725899
04017,Navajo County,AZ,64.38172043010752,NA
04019,Pima County,AZ,68.41397849462365,41.493383742911156
04021,Pinal County,AZ,29.166666666666668,0.4725897920604915
04023,Santa Cruz County,AZ,NA,83.93194706994329
04025,Yavapai County,AZ,NA,52.36294896030246
04027,Yuma County,AZ,40.99462365591398,2.3629489603024574
05001,Arkansas County,AR,NA,91.02079395085066
05003,Ashley County,AR,NA,84.02646502835539
05007,Benton County,AR,NA,50.189035916824196
05015,Carroll County,AR,NA,82.89224952741021
05041,Desha County,AR,NA,95.46313799621929
05045,Faulkner County,AR,NA,24.763705103969755
05051,Garland County,AR,NA,70.98298676748583
05053,Grant County,AR,NA,96.21928166351607
05063,Independence County,AR,NA,67.48582230623819
05069,Jefferson County,AR,NA,29.206049149338376
05085,Lonoke County,AR,NA,42.62759924385634
05113,Polk County,AR,NA,86.20037807183365
05115,Pope County,AR,NA,85.82230623818525
05119,Pulaski County,AR,NA,32.32514177693761
05125,Saline County,AR,NA,71.07750472589792
05129,Searcy County,AR,NA,98.20415879017014
05131,Sebastian County,AR,NA,20.51039697542533
05143,Washington County,AR,NA,89.22495274102079
05145,White County,AR,NA,17.76937618147448
06001,Alameda County,CA,12.768817204301076,46.31379962192816
06005,Amador County,CA,NA,92.15500945179585
06007,Butte County,CA,41.935483870967744,15.028355387523629
06011,Colusa County,CA,87.09677419354838,NA
06013,Contra Costa County,CA,31.451612903225808,36.76748582230624
06017,El Dorado County,CA,44.354838709677416,19.092627599243855
06019,Fresno County,CA,28.62903225806452,0.7561436672967864
06023,Humboldt County,CA,NA,15.500945179584122
06025,Imperial County,CA,NA,31.190926275992435
06029,Kern County,CA,1.478494623655914,65.21739130434783
06031,Kings County,CA,32.39247311827957,NA
06033,Lake County,CA,NA,28.449905482041586
06037,Los Angeles County,CA,35.88709677419355,56.238185255198495
06039,Madera County,CA,55.376344086021504,17.296786389413988
06041,Marin County,CA,NA,38.56332703213611
06047,Merced County,CA,21.50537634408602,65.97353497164461
06053,Monterey County,CA,NA,46.40831758034027
06059,Orange County,CA,38.575268817204304,54.63137996219282
06061,Placer County,CA,31.586021505376344,62.38185255198487
06065,Riverside County,CA,57.93010752688173,44.896030245746694
06067,Sacramento County,CA,26.209677419354836,6.143667296786389
06069,San Benito County,CA,NA,70.13232514177695
06071,San Bernardino County,CA,16.666666666666664,16.729678638941397
06073,San Diego County,CA,53.76344086021505,61.53119092627599
06075,San Francisco County,CA,42.74193548387097,43.95085066162571
06077,San Joaquin County,CA,8.736559139784946,28.35538752362949
06079,San Luis Obispo County,CA,41.66666666666667,52.93005671077504
06081,San Mateo County,CA,17.741935483870968,29.867674858223065
06083,Santa Barbara County,CA,67.20430107526882,81.75803402646503
06085,Santa Clara County,CA,4.838709677419355,53.780718336483936
06087,Santa Cruz County,CA,51.88172043010753,77.50472589792061
06089,Shasta County,CA,45.564516129032256,8.790170132325143
06093,Siskiyou County,CA,83.60215053763442,NA
06095,Solano County,CA,52.284946236559136,35.822306238185256
06097,Sonoma County,CA,NA,34.215500945179585
06099,Stanislaus County,CA,56.18279569892473,31.568998109640834
06103,Tehama County,CA,75.53763440860214,35.72778827977316
06105,Trinity County,CA,NA,99.05482041587902
06107,Tulare County,CA,2.553763440860215,7.277882797731569
06111,Ventura County,CA,23.790322580645164,67.3913043478261
06113,Yolo County,CA,NA,21.928166351606805
08001,Adams County,CO,43.413978494623656,55.10396975425331
08005,Arapahoe County,CO,17.607526881720432,52.17391304347826
08013,Boulder County,CO,9.543010752688172,83.27032136105859
08014,Broomfield County,CO,78.62903225806451,NA
08031,Denver County,CO,13.978494623655912,70.51039697542532
08035,Douglas County,CO,26.61290322580645,3.8752362948960304
08041,El Paso County,CO,59.005376344086024,33.1758034026465
08051,Gunnison County,CO,98.25268817204301,NA
08059,Jefferson County,CO,42.60752688172043,18.80907372400756
08067,La Plata County,CO,NA,64.93383742911153
08069,Larimer County,CO,21.63978494623656,78.35538752362949
08075,Logan County,CO,NA,95.65217391304348
08077,Mesa County,CO,NA,8.88468809073724
08083,Montezuma County,CO,90.86021505376344,74.48015122873346
08085,Montrose County,CO,NA,58.69565217391305
08101,Pueblo County,CO,17.06989247311828,42.816635160680526
08123,Weld County,CO,81.85483870967742,48.77126654064272
09001,Fairfield County,CT,10.618279569892474,75.33081285444234
09003,Hartford County,CT,11.96236559139785,29.96219281663516
09005,Litchfield County,CT,31.182795698924732,43.57277882797732
09007,Middlesex County,CT,NA,18.525519848771268
09009,New Haven County,CT,15.32258064516129,52.83553875236295
09013,Tolland County,CT,NA,50.0945179584121
09015,Windham County,CT,NA,6.61625708884688
10001,Kent County,DE,NA,60.86956521739131
10003,New Castle County,DE,56.31720430107527,21.361058601134218
10005,Sussex County,DE,72.98387096774194,9.45179584120983
11001,District of Columbia,DC,35.752688172043015,70.32136105860114
12001,Alachua County,FL,27.016129032258064,24.007561436672965
12005,Bay County,FL,NA,16.162570888468807
12007,Bradford County,FL,85.08064516129032,78.82797731568998
12009,Brevard County,FL,4.301075268817205,21.455576559546312
12011,Broward County,FL,29.435483870967744,55.009451795841215
12015,Charlotte County,FL,30.107526881720432,89.60302457466919
12017,Citrus County,FL,NA,4.631379962192817
12019,Clay County,FL,12.5,3.0245746691871456
12021,Collier County,FL,7.39247311827957,35.34971644612476
12027,DeSoto County,FL,NA,90.83175803402646
12031,Duval County,FL,4.704301075268817,40.54820415879017
12033,Escambia County,FL,45.43010752688172,NA
12035,Flagler County,FL,NA,11.153119092627598
12041,Gilchrist County,FL,NA,89.5085066162571
12045,Gulf County,FL,NA,83.648393194707
12049,Hardee County,FL,95.96774193548387,88.27977315689981
12053,Hernando County,FL,57.123655913978496,81.09640831758034
12055,Highlands County,FL,NA,3.9697542533081283
12057,Hillsborough County,FL,14.381720430107528,64.74480151228732
12059,Holmes County,FL,NA,83.5538752362949
12061,Indian River County,FL,NA,36.38941398865784
12063,Jackson County,FL,NA,78.92249527410208
12065,Jefferson County,FL,NA,97.82608695652173
12069,Lake County,FL,34.00537634408602,37.14555765595463
12071,Lee County,FL,14.919354838709678,35.25519848771266
12073,Leon County,FL,19.489247311827956,NA
12081,Manatee County,FL,48.79032258064516,23.534971644612476
12083,Marion County,FL,50.806451612903224,22.77882797731569
12085,Martin County,FL,66.53225806451613,58.79017013232514
12086,Miami-Dade County,FL,34.67741935483871,36.95652173913043
12091,Okaloosa County,FL,NA,49.52741020793951
12093,Okeechobee County,FL,NA,57.750472589792054
12095,Orange County,FL,26.881720430107524,14.933837429111533
12097,Osceola County,FL,37.634408602150536,47.92060491493384
12099,Palm Beach County,FL,18.27956989247312,72.117202268431
12101,Pasco County,FL,30.77956989247312,50.94517958412098
12103,Pinellas County,FL,41.53225806451613,64.36672967863895
12105,Polk County,FL,0.4032258064516129,37.901701323251416
12107,Putnam County,FL,NA,57.088846880907376
12109,St. Johns County,FL,NA,1.7013232514177694
12111,St. Lucie County,FL,6.451612903225806,46.12476370510397
12113,Santa Rosa County,FL,NA,24.669187145557654
12115,Sarasota County,FL,8.198924731182796,55.2930056710775
12117,Seminole County,FL,38.03763440860215,NA
12119,Sumter County,FL,72.31182795698925,74.85822306238185
12121,Suwannee County,FL,NA,53.02457466918714
12127,Volusia County,FL,16.532258064516128,26.84310018903592
12131,Walton County,FL,86.29032258064517,NA
13009,Baldwin County,GA,82.39247311827957,NA
13013,Barrow County,GA,63.306451612903224,32.136105860113425
13015,Bartow County,GA,NA,26.65406427221172
13019,Berrien County,GA,NA,91.87145557655954
13021,Bibb County,GA,18.817204301075268,67.95841209829868
13023,Bleckley County,GA,NA,93.47826086956522
13031,Bulloch County,GA,NA,50.567107750472594
13039,Camden County,GA,88.5752688172043,NA
13045,Carroll County,GA,59.40860215053764,64.65028355387523
13047,Catoosa County,GA,NA,44.61247637051039
13051,Chatham County,GA,44.48924731182796,64.17769376181475
13055,Chattooga County,GA,NA,92.91115311909263
13057,Cherokee County,GA,61.96236559139785,4.725897920604915
13059,Clarke County,GA,80.64516129032258,58.60113421550095
13063,Clayton County,GA,NA,58.97920604914933
13067,Cobb County,GA,36.55913978494624,63.51606805293005
13069,Coffee County,GA,NA,74.29111531190927
13071,Colquitt County,GA,NA,63.79962192816635
13073,Columbia County,GA,NA,8.601134215500945
13081,Crisp County,GA,NA,76.84310018903592
13089,DeKalb County,GA,17.338709677419356,25.04725897920605
13097,Douglas County,GA,68.68279569892472,46.59735349716446
13103,Effingham County,GA,NA,87.90170132325142
13105,Elbert County,GA,NA,96.50283553875236
13111,Fannin County,GA,NA,80.34026465028356
13113,Fayette County,GA,NA,62.28733459357277
13115,Floyd County,GA,NA,21.07750472589792
13117,Forsyth County,GA,67.47311827956989,66.2570888468809
13121,Fulton County,GA,32.93010752688172,32.70321361058601
13123,Gilmer County,GA,NA,67.76937618147448
13127,Glynn County,GA,NA,38.37429111531191
13129,Gordon County,GA,69.48924731182797,58.12854442344045
13133,Greene County,GA,99.32795698924731,NA
13135,Gwinnett County,GA,54.83870967741935,60.396975425330815
13139,Hall County,GA,34.543010752688176,32.79773156899811
13143,Haralson County,GA,81.72043010752688,NA
13147,Hart County,GA,91.26344086021506,NA
13149,Heard County,GA,97.98387096774194,NA
13151,Henry County,GA,54.704301075268816,33.459357277882795
13153,Houston County,GA,NA,57.56143667296786
13157,Jackson County,GA,60.3494623655914,36.01134215500945
13169,Jones County,GA,NA,96.59735349716446
13179,Liberty County,GA,NA,82.6086956521739
13185,Lowndes County,GA,37.23118279569893,NA
13195,Madison County,GA,NA,75.61436672967864
13197,Marion County,GA,NA,98.58223062381852
13215,Muscogee County,GA,NA,31.096408317580345
13217,Newton County,GA,38.97849462365591,NA
13219,Oconee County,GA,NA,95.93572778827976
13223,Paulding County,GA,NA,25.42533081285444
13227,Pickens County,GA,NA,70.41587901701322
13233,Polk County,GA,NA,41.77693761814745
13235,Pulaski County,GA,NA,92.24952741020795
13245,Richmond County,GA,NA,38.46880907372401
13247,Rockdale County,GA,NA,31.947069943289225
13251,Screven County,GA,NA,87.52362948960302
13255,Spalding County,GA,70.02688172043011,77.22117202268431
13279,Toombs County,GA,85.48387096774194,NA
13285,Troup County,GA,39.11290322580645,22.211720226843102
13295,Walker County,GA,43.81720430107527,74.66918714555766
13297,Walton County,GA,NA,45.08506616257088
13299,Ware County,GA,88.44086021505376,57.655954631379956
13303,Washington County,GA,NA,93.28922495274102
13311,White County,GA,NA,82.41965973534971
13313,Whitfield County,GA,NA,62.75992438563327
13321,Worth County,GA,NA,88.75236294896031
15001,Hawaii County,HI,NA,10.302457466918714
15003,Honolulu County,HI,64.78494623655914,54.725897920604915
15007,Kauai County,HI,NA,61.62570888468809
15009,Maui County,HI,NA,84.49905482041588
16001,Ada County,ID,12.096774193548388,2.6465028355387523
16011,Bingham County,ID,NA,51.98487712665406
16017,Bonner County,ID,NA,69.28166351606805
16019,Bonneville County,ID,10.75268817204301,17.391304347826086
16027,Canyon County,ID,NA,0.945179584120983
16031,Cassia County,ID,92.74193548387096,NA
16055,Kootenai County,ID,80.91397849462365,NA
16069,Nez Perce County,ID,84.81182795698925,NA
16073,Owyhee County,ID,99.73118279569893,NA
16083,Twin Falls County,ID,27.419354838709676,6.805293005671078
17011,Bureau County,IL,NA,67.10775047258979
17019,Champaign County,IL,46.10215053763441,NA
17021,Christian County,IL,NA,72.4007561436673
17027,Clinton County,IL,NA,83.4593572778828
17029,Coles County,IL,NA,45.17958412098299
17031,Cook County,IL,10.483870967741936,33.742911153119096
17033,Crawford County,IL,NA,93.19470699432893
17037,DeKalb County,IL,72.84946236559139,77.4102079395085
17043,DuPage County,IL,11.827956989247312,4.44234404536862
17077,Jackson County,IL,NA,55.576559546313796
17079,Jasper County,IL,97.44623655913979,NA
17085,Jo Daviess County,IL,NA,95.17958412098298
17089,Kane County,IL,8.333333333333332,49.24385633270321
17091,Kankakee County,IL,83.1989247311828,6.049149338374291
17093,Kendall County,IL,49.46236559139785,NA
17097,Lake County,IL,30.376344086021508,28.733459357277884
17099,LaSalle County,IL,NA,70.03780718336485
17107,Logan County,IL,NA,89.98109640831758
17111,McHenry County,IL,68.54838709677419,60.96408317580341
17113,McLean County,IL,76.34408602150538,13.705103969754253
17115,Macon County,IL,NA,44.801512287334596
17119,Madison County,IL,NA,1.0396975425330812
17121,Marion County,IL,NA,81.28544423440454
17131,Mercer County,IL,NA,98.48771266540642
17141,Ogle County,IL,97.84946236559139,52.55198487712666
17143,Peoria County,IL,NA,30.056710775047257
17149,Pike County,IL,NA,97.63705103969754
17161,Rock Island County,IL,56.85483870967742,NA
17163,St. Clair County,IL,NA,16.068052930056712
17167,Sangamon County,IL,NA,29.678638941398866
17179,Tazewell County,IL,85.34946236559139,NA
17195,Whiteside County,IL,90.59139784946237,NA
17197,Will County,IL,56.048387096774185,32.986767485822305
17199,Williamson County,IL,NA,28.071833648393195
17201,Winnebago County,IL,26.478494623655912,29.300567107750474
18003,Allen County,IN,24.731182795698924,25.236294896030248
18009,Blackford County,IN,99.19354838709677,NA
18011,Boone County,IN,83.46774193548387,58.50661625708885
18019,Clark County,IN,NA,61.81474480151229
18021,Clay County,IN,88.97849462365592,NA
18033,DeKalb County,IN,NA,59.64083175803403
18035,Delaware County,IN,50.94086021505376,17.485822306238184
18039,Elkhart County,IN,42.204301075268816,6.71077504725898
