fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,47.40608228980322
01003,Baldwin County,AL,41.92546583850932,31.5742397137746
01005,Barbour County,AL,NA,96.77996422182468
01015,Calhoun County,AL,NA,7.78175313059034
01021,Chilton County,AL,NA,61.27012522361359
01033,Colbert County,AL,NA,32.55813953488372
01043,Cullman County,AL,NA,75.76028622540251
01049,DeKalb County,AL,NA,98.92665474060823
01051,Elmore County,AL,59.62732919254658,71.64579606440071
01053,Escambia County,AL,NA,49.73166368515206
01057,Fayette County,AL,NA,94.09660107334525
01059,Franklin County,AL,NA,69.32021466905188
01069,Houston County,AL,NA,39.62432915921288
01071,Jackson County,AL,NA,58.40787119856887
01073,Jefferson County,AL,7.142857142857142,14.490161001788909
01077,Lauderdale County,AL,NA,55.72450805008945
01081,Lee County,AL,NA,64.8479427549195
01083,Limestone County,AL,67.08074534161491,NA
01087,Macon County,AL,NA,91.50268336314849
01089,Madison County,AL,43.16770186335403,11.538461538461538
01091,Marengo County,AL,95.34161490683229,NA
01093,Marion County,AL,NA,56.17173524150269
01095,Marshall County,AL,NA,52.59391771019678
01097,Mobile County,AL,NA,0.6261180679785331
01101,Montgomery County,AL,NA,3.488372093023256
01103,Morgan County,AL,NA,22.808586762075134
01113,Russell County,AL,NA,48.658318425760285
01117,Shelby County,AL,NA,22.361359570661897
01121,Talladega County,AL,45.03105590062112,16.99463327370304
01125,Tuscaloosa County,AL,NA,21.82468694096601
02020,Anchorage Municipality,AK,80.12422360248446,42.12880143112701
02110,Juneau City and Borough,AK,NA,82.20035778175313
02122,Kenai Peninsula Borough,AK,NA,73.97137745974956
02170,Matanuska-Susitna Borough,AK,NA,54.1144901610018
04001,Apache County,AZ,NA,16.189624329159212
04003,Cochise County,AZ,NA,65.38461538461539
04005,Coconino County,AZ,NA,6.887298747763864
04012,La Paz County,AZ,NA,65.83184257602862
04013,Maricopa County,AZ,NA,28.085867620751344
04015,Mohave County,AZ,NA,15.56350626118068
04017,Navajo County,AZ,NA,37.2093023255814
04019,Pima County,AZ,NA,20.39355992844365
04021,Pinal County,AZ,NA,6.440071556350627
04025,Yavapai County,AZ,41.61490683229814,17.88908765652952
04027,Yuma County,AZ,NA,2.59391771019678
05005,Baxter County,AR,NA,53.577817531305904
05023,Cleburne County,AR,NA,86.94096601073346
05033,Crawford County,AR,NA,48.837209302325576
05045,Faulkner County,AR,NA,23.524150268336314
05051,Garland County,AR,NA,17.08407871198569
05055,Greene County,AR,NA,53.48837209302325
05061,Howard County,AR,NA,91.32379248658319
05063,Independence County,AR,NA,82.73703041144901
05069,Jefferson County,AR,NA,82.02146690518784
05089,Marion County,AR,NA,90.25044722719142
05091,Miller County,AR,NA,62.52236135957067
05093,Mississippi County,AR,NA,69.94633273703042
05103,Ouachita County,AR,NA,98.03220035778175
05119,Pulaski County,AR,NA,11.717352415026834
05125,Saline County,AR,NA,17.262969588550984
05133,Sevier County,AR,NA,93.02325581395348
05137,Stone County,AR,NA,88.10375670840787
05139,Union County,AR,NA,86.04651162790698
05143,Washington County,AR,NA,41.50268336314848
06001,Alameda County,CA,NA,42.57602862254025
06007,Butte County,CA,NA,15.295169946332738
06013,Contra Costa County,CA,NA,37.119856887298745
06017,El Dorado County,CA,59.3167701863354,72.3613595706619
06019,Fresno County,CA,2.484472049689441,33.005366726296955
06023,Humboldt County,CA,NA,43.917710196779964
06025,Imperial County,CA,NA,60.73345259391771
06029,Kern County,CA,NA,32.021466905187836
06031,Kings County,CA,NA,92.3076923076923
06033,Lake County,CA,88.81987577639751,NA
06037,Los Angeles County,CA,0,23.34525939177102
06039,Madera County,CA,33.85093167701863,NA
06041,Marin County,CA,NA,3.5778175313059033
06045,Mendocino County,CA,NA,20.840787119856888
06047,Merced County,CA,44.409937888198755,7.155635062611807
06053,Monterey County,CA,49.68944099378882,1.073345259391771
06055,Napa County,CA,NA,12.969588550983898
06057,Nevada County,CA,NA,20.304114490161002
06059,Orange County,CA,0.6211180124223602,19.767441860465116
06061,Placer County,CA,NA,68.51520572450805
06063,Plumas County,CA,NA,90.69767441860465
06065,Riverside County,CA,2.1739130434782608,5.724508050089446
06067,Sacramento County,CA,8.695652173913043,12.701252236135957
06071,San Bernardino County,CA,9.006211180124224,26.833631484794275
06073,San Diego County,CA,NA,19.499105545617173
06075,San Francisco County,CA,22.36024844720497,36.67262969588551
06077,San Joaquin County,CA,NA,44.90161001788909
06079,San Luis Obispo County,CA,NA,76.38640429338103
06081,San Mateo County,CA,NA,45.97495527728086
06083,Santa Barbara County,CA,NA,46.15384615384615
06085,Santa Clara County,CA,27.32919254658385,31.753130590339897
06087,Santa Cruz County,CA,NA,71.824686940966
06095,Solano County,CA,NA,42.6654740608229
06097,Sonoma County,CA,NA,5.18783542039356
06099,Stanislaus County,CA,NA,14.311270125223613
06101,Sutter County,CA,NA,29.785330948121647
06107,Tulare County,CA,NA,0.7155635062611807
06111,Ventura County,CA,8.074534161490684,34.078711985688734
06113,Yolo County,CA,NA,83.72093023255815
06115,Yuba County,CA,NA,85.95706618962433
08001,Adams County,CO,NA,31.84257602862254
08005,Arapahoe County,CO,9.937888198757763,6.171735241502684
08013,Boulder County,CO,NA,76.92307692307693
08014,Broomfield County,CO,NA,52.86225402504472
08031,Denver County,CO,12.111801242236025,11.359570661896242
08035,Douglas County,CO,47.51552795031056,38.55098389982111
08041,El Paso County,CO,17.391304347826086,54.47227191413238
08059,Jefferson County,CO,16.77018633540373,34.52593917710197
08067,La Plata County,CO,NA,58.31842576028623
08069,Larimer County,CO,56.2111801242236,37.924865831842574
08071,Las Animas County,CO,NA,82.73703041144901
08075,Logan County,CO,NA,78.53309481216458
08077,Mesa County,CO,NA,9.481216457960643
08081,Moffat County,CO,NA,97.76386404293382
08083,Montezuma County,CO,NA,68.15742397137747
08085,Montrose County,CO,NA,94.81216457960645
08087,Morgan County,CO,72.67080745341616,95.43828264758497
08089,Otero County,CO,NA,83.45259391771019
08095,Phillips County,CO,NA,99.01610017889088
08101,Pueblo County,CO,40.06211180124223,39.087656529517
08105,Rio Grande County,CO,NA,93.55992844364937
08123,Weld County,CO,27.639751552795033,59.391771019677996
08125,Yuma County,CO,NA,99.10554561717353
09001,Fairfield County,CT,25.465838509316768,9.212880143112702
09003,Hartford County,CT,13.354037267080745,36.76207513416816
09005,Litchfield County,CT,51.24223602484472,70.39355992844365
09007,Middlesex County,CT,NA,18.246869409660107
09009,New Haven County,CT,43.47826086956522,22.182468694096602
09013,Tolland County,CT,NA,27.01252236135957
09015,Windham County,CT,NA,61.001788908765654
10001,Kent County,DE,NA,77.01252236135957
10003,New Castle County,DE,26.39751552795031,43.47048300536673
10005,Sussex County,DE,NA,34.436493738819316
11001,District of Columbia,DC,12.422360248447205,63.864042933810374
12001,Alachua County,FL,19.565217391304348,71.46690518783542
12005,Bay County,FL,61.49068322981367,44.543828264758496
12009,Brevard County,FL,NA,26.028622540250446
12011,Broward County,FL,18.633540372670808,25.760286225402506
12015,Charlotte County,FL,NA,3.1305903398926653
12017,Citrus County,FL,NA,5.813953488372093
12019,Clay County,FL,NA,18.962432915921287
12021,Collier County,FL,NA,5.366726296958855
12023,Columbia County,FL,NA,74.86583184257603
12027,DeSoto County,FL,NA,85.5098389982111
12031,Duval County,FL,4.658385093167702,21.288014311270125
12033,Escambia County,FL,18.012422360248447,27.370304114490164
12039,Gadsden County,FL,NA,73.52415026833631
12045,Gulf County,FL,NA,77.19141323792486
12053,Hernando County,FL,47.82608695652174,20.4830053667263
12055,Highlands County,FL,NA,4.919499105545618
12057,Hillsborough County,FL,2.7950310559006213,6.618962432915922
12061,Indian River County,FL,NA,3.2200357781753133
12069,Lake County,FL,NA,17.620751341681572
