ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,13.690476190476192,NA
35058,Cullman County,AL,72.81746031746032,NA
35120,St. Clair County,AL,60.912698412698404,NA
35555,Fayette County,AL,65.67460317460318,NA
35630,Lauderdale County,AL,NA,43.21608040201005
35962,DeKalb County,AL,NA,92.46231155778895
36116,Montgomery County,AL,52.976190476190474,NA
36265,Calhoun County,AL,51.98412698412699,NA
36609,Mobile County,AL,59.32539682539682,NA
36618,Mobile County,AL,71.82539682539682,NA
36703,Dallas County,AL,NA,65.32663316582915
99517,Anchorage Municipality,AK,64.0873015873016,NA
99567,Anchorage Municipality,AK,92.06349206349206,NA
99623,,AK,80.15873015873017,NA
99654,Matanuska-Susitna Borough,AK,32.73809523809524,NA
85022,Maricopa County,AZ,NA,31.155778894472363
85029,Maricopa County,AZ,NA,48.743718592964825
85033,Maricopa County,AZ,15.476190476190476,NA
85044,Maricopa County,AZ,NA,54.2713567839196
85138,Pinal County,AZ,36.7063492063492,NA
85143,Pinal County,AZ,33.33333333333333,NA
85204,Maricopa County,AZ,13.88888888888889,NA
85249,Maricopa County,AZ,NA,74.37185929648241
85259,Maricopa County,AZ,NA,76.88442211055276
85284,Maricopa County,AZ,NA,83.41708542713567
85296,Maricopa County,AZ,NA,95.47738693467338
85338,Maricopa County,AZ,31.547619047619047,NA
85364,Yuma County,AZ,2.976190476190476,NA
85603,Cochise County,AZ,NA,94.47236180904522
85607,Cochise County,AZ,NA,78.39195979899498
85623,Pinal County,AZ,98.4126984126984,NA
85712,Pima County,AZ,18.650793650793652,NA
85739,Pinal County,AZ,86.5079365079365,NA
85941,Apache County,AZ,40.27777777777778,NA
86040,Coconino County,AZ,86.30952380952381,NA
86043,Navajo County,AZ,96.42857142857143,NA
71654,Desha County,AR,NA,99.49748743718592
71923,Clark County,AR,NA,68.34170854271356
72086,Lonoke County,AR,68.05555555555556,NA
72143,White County,AR,34.12698412698413,NA
72204,Pulaski County,AR,NA,35.678391959798994
72211,Pulaski County,AR,80.55555555555556,NA
72401,Craighead County,AR,45.43650793650794,NA
72501,Independence County,AR,31.150793650793652,NA
72701,Washington County,AR,65.27777777777779,NA
72718,Benton County,AR,100,NA
72764,Washington County,AR,91.46825396825396,NA
72802,Pope County,AR,74.40476190476191,NA
90003,Los Angeles County,CA,32.34126984126984,NA
90013,Los Angeles County,CA,56.34920634920635,NA
90024,Los Angeles County,CA,77.57936507936508,NA
90066,Los Angeles County,CA,NA,37.68844221105528
90221,Los Angeles County,CA,9.523809523809524,NA
90222,Los Angeles County,CA,68.65079365079364,NA
91303,Los Angeles County,CA,82.53968253968253,NA
91316,Los Angeles County,CA,70.43650793650794,NA
91331,Los Angeles County,CA,10.714285714285714,NA
91701,San Bernardino County,CA,22.42063492063492,NA
91706,Los Angeles County,CA,NA,71.35678391959799
91744,Los Angeles County,CA,NA,26.633165829145728
91770,Los Angeles County,CA,49.60317460317461,NA
92028,San Diego County,CA,64.28571428571429,NA
92129,San Diego County,CA,57.738095238095234,NA
92201,Riverside County,CA,21.03174603174603,NA
92320,Riverside County,CA,95.03968253968253,NA
92354,San Bernardino County,CA,82.34126984126983,NA
92376,San Bernardino County,CA,NA,56.78391959798995
92587,Riverside County,CA,71.03174603174604,NA
92692,Orange County,CA,37.301587301587304,NA
93212,Kings County,CA,87.5,NA
93240,Kern County,CA,90.47619047619048,NA
93307,Kern County,CA,13.095238095238097,NA
93551,Los Angeles County,CA,54.96031746031746,NA
93654,Fresno County,CA,53.17460317460318,NA
94027,San Mateo County,CA,95.23809523809523,NA
94066,San Mateo County,CA,43.25396825396825,NA
94541,Alameda County,CA,NA,20.603015075376884
94960,Marin County,CA,NA,82.41206030150754
95076,Santa Cruz County,CA,17.658730158730158,NA
95249,Calaveras County,CA,90.87301587301587,NA
95338,Mariposa County,CA,NA,71.85929648241206
95350,Stanislaus County,CA,49.404761904761905,NA
95355,Stanislaus County,CA,7.738095238095238,NA
95358,Stanislaus County,CA,27.976190476190478,NA
95662,Sacramento County,CA,68.84920634920636,NA
95815,Sacramento County,CA,66.46825396825396,NA
95817,Sacramento County,CA,77.97619047619048,NA
95829,Sacramento County,CA,75.1984126984127,NA
80012,Arapahoe County,CO,10.119047619047619,NA
80013,Arapahoe County,CO,8.73015873015873,NA
80015,Arapahoe County,CO,16.865079365079367,NA
80020,Broomfield County,CO,43.84920634920635,NA
80027,Boulder County,CO,61.50793650793651,NA
80204,Denver County,CO,18.849206349206348,NA
80205,Denver County,CO,12.3015873015873,NA
80233,Adams County,CO,23.41269841269841,NA
80304,Boulder County,CO,83.13492063492063,NA
80470,Jefferson County,CO,99.20634920634922,NA
80498,Summit County,CO,99.20634920634922,NA
80906,El Paso County,CO,62.89682539682539,NA
