ZipCode,county,state,Adult,Retirement,Geriatric
35096,Talladega County,AL,NA,72.05882352941177,NA
35150,Talladega County,AL,NA,NA,45.36213468869123
35173,Jefferson County,AL,53.674121405750796,NA,NA
35175,Marshall County,AL,NA,NA,92.75730622617534
35215,Jefferson County,AL,38.977635782747605,NA,NA
35674,Colbert County,AL,NA,47.47899159663865,NA
36064,Montgomery County,AL,99.04153354632588,NA,NA
36092,Elmore County,AL,49.52076677316294,NA,NA
36117,Montgomery County,AL,NA,36.239495798319325,NA
36207,Calhoun County,AL,58.46645367412141,NA,NA
36442,Covington County,AL,NA,97.47899159663865,NA
36580,Baldwin County,AL,NA,NA,96.18805590851333
99654,Matanuska-Susitna Borough,AK,NA,NA,88.9453621346887
85015,Maricopa County,AZ,53.99361022364217,NA,NA
85035,Maricopa County,AZ,NA,95.58823529411765,NA
85043,Maricopa County,AZ,55.91054313099042,NA,NA
85050,Maricopa County,AZ,NA,77.73109243697479,NA
85053,Maricopa County,AZ,NA,57.878151260504204,NA
85128,Pinal County,AZ,45.04792332268371,NA,NA
85204,Maricopa County,AZ,19.808306709265175,NA,NA
85207,Maricopa County,AZ,NA,25.210084033613445,NA
85215,Maricopa County,AZ,NA,69.11764705882352,NA
85248,Maricopa County,AZ,NA,NA,4.320203303684879
85255,Maricopa County,AZ,79.2332268370607,NA,NA
85286,Maricopa County,AZ,NA,71.63865546218487,NA
85363,Maricopa County,AZ,NA,98.42436974789915,NA
85381,Maricopa County,AZ,64.5367412140575,NA,NA
85546,Graham County,AZ,NA,62.5,NA
85623,Pinal County,AZ,NA,93.27731092436974,NA
85634,Pima County,AZ,NA,61.76470588235294,NA
85710,Pima County,AZ,NA,NA,51.207115628970776
85713,Pima County,AZ,NA,NA,19.567979669631512
86040,Coconino County,AZ,NA,NA,84.75222363405337
86045,Coconino County,AZ,NA,81.19747899159664,42.69377382465057
86503,Apache County,AZ,NA,50,41.67725540025413
86505,Apache County,AZ,NA,NA,53.367217280813215
71667,Lincoln County,AR,NA,NA,63.27827191867853
71901,Garland County,AR,NA,44.4327731092437,NA
72019,Saline County,AR,94.56869009584665,NA,NA
72021,Monroe County,AR,96.80511182108627,NA,NA
72032,Faulkner County,AR,NA,43.27731092436975,NA
72081,White County,AR,NA,NA,74.7141041931385
72103,Saline County,AR,NA,91.91176470588235,NA
72114,Pulaski County,AR,NA,NA,99.36467598475222
72117,Pulaski County,AR,95.52715654952077,NA,NA
72118,Pulaski County,AR,NA,93.59243697478992,NA
72150,Grant County,AR,81.15015974440894,NA,NA
72173,Faulkner County,AR,NA,86.34453781512606,NA
72204,Pulaski County,AR,NA,28.781512605042014,NA
72205,Pulaski County,AR,NA,79.72689075630252,NA
72211,Pulaski County,AR,NA,NA,76.74714104193139
72223,Pulaski County,AR,NA,NA,41.29606099110546
72227,Pulaski County,AR,71.8849840255591,NA,NA
72476,Lawrence County,AR,NA,89.81092436974791,NA
72701,Washington County,AR,NA,NA,68.36086404066074
72703,Washington County,AR,NA,93.80252100840336,NA
72756,Benton County,AR,NA,33.71848739495798,NA
72761,Benton County,AR,NA,NA,73.95171537484117
72834,Yell County,AR,NA,NA,82.21092757306226
90001,Los Angeles County,CA,NA,NA,50.95298602287166
90007,Los Angeles County,CA,34.504792332268366,NA,NA
90008,Los Angeles County,CA,NA,NA,22.61753494282084
90023,Los Angeles County,CA,NA,NA,62.38881829733164
90024,Los Angeles County,CA,79.87220447284345,NA,NA
90044,Los Angeles County,CA,NA,NA,31.512071156289707
90045,Los Angeles County,CA,NA,54.30672268907563,NA
90046,Los Angeles County,CA,NA,NA,4.701397712833545
90048,Los Angeles County,CA,NA,58.71848739495798,NA
90248,Los Angeles County,CA,96.48562300319489,NA,NA
90255,Los Angeles County,CA,NA,NA,66.4548919949174
90272,Los Angeles County,CA,NA,64.28571428571429,NA
90277,Los Angeles County,CA,NA,30.462184873949578,NA
90405,Los Angeles County,CA,NA,NA,61.3722998729352
90503,Los Angeles County,CA,NA,42.64705882352941,NA
90601,Los Angeles County,CA,NA,62.39495798319328,NA
90640,Los Angeles County,CA,NA,28.15126050420168,NA
90650,Los Angeles County,CA,NA,14.285714285714285,NA
90732,Los Angeles County,CA,NA,61.44957983193278,NA
91006,Los Angeles County,CA,84.34504792332268,NA,85.13341804320204
91030,Los Angeles County,CA,NA,NA,77.50952986022872
91107,Los Angeles County,CA,NA,NA,35.57814485387548
91205,Los Angeles County,CA,NA,75.73529411764706,NA
91304,Los Angeles County,CA,NA,50.84033613445378,NA
91311,Los Angeles County,CA,NA,NA,52.60482846251588
91331,Los Angeles County,CA,NA,87.81512605042016,NA
91335,Los Angeles County,CA,NA,31.827731092436974,9.529860228716645
91401,Los Angeles County,CA,NA,NA,56.03557814485387
91423,Los Angeles County,CA,69.96805111821087,NA,NA
91702,Los Angeles County,CA,65.49520766773162,NA,NA
91789,Los Angeles County,CA,NA,58.29831932773109,NA
92019,San Diego County,CA,NA,NA,33.41804320203304
92064,San Diego County,CA,53.03514376996805,NA,NA
92071,San Diego County,CA,NA,NA,21.98221092757306
92106,San Diego County,CA,NA,NA,96.69631512071156
92113,San Diego County,CA,NA,32.878151260504204,NA
92128,San Diego County,CA,NA,NA,9.021601016518424
92154,San Diego County,CA,42.49201277955272,NA,NA
92201,Riverside County,CA,81.78913738019169,NA,NA
92231,Imperial County,CA,NA,63.86554621848739,NA
92243,Imperial County,CA,NA,29.516806722689076,NA
92337,San Bernardino County,CA,NA,94.4327731092437,NA
92359,San Bernardino County,CA,94.88817891373802,NA,NA
92371,San Bernardino County,CA,NA,NA,98.72935196950444
92392,San Bernardino County,CA,NA,29.72689075630252,NA
92399,San Bernardino County,CA,NA,19.11764705882353,NA
92410,San Bernardino County,CA,NA,NA,73.18932655654383
92530,Riverside County,CA,40.2555910543131,NA,NA
92545,Riverside County,CA,NA,37.81512605042017,NA
92592,Riverside County,CA,NA,75.52521008403362,NA
92604,Orange County,CA,NA,NA,54.891994917407885
92620,Orange County,CA,NA,69.64285714285714,NA
92624,Orange County,CA,NA,NA,98.22109275730622
92625,Orange County,CA,NA,NA,95.55273189326556
92627,Orange County,CA,NA,84.13865546218487,NA
92629,Orange County,CA,NA,NA,31.13087674714104
92646,Orange County,CA,NA,NA,5.844980940279543
92651,Orange County,CA,NA,NA,63.6594663278272
92660,Orange County,CA,NA,39.390756302521005,11.054637865311308
92677,Orange County,CA,NA,10.294117647058822,NA
92692,Orange County,CA,NA,86.44957983193278,NA
92705,Orange County,CA,NA,87.28991596638656,51.715374841168995
92708,Orange County,CA,NA,48.529411764705884,NA
92806,Orange County,CA,NA,NA,84.24396442185514
92808,Orange County,CA,78.27476038338658,NA,NA
92831,Orange County,CA,NA,69.9579831932773,NA
92840,Orange County,CA,NA,36.029411764705884,20.330368487928844
92843,Orange County,CA,NA,77.20588235294117,NA
92865,Orange County,CA,82.42811501597444,80.0420168067227,NA
92867,Orange County,CA,NA,NA,27.95425667090216
93021,Ventura County,CA,NA,49.054621848739494,NA
93023,Ventura County,CA,NA,55.98739495798319,NA
93274,Tulare County,CA,NA,NA,56.92503176620076
93307,Kern County,CA,NA,95.16806722689076,NA
93309,Kern County,CA,NA,27.836134453781515,NA
93312,Kern County,CA,NA,43.69747899159664,NA
93313,Kern County,CA,NA,87.5,NA
93401,San Luis Obispo County,CA,NA,NA,46.37865311308767
93635,Merced County,CA,88.49840255591054,NA,48.91994917407878
93638,Madera County,CA,NA,96.53361344537815,NA
93711,Fresno County,CA,NA,NA,31.257941550190598
93905,Monterey County,CA,NA,52.20588235294118,NA
94019,San Mateo County,CA,NA,57.56302521008403,NA
94022,Santa Clara County,CA,NA,NA,61.499364675984744
94025,San Mateo County,CA,NA,34.87394957983193,NA
94027,San Mateo County,CA,NA,96.00840336134453,NA
94070,San Mateo County,CA,NA,84.55882352941177,78.65311308767471
94086,Santa Clara County,CA,NA,70.16806722689076,NA
94087,Santa Clara County,CA,NA,49.26470588235294,NA
94102,San Francisco County,CA,37.69968051118211,33.088235294117645,NA
94103,San Francisco County,CA,NA,16.386554621848738,NA
94107,San Francisco County,CA,NA,NA,44.85387547649301
94111,San Francisco County,CA,NA,98.21428571428571,NA
94112,San Francisco County,CA,74.4408945686901,NA,2.5412960609911055
94114,San Francisco County,CA,50.47923322683706,NA,NA
94116,San Francisco County,CA,NA,66.38655462184873,10.038119440914867
94118,San Francisco County,CA,NA,NA,18.678526048284624
94121,San Francisco County,CA,NA,93.69747899159664,38.6277001270648
94301,Santa Clara County,CA,NA,NA,57.814485387547656
94303,San Mateo County,CA,32.587859424920126,61.13445378151261,NA
94306,Santa Clara County,CA,84.66453674121406,NA,NA
94403,San Mateo County,CA,NA,51.575630252100844,NA
94501,Alameda County,CA,NA,90.33613445378151,NA
94536,Alameda County,CA,NA,20.063025210084035,NA
94553,Contra Costa County,CA,47.284345047923324,NA,NA
94555,Alameda County,CA,NA,NA,69.50444726810674
94558,Napa County,CA,NA,NA,2.9224904701397714
94560,Alameda County,CA,NA,46.32352941176471,NA
94563,Contra Costa County,CA,85.94249201277955,NA,NA
94565,Contra Costa County,CA,NA,8.508403361344538,54.891994917407885
94577,Alameda County,CA,NA,NA,79.66963151207116
94589,Solano County,CA,NA,NA,37.99237611181703
94607,Alameda County,CA,NA,NA,87.67471410419314
94612,Alameda County,CA,NA,97.79411764705883,NA
94803,Contra Costa County,CA,NA,72.47899159663865,NA
94806,Contra Costa County,CA,NA,20.69327731092437,18.04320203303685
94928,Sonoma County,CA,NA,NA,38.50063532401525
94941,Marin County,CA,NA,NA,29.224904701397712
94949,Marin County,CA,NA,67.22689075630252,NA
95008,Santa Clara County,CA,NA,91.28151260504201,NA
95010,Santa Cruz County,CA,NA,85.60924369747899,NA
95019,Santa Cruz County,CA,NA,NA,85.89580686149937
95020,Santa Clara County,CA,NA,63.23529411764706,NA
95035,Santa Clara County,CA,NA,46.84873949579832,NA
95062,Santa Cruz County,CA,NA,NA,85.38754764930114
95070,Santa Clara County,CA,NA,NA,77.2554002541296
95111,Santa Clara County,CA,NA,NA,35.324015247776366
95112,Santa Clara County,CA,NA,39.60084033613445,NA
95121,Santa Clara County,CA,NA,NA,98.09402795425667
95123,Santa Clara County,CA,NA,25.31512605042017,NA
95127,Santa Clara County,CA,NA,44.22268907563025,NA
95128,Santa Clara County,CA,NA,NA,74.07878017789072
95133,Santa Clara County,CA,98.7220447284345,NA,NA
95138,Santa Clara County,CA,NA,NA,98.47522236340534
95242,San Joaquin County,CA,NA,NA,42.82083862770013
95328,Stanislaus County,CA,NA,99.36974789915966,NA
95380,Stanislaus County,CA,NA,NA,51.334180432020325
95382,Stanislaus County,CA,NA,26.785714285714285,NA
95388,Merced County,CA,NA,NA,90.85133418043202
95401,Sonoma County,CA,NA,NA,37.73824650571792
95448,Sonoma County,CA,NA,90.44117647058823,NA
95472,Sonoma County,CA,NA,NA,47.77636594663278
95476,Sonoma County,CA,NA,34.03361344537815,NA
95608,Sacramento County,CA,NA,NA,32.90978398983482
95616,Yolo County,CA,NA,NA,68.48792884371029
95621,Sacramento County,CA,NA,NA,20.96569250317662
95630,Sacramento County,CA,NA,NA,20.838627700127066
95648,Placer County,CA,NA,NA,6.98856416772554
95687,Solano County,CA,NA,19.852941176470587,NA
95688,Solano County,CA,66.45367412140575,NA,NA
95817,Sacramento County,CA,NA,85.71428571428571,NA
95822,Sacramento County,CA,NA,42.436974789915965,NA
95823,Sacramento County,CA,NA,83.40336134453781,NA
95826,Sacramento County,CA,NA,54.51680672268907,NA
95827,Sacramento County,CA,68.370607028754,NA,NA
95828,Sacramento County,CA,NA,30.04201680672269,63.9135959339263
95832,Sacramento County,CA,NA,87.18487394957984,NA
95834,Sacramento County,CA,NA,73.73949579831933,NA
95841,Sacramento County,CA,NA,76.3655462184874,NA
95945,Nevada County,CA,NA,66.91176470588235,NA
95949,Nevada County,CA,NA,NA,40.9148665819568
95973,Butte County,CA,NA,57.35294117647059,NA
96003,Shasta County,CA,NA,NA,23.63405336721728
96094,Siskiyou County,CA,NA,63.970588235294116,NA
80011,Arapahoe County,CO,NA,NA,39.7712833545108
80012,Arapahoe County,CO,59.424920127795524,NA,NA
80013,Arapahoe County,CO,NA,NA,38.11944091486658
80015,Arapahoe County,CO,NA,NA,80.17789072426937
80020,Broomfield County,CO,NA,NA,32.27445997458704
80022,Adams County,CO,NA,38.760504201680675,67.47141041931386
80113,Arapahoe County,CO,NA,NA,94.28208386277002
80127,Jefferson County,CO,NA,NA,81.57560355781447
80130,Douglas County,CO,NA,76.68067226890757,NA
80205,Denver County,CO,NA,32.037815126050425,NA
80206,Denver County,CO,NA,NA,71.91867852604828
80209,Denver County,CO,NA,91.59663865546219,NA
80219,Denver County,CO,NA,NA,79.28843710292249
80220,Denver County,CO,NA,NA,75.476493011435835
80221,Adams County,CO,NA,NA,53.494282083862764
80229,Adams County,CO,20.12779552715655,41.17647058823529,NA
80231,Denver County,CO,NA,80.77731092436974,NA
80247,Arapahoe County,CO,NA,NA,30.749682337992372
80249,Denver County,CO,41.853035143769965,NA,NA
80303,Boulder County,CO,NA,NA,57.433290978398986
80304,Boulder County,CO,NA,62.07983193277311,NA
80526,Larimer County,CO,42.17252396166134,NA,NA
81067,Otero County,CO,97.44408945686901,NA,NA
06070,Hartford County,CT,NA,77.41596638655463,NA
06082,Hartford County,CT,NA,13.130252100840337,NA
06096,Hartford County,CT,NA,77.94117647058823,NA
06111,Hartford County,CT,NA,42.226890756302524,NA
06118,Hartford County,CT,NA,35.714285714285715,NA
06416,Middlesex County,CT,NA,NA,74.4599745870394
06460,New Haven County,CT,NA,15.126050420168067,NA
06470,Fairfield County,CT,NA,NA,69.8856416772554
06473,New Haven County,CT,NA,63.4453781512605,NA
06484,Fairfield County,CT,NA,NA,14.485387547649301
06511,New Haven County,CT,6.070287539936102,NA,NA
06512,New Haven County,CT,NA,NA,13.722998729351971
06518,New Haven County,CT,NA,NA,27.70012706480305
06614,Fairfield County,CT,NA,NA,22.744599745870396
06708,New Haven County,CT,NA,33.29831932773109,NA
06759,Litchfield County,CT,NA,NA,94.66327827191868
06854,Fairfield County,CT,NA,67.5420168067227,NA
19702,New Castle County,DE,NA,NA,87.42058449809403
19709,New Castle County,DE,NA,18.69747899159664,NA
19805,New Castle County,DE,NA,NA,27.445997458703943
19808,New Castle County,DE,NA,20.483193277310924,NA
19901,Kent County,DE,NA,17.436974789915965,NA
32034,Nassau County,FL,NA,9.138655462184873,NA
32091,Bradford County,FL,NA,40.54621848739496,NA
32163,Sumter County,FL,NA,31.61764705882353,NA
32168,Volusia County,FL,NA,32.668067226890756,NA
32210,Duval County,FL,5.7507987220447285,7.668067226890757,57.052096569250324
32217,Duval County,FL,NA,45.378151260504204,NA
32219,Duval County,FL,NA,63.13025210084034,NA
32225,Duval County,FL,NA,15.021008403361344,12.579415501905972
32256,Duval County,FL,NA,37.07983193277311,NA
32257,Duval County,FL,NA,NA,40.27954256670902
32534,Escambia County,FL,NA,45.273109243697476,38.88182973316391
32571,Santa Rosa County,FL,NA,13.550420168067227,NA
32605,Alachua County,FL,NA,NA,54.129606099110546
32606,Alachua County,FL,39.61661341853035,NA,NA
32609,Alachua County,FL,NA,49.89495798319328,NA
32615,Alachua County,FL,65.17571884984025,NA,NA
32669,Alachua County,FL,NA,NA,99.11054637865311
32738,Volusia County,FL,69.32907348242811,NA,NA
32963,Indian River County,FL,NA,76.68067226890757,NA
32967,Indian River County,FL,NA,48.424369747899156,NA
32976,Brevard County,FL,NA,51.05042016806722,67.85260482846252
33009,Broward County,FL,NA,71.11344537815127,NA
33012,Miami-Dade County,FL,NA,56.72268907563025,41.80432020330368
33015,Miami-Dade County,FL,95.2076677316294,70.7983193277311,NA
33016,Miami-Dade County,FL,56.54952076677316,NA,NA
33023,Broward County,FL,NA,NA,73.69758576874206
33037,Monroe County,FL,NA,NA,70.39390088945362
33040,Monroe County,FL,NA,NA,57.814485387547656
33065,Broward County,FL,NA,NA,32.401524777636595
33125,Miami-Dade County,FL,NA,35.50420168067227,8.89453621346887
33127,Miami-Dade County,FL,NA,NA,64.42185514612451
33128,Miami-Dade County,FL,NA,98.31932773109243,NA
33129,Miami-Dade County,FL,NA,NA,70.77509529860228
33130,Miami-Dade County,FL,NA,NA,52.477763659466326
33133,Miami-Dade County,FL,NA,68.27731092436974,NA
33135,Miami-Dade County,FL,75.39936102236422,NA,NA
33139,Miami-Dade County,FL,NA,75.9453781512605,9.6569250317662
33140,Miami-Dade County,FL,NA,85.81932773109243,80.6861499364676
33141,Miami-Dade County,FL,NA,34.34873949579832,NA
33142,Miami-Dade County,FL,NA,NA,16.13722998729352
33144,Miami-Dade County,FL,NA,92.33193277310924,44.34561626429479
33147,Miami-Dade County,FL,66.13418530351439,79.51680672268907,NA
33149,Miami-Dade County,FL,NA,NA,60.864040660736975
33150,Miami-Dade County,FL,NA,61.5546218487395,NA
33154,Miami-Dade County,FL,NA,NA,28.208386277001267
33155,Miami-Dade County,FL,75.07987220447284,NA,39.898348157560356
33157,Miami-Dade County,FL,NA,95.90336134453781,NA
33160,Miami-Dade County,FL,NA,65.65126050420169,76.23888182973316
33161,Miami-Dade County,FL,NA,74.47478991596638,NA
33165,Miami-Dade County,FL,NA,NA,2.6683608640406606
33169,Miami-Dade County,FL,47.92332268370607,NA,NA
33175,Miami-Dade County,FL,NA,92.12184873949579,NA
33179,Miami-Dade County,FL,NA,NA,82.71918678526048
33182,Miami-Dade County,FL,NA,98.52941176470588,NA
33186,Miami-Dade County,FL,NA,NA,83.60864040660736
33189,Miami-Dade County,FL,NA,NA,65.18424396442185
33301,Broward County,FL,NA,85.50420168067227,NA
33322,Broward County,FL,NA,NA,39.26302414231258
33324,Broward County,FL,NA,72.68907563025209,95.93392630241424
33331,Broward County,FL,NA,NA,64.93011435832274
33414,Palm Beach County,FL,NA,40.65126050420168,NA
33418,Palm Beach County,FL,NA,60.81932773109243,NA
33441,Broward County,FL,NA,60.08403361344538,NA
33467,Palm Beach County,FL,NA,58.40336134453782,NA
33566,Hillsborough County,FL,60.063897763578275,NA,NA
33594,Hillsborough County,FL,NA,NA,51.715374841168995
33605,Hillsborough County,FL,NA,NA,60.482846251588306
33606,Hillsborough County,FL,NA,NA,73.3163913595934
33614,Hillsborough County,FL,40.894568690095845,NA,NA
33615,Hillsborough County,FL,34.185303514377,NA,NA
33706,Pinellas County,FL,NA,NA,35.83227445997459
33708,Pinellas County,FL,90.73482428115017,NA,NA
33709,Pinellas County,FL,NA,54.726890756302524,NA
33810,Polk County,FL,NA,32.142857142857146,NA
33813,Polk County,FL,NA,73.84453781512606,NA
33880,Polk County,FL,NA,45.588235294117645,NA
33881,Polk County,FL,NA,31.30252100840336,NA
33897,Polk County,FL,NA,65.96638655462185,NA
33914,Lee County,FL,44.72843450479233,NA,NA
33928,Lee County,FL,NA,NA,17.78907242693774
33931,Lee County,FL,NA,97.37394957983193,NA
33947,Charlotte County,FL,NA,NA,70.52096569250318
33948,Charlotte County,FL,NA,37.92016806722689,NA
33991,Lee County,FL,NA,67.12184873949579,NA
34114,Collier County,FL,NA,66.07142857142857,NA
34145,Collier County,FL,NA,NA,24.904701397712834
34202,Manatee County,FL,NA,37.5,NA
34221,Manatee County,FL,NA,24.68487394957983,NA
34275,Sarasota County,FL,NA,NA,13.595933926302415
34285,Sarasota County,FL,NA,NA,10.546378653113088
34287,Sarasota County,FL,NA,NA,14.358322744599747
34476,Marion County,FL,NA,NA,24.015247776365946
34608,Hernando County,FL,NA,47.05882352941176,NA
34759,Polk County,FL,NA,70.37815126050421,NA
34772,Osceola County,FL,NA,62.71008403361344,88.69123252858958
34952,St. Lucie County,FL,NA,57.773109243697476,NA
34953,St. Lucie County,FL,7.667731629392971,NA,NA
34987,St. Lucie County,FL,87.22044728434504,NA,NA
30009,Fulton County,GA,NA,NA,66.58195679796697
30012,Rockdale County,GA,NA,49.47478991596639,NA
30022,Fulton County,GA,NA,43.90756302521008,NA
30032,DeKalb County,GA,NA,70.48319327731093,NA
30038,DeKalb County,GA,NA,NA,80.30495552731894
30046,Gwinnett County,GA,NA,51.78571428571429,NA
30093,Gwinnett County,GA,NA,75.10504201680672,NA
30096,Gwinnett County,GA,NA,28.361344537815125,NA
30141,Paulding County,GA,NA,65.33613445378151,NA
