ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,NA,35.991379310344826
35071,Jefferson County,AL,NA,77.58620689655173
35173,Jefferson County,AL,NA,74.13793103448276
35206,Jefferson County,AL,65.76819407008087,49.78448275862069
35208,Jefferson County,AL,46.900269541778975,NA
35214,Jefferson County,AL,NA,41.37931034482759
35226,Jefferson County,AL,NA,24.568965517241377
35242,Shelby County,AL,66.57681940700809,17.24137931034483
35603,Morgan County,AL,20.485175202156334,NA
35611,Limestone County,AL,31.536388140161726,NA
35620,Limestone County,AL,81.13207547169812,NA
35650,Lawrence County,AL,NA,76.72413793103449
35756,Limestone County,AL,77.89757412398922,80.17241379310344
35763,Madison County,AL,NA,84.26724137931035
35803,Madison County,AL,66.30727762803235,NA
35816,Madison County,AL,71.96765498652292,NA
35950,Marshall County,AL,49.056603773584904,NA
36527,Baldwin County,AL,NA,83.40517241379311
36830,Lee County,AL,88.14016172506739,NA
36869,Russell County,AL,NA,63.793103448275865
99515,Anchorage Municipality,AK,NA,77.15517241379311
85040,Maricopa County,AZ,23.98921832884097,NA
85122,Pinal County,AZ,57.95148247978437,NA
85205,Maricopa County,AZ,NA,28.01724137931034
85206,Maricopa County,AZ,NA,33.83620689655172
85268,Maricopa County,AZ,NA,83.40517241379311
85710,Pima County,AZ,NA,70.90517241379311
85756,Pima County,AZ,43.126684636118604,NA
86004,Coconino County,AZ,9.164420485175203,NA
86040,Coconino County,AZ,67.11590296495957,NA
86413,Mohave County,AZ,63.61185983827493,NA
86505,Apache County,AZ,85.98382749326146,NA
72360,Lee County,AR,98.11320754716981,NA
72401,Craighead County,AR,17.78975741239892,NA
72501,Independence County,AR,41.77897574123989,NA
72712,Benton County,AR,53.908355795148246,NA
90015,Los Angeles County,CA,NA,78.66379310344827
91205,Los Angeles County,CA,70.88948787061994,NA
91331,Los Angeles County,CA,NA,21.767241379310345
91748,Los Angeles County,CA,NA,62.06896551724138
91761,San Bernardino County,CA,30.18867924528302,NA
92260,Riverside County,CA,NA,18.103448275862068
92262,Riverside County,CA,NA,14.439655172413794
92308,San Bernardino County,CA,55.25606469002695,NA
