ZipCode,county,state,Adult,Retirement
35126,Jefferson County,AL,NA,56.33187772925764
35228,Jefferson County,AL,64.89859594383776,NA
35630,Lauderdale County,AL,NA,42.35807860262008
35811,Madison County,AL,46.33385335413416,NA
36203,Calhoun County,AL,54.75819032761311,NA
36265,Calhoun County,AL,57.56630265210608,NA
99576,Dillingham Census Area,AK,91.41965678627145,NA
99701,Fairbanks North Star Borough,AK,38.84555382215289,NA
85008,Maricopa County,AZ,NA,66.37554585152839
85020,Maricopa County,AZ,42.74570982839314,NA
85021,Maricopa County,AZ,14.19656786271451,NA
85048,Maricopa County,AZ,NA,70.74235807860262
85139,Pinal County,AZ,82.05928237129486,NA
85248,Maricopa County,AZ,NA,37.117903930131
85251,Maricopa County,AZ,45.39781591263651,NA
85308,Maricopa County,AZ,37.285491419656786,NA
85310,Maricopa County,AZ,78.78315132605304,NA
85338,Maricopa County,AZ,36.817472698907956,NA
85344,La Paz County,AZ,42.43369734789392,NA
85364,Yuma County,AZ,21.060842433697346,NA
85367,Yuma County,AZ,NA,57.20524017467249
85382,Maricopa County,AZ,53.042121684867396,NA
85539,Gila County,AZ,99.84399375975039,NA
85542,Gila County,AZ,89.0795631825273,NA
85635,Cochise County,AZ,26.521060842433698,NA
85648,Santa Cruz County,AZ,56.78627145085804,NA
85710,Pima County,AZ,NA,58.515283842794766
85714,Pima County,AZ,35.725429017160685,NA
85741,Pima County,AZ,34.321372854914195,NA
86001,Coconino County,AZ,81.74726989079562,NA
86004,Coconino County,AZ,NA,20.087336244541483
86053,Coconino County,AZ,90.01560062402496,NA
86404,Mohave County,AZ,73.32293291731669,NA
86409,Mohave County,AZ,NA,9.606986899563319
71601,Jefferson County,AR,67.70670826833073,NA
71646,Ashley County,AR,93.44773790951638,NA
71901,Garland County,AR,NA,51.52838427947598
72712,Benton County,AR,53.51014040561623,NA
90003,Los Angeles County,CA,40.09360374414976,NA
90018,Los Angeles County,CA,42.12168486739469,NA
90035,Los Angeles County,CA,NA,43.23144104803494
90221,Los Angeles County,CA,12.324492979719189,NA
90255,Los Angeles County,CA,32.13728549141966,NA
90301,Los Angeles County,CA,38.22152886115445,NA
90604,Los Angeles County,CA,61.31045241809673,NA
90631,Orange County,CA,NA,23.144104803493452
91710,San Bernardino County,CA,41.34165366614664,NA
91746,Los Angeles County,CA,NA,84.71615720524017
91748,Los Angeles County,CA,NA,65.93886462882097
91911,San Diego County,CA,25.117004680187204,NA
92104,San Diego County,CA,28.861154446177846,NA
92114,San Diego County,CA,34.009360374414975,NA
92129,San Diego County,CA,NA,54.58515283842795
92240,Riverside County,CA,23.712948517940717,NA
92284,San Bernardino County,CA,NA,69.86899563318777
92308,San Bernardino County,CA,54.13416536661466,NA
92324,San Bernardino County,CA,NA,48.90829694323144
92352,San Bernardino County,CA,95.63182527301092,NA
92391,San Bernardino County,CA,NA,100
92592,Riverside County,CA,29.95319812792512,NA
92614,Orange County,CA,NA,68.99563318777294
92805,Orange County,CA,NA,80.34934497816593
92844,Orange County,CA,73.01092043681747,NA
92870,Orange County,CA,NA,30.567685589519648
93035,Ventura County,CA,NA,68.5589519650655
93210,Fresno County,CA,78.003120124805,NA
93291,Tulare County,CA,NA,42.79475982532751
93307,Kern County,CA,15.912636505460217,NA
93420,San Luis Obispo County,CA,87.83151326053043,NA
93638,Madera County,CA,20.436817472698905,NA
93647,Tulare County,CA,90.95163806552262,NA
93705,Fresno County,CA,34.945397815912635,NA
93720,Fresno County,CA,36.037441497659906,NA
93722,Fresno County,CA,10.60842433697348,NA
94014,San Mateo County,CA,NA,34.49781659388647
94080,San Mateo County,CA,34.63338533541342,NA
94112,San Francisco County,CA,25.429017160686428,NA
94124,San Francisco County,CA,NA,27.947598253275107
94530,Contra Costa County,CA,92.51170046801872,NA
94563,Contra Costa County,CA,86.73946957878314,NA
95076,Santa Cruz County,CA,21.37285491419657,NA
95112,Santa Clara County,CA,43.05772230889235,NA
95117,Santa Clara County,CA,75.35101404056162,NA
95337,San Joaquin County,CA,45.86583463338533,NA
95355,Stanislaus County,CA,58.03432137285491,NA
95358,Stanislaus County,CA,32.605304212168484,NA
95382,Stanislaus County,CA,74.88299531981279,NA
95403,Sonoma County,CA,NA,47.59825327510917
95422,Lake County,CA,NA,58.951965065502186
95648,Placer County,CA,64.89859594383776,NA
95825,Sacramento County,CA,54.91419656786272,NA
95835,Sacramento County,CA,70.20280811232449,NA
95928,Butte County,CA,36.973478939157566,41.04803493449782
95966,Butte County,CA,12.012480499219969,NA
80017,Arapahoe County,CO,NA,53.711790393013104
80027,Boulder County,CO,NA,60.26200873362445
80109,Douglas County,CO,88.9235569422777,NA
80204,Denver County,CO,23.244929797191887,NA
80219,Denver County,CO,4.6801872074882995,NA
80233,Adams County,CO,28.23712948517941,NA
80239,Denver County,CO,NA,58.07860262008734
80631,Weld County,CO,9.82839313572543,NA
80640,Adams County,CO,77.84711388455538,NA
80904,El Paso County,CO,67.86271450858035,NA
80916,El Paso County,CO,41.18564742589704,NA
80919,El Paso County,CO,72.23088923556942,NA
81005,Pueblo County,CO,41.65366614664587,NA
81082,Las Animas County,CO,68.17472698907956,NA
81635,Garfield County,CO,91.88767550702028,NA
06066,Tolland County,CT,19.96879875195008,NA
06107,Hartford County,CT,79.87519500780031,NA
06513,New Haven County,CT,4.212168486739469,NA
06514,New Haven County,CT,38.53354134165367,NA
06704,New Haven County,CT,24.024960998439937,NA
06708,New Haven County,CT,24.648985959438377,NA
06710,New Haven County,CT,63.026521060842434,NA
06759,Litchfield County,CT,92.66770670826833,NA
19702,New Castle County,DE,18.408736349453978,NA
19952,Kent County,DE,82.8393135725429,NA
19963,Sussex County,DE,38.06552262090484,NA
32084,St. Johns County,FL,31.357254290171603,NA
32129,Volusia County,FL,74.10296411856474,NA
32169,Volusia County,FL,NA,68.12227074235808
32224,Duval County,FL,63.338533541341654,NA
32347,Taylor County,FL,NA,87.77292576419214
32444,Bay County,FL,71.13884555382215,NA
32640,Putnam County,FL,64.1185647425897,NA
32708,Seminole County,FL,51.6380655226209,NA
32763,Volusia County,FL,NA,69.43231441048034
32803,Orange County,FL,74.25897035881435,NA
32940,Brevard County,FL,NA,32.751091703056765
33013,Miami-Dade County,FL,73.16692667706708,NA
33016,Miami-Dade County,FL,59.59438377535101,NA
33024,Broward County,FL,31.825273010920434,NA
33033,Miami-Dade County,FL,47.269890795631824,NA
33064,Broward County,FL,42.27769110764431,NA
33161,Miami-Dade County,FL,38.68954758190328,NA
33169,Miami-Dade County,FL,NA,55.45851528384279
33309,Broward County,FL,62.71450858034321,NA
33321,Broward County,FL,60.8424336973479,NA
33322,Broward County,FL,NA,37.55458515283843
33418,Palm Beach County,FL,58.65834633385335,NA
33426,Palm Beach County,FL,80.49921996879876,NA
33446,Palm Beach County,FL,NA,38.427947598253276
33771,Pinellas County,FL,51.17004680187207,NA
33914,Lee County,FL,NA,55.021834061135365
34135,Lee County,FL,54.29017160686428,NA
34470,Marion County,FL,55.07020280811232,NA
34759,Polk County,FL,44.46177847113885,NA
34953,St. Lucie County,FL,5.61622464898596,12.663755458515283
34974,Okeechobee County,FL,58.65834633385335,NA
30011,Barrow County,GA,72.69890795631825,NA
30019,Gwinnett County,GA,44.77379095163806,NA
30038,DeKalb County,GA,48.517940717628704,NA
30088,DeKalb County,GA,NA,89.95633187772926
30126,Cobb County,GA,49.765990639625585,NA
30134,Douglas County,GA,26.833073322932915,NA
30135,Douglas County,GA,16.380655226209047,NA
30228,Henry County,GA,33.073322932917314,NA
30241,Troup County,GA,29.485179407176286,NA
30281,Henry County,GA,27.769110764430575,NA
30297,Clayton County,GA,61.93447737909516,NA
30319,DeKalb County,GA,NA,62.00873362445415
30458,Bulloch County,GA,36.505460218408736,NA
30467,Screven County,GA,63.80655226209049,NA
30620,Barrow County,GA,NA,92.57641921397381
30741,Walker County,GA,NA,25.76419213973799
30815,Richmond County,GA,22.620904836193446,NA
31014,Bleckley County,GA,83.61934477379094,79.03930131004367
31204,Bibb County,GA,34.16536661466459,NA
31419,Chatham County,GA,NA,40.61135371179039
31539,Jeff Davis County,GA,70.82683307332293,NA
31701,Dougherty County,GA,51.326053042121686,NA
31792,Thomas County,GA,37.597503900156006,NA
31903,Muscogee County,GA,35.8814352574103,NA
31907,Muscogee County,GA,9.048361934477379,NA
96797,Honolulu County,HI,9.204368174726989,NA
83333,Blaine County,ID,NA,67.24890829694323
83619,Payette County,ID,NA,73.7991266375546
83647,Elmore County,ID,50.390015600624025,NA
83651,Canyon County,ID,NA,17.46724890829694
83686,Canyon County,ID,NA,33.624454148471614
60007,Cook County,IL,58.50234009360374,NA
60089,Lake County,IL,45.55382215288611,NA
60090,Cook County,IL,60.06240249609984,35.37117903930131
60115,DeKalb County,IL,84.399375975039,NA
60124,Kane County,IL,67.55070202808112,NA
60134,Kane County,IL,50.70202808112324,NA
60148,DuPage County,IL,NA,38.864628820960704
60188,DuPage County,IL,20.904836193447736,NA
60428,Cook County,IL,87.6755070202808,NA
60440,Will County,IL,21.996879875195006,NA
60446,Will County,IL,17.784711388455538,NA
60451,Will County,IL,21.8408736349454,21.83406113537118
60491,Will County,IL,88.29953198127926,NA
60611,Cook County,IL,60.53042121684867,NA
60622,Cook County,IL,71.29485179407176,NA
60632,Cook County,IL,NA,35.80786026200873
60641,Cook County,IL,48.049921996879874,NA
60643,Cook County,IL,NA,6.550218340611353
60954,Kankakee County,IL,NA,95.63318777292577
61254,Henry County,IL,93.13572542901716,NA
61301,LaSalle County,IL,NA,71.17903930131004
61704,McLean County,IL,43.99375975039001,NA
62263,Washington County,IL,NA,87.33624454148472
62918,Williamson County,IL,85.95943837753511,NA
46124,Johnson County,IN,NA,77.29257641921397
46225,Marion County,IN,90.6396255850234,NA
46226,Marion County,IN,14.040561622464898,NA
46227,Marion County,IN,39.62558502340094,NA
46254,Marion County,IN,NA,36.24454148471616
46303,Lake County,IN,51.482059282371296,NA
46307,Lake County,IN,2.1840873634945397,NA
46320,Lake County,IN,37.909516380655226,NA
46341,Porter County,IN,85.8034321372855,NA
46410,Lake County,IN,8.11232449297972,NA
46613,St. Joseph County,IN,97.81591263650546,NA
46808,Allen County,IN,34.477379095163805,NA
47348,Blackford County,IN,68.48673946957878,NA
47512,Knox County,IN,97.19188767550702,NA
47630,Warrick County,IN,49.765990639625585,NA
47710,Vanderburgh County,IN,40.40561622464899,NA
47714,Vanderburgh County,IN,49.141965678627145,NA
50047,Warren County,IA,97.50390015600624,NA
50263,Dallas County,IA,NA,83.4061135371179
