ZipCode,county,state,Adult
99504,Anchorage Municipality,AK,34.66666666666667
85040,Maricopa County,AZ,79.11111111111111
85041,Maricopa County,AZ,48.44444444444444
85044,Maricopa County,AZ,32.44444444444444
85122,Pinal County,AZ,16
85260,Maricopa County,AZ,92
85281,Maricopa County,AZ,51.55555555555556
85350,Yuma County,AZ,66.22222222222223
85750,Pima County,AZ,77.33333333333333
86005,Coconino County,AZ,65.33333333333333
90022,Los Angeles County,CA,53.333333333333336
91201,Los Angeles County,CA,98.22222222222223
91331,Los Angeles County,CA,20
91377,Ventura County,CA,96.44444444444444
91911,San Diego County,CA,36.888888888888886
92102,San Diego County,CA,54.666666666666664
92410,San Bernardino County,CA,46.22222222222222
92584,Riverside County,CA,58.666666666666664
92801,Orange County,CA,48.888888888888886
92831,Orange County,CA,67.11111111111111
93004,Ventura County,CA,69.33333333333334
93030,Ventura County,CA,30.22222222222222
94590,Solano County,CA,41.333333333333336
94606,Alameda County,CA,87.1111111111111
95003,Santa Cruz County,CA,90.66666666666666
95823,Sacramento County,CA,22.22222222222222
80005,Jefferson County,CO,88.88888888888889
80220,Denver County,CO,49.333333333333336
06120,Hartford County,CT,64.88888888888889
06712,New Haven County,CT,93.33333333333333
19963,Sussex County,DE,50.22222222222222
32244,Duval County,FL,11.11111111111111
32578,Okaloosa County,FL,67.55555555555556
32615,Alachua County,FL,74.22222222222223
32714,Seminole County,FL,75.55555555555556
32808,Orange County,FL,61.77777777777778
33060,Broward County,FL,53.77777777777778
33068,Broward County,FL,59.111111111111114
33132,Miami-Dade County,FL,98.66666666666667
33404,Palm Beach County,FL,54.22222222222223
33954,Charlotte County,FL,96.88888888888889
34112,Collier County,FL,68.88888888888889
34232,Sarasota County,FL,84
34743,Osceola County,FL,63.11111111111111
34946,St. Lucie County,FL,86.22222222222223
34953,St. Lucie County,FL,11.555555555555555
30032,DeKalb County,GA,23.555555555555554
30117,Carroll County,GA,47.11111111111111
30474,Toombs County,GA,72
31419,Chatham County,GA,49.77777777777778
31909,Muscogee County,GA,56.00000000000001
96768,Maui County,HI,92.88888888888889
96792,Honolulu County,HI,21.333333333333336
60110,Kane County,IL,64
60126,DuPage County,IL,18.666666666666668
60188,DuPage County,IL,31.555555555555554
60411,Cook County,IL,24.88888888888889
60447,Grundy County,IL,70.22222222222221
60513,Cook County,IL,56.44444444444444
60651,Cook County,IL,66.66666666666666
60654,Cook County,IL,80.88888888888889
46218,Marion County,IN,17.77777777777778
46237,Marion County,IN,32
46319,Lake County,IN,39.55555555555556
46706,DeKalb County,IN,60
47150,Floyd County,IN,19.11111111111111
47203,Bartholomew County,IN,52
42303,Daviess County,KY,18.22222222222222
70364,Terrebonne Parish,LA,15.11111111111111
70512,St. Landry Parish,LA,74.66666666666667
70535,St. Landry Parish,LA,40.44444444444444
70586,Evangeline Parish,LA,60.88888888888889
70592,Lafayette Parish,LA,84.88888888888889
04915,Waldo County,ME,82.66666666666667
20613,Prince George's County,MD,89.77777777777777
20707,Prince George's County,MD,76.88888888888889
20904,Montgomery County,MD,71.55555555555554
21201,Baltimore city,MD,60.44444444444444
21221,Baltimore County,MD,32.88888888888889
21225,Baltimore city,MD,52.44444444444445
01105,Hampden County,MA,30.666666666666664
01801,Middlesex County,MA,16.88888888888889
02026,Norfolk County,MA,8.444444444444445
02048,Bristol County,MA,33.33333333333333
02053,Norfolk County,MA,63.55555555555556
02121,Suffolk County,MA,6.222222222222222
02129,Suffolk County,MA,5.333333333333334
02131,Suffolk County,MA,1.7777777777777777
02144,Middlesex County,MA,33.77777777777778
02171,Norfolk County,MA,42.66666666666667
02368,Norfolk County,MA,3.111111111111111
02478,Middlesex County,MA,36
02780,Bristol County,MA,0
48162,Monroe County,MI,23.11111111111111
48189,Washtenaw County,MI,72.88888888888889
48197,Washtenaw County,MI,3.5555555555555554
48201,Wayne County,MI,80
48202,Wayne County,MI,43.55555555555555
48205,Wayne County,MI,7.111111111111111
48313,Macomb County,MI,39.111111111111114
48328,Oakland County,MI,79.55555555555556
48336,Oakland County,MI,45.77777777777778
48843,Livingston County,MI,22.666666666666664
49441,Muskegon County,MI,21.777777777777775
49854,Schoolcraft County,MI,95.55555555555556
49953,Ontonagon County,MI,93.77777777777779
55927,Dodge County,MN,99.55555555555556
39044,Simpson County,MS,100
39307,Lauderdale County,MS,55.55555555555556
63033,St. Louis County,MO,27.555555555555557
63077,Franklin County,MO,80.44444444444444
64012,Cass County,MO,40
64068,Clay County,MO,16.444444444444446
64131,Jackson County,MO,26.666666666666668
68025,Dodge County,NE,50.66666666666667
89108,Clark County,NV,34.22222222222222
03045,Hillsborough County,NH,78.22222222222223
07087,Hudson County,NJ,4.888888888888889
07601,Bergen County,NJ,13.333333333333334
08049,Camden County,NJ,91.55555555555556
08051,Gloucester County,NJ,71.11111111111111
08102,Camden County,NJ,15.555555555555555
08104,Camden County,NJ,1.3333333333333335
08110,Camden County,NJ,25.77777777777778
08225,Atlantic County,NJ,85.77777777777777
08318,Salem County,NJ,69.77777777777779
87327,Cibola County,NM,76
87401,San Juan County,NM,29.333333333333332
88007,Doa Ana County,NM,70.66666666666667
88310,Otero County,NM,37.333333333333336
10034,New York County,NY,47.55555555555556
10304,Richmond County,NY,26.222222222222225
10457,Bronx County,NY,0.8888888888888888
10458,Bronx County,NY,0.4444444444444444
10466,Bronx County,NY,7.555555555555555
10473,Bronx County,NY,8
10705,Westchester County,NY,17.333333333333336
11104,Queens County,NY,92.44444444444444
11213,Kings County,NY,9.333333333333334
11220,Kings County,NY,31.11111111111111
11233,Kings County,NY,2.2222222222222223
11237,Kings County,NY,36.44444444444444
11356,Queens County,NY,84.44444444444444
11434,Queens County,NY,58.22222222222222
12170,Saratoga County,NY,94.66666666666667
13069,Oswego County,NY,9.777777777777779
13140,Cayuga County,NY,88
13209,Onondaga County,NY,61.33333333333333
13212,Onondaga County,NY,44.44444444444444
13315,Otsego County,NY,97.77777777777777
14215,Erie County,NY,2.666666666666667
14425,Ontario County,NY,29.777777777777775
14514,Monroe County,NY,76.44444444444444
14522,Wayne County,NY,46.666666666666664
14610,Monroe County,NY,42.22222222222222
14620,Monroe County,NY,12.444444444444445
14810,Steuben County,NY,45.33333333333333
27107,Forsyth County,NC,6.666666666666667
27217,Alamance County,NC,24.444444444444443
27284,Forsyth County,NC,41.77777777777778
27610,Wake County,NC,14.222222222222221
28269,Mecklenburg County,NC,25.333333333333336
28379,Richmond County,NC,28.888888888888886
43050,Knox County,OH,14.666666666666666
43203,Franklin County,OH,78.66666666666666
43204,Franklin County,OH,10.666666666666668
43206,Franklin County,OH,20.444444444444446
43607,Lucas County,OH,12.88888888888889
43609,Lucas County,OH,8.88888888888889
43613,Lucas County,OH,5.777777777777778
44108,Cuyahoga County,OH,4.444444444444445
44137,Cuyahoga County,OH,12
44505,Mahoning County,OH,44.888888888888886
45239,Hamilton County,OH,28.444444444444443
45385,Greene County,OH,19.555555555555557
73112,Oklahoma County,OK,52.888888888888886
73160,Cleveland County,OK,20.88888888888889
73742,Kingfisher County,OK,97.33333333333334
97006,Washington County,OR,42.66666666666667
97103,Clatsop County,OR,68
97220,Multnomah County,OR,51.11111111111111
97470,Douglas County,OR,44
15212,Allegheny County,PA,38.22222222222222
17331,York County,PA,13.777777777777779
17401,York County,PA,59.55555555555555
17870,Snyder County,PA,62.66666666666667
18510,Lackawanna County,PA,75.1111111111111
18704,Luzerne County,PA,28.000000000000004
19138,Philadelphia County,PA,24
19140,Philadelphia County,PA,4
29420,Dorchester County,SC,62.22222222222222
29669,Anderson County,SC,73.77777777777777
57770,Shannon County,SD,95.11111111111111
37411,Hamilton County,TN,88.44444444444444
37876,Sevier County,TN,48
38024,Dyer County,TN,37.77777777777778
75241,Dallas County,TX,35.55555555555556
75839,Anderson County,TX,96
77042,Harris County,TX,81.33333333333333
77707,Jefferson County,TX,83.11111111111111
79562,Taylor County,TX,99.11111111111111
79701,Midland County,TX,56.888888888888886
79761,Ector County,TX,65.33333333333333
79932,El Paso County,TX,87.55555555555556
84047,Salt Lake County,UT,38.666666666666664
84066,Duchesne County,UT,72.44444444444444
84116,Salt Lake County,UT,40.88888888888889
22306,Fairfax County,VA,73.33333333333333
23834,Colonial Heights city,VA,83.55555555555556
98102,King County,WA,82.22222222222221
98121,King County,WA,86.66666666666667
98607,Clark County,WA,85.33333333333334
98626,Cowlitz County,WA,57.333333333333336
98683,Clark County,WA,89.33333333333333
98930,Yakima County,WA,91.11111111111111
99352,Benton County,WA,81.77777777777779
20002,District of Columbia,DC,10.222222222222223
26205,Nicholas County,WV,94.22222222222221
53121,Walworth County,WI,57.77777777777777
53208,Milwaukee County,WI,55.111111111111114
53213,Milwaukee County,WI,64.44444444444444
53226,Milwaukee County,WI,77.77777777777779
53719,Dane County,WI,68.44444444444444
54304,Brown County,WI,35.11111111111111
54935,Fond du Lac County,WI,27.111111111111114
54971,Fond du Lac County,WI,90.22222222222223
