fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,0
01007,Bibb County,AL,NA,37.25976441413515
01009,Blount County,AL,NA,72.53564786112833
01013,Butler County,AL,NA,57.16057036577805
01017,Chambers County,AL,75.09578544061303,58.64848109113453
01021,Chilton County,AL,NA,24.364538127712336
01031,Coffee County,AL,NA,58.338499690018594
01033,Colbert County,AL,NA,78.30130192188469
01039,Covington County,AL,NA,10.787352758834471
01043,Cullman County,AL,NA,45.87724736515809
01045,Dale County,AL,NA,18.412895226286423
01047,Dallas County,AL,91.18773946360153,79.85120892746436
01049,DeKalb County,AL,99.61685823754789,11.15933044017359
01051,Elmore County,AL,NA,38.4376937383757
01055,Etowah County,AL,NA,5.021698698078116
01059,Franklin County,AL,NA,34.841909485430875
01061,Geneva County,AL,NA,26.8443893366398
01065,Hale County,AL,NA,92.56044637321762
01069,Houston County,AL,49.808429118773944,8.74147551146931
01071,Jackson County,AL,NA,21.698698078115314
01073,Jefferson County,AL,64.75095785440614,67.94792312461252
01077,Lauderdale County,AL,NA,39.429634221946685
01079,Lawrence County,AL,NA,22.442653440793553
01081,Lee County,AL,NA,44.82331060136392
01083,Limestone County,AL,NA,48.85306881587105
01087,Macon County,AL,NA,96.46621202727836
01089,Madison County,AL,NA,35.1518908865468
01095,Marshall County,AL,NA,42.901425914445134
01097,Mobile County,AL,NA,51.76689398636082
01099,Monroe County,AL,NA,97.64414135151891
01101,Montgomery County,AL,NA,21.20272783632982
01103,Morgan County,AL,NA,47.489150650960944
01105,Perry County,AL,NA,82.95102293862368
01109,Pike County,AL,NA,81.89708617482951
01113,Russell County,AL,NA,84.19094854308742
01115,St. Clair County,AL,NA,17.110973341599504
01117,Shelby County,AL,NA,46.68319900805952
01119,Sumter County,AL,NA,98.1401115933044
01121,Talladega County,AL,NA,28.642281463112212
01123,Tallapoosa County,AL,NA,15.37507749535028
01125,Tuscaloosa County,AL,NA,23.124612523248604
01127,Walker County,AL,NA,42.77743335399876
01131,Wilcox County,AL,NA,94.35833849969002
02020,Anchorage Municipality,AK,22.22222222222222,84.43893366398017
02090,Fairbanks North Star Borough,AK,NA,38.18970861748296
02122,Kenai Peninsula Borough,AK,NA,10.849349039057657
02170,Matanuska-Susitna Borough,AK,NA,17.54494730316181
04003,Cochise County,AZ,NA,64.78611283323
04005,Coconino County,AZ,NA,0.5579665220086795
04007,Gila County,AZ,NA,65.84004959702418
04009,Graham County,AZ,NA,60.26038437693738
04012,La Paz County,AZ,NA,71.60570365778052
04013,Maricopa County,AZ,1.9157088122605364,60.07439553626782
04015,Mohave County,AZ,31.417624521072796,43.08741475511469
04017,Navajo County,AZ,NA,1.301921884686919
04019,Pima County,AZ,NA,50.8989460632362
04021,Pinal County,AZ,NA,50.65096094234346
04025,Yavapai County,AZ,NA,30.378177309361437
04027,Yuma County,AZ,NA,42.52944823310602
05003,Ashley County,AR,NA,50.774953502789835
05005,Baxter County,AR,NA,17.35895846249225
05007,Benton County,AR,NA,3.9057656540607564
05009,Boone County,AR,NA,95.53626782393056
05015,Carroll County,AR,NA,47.117172969621826
05017,Chicot County,AR,NA,97.58214507129573
05019,Clark County,AR,NA,68.56788592684438
05021,Clay County,AR,NA,73.27960322380656
05029,Conway County,AR,NA,79.1692498450093
05031,Craighead County,AR,NA,84.06695598264105
05033,Crawford County,AR,NA,49.78301301921885
05035,Crittenden County,AR,NA,61.12833230006199
05047,Franklin County,AR,NA,81.77309361438314
05051,Garland County,AR,NA,44.4513329200248
05059,Hot Spring County,AR,NA,93.24240545567267
05069,Jefferson County,AR,NA,4.153750774953503
05081,Little River County,AR,NA,84.2529448233106
05085,Lonoke County,AR,NA,61.438313701177925
05091,Miller County,AR,NA,26.16243025418475
05093,Mississippi County,AR,NA,36.14383137011779
05095,Monroe County,AR,NA,96.83818970861748
05103,Ouachita County,AR,NA,65.09609423434594
05111,Poinsett County,AR,NA,69.31184128952262
05115,Pope County,AR,NA,16.862988220706757
05119,Pulaski County,AR,NA,53.19280843149411
05125,Saline County,AR,NA,12.585244885306881
05131,Sebastian County,AR,NA,65.28208307501549
05133,Sevier County,AR,NA,88.15871047737136
05137,Stone County,AR,NA,75.38747675139493
05139,Union County,AR,NA,71.41971481711097
05143,Washington County,AR,NA,81.83508989460633
05145,White County,AR,NA,2.231866088034718
05149,Yell County,AR,NA,95.350278983261
06001,Alameda County,CA,NA,59.268443893366396
06005,Amador County,CA,NA,34.03595784252945
06007,Butte County,CA,25.287356321839084,26.038437693738377
06011,Colusa County,CA,NA,86.79479231246125
06013,Contra Costa County,CA,13.026819923371647,50.588964662120276
06015,Del Norte County,CA,NA,45.44327340359578
06017,El Dorado County,CA,NA,21.26472411655301
06019,Fresno County,CA,NA,50.09299442033478
06021,Glenn County,CA,NA,74.76751394916305
06023,Humboldt County,CA,NA,11.407315561066337
06025,Imperial County,CA,NA,23.43459392436454
06027,Inyo County,CA,NA,75.82145071295723
06029,Kern County,CA,NA,8.431494110353379
06031,Kings County,CA,NA,44.017358958462495
06033,Lake County,CA,NA,95.97024178549287
06035,Lassen County,CA,NA,98.76007439553626
06037,Los Angeles County,CA,24.904214559386972,45.56726596404216
06039,Madera County,CA,NA,12.647241165530069
06041,Marin County,CA,NA,39.3676379417235
06043,Mariposa County,CA,NA,93.73837569745815
06045,Mendocino County,CA,NA,67.88592684438933
06047,Merced County,CA,NA,70.55176689398635
06053,Monterey County,CA,NA,83.88096714197148
06055,Napa County,CA,NA,51.642901425914445
06057,Nevada County,CA,NA,15.747055176689399
06059,Orange County,CA,0.7662835249042145,64.60012399256044
06061,Placer County,CA,NA,53.50278983261004
06065,Riverside County,CA,24.137931034482758,30.068195908245503
06067,Sacramento County,CA,6.513409961685824,27.836329820210786
06069,San Benito County,CA,NA,69.18784872907625
06071,San Bernardino County,CA,14.17624521072797,33.3539987600744
06073,San Diego County,CA,44.06130268199234,62.554246745195286
06075,San Francisco County,CA,NA,20.768753874767516
06077,San Joaquin County,CA,NA,43.769373837569745
06079,San Luis Obispo County,CA,NA,31.184128952262864
06081,San Mateo County,CA,NA,60.136391816491006
06083,Santa Barbara County,CA,NA,32.98202107873527
06085,Santa Clara County,CA,NA,51.89088654680719
06087,Santa Cruz County,CA,NA,60.69435833849969
06089,Shasta County,CA,NA,42.21946683199008
06093,Siskiyou County,CA,NA,60.384376937383756
06095,Solano County,CA,NA,66.58400495970241
06097,Sonoma County,CA,NA,54.866707997520145
06099,Stanislaus County,CA,NA,28.89026658400496
06101,Sutter County,CA,NA,5.207687538747676
06103,Tehama County,CA,NA,28.022318660880348
06107,Tulare County,CA,NA,8.803471791692498
06109,Tuolumne County,CA,NA,13.515189088654681
06111,Ventura County,CA,NA,18.040917544947302
06113,Yolo County,CA,NA,16.305021698698077
08001,Adams County,CO,NA,26.348419094854307
08003,Alamosa County,CO,NA,52.82083075015499
08005,Arapahoe County,CO,NA,22.194668319900806
08007,Archuleta County,CO,NA,98.32610043397396
08013,Boulder County,CO,NA,14.383137011779294
08014,Broomfield County,CO,NA,91.94048357098575
08031,Denver County,CO,NA,35.027898326100434
08035,Douglas County,CO,NA,53.56478611283323
08037,Eagle County,CO,NA,78.36329820210788
08039,Elbert County,CO,NA,89.95660260384378
08041,El Paso County,CO,NA,62.67823930564166
08043,Fremont County,CO,NA,58.400495970241785
08059,Jefferson County,CO,13.793103448275861,62.306261624302536
08067,La Plata County,CO,NA,21.07873527588345
08069,Larimer County,CO,86.97318007662835,34.593924364538125
08071,Las Animas County,CO,NA,90.94854308741476
08075,Logan County,CO,NA,85.55486670799752
08077,Mesa County,CO,38.69731800766284,29.94420334779913
08083,Montezuma County,CO,NA,33.16800991940483
08085,Montrose County,CO,NA,54.246745195288284
08087,Morgan County,CO,NA,13.70117792932424
08093,Park County,CO,93.48659003831418,97.89212647241166
08101,Pueblo County,CO,NA,0.3099814011159331
08123,Weld County,CO,22.988505747126435,16.80099194048357
09001,Fairfield County,CT,7.2796934865900385,29.634221946683198
09003,Hartford County,CT,35.63218390804598,85.12089274643522
09005,Litchfield County,CT,NA,36.70179789212647
09007,Middlesex County,CT,NA,93.42839429634222
09009,New Haven County,CT,NA,41.847489150650965
09011,New London County,CT,NA,77.24736515809052
09013,Tolland County,CT,49.42528735632184,63.23620582765034
09015,Windham County,CT,NA,23.868567885926844
10001,Kent County,DE,26.81992337164751,49.039057656540606
10003,New Castle County,DE,21.0727969348659,69.37383756974582
10005,Sussex County,DE,45.593869731800766,20.954742715437074
11001,District of Columbia,DC,25.67049808429119,56.168629882207064
12001,Alachua County,FL,NA,9.361438313701177
12003,Baker County,FL,NA,45.3812771233726
12005,Bay County,FL,NA,35.52386856788593
12009,Brevard County,FL,20.689655172413794,20.272783632982023
12011,Broward County,FL,NA,52.63484190948543
12015,Charlotte County,FL,46.74329501915709,59.08245505269684
12017,Citrus County,FL,NA,39.11965282083075
12019,Clay County,FL,32.95019157088122,14.07315561066336
12021,Collier County,FL,NA,51.456912585244886
12023,Columbia County,FL,NA,43.70737755734656
12027,DeSoto County,FL,77.39463601532567,29.57222566646001
12031,Duval County,FL,73.18007662835248,30.13019218846869
12033,Escambia County,FL,NA,12.089274643521389
12035,Flagler County,FL,NA,35.21388716676999
12039,Gadsden County,FL,NA,40.60756354618723
12049,Hardee County,FL,NA,61.5623062616243
12053,Hernando County,FL,NA,16.05703657780533
12055,Highlands County,FL,NA,44.51332920024799
12057,Hillsborough County,FL,NA,58.83446993180409
12059,Holmes County,FL,NA,49.473031618102915
12061,Indian River County,FL,NA,65.65406075635461
12063,Jackson County,FL,NA,66.39801611903286
12065,Jefferson County,FL,NA,94.9163050216987
12069,Lake County,FL,28.35249042145594,42.033477991320524
12071,Lee County,FL,NA,60.756354618722874
12073,Leon County,FL,NA,33.7879727216367
12075,Levy County,FL,NA,55.5486670799752
12081,Manatee County,FL,NA,47.241165530068194
12083,Marion County,FL,NA,54.928704277743336
12085,Martin County,FL,NA,86.48481091134532
12086,Miami-Dade County,FL,6.896551724137931,41.47551146931184
12087,Monroe County,FL,NA,26.10043397396156
12089,Nassau County,FL,93.86973180076629,NA
12091,Okaloosa County,FL,NA,18.474891506509607
12095,Orange County,FL,45.21072796934866,21.512709237445755
12097,Osceola County,FL,NA,24.86050836949783
12099,Palm Beach County,FL,NA,60.1983880967142
12101,Pasco County,FL,NA,31.308121512709235
12103,Pinellas County,FL,33.71647509578544,62.86422814631122
12105,Polk County,FL,55.55555555555556,57.65654060756354
12109,St. Johns County,FL,97.31800766283524,9.485430874147552
12111,St. Lucie County,FL,NA,23.682579045257285
12113,Santa Rosa County,FL,NA,3.4097954122752636
12115,Sarasota County,FL,NA,44.32734035957843
12117,Seminole County,FL,85.44061302681992,22.876627402355858
12119,Sumter County,FL,NA,8.245505269683818
12121,Suwannee County,FL,67.04980842911877,NA
12127,Volusia County,FL,36.015325670498086,65.46807191568506
12131,Walton County,FL,NA,56.850588964662116
13005,Bacon County,GA,NA,99.87600743955363
13009,Baldwin County,GA,NA,23.744575325480472
13013,Barrow County,GA,NA,24.426534407935524
13015,Bartow County,GA,NA,19.466831990080596
13017,Ben Hill County,GA,NA,41.28952262864228
13021,Bibb County,GA,NA,72.03967761934284
13025,Brantley County,GA,NA,95.84624922504649
13029,Bryan County,GA,NA,65.59206447613143
13031,Bulloch County,GA,NA,12.461252324860508
13033,Burke County,GA,NA,60.44637321760694
13035,Butts County,GA,NA,62.24426534407935
13043,Candler County,GA,NA,83.07501549907006
13045,Carroll County,GA,NA,20.64476131432114
13047,Catoosa County,GA,NA,64.84810911345319
13049,Charlton County,GA,NA,78.42529448233107
13051,Chatham County,GA,NA,46.3112213267204
13055,Chattooga County,GA,NA,76.68939863608185
13057,Cherokee County,GA,47.89272030651341,18.536887786732795
13059,Clarke County,GA,NA,35.83384996900186
13063,Clayton County,GA,30.268199233716476,71.04773713577185
13067,Cobb County,GA,NA,56.60260384376937
13069,Coffee County,GA,NA,88.34469931804092
13073,Columbia County,GA,NA,40.545567265964046
13075,Cook County,GA,NA,84.3149411035338
13077,Coweta County,GA,NA,22.62864228146311
13083,Dade County,GA,NA,58.09051456912585
13087,Decatur County,GA,NA,43.39739615623063
13089,DeKalb County,GA,11.877394636015326,43.149411035337884
13093,Dooly County,GA,NA,92.31246125232487
13095,Dougherty County,GA,NA,76.19342839429635
13097,Douglas County,GA,NA,24.11655300681959
13103,Effingham County,GA,NA,19.59082455052697
13105,Elbert County,GA,NA,95.47427154370737
13107,Emanuel County,GA,NA,69.06385616862988
13111,Fannin County,GA,NA,42.96342219466832
13113,Fayette County,GA,NA,58.7724736515809
13115,Floyd County,GA,NA,88.96466212027279
13117,Forsyth County,GA,NA,65.03409795412274
13121,Fulton County,GA,27.969348659003828,48.66707997520149
13127,Glynn County,GA,NA,7.253564786112833
13129,Gordon County,GA,NA,16.491010539367636
13131,Grady County,GA,NA,73.65158090514569
13135,Gwinnett County,GA,36.7816091954023,41.04153750774954
13137,Habersham County,GA,NA,19.03285802851829
13139,Hall County,GA,NA,80.53316800991941
13143,Haralson County,GA,NA,24.240545567265965
13147,Hart County,GA,NA,88.22070675759454
13151,Henry County,GA,NA,49.72101673899566
