fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,38.2202304737516
01009,Blount County,AL,NA,72.21510883482715
01011,Bullock County,AL,NA,99.80793854033291
01013,Butler County,AL,NA,60.30729833546735
01015,Calhoun County,AL,53.875968992248055,28.74519846350832
01017,Chambers County,AL,NA,78.48911651728552
01021,Chilton County,AL,NA,28.233034571062742
01025,Clarke County,AL,NA,54.737516005121634
01027,Clay County,AL,NA,79.83354673495519
01029,Cleburne County,AL,NA,84.76312419974393
01033,Colbert County,AL,NA,8.386683738796414
01039,Covington County,AL,NA,13.636363636363635
01043,Cullman County,AL,NA,48.59154929577465
01045,Dale County,AL,NA,77.65685019206146
01047,Dallas County,AL,NA,80.15364916773368
01049,DeKalb County,AL,NA,14.020486555697822
01051,Elmore County,AL,NA,41.613316261203586
01053,Escambia County,AL,NA,84.50704225352112
01055,Etowah County,AL,NA,39.30857874519846
01057,Fayette County,AL,NA,76.69654289372599
01059,Franklin County,AL,NA,38.348271446862995
01065,Hale County,AL,NA,95.39052496798975
01067,Henry County,AL,NA,67.28553137003841
01069,Houston County,AL,NA,90.97311139564661
01071,Jackson County,AL,NA,64.34058898847631
01073,Jefferson County,AL,10.465116279069768,47.1190781049936
01077,Lauderdale County,AL,NA,61.39564660691421
01079,Lawrence County,AL,NA,26.632522407170296
01081,Lee County,AL,NA,15.172855313700385
01083,Limestone County,AL,73.64341085271317,51.53649167733675
01089,Madison County,AL,NA,50.96030729833547
01091,Marengo County,AL,NA,74.96798975672215
01093,Marion County,AL,NA,22.151088348271447
01095,Marshall County,AL,61.240310077519375,45.13444302176697
01097,Mobile County,AL,76.35658914728683,59.154929577464785
01099,Monroe County,AL,93.4108527131783,NA
01101,Montgomery County,AL,63.565891472868216,58.57874519846351
01103,Morgan County,AL,NA,12.099871959026888
01113,Russell County,AL,NA,51.984635083226635
01115,St. Clair County,AL,NA,20.03841229193342
01117,Shelby County,AL,NA,4.609475032010243
01121,Talladega County,AL,NA,69.59026888604353
01123,Tallapoosa County,AL,NA,17.98975672215109
01125,Tuscaloosa County,AL,NA,65.74903969270166
01127,Walker County,AL,NA,24.39180537772087
02020,Anchorage Municipality,AK,33.72093023255814,65.87708066581305
02070,Dillingham Census Area,AK,99.2248062015504,99.8719590268886
02090,Fairbanks North Star Borough,AK,NA,12.483994878361075
02130,Ketchikan Gateway Borough,AK,NA,96.03072983354673
02150,Kodiak Island Borough,AK,NA,91.4852752880922
02170,Matanuska-Susitna Borough,AK,NA,59.02688860435339
04001,Apache County,AZ,NA,2.880921895006402
04003,Cochise County,AZ,NA,1.0243277848911652
04005,Coconino County,AZ,NA,5.761843790012804
04007,Gila County,AZ,NA,42.31754161331626
04009,Graham County,AZ,NA,23.5595390524968
04013,Maricopa County,AZ,9.689922480620156,55.313700384122924
04015,Mohave County,AZ,NA,9.98719590268886
04017,Navajo County,AZ,NA,62.035851472471194
04019,Pima County,AZ,33.33333333333333,57.618437900128036
04021,Pinal County,AZ,NA,22.727272727272727
04025,Yavapai County,AZ,NA,3.329065300896287
04027,Yuma County,AZ,NA,7.426376440460948
05003,Ashley County,AR,NA,93.02176696542894
05005,Baxter County,AR,NA,75.92829705505761
05007,Benton County,AR,NA,77.27272727272727
05015,Carroll County,AR,NA,50.38412291933418
05021,Clay County,AR,NA,92.57362355953906
05023,Cleburne County,AR,NA,35.85147247119078
05029,Conway County,AR,NA,94.87836107554418
05031,Craighead County,AR,NA,4.801536491677337
05033,Crawford County,AR,NA,17.285531370038413
05035,Crittenden County,AR,NA,63.188220230473746
05045,Faulkner County,AR,NA,21.76696542893726
05051,Garland County,AR,NA,14.788732394366196
05053,Grant County,AR,NA,99.93597951344431
05059,Hot Spring County,AR,NA,49.359795134443026
05063,Independence County,AR,NA,27.33674775928297
05067,Jackson County,AR,NA,98.46350832266324
05069,Jefferson County,AR,NA,26.184379001280412
05085,Lonoke County,AR,NA,63.444302176696546
05091,Miller County,AR,NA,94.62227912932138
05093,Mississippi County,AR,NA,75.28809218950065
05099,Nevada County,AR,NA,98.52752880921895
05113,Polk County,AR,NA,59.21895006402048
05115,Pope County,AR,NA,85.72343149807938
05119,Pulaski County,AR,NA,11.011523687580025
05123,St. Francis County,AR,NA,85.4673495518566
