ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,28.717948717948715,NA
35023,Jefferson County,AL,28.749999999999996,NA,NA
35080,Shelby County,AL,NA,68.71794871794872,NA
35127,Jefferson County,AL,NA,54.871794871794876,NA
35160,Talladega County,AL,NA,88.71794871794872,NA
35222,Jefferson County,AL,NA,84.95726495726495,NA
35242,Shelby County,AL,NA,73.33333333333333,NA
35570,Marion County,AL,NA,49.743589743589745,NA
35611,Limestone County,AL,22.5,NA,NA
35630,Lauderdale County,AL,29.062500000000004,NA,NA
35674,Colbert County,AL,34.375,NA,60.810810810810814
35763,Madison County,AL,NA,52.991452991452995,NA
35824,Madison County,AL,NA,98.46153846153847,NA
35901,Etowah County,AL,NA,31.45299145299145,NA
35967,DeKalb County,AL,NA,65.47008547008546,NA
35976,Marshall County,AL,NA,31.11111111111111,NA
36067,Autauga County,AL,NA,74.35897435897436,NA
36344,Geneva County,AL,NA,81.36752136752136,NA
36421,Covington County,AL,NA,NA,61.711711711711715
36535,Baldwin County,AL,42.8125,NA,NA
36545,Clarke County,AL,NA,83.24786324786325,NA
36618,Mobile County,AL,68.75,NA,NA
99611,Kenai Peninsula Borough,AK,NA,44.27350427350427,NA
99709,Fairbanks North Star Borough,AK,NA,50.427350427350426,NA
85007,Maricopa County,AZ,36.5625,NA,NA
85009,Maricopa County,AZ,11.71875,NA,NA
85018,Maricopa County,AZ,33.28125,NA,NA
85021,Maricopa County,AZ,NA,29.059829059829063,NA
85040,Maricopa County,AZ,NA,51.45299145299145,NA
85048,Maricopa County,AZ,75.625,NA,NA
85054,Maricopa County,AZ,90,NA,NA
85139,Pinal County,AZ,77.8125,NA,NA
85140,Pinal County,AZ,NA,40,NA
85207,Maricopa County,AZ,23.90625,22.905982905982906,NA
85212,Maricopa County,AZ,86.40625,NA,NA
85215,Maricopa County,AZ,NA,69.74358974358974,NA
85282,Maricopa County,AZ,40.15625,NA,NA
85296,Maricopa County,AZ,32.1875,NA,NA
85365,Yuma County,AZ,NA,NA,11.26126126126126
85379,Maricopa County,AZ,28.90625,NA,NA
85392,Maricopa County,AZ,NA,NA,96.3963963963964
85650,Cochise County,AZ,NA,NA,36.93693693693694
85739,Pinal County,AZ,NA,NA,20.72072072072072
85741,Pima County,AZ,31.25,NA,NA
85929,Navajo County,AZ,NA,82.564102564102555,NA
86005,Coconino County,AZ,NA,66.49572649572649,NA
86301,Yavapai County,AZ,63.125,NA,NA
86314,Yavapai County,AZ,14.374999999999998,NA,NA
86323,Yavapai County,AZ,NA,NA,81.98198198198197
86324,Yavapai County,AZ,NA,NA,93.24324324324324
86333,Yavapai County,AZ,NA,NA,75.67567567567568
86429,Mohave County,AZ,NA,NA,83.78378378378379
86442,Mohave County,AZ,27.03125,NA,NA
86505,Apache County,AZ,92.8125,NA,NA
71603,Jefferson County,AR,NA,53.675213675213676,NA
71639,Desha County,AR,NA,86.32478632478633,NA
71730,Union County,AR,NA,24.102564102564102,NA
72015,Saline County,AR,NA,29.401709401709404,NA
72023,Lonoke County,AR,NA,23.247863247863247,NA
72160,Arkansas County,AR,69.21875,NA,NA
72396,Cross County,AR,84.53125,NA,NA
72730,Washington County,AR,94.0625,NA,NA
72801,Pope County,AR,NA,83.58974358974359,NA
72903,Sebastian County,AR,NA,60.17094017094017,NA
90001,Los Angeles County,CA,45.625,NA,NA
90003,Los Angeles County,CA,NA,34.52991452991453,NA
90018,Los Angeles County,CA,NA,77.435897435897445,NA
90019,Los Angeles County,CA,NA,21.88034188034188,NA
90022,Los Angeles County,CA,35.9375,NA,NA
90026,Los Angeles County,CA,45.9375,NA,NA
90027,Los Angeles County,CA,NA,52.478632478632484,NA
90037,Los Angeles County,CA,36.40625,NA,NA
90049,Los Angeles County,CA,NA,NA,50.9009009009009
90067,Los Angeles County,CA,NA,NA,65.31531531531532
90201,Los Angeles County,CA,NA,32.82051282051282,NA
90250,Los Angeles County,CA,21.09375,21.196581196581196,NA
90275,Los Angeles County,CA,NA,NA,9.90990990990991
90501,Los Angeles County,CA,NA,53.333333333333336,NA
90503,Los Angeles County,CA,NA,39.31623931623932,NA
90604,Los Angeles County,CA,79.375,NA,NA
90630,Orange County,CA,47.65625,NA,NA
90631,Orange County,CA,34.0625,47.521367521367516,NA
90650,Los Angeles County,CA,NA,12.82051282051282,NA
90703,Los Angeles County,CA,87.03125,NA,NA
91205,Los Angeles County,CA,66.25,NA,NA
91325,Los Angeles County,CA,74.0625,NA,NA
91344,Los Angeles County,CA,NA,NA,50
91367,Los Angeles County,CA,NA,45.2991452991453,NA
91606,Los Angeles County,CA,NA,50.94017094017094,NA
91722,Los Angeles County,CA,65.9375,NA,NA
91761,San Bernardino County,CA,NA,NA,72.52252252252252
91773,Los Angeles County,CA,86.5625,NA,39.63963963963964
91792,Los Angeles County,CA,63.4375,NA,NA
92021,San Diego County,CA,13.28125,NA,NA
92029,San Diego County,CA,NA,88.03418803418803,NA
92105,San Diego County,CA,NA,26.495726495726498,NA
92128,San Diego County,CA,NA,44.1025641025641,NA
92130,San Diego County,CA,NA,NA,68.91891891891892
92223,Riverside County,CA,NA,90.08547008547009,NA
92253,Riverside County,CA,NA,8.376068376068375,NA
92277,San Bernardino County,CA,67.96875,NA,NA
92337,San Bernardino County,CA,56.71874999999999,NA,NA
92344,San Bernardino County,CA,73.75,NA,NA
92352,San Bernardino County,CA,NA,91.62393162393163,NA
92391,San Bernardino County,CA,98.90625,NA,NA
92555,Riverside County,CA,NA,61.36752136752137,NA
92570,Riverside County,CA,NA,41.53846153846154,NA
92582,Riverside County,CA,68.4375,NA,NA
92583,Riverside County,CA,NA,64.61538461538461,NA
92591,Riverside County,CA,84.6875,NA,NA
92595,Riverside County,CA,NA,NA,92.7927927927928
92624,Orange County,CA,NA,94.18803418803418,NA
92646,Orange County,CA,NA,7.6923076923076925,NA
92655,Orange County,CA,94.53125,NA,NA
92672,Orange County,CA,NA,50.256410256410255,NA
92833,Orange County,CA,49.53125,NA,NA
92843,Orange County,CA,NA,49.23076923076923,NA
92845,Orange County,CA,NA,61.88034188034188,NA
93004,Ventura County,CA,NA,NA,47.2972972972973
93021,Ventura County,CA,56.875,NA,NA
93041,Ventura County,CA,NA,55.21367521367522,NA
93110,Santa Barbara County,CA,NA,82.90598290598291,NA
93221,Tulare County,CA,NA,73.16239316239316,NA
93257,Tulare County,CA,58.75,NA,NA
93307,Kern County,CA,11.875,48.547008547008545,NA
93308,Kern County,CA,26.718750000000004,NA,NA
93420,San Luis Obispo County,CA,NA,42.05128205128205,NA
93442,San Luis Obispo County,CA,80.78125,NA,77.92792792792793
93463,Santa Barbara County,CA,NA,94.70085470085469,NA
93534,Los Angeles County,CA,65.15625,NA,NA
93536,Los Angeles County,CA,NA,48.205128205128204,NA
93635,Merced County,CA,39.21875,NA,NA
93654,Fresno County,CA,NA,70.94017094017094,NA
93706,Fresno County,CA,NA,35.72649572649573,NA
93721,Fresno County,CA,95.15625,NA,NA
93930,Monterey County,CA,70.3125,NA,NA
94015,San Mateo County,CA,42.96875,58.119658119658126,57.20720720720721
94044,San Mateo County,CA,51.40625,NA,NA
94062,San Mateo County,CA,54.21875000000001,NA,NA
94124,San Francisco County,CA,22.03125,NA,NA
94127,San Francisco County,CA,NA,NA,49.549549549549546
94520,Contra Costa County,CA,NA,59.31623931623932,NA
94536,Alameda County,CA,NA,18.974358974358974,NA
94538,Alameda County,CA,46.71875,NA,NA
94553,Contra Costa County,CA,40.625,NA,NA
94568,Alameda County,CA,52.1875,82.39316239316238,NA
94571,Solano County,CA,NA,57.6068376068376,NA
94595,Contra Costa County,CA,NA,NA,8.558558558558559
94605,Alameda County,CA,NA,19.65811965811966,NA
94941,Marin County,CA,NA,37.60683760683761,NA
95019,Santa Cruz County,CA,NA,NA,82.43243243243244
95050,Santa Clara County,CA,66.40625,NA,92.34234234234235
95076,Santa Cruz County,CA,NA,NA,27.927927927927925
95138,Santa Clara County,CA,NA,82.90598290598291,NA
95206,San Joaquin County,CA,NA,22.393162393162395,NA
95327,Tuolumne County,CA,NA,54.18803418803419,33.33333333333333
95348,Merced County,CA,NA,NA,78.82882882882883
95358,Stanislaus County,CA,NA,46.15384615384615,NA
95361,Stanislaus County,CA,40.46875,NA,NA
95367,Stanislaus County,CA,NA,93.84615384615384,NA
95370,Tuolumne County,CA,NA,NA,48.1981981981982
95380,Stanislaus County,CA,25.78125,NA,NA
95382,Stanislaus County,CA,21.5625,NA,NA
95383,Tuolumne County,CA,NA,NA,71.17117117117117
95409,Sonoma County,CA,NA,44.61538461538462,NA
95437,Mendocino County,CA,NA,NA,72.97297297297297
95472,Sonoma County,CA,79.6875,NA,NA
95490,Mendocino County,CA,72.5,NA,NA
95492,Sonoma County,CA,NA,54.700854700854705,NA
95501,Humboldt County,CA,51.09375000000001,NA,NA
95621,Sacramento County,CA,NA,32.47863247863248,NA
95631,Placer County,CA,NA,82.73504273504273,NA
95640,Amador County,CA,99.375,NA,NA
95667,El Dorado County,CA,31.093749999999996,4.273504273504273,NA
95682,El Dorado County,CA,80.3125,NA,NA
95695,Yolo County,CA,NA,NA,56.30630630630631
95815,Sacramento County,CA,84.21875,NA,NA
95949,Nevada County,CA,NA,89.57264957264958,NA
95953,Sutter County,CA,NA,87.17948717948718,NA
95969,Butte County,CA,NA,NA,4.054054054054054
96019,Shasta County,CA,71.25,NA,NA
96064,Siskiyou County,CA,96.40625,NA,NA
96150,El Dorado County,CA,NA,62.05128205128205,NA
80004,Jefferson County,CO,54.6875,NA,NA
80010,Arapahoe County,CO,16.25,NA,NA
80013,Arapahoe County,CO,NA,19.48717948717949,NA
80014,Arapahoe County,CO,NA,NA,9.00900900900901
80015,Arapahoe County,CO,NA,NA,51.35135135135135
80124,Douglas County,CO,NA,91.11111111111111,NA
