ZipCode,county,state,Adult,Retirement,Geriatric
35150,Talladega County,AL,74.79674796747967,NA,NA
35453,Tuscaloosa County,AL,NA,NA,92.4901185770751
35601,Morgan County,AL,NA,NA,31.422924901185773
35810,Madison County,AL,36.31436314363143,NA,NA
36064,Montgomery County,AL,94.579945799458,NA,NA
36092,Elmore County,AL,49.05149051490515,NA,NA
36502,Escambia County,AL,NA,40.50632911392405,NA
36571,Mobile County,AL,NA,69.62025316455697,NA
36603,Mobile County,AL,NA,NA,92.68774703557312
36605,Mobile County,AL,NA,77.34177215189874,NA
36618,Mobile County,AL,75.33875338753387,NA,NA
99801,Juneau City and Borough,AK,81.02981029810297,NA,NA
85008,Maricopa County,AZ,NA,83.41772151898735,NA
85015,Maricopa County,AZ,NA,78.22784810126582,NA
85021,Maricopa County,AZ,16.53116531165312,NA,NA
85035,Maricopa County,AZ,NA,57.46835443037974,NA
85048,Maricopa County,AZ,54.74254742547425,NA,NA
85286,Maricopa County,AZ,NA,95.56962025316456,NA
85306,Maricopa County,AZ,NA,96.07594936708861,NA
85323,Maricopa County,AZ,37.39837398373984,NA,93.87351778656127
85344,La Paz County,AZ,NA,33.037974683544306,96.04743083003953
85349,Yuma County,AZ,NA,96.83544303797468,NA
85350,Yuma County,AZ,56.36856368563685,NA,NA
85361,Maricopa County,AZ,NA,95.82278481012658,NA
85364,Yuma County,AZ,NA,41.51898734177215,NA
85621,Santa Cruz County,AZ,NA,NA,67.19367588932806
85634,Pima County,AZ,NA,28.860759493670884,NA
85704,Pima County,AZ,NA,62.78481012658228,NA
85730,Pima County,AZ,31.70731707317073,NA,NA
86004,Coconino County,AZ,9.75609756097561,NA,NA
86042,Navajo County,AZ,NA,97.72151898734177,NA
86503,Apache County,AZ,NA,94.55696202531647,NA
86507,Apache County,AZ,NA,99.49367088607595,NA
71601,Jefferson County,AR,66.39566395663957,NA,NA
71901,Garland County,AR,NA,42.405063291139236,NA
71913,Garland County,AR,NA,NA,16.007905138339922
72032,Faulkner County,AR,NA,40.75949367088608,NA
72112,Jackson County,AR,96.4769647696477,NA,NA
72113,Pulaski County,AR,75.33875338753387,NA,NA
72114,Pulaski County,AR,81.84281842818429,NA,NA
72116,Pulaski County,AR,NA,71.89873417721519,NA
72117,Pulaski County,AR,59.078590785907856,NA,NA
72118,Pulaski County,AR,NA,91.77215189873418,NA
72204,Pulaski County,AR,NA,30,41.30434782608695
72209,Pulaski County,AR,84.82384823848238,NA,NA
72211,Pulaski County,AR,NA,75.69620253164557,NA
72223,Pulaski County,AR,NA,NA,47.233201581027664
72740,Madison County,AR,98.3739837398374,NA,NA
72762,Washington County,AR,NA,57.34177215189873,NA
72837,Pope County,AR,NA,NA,98.61660079051383
90003,Los Angeles County,CA,NA,36.45569620253165,NA
90011,Los Angeles County,CA,NA,NA,41.50197628458498
90023,Los Angeles County,CA,NA,55.18987341772152,NA
90036,Los Angeles County,CA,NA,NA,32.21343873517787
90043,Los Angeles County,CA,NA,21.518987341772153,NA
90047,Los Angeles County,CA,NA,12.531645569620252,NA
90049,Los Angeles County,CA,NA,NA,24.90118577075099
90063,Los Angeles County,CA,NA,41.51898734177215,NA
90250,Los Angeles County,CA,NA,24.430379746835442,NA
90266,Los Angeles County,CA,NA,46.962025316455694,NA
90305,Los Angeles County,CA,NA,82.40506329113924,NA
90604,Los Angeles County,CA,NA,NA,32.41106719367589
90660,Los Angeles County,CA,34.146341463414636,NA,NA
90745,Los Angeles County,CA,NA,NA,24.50592885375494
90810,Los Angeles County,CA,NA,NA,41.699604743083
91010,Los Angeles County,CA,NA,60.50632911392405,NA
91105,Los Angeles County,CA,NA,NA,96.44268774703558
91307,Los Angeles County,CA,NA,NA,54.347826086956516
91342,Los Angeles County,CA,NA,13.79746835443038,NA
91505,Los Angeles County,CA,NA,75.9493670886076,NA
91601,Los Angeles County,CA,NA,63.41772151898735,NA
91605,Los Angeles County,CA,NA,45.822784810126585,NA
91701,San Bernardino County,CA,31.16531165311653,NA,50.988142292490124
91702,Los Angeles County,CA,NA,40.379746835443036,NA
91730,San Bernardino County,CA,NA,68.60759493670886,NA
91763,San Bernardino County,CA,66.39566395663957,NA,NA
91766,Los Angeles County,CA,44.71544715447154,74.17721518987341,NA
91902,San Diego County,CA,NA,NA,64.62450592885376
91911,San Diego County,CA,NA,NA,10.67193675889328
92027,San Diego County,CA,90.5149051490515,NA,NA
92064,San Diego County,CA,54.47154471544715,NA,NA
92078,San Diego County,CA,NA,46.45569620253164,NA
92084,San Diego County,CA,NA,59.87341772151898,NA
92115,San Diego County,CA,NA,NA,38.93280632411067
92126,San Diego County,CA,NA,31.39240506329114,NA
92154,San Diego County,CA,NA,20.37974683544304,NA
92243,Imperial County,CA,NA,30.126582278481013,22.92490118577075
92260,Riverside County,CA,NA,13.037974683544304,NA
92270,Riverside County,CA,NA,NA,23.517786561264824
92374,San Bernardino County,CA,46.883468834688344,NA,NA
92376,San Bernardino County,CA,NA,67.97468354430379,87.35177865612648
92407,San Bernardino County,CA,22.493224932249323,NA,NA
92410,San Bernardino County,CA,NA,91.01265822784809,NA
92411,San Bernardino County,CA,NA,38.48101265822785,76.6798418972332
92501,Riverside County,CA,NA,NA,78.85375494071147
92503,Riverside County,CA,NA,21.89873417721519,NA
92504,Riverside County,CA,NA,51.01265822784811,NA
92508,Riverside County,CA,NA,NA,99.40711462450594
