ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,81.58205430932703,NA,NA
35020,Jefferson County,AL,NA,30.40629095674967,NA
35040,Shelby County,AL,NA,NA,83.97683397683397
35055,Cullman County,AL,58.559622195985824,NA,NA
35062,Jefferson County,AL,95.63164108618653,NA,NA
35064,Jefferson County,AL,62.69185360094451,NA,NA
35124,Shelby County,AL,66.58795749704841,NA,NA
35125,St. Clair County,AL,NA,72.34600262123197,NA
35150,Talladega County,AL,NA,60.68152031454783,NA
35206,Jefferson County,AL,NA,81.52031454783749,NA
35215,Jefferson County,AL,NA,73.91874180865007,NA
35221,Jefferson County,AL,93.27036599763872,NA,NA
35401,Tuscaloosa County,AL,28.689492325855966,NA,82.04633204633205
35405,Tuscaloosa County,AL,NA,NA,43.43629343629344
35501,Walker County,AL,68.12278630460449,NA,NA
35503,Walker County,AL,67.65053128689492,NA,NA
35565,Winston County,AL,71.78276269185359,NA,NA
35601,Morgan County,AL,NA,14.809960681520314,28.957528957528954
35603,Morgan County,AL,NA,33.02752293577982,NA
35614,Limestone County,AL,NA,84.27260812581913,NA
35748,Madison County,AL,NA,NA,93.82239382239382
35749,Madison County,AL,51.71192443919716,NA,NA
35769,Jackson County,AL,NA,NA,74.9034749034749
35824,Madison County,AL,NA,98.82044560943643,NA
35901,Etowah County,AL,69.53955135773317,NA,NA
35904,Etowah County,AL,NA,59.76408912188729,NA
35906,Etowah County,AL,96.45808736717828,NA,NA
35952,Etowah County,AL,88.42975206611571,NA,NA
35961,DeKalb County,AL,NA,97.37876802096986,NA
36033,Butler County,AL,NA,98.2961992136304,NA
36108,Montgomery County,AL,74.49822904368358,NA,NA
36117,Montgomery County,AL,37.78040141676505,NA,NA
36265,Calhoun County,AL,NA,59.501965923984265,NA
36278,Randolph County,AL,97.52066115702479,NA,NA
36420,Covington County,AL,83.58913813459267,NA,NA
36445,Monroe County,AL,NA,NA,97.68339768339769
36526,Baldwin County,AL,NA,40.1048492791612,NA
36530,Baldwin County,AL,NA,91.48099606815204,NA
36541,Mobile County,AL,94.09681227863047,NA,NA
36695,Mobile County,AL,NA,NA,44.98069498069498
36804,Lee County,AL,NA,74.70511140235911,NA
36832,Lee County,AL,NA,97.50982961992136,NA
36853,Tallapoosa County,AL,85.12396694214877,NA,NA
99507,Anchorage Municipality,AK,38.252656434474616,NA,NA
99508,Anchorage Municipality,AK,NA,NA,63.7065637065637
99515,Anchorage Municipality,AK,69.77567886658795,NA,NA
99701,Fairbanks North Star Borough,AK,69.65761511216057,NA,NA
99709,Fairbanks North Star Borough,AK,NA,NA,84.74903474903475
85009,Maricopa County,AZ,NA,NA,63.899613899613904
85018,Maricopa County,AZ,NA,92.39842726081258,NA
85032,Maricopa County,AZ,48.28807556080284,NA,NA
85040,Maricopa County,AZ,NA,57.40498034076016,NA
85044,Maricopa County,AZ,23.140495867768596,NA,NA
85050,Maricopa County,AZ,58.20543093270366,NA,NA
85083,Maricopa County,AZ,NA,92.26736566186108,NA
85119,Pinal County,AZ,NA,NA,45.173745173745175
85139,Pinal County,AZ,56.90672963400236,NA,NA
85142,Maricopa County,AZ,NA,26.34338138925295,NA
85207,Maricopa County,AZ,NA,NA,50.77220077220077
85224,Maricopa County,AZ,48.642266824085006,NA,NA
85233,Maricopa County,AZ,NA,NA,85.32818532818533
85254,Maricopa County,AZ,56.31641086186541,34.07601572739188,NA
85257,Maricopa County,AZ,NA,68.15203145478375,NA
85259,Maricopa County,AZ,84.29752066115702,NA,NA
85262,Maricopa County,AZ,NA,77.58846657929227,NA
85323,Maricopa County,AZ,35.891381345926796,NA,NA
85331,Maricopa County,AZ,NA,53.997378768020965,NA
85339,Maricopa County,AZ,24.321133412042503,NA,NA
85340,Maricopa County,AZ,88.78394332939787,NA,NA
85351,Maricopa County,AZ,NA,NA,1.3513513513513513
85364,Yuma County,AZ,4.958677685950414,3.5386631716906947,NA
85367,Yuma County,AZ,NA,NA,11.583011583011583
85379,Maricopa County,AZ,34.002361275088546,NA,NA
85382,Maricopa County,AZ,NA,NA,14.864864864864865
85387,Maricopa County,AZ,82.88075560802834,NA,NA
85388,Maricopa County,AZ,NA,84.01048492791612,NA
85390,Maricopa County,AZ,NA,67.10353866317169,NA
85396,Maricopa County,AZ,NA,58.0602883355177,NA
85621,Santa Cruz County,AZ,NA,NA,34.16988416988417
85648,Santa Cruz County,AZ,55.72609208972845,NA,NA
85653,Pima County,AZ,NA,37.22149410222805,NA
85710,Pima County,AZ,NA,NA,7.142857142857142
85711,Pima County,AZ,NA,14.285714285714285,NA
85747,Pima County,AZ,71.900826446281,NA,NA
86004,Coconino County,AZ,NA,12.7129750982962,NA
86303,Yavapai County,AZ,66.23376623376623,NA,NA
86323,Yavapai County,AZ,NA,88.59764089121887,NA
86336,Yavapai County,AZ,NA,94.10222804718218,NA
86404,Mohave County,AZ,NA,NA,41.891891891891895
71753,Columbia County,AR,NA,68.41415465268676,NA
71854,Miller County,AR,NA,NA,85.52123552123551
72015,Saline County,AR,NA,33.94495412844037,NA
72116,Pulaski County,AR,NA,42.201834862385326,NA
72120,Pulaski County,AR,75.91499409681228,16.644823066841415,NA
72335,St. Francis County,AR,NA,79.03014416775885,86.10038610038609
72401,Craighead County,AR,18.417945690672962,NA,NA
72442,Mississippi County,AR,97.16646989374263,NA,NA
72560,Stone County,AR,NA,60.81258191349934,NA
72701,Washington County,AR,NA,NA,78.18532818532819
72758,Benton County,AR,NA,NA,51.15830115830116
72762,Washington County,AR,50.413223140495866,NA,NA
72956,Crawford County,AR,NA,NA,47.68339768339768
90018,Los Angeles County,CA,41.91263282172373,NA,NA
90026,Los Angeles County,CA,NA,75.75360419397117,NA
90028,Los Angeles County,CA,66.7060212514758,NA,NA
90042,Los Angeles County,CA,NA,91.74311926605505,NA
90046,Los Angeles County,CA,54.42739079102715,NA,NA
90047,Los Angeles County,CA,19.00826446280992,NA,NA
90065,Los Angeles County,CA,NA,NA,57.14285714285714
90247,Los Angeles County,CA,54.89964580873672,NA,NA
90260,Los Angeles County,CA,92.79811097992916,NA,NA
90266,Los Angeles County,CA,NA,NA,25.482625482625483
90270,Los Angeles County,CA,NA,NA,95.55984555984556
90505,Los Angeles County,CA,NA,40.89121887287025,31.66023166023166
90601,Los Angeles County,CA,NA,67.2346002621232,NA
90660,Los Angeles County,CA,NA,NA,22.00772200772201
90731,Los Angeles County,CA,NA,26.605504587155966,NA
90744,Los Angeles County,CA,61.747343565525384,NA,NA
90802,Los Angeles County,CA,53.246753246753244,NA,NA
90808,Los Angeles County,CA,NA,NA,36.486486486486484
91203,Los Angeles County,CA,NA,92.92267365661861,NA
91204,Los Angeles County,CA,NA,97.77195281782438,NA
91206,Los Angeles County,CA,NA,NA,12.355212355212355
91344,Los Angeles County,CA,NA,24.50851900393185,19.111969111969113
91355,Los Angeles County,CA,NA,NA,67.18146718146718
91364,Los Angeles County,CA,85.12396694214877,NA,NA
91367,Los Angeles County,CA,59.74025974025974,NA,NA
91406,Los Angeles County,CA,55.01770956316411,NA,NA
91504,Los Angeles County,CA,73.55371900826447,NA,NA
91710,San Bernardino County,CA,NA,18.34862385321101,NA
91748,Los Angeles County,CA,71.31050767414405,NA,32.04633204633205
91761,San Bernardino County,CA,NA,70.64220183486239,NA
91768,Los Angeles County,CA,46.75324675324675,NA,NA
91770,Los Angeles County,CA,NA,NA,14.092664092664092
91790,Los Angeles County,CA,NA,51.50720838794234,NA
91911,San Diego County,CA,NA,17.82437745740498,NA
91941,San Diego County,CA,61.27508854781583,NA,NA
91942,San Diego County,CA,NA,NA,24.903474903474905
91977,San Diego County,CA,NA,28.309305373525557,NA
92009,San Diego County,CA,67.88665879574971,43.774574049803405,NA
92019,San Diego County,CA,NA,NA,36.87258687258687
92037,San Diego County,CA,NA,52.031454783748366,NA
92102,San Diego County,CA,42.14876033057851,NA,NA
92106,San Diego County,CA,NA,65.53079947575361,NA
92154,San Diego County,CA,41.44037780401417,NA,NA
92260,Riverside County,CA,NA,12.975098296199214,NA
92307,San Bernardino County,CA,NA,NA,43.62934362934363
92308,San Bernardino County,CA,NA,27.78505897771953,NA
92324,San Bernardino County,CA,NA,NA,65.83011583011583
92345,San Bernardino County,CA,12.750885478158205,NA,NA
92363,San Bernardino County,CA,NA,80.47182175622542,NA
92411,San Bernardino County,CA,76.85950413223141,NA,NA
92506,Riverside County,CA,NA,NA,55.21235521235521
92562,Riverside County,CA,NA,NA,40.34749034749035
92563,Riverside County,CA,NA,NA,43.050193050193045
92592,Riverside County,CA,31.995277449822908,NA,NA
92602,Orange County,CA,77.68595041322314,NA,NA
92647,Orange County,CA,NA,NA,14.285714285714285
92656,Orange County,CA,38.72491145218418,50.06553079947575,NA
92675,Orange County,CA,NA,46.13368283093054,NA
92703,Orange County,CA,44.03778040141677,NA,NA
92704,Orange County,CA,NA,72.21494102228047,NA
92808,Orange County,CA,79.456906729634,NA,NA
92840,Orange County,CA,NA,38.00786369593709,NA
92867,Orange County,CA,92.91617473435655,NA,NA
92869,Orange County,CA,NA,49.54128440366973,NA
92887,Orange County,CA,74.97048406139315,NA,NA
93003,Ventura County,CA,NA,19.921363040629096,NA
93030,Ventura County,CA,20.77922077922078,NA,NA
93063,Ventura County,CA,NA,24.901703800786372,NA
93105,Santa Barbara County,CA,96.93034238488784,91.87418086500655,NA
93280,Kern County,CA,77.92207792207793,NA,NA
93307,Kern County,CA,NA,17.169069462647442,54.24710424710425
93436,Santa Barbara County,CA,19.480519480519483,NA,NA
93446,San Luis Obispo County,CA,62.33766233766234,NA,NA
93458,Santa Barbara County,CA,NA,30.144167758846656,NA
93550,Los Angeles County,CA,NA,47.05111402359109,NA
93657,Fresno County,CA,NA,45.085190039318476,NA
93901,Monterey County,CA,NA,NA,54.054054054054056
94022,Santa Clara County,CA,NA,NA,70.27027027027027
94025,San Mateo County,CA,NA,36.69724770642202,NA
94040,Santa Clara County,CA,NA,79.55439056356488,NA
94070,San Mateo County,CA,82.52656434474616,NA,NA
94080,San Mateo County,CA,36.36363636363637,NA,NA
94103,San Francisco County,CA,15.230224321133413,NA,NA
94107,San Francisco County,CA,NA,NA,51.54440154440154
94133,San Francisco County,CA,NA,47.44429882044561,NA
94503,Napa County,CA,91.97166469893743,NA,NA
94510,Solano County,CA,85.00590318772137,NA,NA
94519,Contra Costa County,CA,NA,85.3211009174312,NA
94521,Contra Costa County,CA,NA,NA,21.428571428571427
94546,Alameda County,CA,55.371900826446286,NA,NA
94558,Napa County,CA,NA,NA,3.667953667953668
94559,Napa County,CA,65.05312868949233,NA,NA
94560,Alameda County,CA,NA,NA,42.471042471042466
94577,Alameda County,CA,NA,NA,33.204633204633204
94578,Alameda County,CA,NA,56.09436435124508,NA
94579,Alameda County,CA,NA,78.1127129750983,NA
94587,Alameda County,CA,NA,21.231979030144167,NA
94590,Solano County,CA,NA,NA,90.34749034749035
94599,Napa County,CA,NA,NA,69.6911196911197
94608,Alameda County,CA,56.552538370720185,NA,NA
94611,Alameda County,CA,64.46280991735537,NA,NA
94621,Alameda County,CA,35.53719008264463,NA,NA
94901,Marin County,CA,NA,39.31847968545216,36.293436293436294
95003,Santa Cruz County,CA,87.36717827626919,NA,NA
95035,Santa Clara County,CA,NA,NA,19.498069498069498
95037,Santa Clara County,CA,59.85832349468713,NA,NA
95070,Santa Clara County,CA,NA,NA,17.374517374517374
95111,Santa Clara County,CA,NA,NA,39.96138996138996
95112,Santa Clara County,CA,42.3848878394333,NA,NA
95133,Santa Clara County,CA,89.02007083825265,NA,NA
95205,San Joaquin County,CA,NA,54.914809960681524,NA
95247,Calaveras County,CA,NA,96.85452162516383,NA
95350,Stanislaus County,CA,21.95985832349469,NA,NA
95370,Tuolumne County,CA,NA,NA,6.370656370656371
95377,San Joaquin County,CA,NA,75.22935779816514,NA
95389,Mariposa County,CA,98.34710743801654,NA,NA
95391,San Joaquin County,CA,84.53364817001182,NA,NA
95422,Lake County,CA,NA,53.21100917431193,NA
95603,Placer County,CA,NA,NA,68.91891891891892
95605,Yolo County,CA,92.44391971664699,NA,NA
95650,Placer County,CA,NA,NA,86.67953667953668
95666,Amador County,CA,NA,NA,86.2934362934363
95678,Placer County,CA,51.82998819362455,NA,NA
95688,Solano County,CA,NA,NA,46.91119691119691
95747,Placer County,CA,NA,NA,11.389961389961389
95817,Sacramento County,CA,NA,95.28178243774575,NA
95827,Sacramento County,CA,69.77567886658795,NA,NA
95833,Sacramento County,CA,72.96340023612751,NA,NA
95901,Yuba County,CA,26.80047225501771,NA,NA
95973,Butte County,CA,25.6198347107438,NA,NA
96001,Shasta County,CA,NA,48.62385321100918,NA
96003,Shasta County,CA,47.107438016528924,NA,NA
96007,Shasta County,CA,NA,NA,61.38996138996139
80002,Jefferson County,CO,NA,NA,82.23938223938224
80005,Jefferson County,CO,61.747343565525384,NA,NA
80015,Arapahoe County,CO,NA,20.70773263433814,NA
80017,Arapahoe County,CO,NA,49.0170380078637,NA
80128,Jefferson County,CO,61.98347107438017,NA,NA
80130,Douglas County,CO,78.74852420306966,NA,NA
80138,Douglas County,CO,NA,NA,74.7104247104247
80204,Denver County,CO,24.321133412042503,NA,NA
80205,Denver County,CO,46.162927981109796,NA,NA
80216,Denver County,CO,90.31877213695395,NA,NA
80222,Denver County,CO,NA,94.4954128440367,NA
80260,Adams County,CO,49.586776859504134,NA,NA
80401,Jefferson County,CO,70.95631641086186,NA,NA
80504,Boulder County,CO,NA,NA,73.35907335907336
80524,Larimer County,CO,NA,NA,79.34362934362935
80525,Larimer County,CO,NA,NA,8.687258687258687
80550,Weld County,CO,NA,NA,81.85328185328186
80631,Weld County,CO,10.38961038961039,NA,NA
80904,El Paso County,CO,NA,NA,94.20849420849422
80920,El Paso County,CO,NA,61.9921363040629,NA
81321,Montezuma County,CO,NA,NA,51.35135135135135
81506,Mesa County,CO,NA,NA,65.25096525096525
81650,Garfield County,CO,NA,64.61336828309305,NA
06040,Hartford County,CT,NA,NA,23.552123552123554
06052,Hartford County,CT,81.70011806375442,NA,NA
06053,Hartford County,CT,NA,62.516382699868934,NA
06066,Tolland County,CT,NA,NA,18.91891891891892
06067,Hartford County,CT,NA,66.05504587155964,NA
06074,Hartford County,CT,59.268004722550174,NA,NA
06082,Hartford County,CT,22.43211334120425,NA,NA
06106,Hartford County,CT,NA,12.450851900393186,27.027027027027028
06108,Hartford County,CT,33.41204250295159,NA,NA
06260,Windham County,CT,34.35655253837072,NA,NA
06277,Windham County,CT,NA,96.72346002621232,NA
06489,Hartford County,CT,NA,53.604193971166445,NA
06608,Fairfield County,CT,87.95749704840614,NA,NA
06611,Fairfield County,CT,NA,64.87549148099608,NA
06615,Fairfield County,CT,52.18417945690673,NA,NA
06705,New Haven County,CT,NA,29.61992136304063,NA
06708,New Haven County,CT,NA,35.38663171690695,NA
06716,New Haven County,CT,NA,NA,53.861003861003866
06902,Fairfield County,CT,NA,NA,4.826254826254826
19701,New Castle County,DE,NA,NA,45.559845559845556
19713,New Castle County,DE,NA,66.97247706422019,NA
19720,New Castle County,DE,4.250295159386068,NA,NA
19734,New Castle County,DE,78.98465171192444,NA,NA
19803,New Castle County,DE,NA,NA,28.57142857142857
19952,Kent County,DE,NA,87.4180865006553,NA
19958,Sussex County,DE,NA,NA,12.548262548262548
19960,Sussex County,DE,NA,91.34993446920052,NA
19966,Sussex County,DE,NA,7.339449541284404,NA
19973,Sussex County,DE,49.23258559622196,20.18348623853211,52.316602316602314
32025,Columbia County,FL,42.97520661157025,NA,NA
32060,Suwannee County,FL,NA,47.575360419397114,NA
32073,Clay County,FL,NA,NA,19.69111969111969
32082,St. Johns County,FL,NA,31.585845347313235,NA
32084,St. Johns County,FL,NA,28.04718217562254,NA
32086,St. Johns County,FL,46.63518299881936,NA,NA
32128,Volusia County,FL,NA,62.123197903014415,NA
32137,Flagler County,FL,NA,NA,6.94980694980695
32141,Volusia County,FL,NA,NA,44.4015444015444
32174,Volusia County,FL,49.70484061393152,9.960681520314548,NA
32195,Marion County,FL,97.99291617473436,NA,NA
32207,Duval County,FL,21.841794569067297,NA,NA
32217,Duval County,FL,72.72727272727273,NA,NA
32218,Duval County,FL,5.312868949232586,NA,NA
32220,Duval County,FL,69.0672963400236,54.6526867627785,NA
32221,Duval County,FL,80.04722550177095,NA,NA
32250,Duval County,FL,NA,32.37221494102228,NA
32258,Duval County,FL,NA,NA,64.28571428571429
32301,Leon County,FL,66.82408500590319,NA,NA
32317,Leon County,FL,NA,90.56356487549148,NA
32431,Jackson County,FL,NA,87.2870249017038,NA
32505,Escambia County,FL,NA,NA,72.58687258687259
32506,Escambia County,FL,NA,17.431192660550458,NA
32514,Escambia County,FL,27.15466351829988,13.630406290956751,NA
32526,Escambia County,FL,NA,7.863695937090433,NA
32536,Okaloosa County,FL,NA,25.557011795543904,NA
32570,Santa Rosa County,FL,12.987012987012985,4.849279161205767,NA
32680,Dixie County,FL,NA,78.50589777195282,NA
32708,Seminole County,FL,48.99645808736718,NA,NA
32720,Volusia County,FL,NA,NA,26.44787644787645
32751,Orange County,FL,NA,53.473132372214934,NA
