ZipCode,county,state,Adult
35150,Talladega County,AL,46.644295302013425
35405,Tuscaloosa County,AL,11.74496644295302
35501,Walker County,AL,71.81208053691275
35582,Franklin County,AL,95.30201342281879
36502,Escambia County,AL,52.68456375838926
36748,Marengo County,AL,98.99328859060402
99507,Anchorage Municipality,AK,38.59060402684564
99516,Anchorage Municipality,AK,82.88590604026845
85202,Maricopa County,AZ,25.838926174496645
85212,Maricopa County,AZ,64.76510067114094
85349,Yuma County,AZ,73.15436241610739
85746,Pima County,AZ,16.778523489932887
72117,Pulaski County,AR,60.40268456375839
90042,Los Angeles County,CA,60.06711409395973
90250,Los Angeles County,CA,27.181208053691275
90280,Los Angeles County,CA,36.241610738255034
90723,Los Angeles County,CA,59.395973154362416
91910,San Diego County,CA,28.187919463087248
92069,San Diego County,CA,75.50335570469798
92113,San Diego County,CA,27.516778523489933
92139,San Diego County,CA,79.86577181208054
92223,Riverside County,CA,68.45637583892618
92281,Imperial County,CA,98.65771812080537
92301,San Bernardino County,CA,38.25503355704698
92307,San Bernardino County,CA,30.87248322147651
92324,San Bernardino County,CA,84.22818791946308
92570,Riverside County,CA,49.328859060402685
93033,Ventura County,CA,14.429530201342283
93257,Tulare County,CA,50.671140939597315
93305,Kern County,CA,50
93436,Santa Barbara County,CA,20.80536912751678
93458,Santa Barbara County,CA,18.79194630872483
93635,Merced County,CA,45.97315436241611
93727,Fresno County,CA,18.456375838926174
94085,Santa Clara County,CA,90.60402684563759
94303,San Mateo County,CA,30.536912751677853
95008,Santa Clara County,CA,69.46308724832215
95129,Santa Clara County,CA,88.59060402684564
95205,San Joaquin County,CA,57.71812080536913
95621,Sacramento County,CA,51.34228187919463
95823,Sacramento County,CA,16.10738255033557
95824,Sacramento County,CA,64.42953020134227
95835,Sacramento County,CA,74.16107382550335
95991,Sutter County,CA,67.78523489932886
80017,Arapahoe County,CO,43.624161073825505
80202,Denver County,CO,58.7248322147651
80221,Adams County,CO,37.58389261744966
80229,Adams County,CO,18.120805369127517
80906,El Paso County,CO,68.12080536912751
81004,Pueblo County,CO,28.859060402684566
81505,Mesa County,CO,93.28859060402685
06610,Fairfield County,CT,30.201342281879196
06615,Fairfield County,CT,57.38255033557047
06825,Fairfield County,CT,87.24832214765101
32210,Duval County,FL,6.375838926174497
32218,Duval County,FL,6.0402684563758395
32607,Alachua County,FL,24.161073825503358
32827,Orange County,FL,97.6510067114094
32967,Indian River County,FL,81.54362416107382
33015,Miami-Dade County,FL,58.38926174496645
33311,Broward County,FL,10.40268456375839
33351,Broward County,FL,79.53020134228188
33543,Pasco County,FL,63.08724832214765
33547,Hillsborough County,FL,84.56375838926175
33711,Pinellas County,FL,62.41610738255034
33770,Pinellas County,FL,65.1006711409396
34420,Marion County,FL,77.51677852348993
34471,Marion County,FL,59.06040268456376
