fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,91.80424528301887
01003,Baldwin County,AL,NA,44.75235849056604
01009,Blount County,AL,77.00205338809035,51.53301886792453
01015,Calhoun County,AL,40.24640657084189,71.75707547169812
01017,Chambers County,AL,NA,21.52122641509434
01019,Cherokee County,AL,NA,53.655660377358494
01021,Chilton County,AL,NA,82.01650943396226
01025,Clarke County,AL,NA,84.31603773584906
01031,Coffee County,AL,NA,21.403301886792452
01033,Colbert County,AL,NA,68.69103773584906
01039,Covington County,AL,NA,43.75
01043,Cullman County,AL,NA,25.884433962264154
01047,Dallas County,AL,NA,44.92924528301887
01049,DeKalb County,AL,NA,67.57075471698113
01051,Elmore County,AL,NA,3.891509433962264
01053,Escambia County,AL,74.94866529774127,54.009433962264154
01055,Etowah County,AL,NA,38.03066037735849
01059,Franklin County,AL,NA,36.73349056603774
01061,Geneva County,AL,NA,29.068396226415093
01065,Hale County,AL,95.27720739219713,NA
01069,Houston County,AL,NA,24.17452830188679
01071,Jackson County,AL,NA,24.11556603773585
01073,Jefferson County,AL,22.176591375770023,16.27358490566038
01075,Lamar County,AL,NA,80.60141509433963
01077,Lauderdale County,AL,NA,69.92924528301887
01081,Lee County,AL,NA,2.2995283018867925
01083,Limestone County,AL,NA,34.139150943396224
01089,Madison County,AL,15.811088295687886,62.20518867924528
01091,Marengo County,AL,NA,74.64622641509435
01093,Marion County,AL,NA,21.285377358490564
01095,Marshall County,AL,NA,45.16509433962264
01097,Mobile County,AL,10.266940451745379,38.79716981132076
01099,Monroe County,AL,NA,79.42216981132076
01101,Montgomery County,AL,27.720739219712527,67.62971698113208
01103,Morgan County,AL,NA,64.56367924528303
01109,Pike County,AL,81.1088295687885,81.07311320754717
01111,Randolph County,AL,NA,69.39858490566037
01113,Russell County,AL,NA,16.568396226415093
01115,St. Clair County,AL,NA,19.162735849056602
01117,Shelby County,AL,NA,29.65801886792453
01119,Sumter County,AL,95.07186858316223,NA
01121,Talladega County,AL,62.217659137576995,75.35377358490565
01123,Tallapoosa County,AL,86.0369609856263,17.275943396226413
01125,Tuscaloosa County,AL,NA,39.2688679245283
01127,Walker County,AL,NA,44.693396226415096
01131,Wilcox County,AL,NA,98.46698113207547
02020,Anchorage Municipality,AK,15.605749486652979,33.9622641509434
02050,Bethel Census Area,AK,NA,96.93396226415094
02090,Fairbanks North Star Borough,AK,64.27104722792608,10.790094339622641
02122,Kenai Peninsula Borough,AK,78.85010266940452,86.14386792452831
02150,Kodiak Island Borough,AK,NA,97.81839622641509
02170,Matanuska-Susitna Borough,AK,58.72689938398358,20.224056603773587
02220,Sitka City and Borough,AK,NA,76.17924528301887
04001,Apache County,AZ,44.969199178644764,60.08254716981132
04003,Cochise County,AZ,NA,64.50471698113208
04005,Coconino County,AZ,NA,89.7995283018868
04007,Gila County,AZ,NA,42.04009433962264
04009,Graham County,AZ,NA,96.69811320754717
04012,La Paz County,AZ,NA,32.134433962264154
04013,Maricopa County,AZ,41.478439425051334,57.90094339622641
04015,Mohave County,AZ,NA,23.11320754716981
04017,Navajo County,AZ,NA,88.91509433962264
04019,Pima County,AZ,8.624229979466119,66.50943396226415
04021,Pinal County,AZ,9.650924024640657,53.714622641509436
04023,Santa Cruz County,AZ,47.63860369609856,17.04009433962264
04025,Yavapai County,AZ,NA,81.54481132075472
04027,Yuma County,AZ,NA,36.261792452830186
05001,Arkansas County,AR,NA,70.04716981132076
05005,Baxter County,AR,NA,57.311320754716974
05007,Benton County,AR,NA,4.893867924528302
05009,Boone County,AR,NA,90.91981132075472
05015,Carroll County,AR,NA,50.64858490566038
05021,Clay County,AR,NA,92.15801886792453
05023,Cleburne County,AR,NA,86.96933962264151
05027,Columbia County,AR,NA,63.79716981132076
05031,Craighead County,AR,NA,3.9504716981132075
05033,Crawford County,AR,NA,52.77122641509434
05037,Cross County,AR,NA,94.51650943396226
05043,Drew County,AR,NA,93.57311320754717
05045,Faulkner County,AR,NA,41.39150943396226
05049,Fulton County,AR,NA,98.93867924528303
05051,Garland County,AR,NA,30.18867924528302
05053,Grant County,AR,NA,96.28537735849056
05067,Jackson County,AR,NA,80.66037735849056
05069,Jefferson County,AR,NA,24.882075471698112
05075,Lawrence County,AR,NA,93.69103773584906
05077,Lee County,AR,NA,97.87735849056604
05079,Lincoln County,AR,NA,83.90330188679245
05083,Logan County,AR,NA,65.91981132075472
05085,Lonoke County,AR,NA,62.79481132075472
05093,Mississippi County,AR,NA,38.384433962264154
05103,Ouachita County,AR,NA,89.09198113207547
05111,Poinsett County,AR,NA,68.57311320754717
05119,Pulaski County,AR,NA,41.9811320754717
05121,Randolph County,AR,NA,77.94811320754717
05125,Saline County,AR,NA,30.247641509433965
05129,Searcy County,AR,NA,99.11556603773585
05131,Sebastian County,AR,NA,65.09433962264151
05139,Union County,AR,NA,70.40094339622641
05143,Washington County,AR,NA,55.365566037735846
05145,White County,AR,NA,31.014150943396224
06001,Alameda County,CA,38.398357289527716,44.221698113207545
06005,Amador County,CA,99.38398357289527,73.34905660377359
06007,Butte County,CA,19.096509240246405,17.68867924528302
06013,Contra Costa County,CA,NA,51.29716981132076
06015,Del Norte County,CA,NA,99.1745283018868
06019,Fresno County,CA,25.46201232032854,46.81603773584906
06023,Humboldt County,CA,NA,45.34198113207547
06025,Imperial County,CA,35.318275154004105,26.41509433962264
06029,Kern County,CA,4.312114989733059,49.115566037735846
06031,Kings County,CA,NA,46.22641509433962
06033,Lake County,CA,NA,79.77594339622641
06035,Lassen County,CA,NA,95.57783018867924
06037,Los Angeles County,CA,16.2217659137577,51.061320754716974
06039,Madera County,CA,NA,47.110849056603776
06041,Marin County,CA,72.07392197125256,NA
06045,Mendocino County,CA,NA,74.46933962264151
06047,Merced County,CA,17.04312114989733,57.60613207547169
06053,Monterey County,CA,21.35523613963039,54.54009433962265
06057,Nevada County,CA,NA,36.08490566037736
06059,Orange County,CA,15.400410677618071,52.240566037735846
06061,Placer County,CA,NA,64.32783018867924
06063,Plumas County,CA,NA,80.30660377358491
06065,Riverside County,CA,35.728952772073924,57.016509433962256
06067,Sacramento County,CA,55.03080082135524,63.561320754716974
06069,San Benito County,CA,79.87679671457906,68.3372641509434
06071,San Bernardino County,CA,19.50718685831622,58.90330188679245
06073,San Diego County,CA,26.07802874743326,32.78301886792453
06075,San Francisco County,CA,NA,53.5377358490566
06077,San Joaquin County,CA,24.02464065708419,56.073113207547166
06079,San Luis Obispo County,CA,NA,15.683962264150944
06081,San Mateo County,CA,14.579055441478438,11.61556603773585
06083,Santa Barbara County,CA,NA,41.509433962264154
06085,Santa Clara County,CA,29.774127310061605,38.089622641509436
06087,Santa Cruz County,CA,NA,41.0377358490566
06089,Shasta County,CA,NA,44.45754716981132
06095,Solano County,CA,41.27310061601643,23.46698113207547
06097,Sonoma County,CA,29.158110882956876,38.91509433962264
06099,Stanislaus County,CA,28.336755646817245,38.443396226415096
06101,Sutter County,CA,74.33264887063655,81.83962264150944
06103,Tehama County,CA,NA,68.86792452830188
06105,Trinity County,CA,NA,91.92216981132076
06107,Tulare County,CA,NA,45.69575471698113
06109,Tuolumne County,CA,NA,15.566037735849056
06111,Ventura County,CA,1.4373716632443532,49.5872641509434
06113,Yolo County,CA,NA,2.94811320754717
06115,Yuba County,CA,69.40451745379876,NA
08001,Adams County,CO,42.71047227926078,61.85141509433962
08003,Alamosa County,CO,95.68788501026694,95.81367924528303
08005,Arapahoe County,CO,14.37371663244353,35.43632075471698
08007,Archuleta County,CO,NA,72.05188679245283
08013,Boulder County,CO,25.051334702258725,63.91509433962265
08015,Chaffee County,CO,NA,86.49764150943396
08029,Delta County,CO,NA,96.81603773584906
08031,Denver County,CO,67.76180698151951,54.59905660377359
08035,Douglas County,CO,65.50308008213553,18.39622641509434
08041,El Paso County,CO,25.667351129363446,68.98584905660378
08043,Fremont County,CO,NA,77.06367924528303
08045,Garfield County,CO,NA,58.490566037735846
08051,Gunnison County,CO,NA,92.9245283018868
08059,Jefferson County,CO,NA,45.87264150943396
08067,La Plata County,CO,NA,23.6438679245283
08069,Larimer County,CO,17.248459958932237,30.424528301886795
08071,Las Animas County,CO,NA,89.56367924528303
08075,Logan County,CO,NA,55.07075471698113
08077,Mesa County,CO,NA,56.014150943396224
08083,Montezuma County,CO,93.63449691991786,34.90566037735849
08085,Montrose County,CO,NA,56.19103773584906
08087,Morgan County,CO,NA,15.742924528301888
08099,Prowers County,CO,NA,74.05660377358491
08101,Pueblo County,CO,36.34496919917864,74.76415094339622
08117,Summit County,CO,NA,99.76415094339622
08119,Teller County,CO,NA,75
08123,Weld County,CO,16.01642710472279,56.25
09001,Fairfield County,CT,13.552361396303903,14.799528301886792
09003,Hartford County,CT,12.73100616016427,43.514150943396224
09005,Litchfield County,CT,45.37987679671458,24.29245283018868
09007,Middlesex County,CT,NA,49.88207547169811
09009,New Haven County,CT,6.570841889117044,23.99764150943396
09013,Tolland County,CT,NA,35.613207547169814
09015,Windham County,CT,NA,5.660377358490567
10001,Kent County,DE,22.381930184804926,76.00235849056604
10003,New Castle County,DE,39.01437371663244,20.400943396226413
10005,Sussex County,DE,NA,60.55424528301887
11001,District of Columbia,DC,3.285420944558522,56.132075471698116
12001,Alachua County,FL,9.44558521560575,51.17924528301887
12003,Baker County,FL,NA,48.113207547169814
12005,Bay County,FL,NA,29.4811320754717
12007,Bradford County,FL,NA,89.74056603773585
12009,Brevard County,FL,NA,50.35377358490566
12011,Broward County,FL,2.0533880903490758,60.613207547169814
12013,Calhoun County,FL,NA,86.08490566037736
12015,Charlotte County,FL,NA,77.65330188679245
12017,Citrus County,FL,49.89733059548255,41.62735849056604
12019,Clay County,FL,49.48665297741273,57.84198113207547
12021,Collier County,FL,NA,39.740566037735846
12023,Columbia County,FL,51.129363449691986,90.74292452830188
12031,Duval County,FL,33.47022587268994,41.568396226415096
12033,Escambia County,FL,86.85831622176592,20.87264150943396
12035,Flagler County,FL,NA,37.14622641509434
12039,Gadsden County,FL,NA,43.10141509433962
12041,Gilchrist County,FL,NA,65.27122641509435
12045,Gulf County,FL,NA,82.66509433962264
12051,Hendry County,FL,96.30390143737166,84.84669811320755
12053,Hernando County,FL,65.70841889117042,45.990566037735846
