ZipCode,county,state,Adult
85040,Maricopa County,AZ,20
85041,Maricopa County,AZ,9.30232558139535
85224,Maricopa County,AZ,45.11627906976744
85256,Maricopa County,AZ,98.13953488372093
85711,Pima County,AZ,33.95348837209302
86044,San Juan County,AZ,74.88372093023256
86047,Navajo County,AZ,34.883720930232556
90220,Los Angeles County,CA,32.55813953488372
90602,Los Angeles County,CA,92.55813953488372
90621,Orange County,CA,57.674418604651166
91306,Los Angeles County,CA,38.604651162790695
91342,Los Angeles County,CA,80.46511627906978
91377,Ventura County,CA,95.34883720930233
92101,San Diego County,CA,42.32558139534884
92103,San Diego County,CA,86.51162790697674
92113,San Diego County,CA,74.4186046511628
92115,San Diego County,CA,31.16279069767442
92120,San Diego County,CA,93.48837209302326
92123,San Diego County,CA,96.74418604651163
92252,San Bernardino County,CA,75.34883720930232
92284,San Bernardino County,CA,25.581395348837212
92335,San Bernardino County,CA,35.348837209302324
92551,Riverside County,CA,66.51162790697674
92703,Orange County,CA,37.2093023255814
93033,Ventura County,CA,59.53488372093023
93036,Ventura County,CA,29.30232558139535
93305,Kern County,CA,73.0232558139535
93420,San Luis Obispo County,CA,67.44186046511628
93465,San Luis Obispo County,CA,79.53488372093022
93612,Fresno County,CA,75.81395348837209
93722,Fresno County,CA,66.04651162790698
93725,Fresno County,CA,87.44186046511628
93728,Fresno County,CA,91.62790697674419
94132,San Francisco County,CA,80
94403,San Mateo County,CA,51.162790697674424
94552,Alameda County,CA,91.16279069767442
94566,Alameda County,CA,61.395348837209305
95051,Santa Clara County,CA,44.18604651162791
95110,Santa Clara County,CA,81.86046511627907
95124,Santa Clara County,CA,58.6046511627907
95125,Santa Clara County,CA,47.906976744186046
95816,Sacramento County,CA,53.48837209302325
95817,Sacramento County,CA,93.95348837209302
80017,Arapahoe County,CO,36.74418604651163
80020,Broomfield County,CO,41.86046511627907
80231,Denver County,CO,83.25581395348837
06111,Hartford County,CT,82.7906976744186
06238,Tolland County,CT,97.67441860465115
06513,New Haven County,CT,5.5813953488372094
06604,Fairfield County,CT,20.46511627906977
06787,Litchfield County,CT,93.02325581395348
32137,Flagler County,FL,53.02325581395348
32246,Duval County,FL,17.674418604651162
32570,Santa Rosa County,FL,13.023255813953488
32771,Seminole County,FL,18.6046511627907
33025,Broward County,FL,61.86046511627907
33065,Broward County,FL,48.372093023255815
33139,Miami-Dade County,FL,84.18604651162791
33414,Palm Beach County,FL,44.651162790697676
33605,Hillsborough County,FL,55.348837209302324
33614,Hillsborough County,FL,80.93023255813954
33710,Pinellas County,FL,50.697674418604656
33711,Pinellas County,FL,54.88372093023256
33909,Lee County,FL,40.93023255813954
34691,Pasco County,FL,43.72093023255814
30035,DeKalb County,GA,58.139534883720934
30157,Paulding County,GA,26.51162790697674
30213,Fulton County,GA,53.95348837209303
30310,Fulton County,GA,24.186046511627907
30311,Fulton County,GA,65.11627906976744
30318,Fulton County,GA,60.46511627906976
30349,Fulton County,GA,7.441860465116279
30635,Elbert County,GA,63.72093023255814
31907,Muscogee County,GA,7.906976744186046
96706,Honolulu County,HI,13.488372093023257
96822,Honolulu County,HI,38.139534883720934
60409,Cook County,IL,28.37209302325581
60440,Will County,IL,68.37209302325581
60457,Cook County,IL,73.95348837209302
60559,DuPage County,IL,42.32558139534884
60624,Cook County,IL,46.04651162790698
60641,Cook County,IL,15.813953488372093
60647,Cook County,IL,6.976744186046512
60651,Cook County,IL,8.837209302325581
40229,Jefferson County,KY,60
40391,Clark County,KY,8.372093023255815
70065,Jefferson Parish,LA,5.116279069767442
70094,Jefferson Parish,LA,73.48837209302326
70117,Orleans Parish,LA,71.16279069767441
70501,Lafayette Parish,LA,41.3953488372093
70560,Iberia Parish,LA,46.51162790697674
70570,St. Landry Parish,LA,12.093023255813954
70601,Calcasieu Parish,LA,2.3255813953488373
70607,Calcasieu Parish,LA,16.27906976744186
70611,Calcasieu Parish,LA,27.906976744186046
71108,Caddo Parish,LA,11.627906976744185
71203,Ouachita Parish,LA,92.09302325581396
71254,East Carroll Parish,LA,87.90697674418605
20721,Prince George's County,MD,77.67441860465117
20744,Prince George's County,MD,45.58139534883721
21117,Baltimore County,MD,28.837209302325583
21217,Baltimore city,MD,86.9767441860465
21229,Baltimore city,MD,50.23255813953489
01104,Hampden County,MA,1.8604651162790697
01108,Hampden County,MA,68.83720930232559
01854,Middlesex County,MA,82.32558139534883
01930,Essex County,MA,35.81395348837209
02118,Suffolk County,MA,81.3953488372093
02302,Plymouth County,MA,1.3953488372093024
48021,Macomb County,MI,12.558139534883722
48075,Oakland County,MI,30.697674418604652
48160,Washtenaw County,MI,71.62790697674419
48211,Wayne County,MI,96.27906976744185
48212,Wayne County,MI,10.69767441860465
48224,Wayne County,MI,3.7209302325581395
48235,Wayne County,MI,4.186046511627907
48382,Oakland County,MI,49.76744186046512
49444,Muskegon County,MI,9.767441860465116
49519,Kent County,MI,47.44186046511628
55331,Hennepin County,MN,89.30232558139535
55336,McLeod County,MN,69.30232558139535
55430,Hennepin County,MN,78.6046511627907
56278,Big Stone County,MN,99.53488372093024
38671,DeSoto County,MS,33.48837209302326
38701,Washington County,MS,84.65116279069768
63088,St. Louis County,MO,94.41860465116278
63113,St. Louis city,MO,63.72093023255814
64055,Jackson County,MO,29.767441860465116
64112,Jackson County,MO,99.06976744186046
69162,Cheyenne County,NE,79.06976744186046
89110,Clark County,NV,20.930232558139537
89115,Clark County,NV,70.23255813953489
89149,Clark County,NV,63.25581395348837
03101,Hillsborough County,NH,100
07017,Essex County,NJ,3.255813953488372
07106,Essex County,NJ,55.81395348837209
08104,Camden County,NJ,0.46511627906976744
87106,Bernalillo County,NM,21.86046511627907
88005,Doa Ana County,NM,40.46511627906977
10001,New York County,NY,14.883720930232558
10011,New York County,NY,69.76744186046511
10019,New York County,NY,62.32558139534884
10023,New York County,NY,78.13953488372093
10040,New York County,NY,32.093023255813954
10065,New York County,NY,89.76744186046511
10452,Bronx County,NY,0
10453,Bronx County,NY,26.976744186046513
10457,Bronx County,NY,16.74418604651163
10459,Bronx County,NY,6.511627906976744
10460,Bronx County,NY,2.7906976744186047
10469,Bronx County,NY,4.651162790697675
10591,Westchester County,NY,64.65116279069767
11102,Queens County,NY,46.97674418604651
11206,Kings County,NY,31.627906976744185
11208,Kings County,NY,0.9302325581395349
11216,Kings County,NY,57.20930232558139
11233,Kings County,NY,14.418604651162791
11237,Kings County,NY,24.651162790697676
11378,Queens County,NY,62.7906976744186
11416,Queens County,NY,48.837209302325576
11422,Queens County,NY,88.83720930232558
11435,Queens County,NY,13.488372093023257
11577,Nassau County,NY,90.23255813953487
13790,Broome County,NY,34.418604651162795
14551,Wayne County,NY,49.30232558139535
14608,Monroe County,NY,39.53488372093023
28411,New Hanover County,NC,36.27906976744186
28806,Buncombe County,NC,37.67441860465116
43402,Wood County,OH,22.325581395348838
43604,Lucas County,OH,72.55813953488372
44030,Ashtabula County,OH,22.790697674418606
44070,Cuyahoga County,OH,23.72093023255814
44102,Cuyahoga County,OH,11.162790697674419
44119,Cuyahoga County,OH,21.3953488372093
44120,Cuyahoga County,OH,19.069767441860467
44128,Cuyahoga County,OH,18.13953488372093
44137,Cuyahoga County,OH,83.72093023255815
44446,Trumbull County,OH,15.348837209302326
45236,Hamilton County,OH,51.627906976744185
45356,Miami County,OH,17.209302325581397
15212,Allegheny County,PA,25.116279069767444
