ZipCode,county,state,Adult,Retirement
35023,Jefferson County,AL,NA,15.43026706231454
35042,Bibb County,AL,NA,88.13056379821958
35223,Jefferson County,AL,90.25069637883009,NA
35226,Jefferson County,AL,NA,21.958456973293767
35228,Jefferson County,AL,63.50974930362116,NA
35613,Limestone County,AL,NA,75.96439169139467
35660,Colbert County,AL,NA,82.49258160237389
36303,Houston County,AL,NA,84.27299703264094
36460,Monroe County,AL,84.67966573816156,NA
36542,Baldwin County,AL,NA,64.39169139465875
36867,Russell County,AL,70.19498607242339,NA
99517,Anchorage Municipality,AK,NA,74.4807121661721
99801,Juneau City and Borough,AK,51.532033426183844,NA
85201,Maricopa County,AZ,16.434540389972145,NA
85254,Maricopa County,AZ,56.26740947075209,NA
85388,Maricopa County,AZ,NA,78.04154302670622
85546,Graham County,AZ,NA,86.05341246290801
85621,Santa Cruz County,AZ,48.467966573816156,NA
85706,Pima County,AZ,NA,38.57566765578635
85745,Pima County,AZ,NA,17.50741839762611
85756,Pima County,AZ,37.60445682451253,NA
86005,Coconino County,AZ,NA,95.25222551928783
86053,Coconino County,AZ,91.08635097493037,NA
86314,Yavapai County,AZ,NA,23.738872403560833
72114,Pulaski County,AR,79.66573816155989,NA
90013,Los Angeles County,CA,NA,62.31454005934718
90018,Los Angeles County,CA,71.03064066852369,NA
90061,Los Angeles County,CA,72.70194986072424,NA
90062,Los Angeles County,CA,NA,58.45697329376854
90069,Los Angeles County,CA,NA,50.74183976261127
90230,Los Angeles County,CA,81.05849582172702,NA
90250,Los Angeles County,CA,26.46239554317549,NA
90265,Los Angeles County,CA,NA,90.20771513353115
90505,Los Angeles County,CA,NA,69.73293768545994
90680,Orange County,CA,NA,90.50445103857567
91316,Los Angeles County,CA,71.58774373259052,NA
91320,Ventura County,CA,NA,78.63501483679525
91364,Los Angeles County,CA,NA,67.35905044510386
91405,Los Angeles County,CA,NA,45.6973293768546
91706,Los Angeles County,CA,NA,34.42136498516321
91741,Los Angeles County,CA,NA,51.92878338278932
92008,San Diego County,CA,53.2033426183844,NA
92024,San Diego County,CA,NA,46.29080118694362
92203,Riverside County,CA,NA,18.397626112759642
92337,San Bernardino County,CA,NA,91.0979228486647
92509,Riverside County,CA,NA,37.68545994065282
92543,Riverside County,CA,42.618384401114206,NA
92629,Orange County,CA,NA,70.02967359050444
92630,Orange County,CA,NA,85.16320474777447
92646,Orange County,CA,61.55988857938719,NA
92833,Orange County,CA,NA,30.86053412462908
92860,Riverside County,CA,73.81615598885793,NA
92881,Riverside County,CA,NA,70.62314540059347
93304,Kern County,CA,NA,47.18100890207715
93433,San Luis Obispo County,CA,78.55153203342618,NA
93442,San Luis Obispo County,CA,NA,93.47181008902076
93454,Santa Barbara County,CA,32.86908077994429,NA
93514,Inyo County,CA,NA,66.76557863501483
94066,San Mateo County,CA,47.07520891364902,NA
94087,Santa Clara County,CA,NA,50.445103857566764
94102,San Francisco County,CA,9.47075208913649,NA
94134,San Francisco County,CA,NA,28.18991097922849
94404,San Mateo County,CA,NA,74.1839762611276
94588,Alameda County,CA,74.93036211699165,NA
94704,Alameda County,CA,NA,87.24035608308606
94954,Sonoma County,CA,52.36768802228412,NA
95018,Santa Cruz County,CA,NA,99.10979228486647
95127,Santa Clara County,CA,86.0724233983287,NA
95350,Stanislaus County,CA,20.334261838440113,NA
95380,Stanislaus County,CA,NA,19.881305637982198
95747,Placer County,CA,43.45403899721448,NA
95973,Butte County,CA,25.069637883008355,NA
80022,Adams County,CO,18.94150417827298,NA
80107,Elbert County,CO,88.57938718662952,NA
80126,Douglas County,CO,NA,56.676557863501486
80209,Denver County,CO,NA,85.45994065281899
80223,Denver County,CO,86.90807799442896,NA
80526,Larimer County,CO,40.389972144846794,NA
80817,El Paso County,CO,55.98885793871866,NA
80915,El Paso County,CO,NA,73.88724035608308
81001,Pueblo County,CO,NA,45.103857566765576
81635,Garfield County,CO,93.03621169916435,NA
06051,Hartford County,CT,41.22562674094708,NA
06106,Hartford County,CT,5.8495821727019495,NA
06412,Middlesex County,CT,98.88579387186628,NA
06413,Middlesex County,CT,NA,64.09495548961425
06424,Middlesex County,CT,79.38718662952647,NA
06451,New Haven County,CT,NA,39.762611275964396
06489,Hartford County,CT,32.590529247910865,NA
06518,New Haven County,CT,85.23676880222841,NA
06708,New Haven County,CT,24.79108635097493,NA
06812,Fairfield County,CT,NA,75.37091988130564
06830,Fairfield County,CT,65.73816155988858,NA
32163,Sumter County,FL,NA,33.82789317507419
32224,Duval County,FL,NA,45.99406528189911
32409,Bay County,FL,77.43732590529248,NA
32424,Calhoun County,FL,88.3008356545961,NA
32505,Escambia County,FL,20.891364902506965,NA
32934,Brevard County,FL,74.09470752089136,NA
33064,Broward County,FL,NA,16.61721068249258
