ZipCode,county,state,Adult,Retirement
35242,Shelby County,AL,NA,12.154696132596685
35555,Fayette County,AL,NA,64.64088397790056
35660,Colbert County,AL,74.75247524752476,NA
35954,Etowah County,AL,NA,61.87845303867403
36081,Pike County,AL,93.06930693069307,NA
36460,Monroe County,AL,83.16831683168317,NA
99654,Matanuska-Susitna Borough,AK,37.12871287128713,NA
85705,Pima County,AZ,NA,40.88397790055249
85716,Pima County,AZ,49.00990099009901,NA
85742,Pima County,AZ,NA,54.69613259668509
72212,Pulaski County,AR,94.55445544554455,NA
72823,Pope County,AR,91.58415841584159,NA
90019,Los Angeles County,CA,41.584158415841586,NA
90020,Los Angeles County,CA,NA,59.66850828729282
90037,Los Angeles County,CA,38.613861386138616,NA
90049,Los Angeles County,CA,NA,50.27624309392266
90603,Los Angeles County,CA,NA,58.011049723756905
90640,Los Angeles County,CA,34.65346534653465,33.70165745856354
90703,Los Angeles County,CA,62.37623762376238,NA
90712,Los Angeles County,CA,60.396039603960396,NA
90731,Los Angeles County,CA,31.683168316831683,NA
91604,Los Angeles County,CA,NA,65.19337016574586
91605,Los Angeles County,CA,46.53465346534654,NA
91761,San Bernardino County,CA,NA,39.226519337016576
91770,Los Angeles County,CA,49.504950495049506,NA
91978,San Diego County,CA,NA,96.13259668508287
92057,San Diego County,CA,57.42574257425742,NA
92240,Riverside County,CA,NA,41.988950276243095
92251,Imperial County,CA,77.22772277227723,NA
92253,Riverside County,CA,NA,8.287292817679557
92337,San Bernardino County,CA,60.89108910891089,NA
92344,San Bernardino County,CA,80.6930693069307,NA
92392,San Bernardino County,CA,NA,37.01657458563536
92530,Riverside County,CA,35.148514851485146,NA
92543,Riverside County,CA,NA,59.11602209944752
92571,Riverside County,CA,NA,60.22099447513812
92595,Riverside County,CA,41.089108910891085,NA
92647,Orange County,CA,22.772277227722775,NA
92708,Orange County,CA,37.62376237623762,NA
92844,Orange County,CA,NA,79.55801104972376
92879,Riverside County,CA,50.495049504950494,NA
92880,Riverside County,CA,NA,61.32596685082873
93203,Kern County,CA,98.51485148514851,NA
93277,Tulare County,CA,NA,18.784530386740332
93304,Kern County,CA,NA,49.72375690607735
93312,Kern County,CA,39.10891089108911,NA
93314,Kern County,CA,92.57425742574257,NA
93630,Fresno County,CA,NA,89.50276243093923
93638,Madera County,CA,19.801980198019802,NA
93646,Fresno County,CA,NA,96.68508287292818
93727,Fresno County,CA,17.82178217821782,NA
93906,Monterey County,CA,40.5940594059406,NA
94043,Santa Clara County,CA,89.60396039603961,NA
94086,Santa Clara County,CA,NA,81.76795580110497
94520,Contra Costa County,CA,NA,67.95580110497238
94561,Contra Costa County,CA,NA,51.93370165745856
94568,Alameda County,CA,NA,69.61325966850829
94588,Alameda County,CA,NA,77.34806629834254
94597,Contra Costa County,CA,78.21782178217822,NA
94601,Alameda County,CA,44.554455445544555,NA
95023,San Benito County,CA,29.7029702970297,NA
95117,Santa Clara County,CA,79.70297029702971,NA
95123,Santa Clara County,CA,NA,29.83425414364641
95240,San Joaquin County,CA,NA,48.06629834254144
95252,Calaveras County,CA,NA,91.71270718232044
95341,Merced County,CA,58.91089108910891,NA
95380,Stanislaus County,CA,28.71287128712871,NA
95407,Sonoma County,CA,61.88118811881188,NA
95616,Yolo County,CA,NA,91.16022099447514
95670,Sacramento County,CA,34.15841584158416,NA
95815,Sacramento County,CA,NA,69.06077348066299
95825,Sacramento County,CA,NA,90.60773480662984
80012,Arapahoe County,CO,13.861386138613863,NA
80109,Douglas County,CO,74.25742574257426,NA
80241,Adams County,CO,NA,93.37016574585635
80247,Arapahoe County,CO,40.099009900990104,NA
80517,Larimer County,CO,NA,52.48618784530387
80919,El Paso County,CO,75.74257425742574,NA
81413,Delta County,CO,96.03960396039604,NA
06710,New Haven County,CT,59.4059405940594,NA
06903,Fairfield County,CT,84.65346534653465,NA
32060,Suwannee County,FL,NA,51.38121546961326
32092,St. Johns County,FL,NA,43.646408839779006
