fips,county,state,Under18,Over18
01015,Calhoun County,AL,45.40540540540541,NA
01025,Clarke County,AL,88.91891891891892,NA
01073,Jefferson County,AL,3.5135135135135136,NA
01077,Lauderdale County,AL,68.91891891891892,NA
01079,Lawrence County,AL,85.94594594594595,NA
01083,Limestone County,AL,48.37837837837838,NA
01089,Madison County,AL,25.405405405405407,NA
01093,Marion County,AL,86.48648648648648,NA
01095,Marshall County,AL,51.891891891891895,NA
01097,Mobile County,AL,18.91891891891892,NA
01101,Montgomery County,AL,NA,40.54054054054054
01103,Morgan County,AL,40.27027027027027,NA
01125,Tuscaloosa County,AL,32.972972972972975,NA
02020,Anchorage Municipality,AK,NA,33.633633633633636
02130,Ketchikan Gateway Borough,AK,92.16216216216216,NA
04001,Apache County,AZ,50.810810810810814,63.36336336336337
04005,Coconino County,AZ,24.324324324324326,NA
04013,Maricopa County,AZ,21.891891891891895,32.13213213213213
04017,Navajo County,AZ,72.43243243243244,NA
04019,Pima County,AZ,30,0.9009009009009009
04025,Yavapai County,AZ,43.513513513513516,50.45045045045045
04027,Yuma County,AZ,38.91891891891892,NA
06001,Alameda County,CA,16.756756756756758,67.56756756756756
06013,Contra Costa County,CA,11.081081081081082,33.033033033033036
06017,El Dorado County,CA,NA,40.84084084084084
06029,Kern County,CA,29.72972972972973,17.417417417417415
06037,Los Angeles County,CA,2.9729729729729732,3.003003003003003
06039,Madera County,CA,34.32432432432432,NA
06041,Marin County,CA,54.59459459459459,NA
06047,Merced County,CA,26.486486486486488,NA
06053,Monterey County,CA,29.45945945945946,69.06906906906907
06059,Orange County,CA,18.37837837837838,8.708708708708707
06065,Riverside County,CA,17.027027027027028,12.612612612612612
06067,Sacramento County,CA,4.594594594594595,24.624624624624623
06071,San Bernardino County,CA,NA,24.324324324324326
06073,San Diego County,CA,0.2702702702702703,3.303303303303303
06075,San Francisco County,CA,20,50.150150150150154
06077,San Joaquin County,CA,43.24324324324324,NA
06079,San Luis Obispo County,CA,NA,39.93993993993994
06083,Santa Barbara County,CA,23.243243243243246,30.03003003003003
06085,Santa Clara County,CA,37.2972972972973,14.114114114114114
06097,Sonoma County,CA,36.486486486486484,20.72072072072072
06099,Stanislaus County,CA,NA,15.315315315315313
06107,Tulare County,CA,34.86486486486486,NA
06111,Ventura County,CA,4.054054054054054,39.63963963963964
06115,Yuba County,CA,NA,82.28228228228228
08001,Adams County,CO,48.64864864864865,26.726726726726728
08005,Arapahoe County,CO,33.78378378378378,NA
