fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,51.36281041792853
01003,Baldwin County,AL,11.821471652593486,25.499697153240458
01005,Barbour County,AL,NA,65.47546941247728
01007,Bibb County,AL,86.61037394451147,NA
01009,Blount County,AL,NA,30.708661417322837
01011,Bullock County,AL,NA,71.77468201090248
01013,Butler County,AL,NA,74.076317383404
01015,Calhoun County,AL,NA,77.71047849788008
01017,Chambers County,AL,NA,74.98485766202302
01021,Chilton County,AL,NA,66.86856450635979
01025,Clarke County,AL,NA,33.37371290127196
01029,Cleburne County,AL,NA,70.07874015748031
01031,Coffee County,AL,NA,38.40096910963053
01033,Colbert County,AL,NA,2.543912780133253
01039,Covington County,AL,NA,5.875227135069655
01041,Crenshaw County,AL,NA,94.30648092065414
01043,Cullman County,AL,NA,55.118110236220474
01045,Dale County,AL,60.07237635705669,59.055118110236215
01047,Dallas County,AL,NA,85.6450635978195
01049,DeKalb County,AL,72.37635705669481,NA
01051,Elmore County,AL,NA,85.16050878255602
01053,Escambia County,AL,NA,8.419139915202907
01055,Etowah County,AL,41.61640530759952,36.88673531193216
01059,Franklin County,AL,NA,19.92731677771048
01061,Geneva County,AL,NA,80.9206541490006
01065,Hale County,AL,96.2605548854041,NA
01067,Henry County,AL,NA,45.124167171411266
01069,Houston County,AL,NA,74.2580254391278
01073,Jefferson County,AL,21.8335343787696,54.14900060569352
01077,Lauderdale County,AL,43.90832328106152,59.35796486977589
01081,Lee County,AL,NA,71.59297395517868
01083,Limestone County,AL,14.475271411338964,31.072077528770443
01087,Macon County,AL,NA,96.4869775893398
01089,Madison County,AL,12.424607961399277,3.937007874015748
01095,Marshall County,AL,NA,25.802543912780134
01097,Mobile County,AL,52.23160434258143,52.029073288915804
01099,Monroe County,AL,93.00361881785284,NA
01101,Montgomery County,AL,67.18938480096502,91.5808600847971
01103,Morgan County,AL,28.70928829915561,58.20714718352513
01107,Pickens County,AL,82.14716525934861,91.70199878861295
01113,Russell County,AL,NA,52.57419745608723
01115,St. Clair County,AL,NA,1.029678982434888
01117,Shelby County,AL,NA,41.732283464566926
01121,Talladega County,AL,13.510253317249699,16.353725015142338
01125,Tuscaloosa County,AL,49.57780458383595,43.73107207752877
01127,Walker County,AL,NA,1.5142337976983646
02020,Anchorage Municipality,AK,1.8094089264173705,77.28649303452453
02070,Dillingham Census Area,AK,90.71170084439083,NA
02090,Fairbanks North Star Borough,AK,81.42340168878167,84.19139915202908
02110,Juneau City and Borough,AK,82.38841978287093,NA
02122,Kenai Peninsula Borough,AK,60.796139927623635,45.06359781950333
02130,Ketchikan Gateway Borough,AK,NA,30.6480920654149
02150,Kodiak Island Borough,AK,85.88661037394452,82.25317989097518
02170,Matanuska-Susitna Borough,AK,34.981905910735826,92.97395517867959
02220,Sitka City and Borough,AK,99.87937273823884,98.90975166565717
02240,Southeast Fairbanks Census Area,AK,NA,99.87886129618413
02261,Valdez-Cordova Census Area,AK,NA,99.69715324046032
04001,Apache County,AZ,62.364294330518696,15.808600847970927
04003,Cochise County,AZ,NA,62.08358570563295
04005,Coconino County,AZ,NA,12.65899454875833
04007,Gila County,AZ,NA,23.258631132646883
04009,Graham County,AZ,29.071170084439085,61.53846153846154
04013,Maricopa County,AZ,23.03980699638118,82.3137492428831
04015,Mohave County,AZ,5.066344993968637,12.235009085402785
04017,Navajo County,AZ,NA,29.31556632344034
04019,Pima County,AZ,14.71652593486128,36.22047244094488
04021,Pinal County,AZ,17.008443908323283,50.87825560266506
04023,Santa Cruz County,AZ,NA,32.52574197456087
04025,Yavapai County,AZ,11.700844390832328,76.49909145972138
04027,Yuma County,AZ,44.39083232810615,36.402180496668684
05005,Baxter County,AR,NA,9.993943064809207
05007,Benton County,AR,NA,1.877649909145972
05009,Boone County,AR,NA,16.232586311326468
05015,Carroll County,AR,NA,83.7068443367656
05025,Cleveland County,AR,NA,89.46093276801939
05033,Crawford County,AR,NA,8.0557238037553
05041,Desha County,AR,NA,91.52029073288915
05045,Faulkner County,AR,NA,10.720775287704422
05051,Garland County,AR,NA,56.69291338582677
05061,Howard County,AR,NA,68.07995154451847
05063,Independence County,AR,NA,44.155057540884314
05069,Jefferson County,AR,NA,27.619624470018174
05071,Johnson County,AR,NA,76.25681405208964
05079,Lincoln County,AR,NA,69.47304663840097
05091,Miller County,AR,NA,15.263476680799515
05119,Pulaski County,AR,NA,11.87159297395518
05125,Saline County,AR,NA,0.6662628709872804
05127,Scott County,AR,NA,73.04663840096912
05133,Sevier County,AR,NA,74.50030284675954
05143,Washington County,AR,NA,71.35069654754695
06001,Alameda County,CA,34.62002412545235,82.91944276196244
06007,Butte County,CA,80.94089264173702,61.720169594185336
06009,Calaveras County,CA,NA,49.36402180496668
06011,Colusa County,CA,91.19420989143546,NA
06013,Contra Costa County,CA,51.145958986731,43.4282253179891
06015,Del Norte County,CA,NA,96.72925499697153
06017,El Dorado County,CA,28.468033775633295,12.598425196850393
06019,Fresno County,CA,21.71290711700844,65.77831617201696
06021,Glenn County,CA,NA,90.12719563900666
06023,Humboldt County,CA,NA,93.27680193821925
06029,Kern County,CA,3.739445114595899,79.22471229557844
06031,Kings County,CA,NA,12.780133252574197
06033,Lake County,CA,62.484921592279854,90.79345850999394
06035,Lassen County,CA,NA,81.34463961235615
06037,Los Angeles County,CA,36.42943305186972,76.86250757116899
06039,Madera County,CA,NA,82.1320411871593
06041,Marin County,CA,88.29915560916767,23.13749242883101
06043,Mariposa County,CA,NA,51.54451847365233
06045,Mendocino County,CA,NA,88.12840702604483
06047,Merced County,CA,2.2919179734620023,75.71168988491823
06053,Monterey County,CA,65.74185765983113,60.0847970926711
06055,Napa County,CA,NA,21.441550575408844
06057,Nevada County,CA,92.64173703256937,75.4694124772865
06059,Orange County,CA,18.21471652593486,61.114476075106
06061,Placer County,CA,84.31845597104946,81.88976377952756
06065,Riverside County,CA,51.025331724969845,56.390066626287094
06067,Sacramento County,CA,44.51145958986731,86.25075711689885
06071,San Bernardino County,CA,21.47165259348613,79.28528164748637
06073,San Diego County,CA,25.090470446320868,76.98364627498486
06075,San Francisco County,CA,26.89987937273824,68.86735311932163
06077,San Joaquin County,CA,18.455971049457176,70.80557238037552
06079,San Luis Obispo County,CA,NA,41.005451241671715
06081,San Mateo County,CA,1.4475271411338964,75.6511205330103
06083,Santa Barbara County,CA,NA,45.1847365233192
06085,Santa Clara County,CA,28.347406513872137,42.27740763173834
06087,Santa Cruz County,CA,NA,68.80678376741369
06089,Shasta County,CA,91.43546441495778,97.45608721986675
06093,Siskiyou County,CA,NA,96.12356147789218
06095,Solano County,CA,55.006031363088056,72.44094488188976
06097,Sonoma County,CA,73.10012062726176,41.308298001211384
06099,Stanislaus County,CA,5.42822677925211,69.3519079345851
06101,Sutter County,CA,NA,83.5251362810418
06103,Tehama County,CA,62.72617611580217,70.32101756511206
06105,Trinity County,CA,NA,96.00242277407631
06107,Tulare County,CA,5.1869722557297955,48.45548152634767
06109,Tuolumne County,CA,NA,7.631738340399758
06111,Ventura County,CA,4.101326899879373,29.073288915808597
06113,Yolo County,CA,43.78769601930036,75.95396729254998
06115,Yuba County,CA,84.43908323281062,66.0205935796487
08001,Adams County,CO,27.141133896260556,68.50393700787401
08003,Alamosa County,CO,NA,85.70563294972744
08005,Arapahoe County,CO,25.934861278648974,81.58691701998788
08013,Boulder County,CO,64.05307599517491,64.08237431859479
08014,Broomfield County,CO,39.806996381182145,72.74379164142944
08015,Chaffee County,CO,NA,73.41005451241672
08029,Delta County,CO,NA,28.649303452453058
08031,Denver County,CO,48.492159227985525,92.36826165960024
08035,Douglas County,CO,27.62364294330519,63.84009691096305
08041,El Paso County,CO,62.24366706875754,92.24712295578438
08043,Fremont County,CO,89.50542822677924,93.82192610539067
08045,Garfield County,CO,NA,90.43004239854633
08059,Jefferson County,CO,43.54644149577804,79.58812840702605
08067,La Plata County,CO,NA,41.24772864930345
08069,Larimer County,CO,61.64053075995175,78.86129618413082
08071,Las Animas County,CO,NA,99.09145972138099
08075,Logan County,CO,NA,70.98728043609933
08077,Mesa County,CO,64.6562123039807,66.92913385826772
08081,Moffat County,CO,NA,87.82556026650515
08085,Montrose County,CO,NA,9.327680193821926
08089,Otero County,CO,82.7503015681544,NA
08093,Park County,CO,NA,95.57843731072077
08097,Pitkin County,CO,NA,99.21259842519686
08099,Prowers County,CO,NA,85.8267716535433
08101,Pueblo County,CO,79.97587454764778,94.18534221683828
08107,Routt County,CO,NA,89.27922471229557
08111,San Juan County,CO,94.8130277442702,NA
08117,Summit County,CO,NA,97.63779527559055
08119,Teller County,CO,NA,96.6686856450636
08123,Weld County,CO,2.1712907117008444,99.27316777710479
09001,Fairfield County,CT,37.39445114595898,51.96850393700787
09003,Hartford County,CT,16.28468033775633,74.56087219866747
09005,Litchfield County,CT,NA,90.3694730466384
09007,Middlesex County,CT,NA,29.254996971532403
09009,New Haven County,CT,27.38238841978287,61.417322834645674
09011,New London County,CT,NA,95.94185342216839
09013,Tolland County,CT,NA,91.45972138098122
09015,Windham County,CT,10.735826296743065,79.1641429436705
10001,Kent County,DE,3.8600723763570564,50.21199273167777
10003,New Castle County,DE,93.60675512665863,71.89582071471835
10005,Sussex County,DE,NA,51.05996365838885
11001,District of Columbia,DC,6.513872135102533,90.30890369473047
12001,Alachua County,FL,34.37876960193004,73.95517867958813
12003,Baker County,FL,NA,65.41490006056935
12005,Bay County,FL,31.966224366706875,42.943670502725624
12007,Bradford County,FL,NA,23.50090854027862
12009,Brevard County,FL,1.6887816646562124,33.737129012719564
12011,Broward County,FL,32.08685162846803,67.29254996971532
12015,Charlotte County,FL,44.993968636911944,11.144760751059964
12017,Citrus County,FL,55.12665862484921,22.955784373107207
12019,Clay County,FL,78.52834740651387,18.11023622047244
12021,Collier County,FL,NA,41.8534221683828
12023,Columbia County,FL,56.57418576598311,63.355542095699576
12031,Duval County,FL,26.17611580217129,72.8649303452453
12033,Escambia County,FL,30.27744270205066,57.23803755299818
12035,Flagler County,FL,NA,3.9975772259236826
12039,Gadsden County,FL,50.542822677925216,NA
12045,Gulf County,FL,NA,31.374924288310112
12047,Hamilton County,FL,NA,95.4572986069049
12053,Hernando County,FL,42.21954161640531,58.933979406420356
12055,Highlands County,FL,66.9481302774427,40.33918837068443
12057,Hillsborough County,FL,53.437876960192995,73.71290127195638
12061,Indian River County,FL,NA,44.09448818897638
12063,Jackson County,FL,NA,23.62204724409449
12065,Jefferson County,FL,NA,86.97758933979406
12069,Lake County,FL,74.54764776839565,17.080557238037553
12071,Lee County,FL,2.7744270205066344,35.73591762568141
12073,Leon County,FL,12.18335343787696,79.64869775893398
12075,Levy County,FL,NA,10.115081768625075
12079,Madison County,FL,NA,89.82434887946698
12081,Manatee County,FL,63.2086851628468,33.67655966081163
12083,Marion County,FL,0.6031363088057901,49.54572986069049
12085,Martin County,FL,20.989143546441497,18.776499091459723
12086,Miami-Dade County,FL,38.35946924004825,43.48879466989703
12087,Monroe County,FL,NA,58.08600847970927
12089,Nassau County,FL,70.44632086851628,40.15748031496063
12091,Okaloosa County,FL,15.8021712907117,47.365233192004844
12093,Okeechobee County,FL,NA,9.024833434282254
12095,Orange County,FL,36.67068757539204,58.87341005451242
12097,Osceola County,FL,NA,49.788007268322225
12099,Palm Beach County,FL,6.031363088057901,77.771047849788
12101,Pasco County,FL,52.35223160434258,76.31738340399757
12103,Pinellas County,FL,63.08805790108565,76.80193821926106
12105,Polk County,FL,40.651387213510255,76.92307692307693
12107,Putnam County,FL,29.91556091676719,8.84312537855845
12109,St. Johns County,FL,83.35343787696019,9.085402786190187
12111,St. Lucie County,FL,28.22677925211098,86.8564506359782
12113,Santa Rosa County,FL,74.18576598311219,80.13325257419746
12115,Sarasota County,FL,90.34981905910736,60.205935796486976
12117,Seminole County,FL,22.074788902291917,65.8388855239249
12119,Sumter County,FL,NA,0.4239854633555421
12121,Suwannee County,FL,54.523522316043426,51.181102362204726
12123,Taylor County,FL,NA,38.7038158691702
12127,Volusia County,FL,29.55367913148372,54.9969715324046
12131,Walton County,FL,NA,6.178073894609327
13001,Appling County,GA,91.31483715319662,NA
13005,Bacon County,GA,NA,99.8182919442762
13009,Baldwin County,GA,72.37635705669481,13.870381586917018
