ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,38.22152886115445,NA
35054,St. Clair County,AL,NA,NA,88.9763779527559
35062,Jefferson County,AL,94.34782608695652,NA,NA
35077,Cullman County,AL,NA,67.86271450858035,72.83464566929135
35094,Jefferson County,AL,NA,66.30265210608425,NA
35096,Talladega County,AL,86.73913043478261,NA,NA
35120,St. Clair County,AL,NA,NA,98.4251968503937
35213,Jefferson County,AL,NA,65.83463338533542,NA
35214,Jefferson County,AL,NA,NA,72.44094488188976
35226,Jefferson County,AL,47.391304347826086,NA,NA
35244,Jefferson County,AL,NA,41.18564742589704,NA
35462,Greene County,AL,NA,NA,90.15748031496062
35555,Fayette County,AL,65.43478260869566,NA,NA
35594,Marion County,AL,NA,76.5990639625585,NA
35633,Lauderdale County,AL,54.565217391304344,NA,NA
35650,Lawrence County,AL,NA,NA,42.71653543307087
35754,Morgan County,AL,NA,92.04368174726989,NA
35954,Etowah County,AL,NA,56.31825273010921,NA
36027,Barbour County,AL,NA,83.77535101404057,NA
36091,Chilton County,AL,NA,95.47581903276131,NA
36111,Montgomery County,AL,NA,95.63182527301092,NA
36117,Montgomery County,AL,NA,38.68954758190328,NA
36206,Calhoun County,AL,73.04347826086956,NA,NA
36303,Houston County,AL,NA,NA,52.95275590551181
36330,Coffee County,AL,NA,36.817472698907956,NA
36344,Geneva County,AL,NA,NA,85.8267716535433
36477,Geneva County,AL,NA,92.51170046801872,NA
36507,Baldwin County,AL,41.30434782608695,NA,NA
36535,Baldwin County,AL,44.34782608695652,NA,NA
36784,Clarke County,AL,NA,NA,96.45669291338582
36801,Lee County,AL,NA,64.1185647425897,NA
36804,Lee County,AL,NA,NA,98.81889763779527
36867,Russell County,AL,69.78260869565217,NA,NA
99504,Anchorage Municipality,AK,25,NA,NA
99645,Matanuska-Susitna Borough,AK,NA,NA,97.83464566929135
99669,Kenai Peninsula Borough,AK,NA,56.47425897035882,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,71.8503937007874
85009,Maricopa County,AZ,NA,26.833073322932915,NA
85014,Maricopa County,AZ,74.34782608695653,NA,NA
85016,Maricopa County,AZ,43.913043478260875,NA,NA
85022,Maricopa County,AZ,71.30434782608695,NA,NA
85050,Maricopa County,AZ,NA,94.22776911076443,NA
85083,Maricopa County,AZ,78.69565217391305,NA,NA
85119,Pinal County,AZ,70,NA,NA
85122,Pinal County,AZ,NA,13.260530421216849,NA
85203,Maricopa County,AZ,NA,50.858034321372855,NA
85262,Maricopa County,AZ,NA,73.94695787831513,NA
85286,Maricopa County,AZ,NA,NA,91.73228346456693
85364,Yuma County,AZ,NA,3.1201248049921997,NA
85373,Maricopa County,AZ,NA,NA,21.456692913385826
85374,Maricopa County,AZ,NA,NA,6.102362204724409
85375,Maricopa County,AZ,NA,22.620904836193446,0.984251968503937
85390,Maricopa County,AZ,NA,65.6786271450858,NA
85603,Cochise County,AZ,NA,75.35101404056162,NA
85650,Cochise County,AZ,NA,83.61934477379094,NA
85710,Pima County,AZ,11.304347826086957,NA,NA
85712,Pima County,AZ,NA,NA,45.86614173228347
85718,Pima County,AZ,NA,20.12480499219969,NA
85742,Pima County,AZ,NA,NA,57.874015748031496
86301,Yavapai County,AZ,NA,29.95319812792512,NA
86303,Yavapai County,AZ,NA,NA,53.34645669291339
86314,Yavapai County,AZ,66.52173913043478,NA,NA
86336,Yavapai County,AZ,NA,NA,68.89763779527559
71667,Lincoln County,AR,83.69565217391305,NA,NA
71753,Columbia County,AR,NA,66.92667706708268,NA
71854,Miller County,AR,NA,NA,35.23622047244094
71913,Garland County,AR,NA,NA,47.63779527559055
71923,Clark County,AR,NA,NA,59.645669291338585
