ZipCode,county,state,Adult
36081,Pike County,AL,80.95238095238095
36426,Escambia County,AL,58.333333333333336
36695,Mobile County,AL,30.952380952380953
85139,Pinal County,AZ,53.57142857142857
85629,Pima County,AZ,70.83333333333334
72956,Crawford County,AR,51.19047619047619
90713,Los Angeles County,CA,67.26190476190477
90732,Los Angeles County,CA,83.33333333333334
91401,Los Angeles County,CA,86.30952380952381
91761,San Bernardino County,CA,58.92857142857143
92234,Riverside County,CA,11.904761904761903
93274,Tulare County,CA,45.23809523809524
93451,San Luis Obispo County,CA,95.83333333333334
94070,San Mateo County,CA,80.35714285714286
94086,Santa Clara County,CA,85.11904761904762
94108,San Francisco County,CA,86.90476190476191
95076,Santa Cruz County,CA,17.261904761904763
95337,San Joaquin County,CA,39.285714285714285
95683,Sacramento County,CA,98.80952380952381
95818,Sacramento County,CA,75
95973,Butte County,CA,20.238095238095237
95991,Sutter County,CA,27.380952380952383
80239,Denver County,CO,23.214285714285715
81435,San Miguel County,CO,99.40476190476191
06516,New Haven County,CT,7.738095238095238
32095,St. Johns County,FL,88.69047619047619
32244,Duval County,FL,44.047619047619044
32909,Brevard County,FL,71.42857142857143
33125,Miami-Dade County,FL,42.857142857142854
33142,Miami-Dade County,FL,16.071428571428573
33314,Broward County,FL,69.04761904761905
33328,Broward County,FL,83.92857142857143
33830,Polk County,FL,69.64285714285714
34266,DeSoto County,FL,33.92857142857143
34759,Polk County,FL,36.904761904761905
30401,Emanuel County,GA,72.02380952380952
30549,Jackson County,GA,47.023809523809526
60064,Lake County,IL,76.78571428571429
61081,Whiteside County,IL,28.57142857142857
61107,Winnebago County,IL,42.26190476190476
61350,LaSalle County,IL,78.57142857142857
62864,Jefferson County,IL,77.38095238095238
46201,Marion County,IN,15.476190476190476
46236,Marion County,IN,63.095238095238095
46928,Grant County,IN,97.61904761904762
50273,Madison County,IA,94.04761904761905
52241,Johnson County,IA,46.42857142857143
52601,Des Moines County,IA,9.523809523809524
66206,Johnson County,KS,89.88095238095238
40212,Jefferson County,KY,23.809523809523807
40229,Jefferson County,KY,8.928571428571429
40245,Jefferson County,KY,49.404761904761905
40360,Bath County,KY,64.88095238095238
40511,Fayette County,KY,37.5
41042,Boone County,KY,25
70526,Acadia Parish,LA,73.80952380952381
04103,Cumberland County,ME,19.047619047619047
20743,Prince George's County,MD,32.73809523809524
20910,Montgomery County,MD,60.11904761904761
21152,Baltimore County,MD,95.23809523809523
21201,Baltimore city,MD,44.642857142857146
01550,Worcester County,MA,79.16666666666666
01602,Worcester County,MA,64.28571428571429
01876,Middlesex County,MA,6.547619047619048
01960,Essex County,MA,0.5952380952380952
01985,Essex County,MA,90.47619047619048
02126,Suffolk County,MA,0
02461,Middlesex County,MA,91.07142857142857
02467,Norfolk County,MA,91.66666666666666
02724,Bristol County,MA,3.571428571428571
48116,Livingston County,MI,26.785714285714285
48310,Macomb County,MI,13.095238095238097
48642,Midland County,MI,16.666666666666664
48906,Ingham County,MI,10.119047619047619
49006,Kalamazoo County,MI,50.595238095238095
49015,Calhoun County,MI,14.880952380952381
49507,Kent County,MI,5.357142857142857
56267,Stevens County,MN,87.5
56560,Clay County,MN,1.7857142857142856
39209,Hinds County,MS,20.833333333333336
39305,Lauderdale County,MS,54.761904761904766
39365,Neshoba County,MS,79.76190476190477
63379,Lincoln County,MO,63.69047619047619
64067,Lafayette County,MO,66.07142857142857
64079,Platte County,MO,57.738095238095234
65026,Miller County,MO,67.85714285714286
65203,Boone County,MO,22.61904761904762
59602,Lewis and Clark County,MT,59.523809523809526
68845,Buffalo County,NE,84.52380952380952
69130,Dawson County,NE,96.42857142857143
89521,Washoe County,NV,50
07030,Hudson County,NJ,5.952380952380952
07040,Essex County,NJ,77.97619047619048
07470,Passaic County,NJ,13.690476190476192
07722,Monmouth County,NJ,88.09523809523809
08052,Burlington County,NJ,61.904761904761905
08104,Camden County,NJ,7.142857142857142
08753,Ocean County,NJ,2.976190476190476
08852,Middlesex County,NJ,52.976190476190474
87121,Bernalillo County,NM,18.452380952380953
88001,Doa Ana County,NM,25.595238095238095
88210,Eddy County,NM,41.07142857142857
10032,New York County,NY,34.523809523809526
10453,Bronx County,NY,1.1904761904761905
10455,Bronx County,NY,4.166666666666666
11426,Queens County,NY,92.26190476190477
11434,Queens County,NY,74.40476190476191
11542,Nassau County,NY,61.30952380952381
11550,Nassau County,NY,36.30952380952381
12065,Saratoga County,NY,22.023809523809522
12078,Fulton County,NY,4.761904761904762
12180,Rensselaer County,NY,2.380952380952381
12912,Clinton County,NY,89.28571428571429
13031,Onondaga County,NY,41.66666666666667
13421,Madison County,NY,56.547619047619044
14033,Erie County,NY,93.45238095238095
14450,Monroe County,NY,48.214285714285715
14519,Wayne County,NY,19.642857142857142
28173,Union County,NC,35.714285714285715
28677,Iredell County,NC,65.47619047619048
43016,Franklin County,OH,62.5
44116,Cuyahoga County,OH,38.69047619047619
44134,Cuyahoga County,OH,8.333333333333332
44136,Cuyahoga County,OH,26.190476190476193
45220,Hamilton County,OH,94.64285714285714
45402,Montgomery County,OH,55.952380952380956
74432,McIntosh County,OK,81.54761904761905
97814,Baker County,OR,40.476190476190474
15235,Allegheny County,PA,17.857142857142858
15857,Elk County,PA,24.404761904761905
16057,Butler County,PA,66.66666666666666
16137,Mercer County,PA,70.23809523809523
16833,Clearfield County,PA,72.61904761904762
