ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,NA,NA,82.09658421672556
35044,Talladega County,AL,NA,75.52770448548813,NA
35045,Chilton County,AL,NA,67.41424802110818,NA
35051,Shelby County,AL,NA,82.32189973614776,NA
35058,Cullman County,AL,NA,72.75725593667546,NA
35111,Tuscaloosa County,AL,NA,NA,61.83745583038869
35117,Jefferson County,AL,NA,95.97625329815304,NA
35210,Jefferson County,AL,NA,62.598944591029024,61.71967020023557
35242,Shelby County,AL,32.30769230769231,41.82058047493404,NA
35244,Jefferson County,AL,NA,36.27968337730871,NA
35490,Tuscaloosa County,AL,96.41025641025641,NA,NA
35603,Morgan County,AL,18.461538461538463,NA,NA
35630,Lauderdale County,AL,NA,31.00263852242744,NA
35640,Morgan County,AL,34.61538461538461,NA,NA
35661,Colbert County,AL,NA,69.1952506596306,NA
35670,Morgan County,AL,NA,74.07651715039579,NA
35747,Marshall County,AL,NA,NA,96.70200235571261
35750,Madison County,AL,59.743589743589745,NA,NA
35802,Madison County,AL,NA,60.62005277044855,NA
35803,Madison County,AL,NA,67.21635883905013,NA
35806,Madison County,AL,NA,83.311345646438,NA
35906,Etowah County,AL,NA,NA,91.63722025912838
36022,Elmore County,AL,71.28205128205128,NA,NA
36078,Elmore County,AL,NA,74.86807387862797,NA
36092,Elmore County,AL,NA,80.0131926121372,NA
36203,Calhoun County,AL,50.256410256410255,NA,NA
36301,Houston County,AL,NA,12.335092348284961,NA
36350,Dale County,AL,88.46153846153845,NA,NA
36421,Covington County,AL,NA,74.07651715039579,NA
36460,Monroe County,AL,82.05128205128204,NA,NA
36477,Geneva County,AL,86.92307692307692,91.688654353562,NA
36502,Escambia County,AL,NA,39.11609498680739,NA
36526,Baldwin County,AL,NA,34.76253298153034,27.444051825677267
36532,Baldwin County,AL,NA,NA,21.319199057714957
36535,Baldwin County,AL,NA,17.810026385224276,NA
36561,Baldwin County,AL,NA,80.67282321899737,NA
36567,Baldwin County,AL,NA,75,NA
36572,Mobile County,AL,NA,99.14248021108179,NA
36576,Baldwin County,AL,NA,98.02110817941953,NA
36582,Mobile County,AL,NA,NA,84.21672555948174
36606,Mobile County,AL,NA,74.47229551451187,NA
36608,Mobile County,AL,NA,43.53562005277045,NA
