ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,29.76076555023923,NA
35031,Blount County,AL,NA,NA,86.9692532942899
35111,Tuscaloosa County,AL,53.37620578778135,NA,NA
35146,St. Clair County,AL,NA,68.42105263157895,NA
35173,Jefferson County,AL,NA,40.38277511961723,47.73060029282577
35180,Jefferson County,AL,NA,68.70813397129186,NA
35208,Jefferson County,AL,46.94533762057878,NA,NA
35210,Jefferson County,AL,NA,NA,65.59297218155197
35213,Jefferson County,AL,NA,65.07177033492823,NA
35242,Shelby County,AL,NA,13.014354066985645,NA
35244,Jefferson County,AL,NA,73.20574162679426,NA
35405,Tuscaloosa County,AL,12.540192926045016,NA,NA
35406,Tuscaloosa County,AL,79.09967845659163,NA,NA
35473,Tuscaloosa County,AL,NA,NA,69.98535871156662
35503,Walker County,AL,NA,NA,81.25915080527086
35601,Morgan County,AL,NA,NA,29.428989751098094
35603,Morgan County,AL,22.829581993569132,NA,NA
35747,Marshall County,AL,NA,NA,95.75402635431918
35801,Madison County,AL,NA,NA,40.849194729136165
35802,Madison County,AL,NA,63.73205741626794,NA
35803,Madison County,AL,NA,35.406698564593306,NA
35957,Marshall County,AL,NA,NA,80.96632503660322
36022,Elmore County,AL,77.491961414791,NA,NA
36303,Houston County,AL,NA,39.71291866028708,51.244509516837475
36312,Houston County,AL,NA,86.41148325358851,NA
36460,Monroe County,AL,86.49517684887459,NA,NA
36477,Geneva County,AL,92.28295819935691,NA,NA
36526,Baldwin County,AL,NA,NA,27.96486090775988
36544,Mobile County,AL,NA,88.51674641148325,NA
36572,Mobile County,AL,92.60450160771704,NA,NA
36695,Mobile County,AL,NA,29.952153110047846,78.91654465592973
36756,Perry County,AL,NA,86.22009569377991,NA
36784,Clarke County,AL,NA,94.64114832535884,NA
99504,Anchorage Municipality,AK,29.260450160771708,NA,NA
99508,Anchorage Municipality,AK,24.758842443729904,NA,NA
99801,Juneau City and Borough,AK,NA,66.88995215311004,83.89458272327965
85003,Maricopa County,AZ,NA,96.9377990430622,99.56076134699853
85029,Maricopa County,AZ,NA,74.25837320574162,NA
85032,Maricopa County,AZ,NA,25.454545454545453,NA
85201,Maricopa County,AZ,50.80385852090033,NA,NA
85259,Maricopa County,AZ,NA,75.11961722488039,NA
85268,Maricopa County,AZ,NA,55.311004784689,NA
85302,Maricopa County,AZ,NA,25.74162679425837,NA
85308,Maricopa County,AZ,NA,16.650717703349283,NA
85338,Maricopa County,AZ,NA,NA,76.86676427525623
85349,Yuma County,AZ,72.9903536977492,NA,NA
85351,Maricopa County,AZ,77.491961414791,NA,NA
85367,Yuma County,AZ,NA,NA,9.51683748169839
85374,Maricopa County,AZ,NA,17.894736842105264,NA
85375,Maricopa County,AZ,NA,NA,1.171303074670571
85621,Santa Cruz County,AZ,NA,43.0622009569378,NA
85634,Pima County,AZ,29.903536977491964,NA,NA
85713,Pima County,AZ,NA,8.516746411483252,NA
85742,Pima County,AZ,NA,NA,57.540263543191806
85745,Pima County,AZ,NA,17.799043062200955,NA
85749,Pima County,AZ,NA,84.97607655502392,NA
86040,Coconino County,AZ,NA,NA,89.0190336749634
86301,Yavapai County,AZ,NA,29.1866028708134,NA
86314,Yavapai County,AZ,NA,22.00956937799043,NA
86326,Yavapai County,AZ,NA,21.818181818181817,NA
86403,Mohave County,AZ,NA,54.35406698564593,NA
86404,Mohave County,AZ,NA,52.535885167464116,NA
86426,Mohave County,AZ,NA,81.81818181818183,NA
86503,Apache County,AZ,NA,50.8133971291866,81.11273792093704
86510,Navajo County,AZ,NA,88.89952153110048,NA
71603,Jefferson County,AR,NA,56.9377990430622,NA
72086,Lonoke County,AR,91.31832797427653,NA,NA
72104,Hot Spring County,AR,NA,58.18181818181818,NA
72114,Pulaski County,AR,NA,62.77511961722488,NA
72117,Pulaski County,AR,85.20900321543408,NA,NA
72205,Pulaski County,AR,NA,NA,55.344070278184475
72207,Pulaski County,AR,NA,80.19138755980862,NA
72211,Pulaski County,AR,NA,93.01435406698565,53.879941434846266
72227,Pulaski County,AR,NA,86.41148325358851,NA
72401,Craighead County,AR,NA,11.196172248803828,NA
