ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,8.174386920980927,NA
35045,Chilton County,AL,NA,50.40871934604905,NA
35125,St. Clair County,AL,NA,NA,48.29059829059829
35215,Jefferson County,AL,3.954802259887006,NA,NA
35406,Tuscaloosa County,AL,NA,60.217983651226156,NA
35549,Walker County,AL,NA,83.65122615803816,NA
36507,Baldwin County,AL,NA,68.93732970027247,NA
36744,Hale County,AL,NA,NA,92.3076923076923
36830,Lee County,AL,NA,NA,43.376068376068375
99709,Fairbanks North Star Borough,AK,NA,NA,86.75213675213675
85032,Maricopa County,AZ,NA,16.62125340599455,NA
85131,Pinal County,AZ,97.17514124293785,NA,NA
85212,Maricopa County,AZ,44.632768361581924,NA,NA
85213,Maricopa County,AZ,NA,37.87465940054496,NA
85255,Maricopa County,AZ,NA,NA,19.871794871794872
85356,Yuma County,AZ,NA,96.45776566757493,NA
85373,Maricopa County,AZ,NA,NA,56.41025641025641
85383,Maricopa County,AZ,NA,NA,63.034188034188034
85743,Pima County,AZ,NA,NA,85.25641025641025
85745,Pima County,AZ,NA,NA,64.52991452991454
85755,Pima County,AZ,100,NA,26.282051282051285
85901,Navajo County,AZ,63.84180790960452,NA,NA
86001,Coconino County,AZ,15.254237288135593,NA,NA
86324,Yavapai County,AZ,NA,NA,81.19658119658119
86426,Mohave County,AZ,NA,34.87738419618528,NA
72031,Van Buren County,AR,NA,NA,89.1025641025641
72834,Yell County,AR,NA,NA,78.41880341880342
72927,Logan County,AR,NA,88.8283378746594,NA
90024,Los Angeles County,CA,NA,81.47138964577657,NA
90027,Los Angeles County,CA,NA,NA,13.034188034188036
90029,Los Angeles County,CA,NA,NA,29.273504273504276
90033,Los Angeles County,CA,NA,NA,32.9059829059829
90044,Los Angeles County,CA,22.033898305084744,NA,NA
90059,Los Angeles County,CA,NA,62.94277929155313,NA
90255,Los Angeles County,CA,92.65536723163842,NA,NA
90265,Los Angeles County,CA,NA,96.73024523160763,NA
90291,Los Angeles County,CA,72.31638418079096,NA,NA
90631,Orange County,CA,NA,NA,16.45299145299145
90701,Los Angeles County,CA,NA,NA,69.87179487179486
90808,Los Angeles County,CA,NA,NA,55.34188034188035
91010,Los Angeles County,CA,NA,NA,57.90598290598291
91356,Los Angeles County,CA,NA,60.76294277929155,NA
91709,San Bernardino County,CA,NA,97.00272479564033,32.26495726495727
91731,Los Angeles County,CA,NA,40.59945504087194,NA
91748,Los Angeles County,CA,NA,NA,53.63247863247863
91762,San Bernardino County,CA,25.98870056497175,NA,NA
91901,San Diego County,CA,NA,NA,50.21367521367522
92057,San Diego County,CA,NA,39.23705722070845,NA
92102,San Diego County,CA,NA,NA,75
92104,San Diego County,CA,21.468926553672315,NA,NA
92118,San Diego County,CA,NA,NA,29.48717948717949
92119,San Diego County,CA,NA,NA,30.982905982905983
92129,San Diego County,CA,NA,31.33514986376022,NA
92201,Riverside County,CA,19.2090395480226,51.771117166212534,NA
92231,Imperial County,CA,NA,NA,5.555555555555555
92270,Riverside County,CA,NA,38.96457765667575,14.957264957264957
92354,San Bernardino County,CA,NA,71.93460490463215,NA
92392,San Bernardino County,CA,NA,NA,42.0940170940171
92584,Riverside County,CA,NA,38.41961852861036,NA
92596,Riverside County,CA,57.06214689265536,NA,NA
92604,Orange County,CA,94.91525423728814,NA,NA
92651,Orange County,CA,NA,NA,26.06837606837607
92653,Orange County,CA,NA,NA,37.17948717948718
92660,Orange County,CA,NA,NA,79.05982905982906
92694,Orange County,CA,44.06779661016949,NA,NA
92845,Orange County,CA,NA,45.776566757493185,NA
93030,Ventura County,CA,NA,NA,22.863247863247864
93111,Santa Barbara County,CA,NA,NA,50
93212,Kings County,CA,NA,NA,84.1880341880342
93402,San Luis Obispo County,CA,NA,58.855585831062676,NA
93444,San Luis Obispo County,CA,46.32768361581921,NA,NA
93463,Santa Barbara County,CA,NA,92.37057220708446,NA
93611,Fresno County,CA,NA,NA,43.58974358974359
93638,Madera County,CA,NA,29.70027247956403,NA
93657,Fresno County,CA,43.50282485875706,NA,NA
93950,Monterey County,CA,NA,NA,84.82905982905983
94010,San Mateo County,CA,NA,NA,8.333333333333332
94014,San Mateo County,CA,NA,17.43869209809264,NA
94066,San Mateo County,CA,36.72316384180791,NA,NA
94080,San Mateo County,CA,NA,NA,2.3504273504273505
94114,San Francisco County,CA,NA,NA,94.44444444444444
94122,San Francisco County,CA,NA,38.14713896457766,4.700854700854701
94510,Solano County,CA,NA,43.32425068119891,NA
94513,Contra Costa County,CA,NA,NA,50.427350427350426
94534,Solano County,CA,87.00564971751412,86.64850136239782,NA
94536,Alameda County,CA,NA,NA,15.17094017094017
94549,Contra Costa County,CA,NA,NA,25
94550,Alameda County,CA,NA,96.18528610354224,NA
94571,Solano County,CA,NA,NA,45.94017094017094
94577,Alameda County,CA,NA,NA,54.059829059829056
94611,Alameda County,CA,NA,39.509536784741144,NA
94703,Alameda County,CA,NA,57.49318801089919,NA
94705,Alameda County,CA,NA,NA,97.43589743589743
94806,Contra Costa County,CA,25.423728813559322,NA,NA
94928,Sonoma County,CA,NA,NA,60.89743589743589
95003,Santa Cruz County,CA,68.92655367231639,NA,NA
95035,Santa Clara County,CA,NA,NA,16.025641025641026
95125,Santa Clara County,CA,NA,12.806539509536785,NA
95127,Santa Clara County,CA,NA,NA,18.803418803418804
95242,San Joaquin County,CA,NA,NA,62.60683760683761
95326,Stanislaus County,CA,79.09604519774011,NA,NA
95370,Tuolumne County,CA,NA,NA,5.3418803418803416
