fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,71.97898423817864
01009,Blount County,AL,NA,62.87215411558669
01033,Colbert County,AL,73.29192546583852,NA
01045,Dale County,AL,NA,67.0753064798599
01047,Dallas County,AL,75.15527950310559,59.719789842381786
01049,DeKalb County,AL,NA,99.12434325744309
01055,Etowah County,AL,NA,25.21891418563923
01073,Jefferson County,AL,13.975155279503104,47.46059544658494
01077,Lauderdale County,AL,NA,44.833625218914186
01089,Madison County,AL,11.801242236024844,5.42907180385289
01095,Marshall County,AL,NA,84.93870402802102
01097,Mobile County,AL,69.56521739130434,6.47985989492119
01115,St. Clair County,AL,37.577639751552795,NA
01117,Shelby County,AL,23.91304347826087,NA
01121,Talladega County,AL,26.08695652173913,NA
01125,Tuscaloosa County,AL,NA,9.281961471103326
02020,Anchorage Municipality,AK,NA,48.68651488616462
02090,Fairbanks North Star Borough,AK,NA,59.01926444833625
04001,Apache County,AZ,NA,60.770577933450085
04003,Cochise County,AZ,NA,53.06479859894922
04005,Coconino County,AZ,NA,82.13660245183888
04013,Maricopa County,AZ,13.354037267080745,35.72679509632224
04015,Mohave County,AZ,NA,23.117338003502628
04019,Pima County,AZ,1.2422360248447204,34.15061295971979
04021,Pinal County,AZ,NA,34.32574430823117
04027,Yuma County,AZ,NA,14.535901926444833
05007,Benton County,AR,NA,23.992994746059544
05019,Clark County,AR,NA,96.8476357267951
05031,Craighead County,AR,NA,44.65849387040281
05051,Garland County,AR,NA,73.38003502626971
05055,Greene County,AR,NA,65.14886164623468
05119,Pulaski County,AR,NA,19.96497373029772
05131,Sebastian County,AR,NA,38.879159369527144
06001,Alameda County,CA,NA,23.46760070052539
06007,Butte County,CA,NA,6.654991243432574
06009,Calaveras County,CA,90.6832298136646,NA
06013,Contra Costa County,CA,52.484472049689444,21.71628721541156
06015,Del Norte County,CA,NA,80.9106830122592
06019,Fresno County,CA,31.987577639751553,16.81260945709282
06023,Humboldt County,CA,NA,83.53765323992994
06025,Imperial County,CA,NA,61.646234676007005
06027,Inyo County,CA,NA,95.7968476357268
06029,Kern County,CA,62.11180124223602,NA
06031,Kings County,CA,91.61490683229813,NA
06037,Los Angeles County,CA,35.40372670807454,49.91243432574431
06039,Madera County,CA,NA,35.90192644483363
06041,Marin County,CA,NA,62.521891418563925
06043,Mariposa County,CA,NA,97.37302977232925
06047,Merced County,CA,73.6024844720497,76.00700525394045
06053,Monterey County,CA,41.30434782608695,68.65148861646234
06057,Nevada County,CA,NA,64.27320490367777
06059,Orange County,CA,28.88198757763975,27.145359019264447
06061,Placer County,CA,NA,10.332749562171628
06065,Riverside County,CA,1.5527950310559007,27.32049036777583
06067,Sacramento County,CA,NA,11.208406304728546
06071,San Bernardino County,CA,45.03105590062112,58.844133099824866
06073,San Diego County,CA,43.7888198757764,7.355516637478108
06075,San Francisco County,CA,10.248447204968944,9.98248686514886
06077,San Joaquin County,CA,73.91304347826086,NA
06081,San Mateo County,CA,43.47826086956522,2.4518388791593697
06083,Santa Barbara County,CA,NA,9.807355516637479
06085,Santa Clara County,CA,4.968944099378882,11.558669001751314
06087,Santa Cruz County,CA,83.54037267080744,63.74781085814361
06089,Shasta County,CA,NA,74.08056042031524
06095,Solano County,CA,25.77639751552795,40.280210157618214
06097,Sonoma County,CA,NA,5.604203152364273
06099,Stanislaus County,CA,42.857142857142854,NA
06107,Tulare County,CA,NA,7.705779334500876
06111,Ventura County,CA,39.44099378881988,72.50437828371278
06113,Yolo County,CA,81.98757763975155,NA
08003,Alamosa County,CO,NA,95.44658493870402
08005,Arapahoe County,CO,4.3478260869565215,45.359019264448335
08013,Boulder County,CO,76.08695652173914,38.353765323992995
08031,Denver County,CO,NA,68.30122591943957
08035,Douglas County,CO,NA,20.84063047285464
08041,El Paso County,CO,47.82608695652174,4.728546409807356
08069,Larimer County,CO,12.111801242236025,7.180385288966725
08077,Mesa County,CO,72.36024844720497,93.34500875656742
08123,Weld County,CO,24.84472049689441,59.54465849387041
09001,Fairfield County,CT,36.024844720496894,32.04903677758319
09003,Hartford County,CT,5.900621118012422,41.5061295971979
09005,Litchfield County,CT,NA,69.1768826619965
09007,Middlesex County,CT,NA,61.99649737302977
09009,New Haven County,CT,38.50931677018634,18.914185639229423
09013,Tolland County,CT,NA,47.110332749562176
09015,Windham County,CT,45.3416149068323,49.73730297723292
10001,Kent County,DE,65.527950310559,NA
10003,New Castle County,DE,59.62732919254658,14.886164623467602
10005,Sussex County,DE,NA,62.34676007005254
11001,District of Columbia,DC,NA,6.830122591943957
12005,Bay County,FL,NA,15.761821366024517
12009,Brevard County,FL,NA,22.942206654991242
12011,Broward County,FL,0.9316770186335404,31.698774080560423
12015,Charlotte County,FL,NA,16.46234676007005
12017,Citrus County,FL,90.06211180124224,NA
12031,Duval County,FL,11.180124223602485,50.78809106830122
12033,Escambia County,FL,40.683229813664596,3.852889667250438
12035,Flagler County,FL,99.06832298136646,NA
12039,Gadsden County,FL,94.40993788819875,NA
12045,Gulf County,FL,NA,91.59369527145358
12047,Hamilton County,FL,94.09937888198758,NA
12053,Hernando County,FL,27.018633540372672,19.614711033274958
12057,Hillsborough County,FL,32.608695652173914,43.25744308231174
12061,Indian River County,FL,NA,16.637478108581437
12069,Lake County,FL,NA,52.1891418563923
12071,Lee County,FL,38.19875776397515,1.5761821366024518
12073,Leon County,FL,24.22360248447205,NA
12081,Manatee County,FL,30.434782608695656,5.779334500875657
12083,Marion County,FL,NA,86.69001751313485
12085,Martin County,FL,NA,33.80035026269702
12086,Miami-Dade County,FL,NA,1.2259194395796849
12095,Orange County,FL,NA,14.711033274956216
12097,Osceola County,FL,10.869565217391305,14.185639229422067
12099,Palm Beach County,FL,NA,2.8021015761821366
12101,Pasco County,FL,56.83229813664597,69.87740805604203
12103,Pinellas County,FL,37.267080745341616,42.03152364273205
12105,Polk County,FL,NA,44.30823117338004
12107,Putnam County,FL,NA,64.44833625218914
12109,St. Johns County,FL,NA,12.609457092819614
12119,Sumter County,FL,NA,67.25043782837128
12127,Volusia County,FL,NA,10.507880910683012
13015,Bartow County,GA,NA,46.05954465849387
13025,Brantley County,GA,88.50931677018633,NA
13057,Cherokee County,GA,NA,22.241681260945708
13059,Clarke County,GA,36.95652173913043,NA
13063,Clayton County,GA,17.70186335403727,NA
13067,Cobb County,GA,18.012422360248447,NA
13077,Coweta County,GA,NA,81.78633975481611
13089,DeKalb County,GA,34.47204968944099,36.77758318739055
13103,Effingham County,GA,NA,90.01751313485113
13105,Elbert County,GA,88.81987577639751,NA
13117,Forsyth County,GA,NA,58.49387040280211
13121,Fulton County,GA,39.75155279503105,46.58493870402802
13123,Gilmer County,GA,74.84472049689441,NA
13135,Gwinnett County,GA,63.975155279503106,NA
13139,Hall County,GA,NA,50.43782837127846
13143,Haralson County,GA,85.09316770186336,NA
13157,Jackson County,GA,51.86335403726709,73.02977232924694
13181,Lincoln County,GA,98.75776397515527,NA
13185,Lowndes County,GA,NA,83.88791593695272
13199,Meriwether County,GA,NA,90.36777583187391
13211,Morgan County,GA,95.96273291925466,88.96672504378283
13213,Murray County,GA,68.63354037267081,76.18213660245185
13217,Newton County,GA,NA,40.4553415061296
13223,Paulding County,GA,78.57142857142857,NA
13233,Polk County,GA,55.27950310559007,56.3922942206655
13245,Richmond County,GA,68.32298136645963,NA
13257,Stephens County,GA,NA,90.54290718038528
13281,Towns County,GA,99.68944099378882,NA
13293,Upson County,GA,NA,98.07355516637479
13295,Walker County,GA,62.422360248447205,39.92994746059544
13297,Walton County,GA,NA,32.9246935201401
13313,Whitfield County,GA,68.01242236024845,NA
13319,Wilkinson County,GA,NA,99.64973730297724
15001,Hawaii County,HI,NA,30.472854640980735
15003,Honolulu County,HI,21.73913043478261,34.50087565674256
15009,Maui County,HI,82.6086956521739,NA
16001,Ada County,ID,NA,7.005253940455342
16041,Franklin County,ID,98.13664596273291,NA
17019,Champaign County,IL,42.2360248447205,18.038528896672503
17027,Clinton County,IL,NA,91.06830122591944
17031,Cook County,IL,37.88819875776397,17.86339754816112
17043,DuPage County,IL,NA,32.749562171628725
17045,Edgar County,IL,NA,93.16987740805604
17051,Fayette County,IL,NA,85.81436077057793
17077,Jackson County,IL,NA,88.61646234676007
17089,Kane County,IL,66.14906832298136,15.586690017513135
17091,Kankakee County,IL,NA,79.6847635726795
17097,Lake County,IL,19.565217391304348,NA
17111,McHenry County,IL,NA,38.17863397548161
17113,McLean County,IL,NA,71.10332749562171
17115,Macon County,IL,NA,58.31873905429072
17161,Rock Island County,IL,NA,77.75831873905429
17167,Sangamon County,IL,75.46583850931677,24.34325744308231
17169,Schuyler County,IL,NA,97.8984238178634
17179,Tazewell County,IL,NA,31.34851138353765
17197,Will County,IL,22.049689440993788,70.40280210157619
17199,Williamson County,IL,86.64596273291926,68.82661996497373
17201,Winnebago County,IL,26.70807453416149,24.168126094570926
18003,Allen County,IN,76.70807453416148,35.20140105078809
18019,Clark County,IN,NA,30.297723292469353
18037,Dubois County,IN,NA,82.83712784588442
18041,Fayette County,IN,NA,57.79334500875657
18057,Hamilton County,IN,NA,17.162872154115586
18065,Henry County,IN,84.16149068322981,90.19264448336253
18067,Howard County,IN,NA,70.2276707530648
18081,Johnson County,IN,NA,71.80385288966725
18089,Lake County,IN,9.937888198757763,NA
18097,Marion County,IN,6.211180124223603,73.5551663747811
18143,Scott County,IN,NA,87.04028021015762
18163,Vanderburgh County,IN,NA,12.784588441331
18173,Warrick County,IN,NA,52.88966725043783
18175,Washington County,IN,93.16770186335404,NA
19013,Black Hawk County,IA,NA,25.569176882662
19017,Bremer County,IA,NA,86.1646234676007
19039,Clarke County,IA,NA,92.6444833625219
19049,Dallas County,IA,NA,95.97197898423818
19057,Des Moines County,IA,NA,97.02276707530648
19087,Henry County,IA,NA,83.71278458844134
19099,Jasper County,IA,NA,81.9614711033275
19103,Johnson County,IA,NA,64.973730297723293
19105,Jones County,IA,85.40372670807453,NA
19111,Lee County,IA,NA,78.10858143607706
19127,Marshall County,IA,NA,90.89316987740806
19135,Monroe County,IA,93.7888198757764,NA
19149,Plymouth County,IA,87.5776397515528,NA
19153,Polk County,IA,9.006211180124224,17.513134851138354
19155,Pottawattamie County,IA,25.465838509316768,NA
19163,Scott County,IA,22.36024844720497,20.665499124343256
19167,Sioux County,IA,NA,87.91593695271453
19193,Woodbury County,IA,NA,85.46409807355516
20015,Butler County,KS,98.4472049689441,NA
20021,Cherokee County,KS,NA,92.99474605954467
20059,Franklin County,KS,NA,80.21015761821366
20091,Johnson County,KS,NA,3.1523642732049035
20111,Lyon County,KS,NA,78.45884413309983
20131,Nemaha County,KS,NA,98.42381786339755
20161,Riley County,KS,NA,91.06830122591944
20173,Sedgwick County,KS,21.428571428571427,55.69176882661997
21001,Adair County,KY,NA,94.57092819614711
21009,Barren County,KY,NA,49.21190893169877
21015,Boone County,KY,48.13664596273292,NA
21021,Boyle County,KY,88.19875776397515,NA
21029,Bullitt County,KY,NA,90.71803852889667
21035,Calloway County,KY,NA,77.05779334500875
21037,Campbell County,KY,NA,73.20490367775831
21049,Clark County,KY,84.472049689441,NA
21061,Edmonson County,KY,NA,97.72329246935202
21085,Grayson County,KY,NA,61.12084063047285
21089,Greenup County,KY,NA,48.161120840630474
21111,Jefferson County,KY,2.7950310559006213,53.239929947460595
21117,Kenton County,KY,NA,16.28721541155867
21125,Laurel County,KY,NA,71.62872154115587
21127,Lawrence County,KY,NA,75.83187390542906
21157,Marshall County,KY,74.22360248447205,NA
21203,Rockcastle County,KY,NA,87.74080560420316
21221,Trigg County,KY,NA,95.27145359019265
21231,Wayne County,KY,86.0248447204969,NA
22001,Acadia Parish,LA,NA,43.43257443082312
22005,Ascension Parish,LA,NA,28.19614711033275
22007,Assumption Parish,LA,NA,76.70753064798599
22011,Beauregard Parish,LA,NA,65.8493870402802
22033,East Baton Rouge Parish,LA,NA,7.880910683012258
22039,Evangeline Parish,LA,NA,85.28896672504378
22051,Jefferson Parish,LA,NA,23.817863397548162
22055,Lafayette Parish,LA,NA,5.954465849387041
22063,Livingston Parish,LA,NA,19.264448336252187
22085,Sabine Parish,LA,NA,96.6725043782837
22099,St. Martin Parish,LA,90.37267080745342,69.70227670753066
22103,St. Tammany Parish,LA,NA,3.502626970227671
22109,Terrebonne Parish,LA,NA,95.09632224168126
22113,Vermilion Parish,LA,62.732919254658384,41.68126094570928
22119,Webster Parish,LA,NA,60.595446584938706
23001,Androscoggin County,ME,NA,36.952714535901926
23003,Aroostook County,ME,NA,94.04553415061297
23005,Cumberland County,ME,69.25465838509317,46.93520140105078
23011,Kennebec County,ME,NA,11.733800350262696
23013,Knox County,ME,NA,96.14711033274956
23015,Lincoln County,ME,NA,82.66199649737302
23019,Penobscot County,ME,NA,13.660245183887914
23023,Sagadahoc County,ME,NA,83.18739054290718
23031,York County,ME,NA,66.54991243432575
24001,Allegany County,MD,NA,54.991243432574436
24003,Anne Arundel County,MD,53.72670807453416,5.078809106830122
24005,Baltimore County,MD,NA,10.683012259194395
24021,Frederick County,MD,NA,29.246935201401055
24025,Harford County,MD,NA,17.68826619964974
24027,Howard County,MD,NA,72.3292469352014
