ZipCode,county,state,Adult,Retirement,Geriatric
35044,Talladega County,AL,NA,92.39904988123516,NA
35111,Tuscaloosa County,AL,NA,NA,64.31718061674009
35146,St. Clair County,AL,90.22988505747126,NA,NA
35242,Shelby County,AL,NA,NA,59.471365638766514
35244,Jefferson County,AL,NA,85.03562945368171,NA
35405,Tuscaloosa County,AL,74.71264367816092,NA,NA
35476,Tuscaloosa County,AL,55.45977011494253,NA,NA
35630,Lauderdale County,AL,NA,31.116389548693586,NA
35661,Colbert County,AL,NA,69.83372921615202,NA
35673,Morgan County,AL,NA,NA,100
35749,Madison County,AL,40.229885057471265,NA,NA
35768,Jackson County,AL,NA,NA,69.16299559471366
36033,Butler County,AL,NA,NA,96.47577092511013
36054,Elmore County,AL,NA,64.13301662707839,NA
36110,Montgomery County,AL,NA,83.6104513064133,NA
36301,Houston County,AL,NA,12.114014251781473,21.145374449339208
36305,Houston County,AL,NA,NA,66.96035242290749
36312,Houston County,AL,NA,84.56057007125891,NA
36345,Henry County,AL,NA,98.812351543943,NA
36350,Dale County,AL,NA,93.82422802850357,NA
36360,Dale County,AL,37.93103448275862,NA,NA
36527,Baldwin County,AL,NA,80.52256532066508,NA
36542,Baldwin County,AL,NA,94.53681710213777,NA
36580,Baldwin County,AL,NA,NA,99.55947136563876
36582,Mobile County,AL,NA,44.180522565320665,NA
36605,Mobile County,AL,29.88505747126437,NA,NA
36863,Chambers County,AL,NA,NA,77.09251101321586
85122,Pinal County,AZ,4.597701149425287,NA,NA
85204,Maricopa County,AZ,NA,NA,43.61233480176212
85254,Maricopa County,AZ,NA,NA,44.93392070484582
85367,Yuma County,AZ,NA,47.50593824228028,NA
85381,Maricopa County,AZ,NA,72.68408551068883,NA
85390,Maricopa County,AZ,NA,NA,68.72246696035242
85501,Gila County,AZ,NA,63.895486935866984,NA
85541,Gila County,AZ,40.51724137931034,NA,NA
85635,Cochise County,AZ,NA,46.080760095011875,NA
85658,Pima County,AZ,NA,62.47030878859857,NA
85704,Pima County,AZ,NA,NA,59.91189427312775
86301,Yavapai County,AZ,NA,NA,15.418502202643172
86305,Yavapai County,AZ,57.758620689655174,NA,NA
86314,Yavapai County,AZ,NA,NA,11.013215859030836
86323,Yavapai County,AZ,NA,60.09501187648456,NA
86324,Yavapai County,AZ,NA,NA,94.27312775330397
86334,Yavapai County,AZ,95.40229885057471,NA,NA
71639,Desha County,AR,NA,87.88598574821853,NA
71909,Garland County,AR,NA,NA,13.656387665198238
71913,Garland County,AR,NA,21.140142517814727,NA
71923,Clark County,AR,77.01149425287356,NA,NA
72019,Saline County,AR,67.81609195402298,NA,NA
72023,Lonoke County,AR,NA,23.990498812351543,NA
72032,Faulkner County,AR,29.597701149425287,NA,NA
72160,Arkansas County,AR,NA,76.24703087885986,NA
72450,Greene County,AR,14.367816091954023,NA,NA
72543,Cleburne County,AR,58.620689655172406,NA,48.89867841409692
72701,Washington County,AR,57.18390804597702,NA,NA
72903,Sebastian County,AR,68.10344827586206,NA,NA
90022,Los Angeles County,CA,NA,NA,22.90748898678414
90024,Los Angeles County,CA,NA,53.919239904988125,NA
90033,Los Angeles County,CA,NA,44.89311163895487,NA
90041,Los Angeles County,CA,68.39080459770115,NA,NA
90066,Los Angeles County,CA,NA,NA,27.312775330396477
90275,Los Angeles County,CA,91.37931034482759,NA,NA
90278,Los Angeles County,CA,80.17241379310344,NA,NA
90631,Orange County,CA,NA,NA,20.26431718061674
90803,Los Angeles County,CA,NA,87.17339667458432,NA
91311,Los Angeles County,CA,NA,49.8812351543943,NA
91326,Los Angeles County,CA,NA,NA,39.20704845814978
91364,Los Angeles County,CA,NA,68.17102137767222,NA
91604,Los Angeles County,CA,78.16091954022988,NA,NA
91709,San Bernardino County,CA,NA,NA,40.08810572687225
91710,San Bernardino County,CA,NA,NA,46.69603524229075
91745,Los Angeles County,CA,61.7816091954023,NA,NA
91761,San Bernardino County,CA,NA,NA,79.29515418502203
92024,San Diego County,CA,31.60919540229885,NA,NA
92122,San Diego County,CA,NA,NA,49.33920704845815
92211,Riverside County,CA,NA,7.363420427553444,NA
92240,Riverside County,CA,NA,32.541567695961994,NA
92399,San Bernardino County,CA,21.839080459770116,NA,NA
92545,Riverside County,CA,32.4712643678161,NA,NA
92584,Riverside County,CA,NA,56.294536817102134,NA
92626,Orange County,CA,81.03448275862068,NA,NA
92629,Orange County,CA,NA,37.05463182897862,NA
92649,Orange County,CA,NA,NA,34.801762114537446
92692,Orange County,CA,NA,NA,10.572687224669604
92705,Orange County,CA,NA,51.06888361045131,NA
92844,Orange County,CA,NA,70.54631828978623,NA
92870,Orange County,CA,27.298850574712645,NA,NA
92887,Orange County,CA,NA,NA,81.4977973568282
93250,Kern County,CA,NA,96.67458432304038,NA
93454,Santa Barbara County,CA,22.126436781609197,NA,NA
93458,Santa Barbara County,CA,9.482758620689655,NA,NA
93546,Mono County,CA,87.93103448275862,NA,NA
93561,Kern County,CA,NA,51.78147268408551,NA
93631,Fresno County,CA,NA,NA,80.61674008810573
93646,Fresno County,CA,NA,93.34916864608076,NA
93704,Fresno County,CA,NA,54.156769596199524,NA
93722,Fresno County,CA,5.747126436781609,NA,NA
93901,Monterey County,CA,NA,69.35866983372921,NA
94015,San Mateo County,CA,34.770114942528735,NA,NA
94118,San Francisco County,CA,48.56321839080459,NA,NA
94122,San Francisco County,CA,NA,NA,3.9647577092511015
94533,Solano County,CA,NA,NA,12.77533039647577
94538,Alameda County,CA,NA,40.61757719714964,NA
94541,Alameda County,CA,NA,NA,41.409691629955944
94555,Alameda County,CA,NA,NA,75.77092511013215
94558,Napa County,CA,NA,NA,23.348017621145374
94559,Napa County,CA,NA,58.432304038004744,NA
94564,Contra Costa County,CA,NA,63.18289786223278,NA
94589,Solano County,CA,52.01149425287356,NA,NA
94591,Solano County,CA,NA,NA,18.06167400881057
94901,Marin County,CA,47.41379310344828,NA,NA
95120,Santa Clara County,CA,NA,48.69358669833729,NA
95127,Santa Clara County,CA,NA,NA,61.67400881057269
95135,Santa Clara County,CA,NA,74.34679334916865,NA
95358,Stanislaus County,CA,NA,45.36817102137768,NA
95370,Tuolumne County,CA,NA,NA,5.726872246696035
95409,Sonoma County,CA,NA,NA,14.977973568281937
95437,Mendocino County,CA,NA,NA,31.718061674008812
95457,Lake County,CA,NA,95.96199524940617,NA
95482,Mendocino County,CA,NA,20.42755344418052,NA
95540,Humboldt County,CA,50.287356321839084,NA,NA
95619,El Dorado County,CA,NA,81.23515439429929,NA
95687,Solano County,CA,28.448275862068968,NA,NA
95746,Placer County,CA,NA,89.78622327790974,NA
95815,Sacramento County,CA,59.48275862068966,NA,NA
96122,Plumas County,CA,NA,80.9976247030879,NA
80015,Arapahoe County,CO,NA,55.58194774346793,NA
80129,Douglas County,CO,NA,84.32304038004752,NA
80134,Douglas County,CO,18.67816091954023,NA,NA
80206,Denver County,CO,NA,85.74821852731591,NA
80219,Denver County,CO,NA,72.92161520190024,NA
80238,Denver County,CO,72.41379310344827,NA,NA
80303,Boulder County,CO,NA,65.55819477434679,NA
80524,Larimer County,CO,NA,22.565320665083135,NA
80549,Larimer County,CO,NA,90.73634204275535,NA
80601,Adams County,CO,NA,NA,74.8898678414097
80621,Weld County,CO,NA,75.53444180522565,NA
80634,Weld County,CO,1.4367816091954022,NA,NA
80817,El Paso County,CO,NA,82.42280285035629,NA
81001,Pueblo County,CO,15.517241379310345,NA,55.50660792951542
81147,Archuleta County,CO,85.0574712643678,NA,NA
81504,Mesa County,CO,NA,53.681710213776725,NA
06010,Hartford County,CT,NA,1.187648456057007,NA
06076,Tolland County,CT,68.96551724137932,NA,NA
06108,Hartford County,CT,21.26436781609195,NA,NA
06114,Hartford County,CT,12.35632183908046,NA,NA
06424,Middlesex County,CT,73.27586206896551,NA,NA
06450,New Haven County,CT,NA,10.21377672209026,NA
06451,New Haven County,CT,NA,35.15439429928741,NA
06483,New Haven County,CT,NA,NA,68.28193832599119
06513,New Haven County,CT,NA,7.600950118764846,NA
