fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,78.85622231171969
01003,Baldwin County,AL,14.33408577878104,54.4905356423681
01005,Barbour County,AL,NA,62.585581957309714
01007,Bibb County,AL,88.60045146726863,0.08054772452678212
01009,Blount County,AL,60.496613995485326,89.77043898509866
01011,Bullock County,AL,96.83972911963883,69.91542488924688
01013,Butler County,AL,NA,90.25372533225936
01015,Calhoun County,AL,16.02708803611738,24.526782118405155
01017,Chambers County,AL,74.94356659142211,61.53846153846154
01019,Cherokee County,AL,NA,67.82118405155055
01021,Chilton County,AL,NA,81.87676198147402
01025,Clarke County,AL,NA,47.88562223117197
01027,Clay County,AL,NA,95.40877970197343
01029,Cleburne County,AL,NA,18.445428916633105
01031,Coffee County,AL,NA,11.558598469593234
01033,Colbert County,AL,51.128668171557564,47.3217881594845
01035,Conecuh County,AL,NA,4.712041884816754
01037,Coosa County,AL,NA,5.436971405557793
01039,Covington County,AL,61.17381489841986,8.33668948852195
01043,Cullman County,AL,NA,6.7660088602496975
01045,Dale County,AL,NA,39.589206604913414
01047,Dallas County,AL,54.176072234762984,22.190898107128472
01049,DeKalb County,AL,87.58465011286681,9.061619009262989
01051,Elmore County,AL,NA,43.73741441804269
01053,Escambia County,AL,80.92550790067719,46.355215465163106
01055,Etowah County,AL,NA,10.99476439790576
01057,Fayette County,AL,NA,42.40837696335078
01059,Franklin County,AL,NA,16.63310511478051
01061,Geneva County,AL,NA,35.884011276681434
01063,Greene County,AL,86.68171557562077,72.57349979863069
01065,Hale County,AL,NA,60.8135320177205
01067,Henry County,AL,90.74492099322799,0.8054772452678213
01069,Houston County,AL,24.153498871331827,3.624647603705195
01071,Jackson County,AL,NA,37.33387031816351
01073,Jefferson County,AL,61.51241534988713,42.529198550140954
01075,Lamar County,AL,NA,38.78372935964559
01077,Lauderdale County,AL,NA,48.69109947643979
01079,Lawrence County,AL,NA,68.06282722513089
01081,Lee County,AL,29.006772009029348,54.32944019331454
01083,Limestone County,AL,NA,66.2102295610149
01085,Lowndes County,AL,NA,89.56906967378173
01087,Macon County,AL,NA,80.42690293999193
01089,Madison County,AL,50,47.12041884816754
01091,Marengo County,AL,NA,96.41562625855819
01093,Marion County,AL,77.65237020316027,89.6093435360451
01095,Marshall County,AL,21.21896162528217,48.81192106322996
01097,Mobile County,AL,2.708803611738149,30.205396697543296
01099,Monroe County,AL,NA,35.5618203785743
01101,Montgomery County,AL,43.90519187358917,67.1365283930729
01103,Morgan County,AL,63.318284424379236,60.330245670559805
01105,Perry County,AL,NA,41.602899718082966
01109,Pike County,AL,99.32279909706546,6.846556584776479
01111,Randolph County,AL,NA,69.23076923076923
01113,Russell County,AL,54.06320541760722,77.32581554571082
01115,St. Clair County,AL,31.264108352144472,28.23197744663713
01117,Shelby County,AL,39.841986455981946,23.278292388240033
01119,Sumter County,AL,99.43566591422122,NA
01121,Talladega County,AL,NA,72.73459524768425
01123,Tallapoosa County,AL,NA,92.62988320579943
01125,Tuscaloosa County,AL,52.82167042889391,50.38260169150222
01127,Walker County,AL,41.42212189616253,2.0539669754329437
01131,Wilcox County,AL,NA,76.76198147402336
01133,Winston County,AL,NA,45.83165525573902
02020,Anchorage Municipality,AK,27.65237020316027,80.6282722513089
02070,Dillingham Census Area,AK,NA,96.65726943213853
02090,Fairbanks North Star Borough,AK,83.06997742663657,66.73378977043899
02110,Juneau City and Borough,AK,NA,15.102698348771648
02122,Kenai Peninsula Borough,AK,NA,75.6745871929118
02130,Ketchikan Gateway Borough,AK,NA,92.38824003221909
02150,Kodiak Island Borough,AK,NA,38.7031816351188
02170,Matanuska-Susitna Borough,AK,NA,58.23600483286347
02220,Sitka City and Borough,AK,NA,29.883205799436162
02261,Valdez-Cordova Census Area,AK,NA,93.87837293596456
04001,Apache County,AZ,NA,20.781312927909788
04003,Cochise County,AZ,43.792325056433405,56.584776480064434
04005,Coconino County,AZ,NA,2.6580749093838096
04007,Gila County,AZ,60.722347629796836,50.221506242448655
04009,Graham County,AZ,NA,18.36488119210632
04012,La Paz County,AZ,NA,87.7970197341925
04013,Maricopa County,AZ,19.63882618510158,28.634716069271043
04015,Mohave County,AZ,7.7878103837471775,65.48530004027387
04017,Navajo County,AZ,NA,41.240434957712445
04019,Pima County,AZ,14.89841986455982,48.28836085380588
04021,Pinal County,AZ,30.361173814898418,43.213854208618606
04023,Santa Cruz County,AZ,24.040632054176072,52.114377768828035
04025,Yavapai County,AZ,39.954853273137694,27.305678614579136
04027,Yuma County,AZ,10.383747178329571,6.282722513089005
05001,Arkansas County,AR,NA,71.04309303262183
05003,Ashley County,AR,NA,46.194120016109544
05005,Baxter County,AR,NA,72.09021345146999
05007,Benton County,AR,NA,46.67740636327024
05009,Boone County,AR,NA,92.26741844542892
05011,Bradley County,AR,NA,98.71123640757149
05015,Carroll County,AR,NA,72.21103503826018
05017,Chicot County,AR,NA,34.7160692710431
05019,Clark County,AR,NA,96.13370922271446
05021,Clay County,AR,NA,7.732581554571083
05023,Cleburne County,AR,NA,68.9488521949255
05027,Columbia County,AR,NA,29.399919452275476
05029,Conway County,AR,NA,33.91059202577527
05031,Craighead County,AR,NA,66.33105114780507
05033,Crawford County,AR,NA,45.066451872734596
05035,Crittenden County,AR,NA,13.00845751107531
05037,Cross County,AR,NA,1.973419250906162
05039,Dallas County,AR,NA,99.35561820378574
05041,Desha County,AR,NA,81.5142972211035
05043,Drew County,AR,NA,97.34192509061619
05045,Faulkner County,AR,NA,76.35924285138945
05047,Franklin County,AR,NA,39.750302053966976
05049,Fulton County,AR,NA,93.79782521143778
05051,Garland County,AR,NA,61.09544905356423
05053,Grant County,AR,NA,93.51590817559405
05055,Greene County,AR,NA,85.581957309706
05057,Hempstead County,AR,NA,13.451469995972614
05059,Hot Spring County,AR,NA,40.83769633507853
05061,Howard County,AR,NA,93.95892066049134
05063,Independence County,AR,NA,93.2339911397503
05067,Jackson County,AR,NA,97.22110350382601
05069,Jefferson County,AR,NA,87.19291180024165
05071,Johnson County,AR,NA,27.0237615787354
05075,Lawrence County,AR,NA,79.13813934756342
05079,Lincoln County,AR,NA,94.44220700765203
05081,Little River County,AR,NA,97.78493757551348
05083,Logan County,AR,NA,16.190092629883207
05085,Lonoke County,AR,NA,79.58115183246073
05089,Marion County,AR,NA,13.048731373338704
05091,Miller County,AR,NA,71.80829641562626
05093,Mississippi County,AR,NA,39.10592025775272
05099,Nevada County,AR,NA,94.96576721707612
05103,Ouachita County,AR,NA,15.505436971405558
05105,Perry County,AR,NA,99.87917841320983
05109,Pike County,AR,NA,71.08336689488523
05111,Poinsett County,AR,NA,18.16351188078937
05113,Polk County,AR,NA,21.868707209021345
05115,Pope County,AR,NA,35.27990334273057
05119,Pulaski County,AR,NA,84.57511075312124
05121,Randolph County,AR,NA,1.852597664115989
05123,St. Francis County,AR,NA,49.939589206604914
05125,Saline County,AR,NA,85.50140958517922
05127,Scott County,AR,NA,21.264599275070477
05129,Searcy County,AR,NA,69.71405557792993
05131,Sebastian County,AR,NA,20.49939589206605
05133,Sevier County,AR,NA,54.0877970197342
05135,Sharp County,AR,NA,74.18445428916634
05137,Stone County,AR,NA,65.32420459122031
05139,Union County,AR,NA,20.620217478856222
05141,Van Buren County,AR,NA,33.30648409182441
05143,Washington County,AR,NA,36.68948852194925
05145,White County,AR,NA,77.28554168344745
05149,Yell County,AR,NA,11.598872331856624
06001,Alameda County,CA,13.656884875846501,40.39468385018124
06005,Amador County,CA,NA,47.03987112364076
06007,Butte County,CA,53.27313769751692,22.02980265807491
06009,Calaveras County,CA,NA,39.87112364075715
06011,Colusa County,CA,80.6997742663657,20.378574305275876
06013,Contra Costa County,CA,13.092550790067719,32.299637535239626
06015,Del Norte County,CA,NA,77.36608940797423
06017,El Dorado County,CA,NA,82.40032219089811
06019,Fresno County,CA,26.86230248306998,9.987917841320982
06021,Glenn County,CA,NA,8.699154248892468
06023,Humboldt County,CA,42.88939051918736,26.1377366089408
06025,Imperial County,CA,NA,7.007652033830045
06027,Inyo County,CA,NA,26.98348771647201
06029,Kern County,CA,28.329571106094807,5.879983890455095
06031,Kings County,CA,NA,24.244865082561418
06033,Lake County,CA,NA,32.541280708819976
