fips,county,state,Under18,Over18
01001,Autauga County,AL,57.74419859686994,13.49301397205589
01003,Baldwin County,AL,49.97301672962763,32.49500998003992
01005,Barbour County,AL,56.82676740420939,89.54091816367266
01007,Bibb County,AL,NA,38.36327345309381
01009,Blount County,AL,3.9935240151106313,19.60079840319361
01011,Bullock County,AL,73.71829465731247,92.33532934131736
01013,Butler County,AL,96.81597409606044,80.67864271457086
01015,Calhoun County,AL,67.45817593092282,79.20159680638723
01017,Chambers County,AL,63.24878575283325,37.644710578842314
01019,Cherokee County,AL,95.8985429033999,28.582834331337324
01021,Chilton County,AL,NA,56.12774451097804
01025,Clarke County,AL,89.04479222881814,76.04790419161677
01027,Clay County,AL,56.125202374527795,9.900199600798404
01029,Cleburne County,AL,NA,43.952095808383234
01031,Coffee County,AL,99.62223421478683,52.45508982035928
01033,Colbert County,AL,90.2860226659471,77.64471057884231
01035,Conecuh County,AL,NA,98.72255489021956
01037,Coosa County,AL,NA,82.35528942115768
01039,Covington County,AL,76.25472207231516,43.07385229540918
01041,Crenshaw County,AL,93.68591473286563,97.36526946107784
01043,Cullman County,AL,53.696708041014574,49.82035928143713
01045,Dale County,AL,94.54937938478145,92.25548902195608
01047,Dallas County,AL,47.38262277388019,79.00199600798403
01049,DeKalb County,AL,21.316783594171614,55.84830339321357
01051,Elmore County,AL,86.07663248785752,60.99800399201597
01053,Escambia County,AL,84.45763626551538,82.7944111776447
01055,Etowah County,AL,26.983270372369134,29.101796407185628
01057,Fayette County,AL,15.110631408526714,16.846307385229544
01059,Franklin County,AL,81.48947652455477,70.0998003992016
01061,Geneva County,AL,90.50188882892607,59.20159680638722
01063,Greene County,AL,27.361036157582298,39.64071856287425
01065,Hale County,AL,93.9557474365893,58.92215568862276
01067,Henry County,AL,NA,31.3373253493014
01069,Houston County,AL,52.34754452239612,55.96806387225549
01071,Jackson County,AL,96.97787371829466,18.003992015968066
01073,Jefferson County,AL,8.148947652455478,22.75449101796407
01075,Lamar County,AL,91.47328656233135,59.84031936127745
01077,Lauderdale County,AL,78.79114948731785,71.97604790419162
01079,Lawrence County,AL,44.306529951430115,71.69660678642714
01081,Lee County,AL,18.780356179168916,59.88023952095808
01083,Limestone County,AL,26.6594711279007,59.281437125748504
01085,Lowndes County,AL,78.25148407987048,89.30139720558881
01087,Macon County,AL,NA,15.129740518962077
01089,Madison County,AL,14.139233675121424,19.081836327345307
01091,Marengo County,AL,87.96546141392336,23.79241516966068
01093,Marion County,AL,45.331894225580136,93.17365269461078
01095,Marshall County,AL,33.89098758769563,40.439121756487026
01097,Mobile County,AL,83.54020507285483,65.30938123752496
01099,Monroe County,AL,23.58337830545062,73.37325349301396
01101,Montgomery County,AL,56.01726929303832,54.8502994011976
01103,Morgan County,AL,56.93470048569886,44.790419161676645
01105,Perry County,AL,83.00053966540744,93.21357285429141
01107,Pickens County,AL,92.3907177549919,94.89021956087824
01109,Pike County,AL,90.66378845116027,81.91616766467065
01111,Randolph County,AL,NA,94.37125748502993
01113,Russell County,AL,75.55315704263357,9.500998003992017
01115,St. Clair County,AL,19.85968699406368,60.67864271457086
01117,Shelby County,AL,6.637884511602807,30.29940119760479
01119,Sumter County,AL,72.31516459794926,38.96207584830339
01121,Talladega County,AL,62.978953049109556,53.89221556886228
01123,Tallapoosa County,AL,NA,50.0998003992016
01125,Tuscaloosa County,AL,52.23961144090664,29.780439121756487
01127,Walker County,AL,29.195898542903397,12.894211576846306
01129,Washington County,AL,NA,99.60079840319361
01131,Wilcox County,AL,99.35240151106314,87.98403193612775
01133,Winston County,AL,47.43658931462493,93.812375249501
02020,Anchorage Municipality,AK,22.288181327576904,31.816367265469065
02070,Dillingham Census Area,AK,NA,48.70259481037924
02090,Fairbanks North Star Borough,AK,9.444144630329196,45.38922155688623
02110,Juneau City and Borough,AK,21.532649757150566,27.4251497005988
02122,Kenai Peninsula Borough,AK,5.0188882892606586,31.297405189620758
02130,Ketchikan Gateway Borough,AK,67.1343766864544,72.17564870259481
02150,Kodiak Island Borough,AK,NA,68.78243512974052
02170,Matanuska-Susitna Borough,AK,26.551538046411228,79.88023952095809
02180,Nome Census Area,AK,91.79708580679979,90.85828343313374
02220,Sitka City and Borough,AK,66.00107933081489,26.86626746506986
02240,Southeast Fairbanks Census Area,AK,NA,99.52095808383234
02261,Valdez-Cordova Census Area,AK,NA,93.53293413173652
02270,Wade Hampton Census Area,AK,94.81921208850513,NA
04001,Apache County,AZ,80.67997841338371,89.10179640718563
04003,Cochise County,AZ,80.9498111171074,37.405189620758485
04005,Coconino County,AZ,47.59848893685915,65.70858283433134
04007,Gila County,AZ,56.66486778197517,95.40918163672654
04009,Graham County,AZ,44.03669724770643,84.47105788423154
04012,La Paz County,AZ,NA,38.0439121756487
04013,Maricopa County,AZ,67.62007555315705,72.89421157684632
04015,Mohave County,AZ,15.974096060442525,51.81636726546907
04017,Navajo County,AZ,78.08958445763626,73.89221556886227
04019,Pima County,AZ,54.61413923367512,50.69860279441117
04021,Pinal County,AZ,50.242849433351324,47.86427145708583
04023,Santa Cruz County,AZ,83.4862385321101,91.53692614770459
04025,Yavapai County,AZ,16.297895304910956,43.1936127744511
04027,Yuma County,AZ,82.19104155423638,60.55888223552894
05001,Arkansas County,AR,NA,18.123752495009978
05003,Ashley County,AR,NA,15.528942115768462
05005,Baxter County,AR,NA,34.09181636726547
05007,Benton County,AR,NA,36.52694610778443
05009,Boone County,AR,NA,16.926147704590818
05011,Bradley County,AR,NA,4.550898203592815
05015,Carroll County,AR,NA,85.58882235528942
05019,Clark County,AR,NA,82.87425149700599
05021,Clay County,AR,NA,6.826347305389222
05023,Cleburne County,AR,NA,11.936127744510978
05025,Cleveland County,AR,NA,83.91217564870259
05027,Columbia County,AR,NA,11.377245508982035
05029,Conway County,AR,NA,54.690618762475054
05031,Craighead County,AR,NA,67.06586826347305
05033,Crawford County,AR,NA,73.53293413173652
05035,Crittenden County,AR,NA,10.33932135728543
05037,Cross County,AR,NA,72.33532934131736
05039,Dallas County,AR,NA,14.171656686626747
05041,Desha County,AR,NA,92.01596806387225
05043,Drew County,AR,NA,84.79041916167664
05045,Faulkner County,AR,NA,36.247504990019955
05047,Franklin County,AR,NA,84.83033932135729
05051,Garland County,AR,NA,19.481037924151696
05053,Grant County,AR,NA,3.592814371257485
05055,Greene County,AR,NA,66.46706586826348
05057,Hempstead County,AR,NA,73.93213572854292
05059,Hot Spring County,AR,NA,82.27544910179641
05061,Howard County,AR,NA,2.5149700598802394
05063,Independence County,AR,NA,2.2754491017964074
05067,Jackson County,AR,NA,89.2614770459082
05069,Jefferson County,AR,NA,79.68063872255489
05071,Johnson County,AR,NA,77.28542914171656
05075,Lawrence County,AR,NA,49.181636726546905
05077,Lee County,AR,NA,97.12574850299401
05079,Lincoln County,AR,NA,15.68862275449102
05081,Little River County,AR,NA,41.39720558882235
05083,Logan County,AR,NA,91.3373253493014
05085,Lonoke County,AR,NA,29.860279441117765
05087,Madison County,AR,NA,71.01796407185628
05089,Marion County,AR,NA,32.5748502994012
05091,Miller County,AR,NA,2.7944111776447107
05093,Mississippi County,AR,NA,14.850299401197606
05097,Montgomery County,AR,NA,60.59880239520958
05103,Ouachita County,AR,NA,12.255489021956087
05107,Phillips County,AR,NA,92.21556886227546
05109,Pike County,AR,NA,94.61077844311377
05111,Poinsett County,AR,NA,52.33532934131736
05113,Polk County,AR,NA,0.27944111776447106
05115,Pope County,AR,NA,60.27944111776448
05119,Pulaski County,AR,NA,42.23552894211577
05121,Randolph County,AR,NA,30.538922155688624
05123,St. Francis County,AR,NA,46.427145708582835
05125,Saline County,AR,NA,42.15568862275449
05127,Scott County,AR,NA,3.273453093812375
05131,Sebastian County,AR,NA,65.98802395209582
05133,Sevier County,AR,NA,20.31936127744511
05135,Sharp County,AR,NA,82.31536926147704
05137,Stone County,AR,NA,22.4750499001996
05139,Union County,AR,NA,18.283433133732537
05141,Van Buren County,AR,NA,54.17165668662675
05143,Washington County,AR,NA,42.75449101796407
05145,White County,AR,NA,22.714570858283434
05149,Yell County,AR,NA,94.61077844311377
06001,Alameda County,CA,75.12142471667566,34.930139720558884
06005,Amador County,CA,NA,53.45309381237525
06007,Butte County,CA,72.69293038316243,71.89620758483034
06009,Calaveras County,CA,79.65461413923367,55.528942115768466
