ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,44.533762057877816,NA,NA
35146,St. Clair County,AL,NA,NA,88.83248730964468
35555,Fayette County,AL,NA,NA,47.96954314720812
35611,Limestone County,AL,67.84565916398714,NA,NA
35640,Morgan County,AL,29.421221864951768,NA,NA
35654,Franklin County,AL,NA,NA,92.38578680203045
35749,Madison County,AL,NA,48.470209339774556,NA
35806,Madison County,AL,NA,55.394524959742355,NA
36027,Barbour County,AL,34.08360128617363,NA,NA
36111,Montgomery County,AL,56.91318327974276,NA,NA
36301,Houston County,AL,NA,14.170692431561996,NA
36421,Covington County,AL,75.88424437299035,NA,NA
36507,Baldwin County,AL,34.40514469453376,NA,NA
36609,Mobile County,AL,NA,58.132045088566834,NA
36870,Lee County,AL,72.508038585209,NA,NA
99503,Anchorage Municipality,AK,40.032154340836016,NA,NA
99567,Anchorage Municipality,AK,NA,97.10144927536231,NA
99654,Matanuska-Susitna Borough,AK,62.057877813504824,NA,NA
99701,Fairbanks North Star Borough,AK,NA,65.70048309178745,NA
85007,Maricopa County,AZ,8.19935691318328,30.112721417069245,NA
85008,Maricopa County,AZ,10.77170418006431,NA,NA
85014,Maricopa County,AZ,38.58520900321543,NA,NA
85021,Maricopa County,AZ,9.32475884244373,NA,NA
85023,Maricopa County,AZ,NA,54.428341384863124,NA
85033,Maricopa County,AZ,13.826366559485532,NA,NA
85085,Maricopa County,AZ,NA,78.26086956521739,NA
85119,Pinal County,AZ,NA,83.09178743961353,NA
85120,Pinal County,AZ,NA,NA,28.426395939086298
85123,Pinal County,AZ,NA,NA,84.01015228426397
85259,Maricopa County,AZ,NA,70.53140096618358,NA
85301,Maricopa County,AZ,3.858520900321544,19.484702093397747,NA
85308,Maricopa County,AZ,NA,NA,34.01015228426396
85321,Pima County,AZ,98.07073954983923,NA,NA
85338,Maricopa County,AZ,NA,40.09661835748793,NA
85344,La Paz County,AZ,NA,32.850241545893724,NA
85374,Maricopa County,AZ,NA,16.425120772946862,NA
85379,Maricopa County,AZ,26.848874598070736,NA,NA
85382,Maricopa County,AZ,NA,NA,14.720812182741117
85544,Gila County,AZ,NA,97.90660225442835,NA
85603,Cochise County,AZ,90.9967845659164,NA,NA
85621,Santa Cruz County,AZ,92.60450160771704,NA,NA
85705,Pima County,AZ,NA,5.797101449275362,NA
85710,Pima County,AZ,7.395498392282958,NA,NA
85711,Pima County,AZ,7.234726688102894,NA,NA
85737,Pima County,AZ,NA,44.927536231884055,NA
85739,Pinal County,AZ,NA,NA,56.852791878172596
85756,Pima County,AZ,30.064308681672024,NA,NA
85937,Navajo County,AZ,NA,78.90499194847021,NA
86004,Coconino County,AZ,NA,12.077294685990339,NA
