ZipCode,county,state,Adult,Retirement
35173,Jefferson County,AL,NA,58.303886925795055
35242,Shelby County,AL,24.137931034482758,NA
35244,Jefferson County,AL,34.82758620689655,NA
35582,Franklin County,AL,83.10344827586206,NA
36201,Calhoun County,AL,19.310344827586206,NA
36401,Conecuh County,AL,74.82758620689656,NA
36467,Covington County,AL,NA,80.91872791519434
36804,Lee County,AL,NA,96.81978798586573
36863,Chambers County,AL,90.3448275862069,NA
36867,Russell County,AL,NA,73.14487632508833
99502,Anchorage Municipality,AK,NA,93.63957597173145
99669,Kenai Peninsula Borough,AK,NA,69.6113074204947
85741,Pima County,AZ,49.310344827586206,NA
85745,Pima County,AZ,NA,12.36749116607774
86401,Mohave County,AZ,NA,6.713780918727916
72401,Craighead County,AR,10.689655172413794,NA
72758,Benton County,AR,72.41379310344827,NA
72830,Johnson County,AR,66.55172413793103,NA
90025,Los Angeles County,CA,85.86206896551725,NA
90026,Los Angeles County,CA,34.13793103448276,NA
90048,Los Angeles County,CA,NA,45.936395759717314
90640,Los Angeles County,CA,26.20689655172414,NA
91362,Ventura County,CA,95.51724137931035,NA
91364,Los Angeles County,CA,70.34482758620689,NA
92027,San Diego County,CA,62.758620689655174,NA
92104,San Diego County,CA,20.344827586206897,NA
92243,Imperial County,CA,NA,22.261484098939928
92274,Riverside County,CA,NA,93.28621908127208
92277,San Bernardino County,CA,96.55172413793103,NA
92345,San Bernardino County,CA,NA,11.307420494699647
92657,Orange County,CA,91.0344827586207,NA
93274,Tulare County,CA,NA,12.7208480565371
93291,Tulare County,CA,NA,25.795053003533567
93306,Kern County,CA,NA,81.2720848056537
93312,Kern County,CA,55.86206896551724,NA
93551,Los Angeles County,CA,66.20689655172414,41.69611307420495
93555,Kern County,CA,NA,14.13427561837456
93722,Fresno County,CA,40.689655172413794,NA
93955,Monterey County,CA,56.55172413793104,NA
94063,San Mateo County,CA,NA,72.08480565371025
94109,San Francisco County,CA,21.72413793103448,NA
94110,San Francisco County,CA,NA,7.420494699646643
94303,San Mateo County,CA,81.72413793103448,NA
94501,Alameda County,CA,28.965517241379313,NA
94502,Alameda County,CA,NA,90.45936395759718
94541,Alameda County,CA,16.896551724137932,NA
94546,Alameda County,CA,NA,47.349823321554766
94960,Marin County,CA,NA,87.98586572438163
95111,Santa Clara County,CA,NA,48.0565371024735
95350,Stanislaus County,CA,NA,10.60070671378092
95380,Stanislaus County,CA,NA,13.427561837455832
95503,Humboldt County,CA,77.24137931034483,NA
95519,Humboldt County,CA,NA,37.102473498233216
95932,Colusa County,CA,NA,71.37809187279152
80461,Lake County,CO,100,NA
80525,Larimer County,CO,NA,59.01060070671378
80634,Weld County,CO,2.0689655172413794,NA
80701,Morgan County,CO,NA,33.215547703180206
80906,El Paso County,CO,82.41379310344827,NA
80908,El Paso County,CO,99.3103448275862,NA
81301,La Plata County,CO,41.37931034482759,NA
81601,Garfield County,CO,83.79310344827586,NA
06029,Tolland County,CT,43.44827586206896,NA
06820,Fairfield County,CT,NA,95.75971731448763
19952,Kent County,DE,67.93103448275862,NA
32092,St. Johns County,FL,NA,28.26855123674912
32136,Flagler County,FL,95.86206896551724,NA
32206,Duval County,FL,14.13793103448276,NA
32428,Washington County,FL,NA,40.282685512367486
32435,Walton County,FL,NA,55.47703180212014
32563,Santa Rosa County,FL,NA,16.96113074204947
