fips,county,state,Under18,Over18
01003,Baldwin County,AL,39.09090909090909,NA
01019,Cherokee County,AL,98.18181818181819,NA
01021,Chilton County,AL,76.96969696969697,NA
01047,Dallas County,AL,86.06060606060606,NA
01049,DeKalb County,AL,56.36363636363636,NA
01055,Etowah County,AL,44.24242424242424,NA
01073,Jefferson County,AL,66.96969696969697,7.560137457044673
01089,Madison County,AL,19.696969696969695,25.773195876288657
01101,Montgomery County,AL,28.78787878787879,NA
01113,Russell County,AL,70.9090909090909,NA
01115,St. Clair County,AL,91.51515151515152,NA
01117,Shelby County,AL,38.78787878787879,NA
01121,Talladega County,AL,42.42424242424242,64.94845360824742
01125,Tuscaloosa County,AL,26.666666666666668,NA
02020,Anchorage Municipality,AK,NA,62.19931271477663
02220,Sitka City and Borough,AK,100,NA
04001,Apache County,AZ,24.242424242424242,NA
04003,Cochise County,AZ,43.03030303030303,NA
04013,Maricopa County,AZ,2.4242424242424243,35.051546391752574
04019,Pima County,AZ,NA,56.3573883161512
04021,Pinal County,AZ,15.151515151515152,NA
05071,Johnson County,AR,NA,98.62542955326461
05143,Washington County,AR,NA,61.16838487972509
06007,Butte County,CA,21.515151515151516,30.240549828178693
06019,Fresno County,CA,1.5151515151515151,NA
06025,Imperial County,CA,35.75757575757576,NA
06033,Lake County,CA,NA,69.41580756013745
06037,Los Angeles County,CA,9.393939393939393,1.3745704467353952
06041,Marin County,CA,NA,45.70446735395189
06045,Mendocino County,CA,NA,67.35395189003437
06053,Monterey County,CA,NA,34.02061855670103
06059,Orange County,CA,NA,2.7491408934707904
06061,Placer County,CA,NA,38.144329896907216
06065,Riverside County,CA,1.2121212121212122,NA
06067,Sacramento County,CA,NA,3.436426116838488
06071,San Bernardino County,CA,NA,12.714776632302405
06073,San Diego County,CA,13.333333333333334,26.11683848797251
06075,San Francisco County,CA,46.36363636363636,25.085910652920962
06083,Santa Barbara County,CA,NA,37.11340206185567
06085,Santa Clara County,CA,40,NA
06097,Sonoma County,CA,NA,27.147766323024054
06099,Stanislaus County,CA,NA,18.556701030927837
06111,Ventura County,CA,NA,13.745704467353953
08005,Arapahoe County,CO,27.575757575757574,15.807560137457044
08041,El Paso County,CO,NA,19.587628865979383
08059,Jefferson County,CO,12.121212121212121,NA
08085,Montrose County,CO,NA,81.09965635738831
08119,Teller County,CO,NA,95.87628865979381
09003,Hartford County,CT,42.12121212121212,NA
09009,New Haven County,CT,12.727272727272727,NA
09011,New London County,CT,NA,90.03436426116839
09013,Tolland County,CT,49.3939393939394,NA
09015,Windham County,CT,37.878787878787875,52.57731958762887
10001,Kent County,DE,NA,63.230240549828174
10003,New Castle County,DE,29.393939393939394,11.683848797250858
10005,Sussex County,DE,71.81818181818181,NA
11001,District of Columbia,DC,8.484848484848486,NA
12011,Broward County,FL,NA,1.0309278350515463
12017,Citrus County,FL,52.42424242424243,NA
12019,Clay County,FL,30.909090909090907,NA
12031,Duval County,FL,11.818181818181818,2.0618556701030926
12033,Escambia County,FL,14.242424242424242,NA
12053,Hernando County,FL,NA,47.07903780068728
12057,Hillsborough County,FL,8.181818181818182,NA
12086,Miami-Dade County,FL,4.848484848484849,6.529209621993128
12095,Orange County,FL,NA,5.498281786941581
12099,Palm Beach County,FL,NA,24.398625429553263
12101,Pasco County,FL,NA,51.546391752577314
12103,Pinellas County,FL,7.878787878787878,5.154639175257731
12105,Polk County,FL,NA,32.64604810996563
12109,St. Johns County,FL,35.45454545454545,40.549828178694156
12113,Santa Rosa County,FL,NA,57.73195876288659
13057,Cherokee County,GA,47.57575757575758,NA
13059,Clarke County,GA,54.54545454545454,NA
13067,Cobb County,GA,13.939393939393941,22.68041237113402
13073,Columbia County,GA,59.696969696969695,NA
13121,Fulton County,GA,25.454545454545453,9.278350515463918
13123,Gilmer County,GA,85.15151515151516,85.2233676975945
13137,Habersham County,GA,85.45454545454545,NA
13139,Hall County,GA,49.09090909090909,54.63917525773196
13153,Houston County,GA,56.666666666666664,NA
13185,Lowndes County,GA,72.12121212121212,NA
13195,Madison County,GA,95.75757575757575,88.65979381443299
13219,Oconee County,GA,90.6060606060606,NA
13233,Polk County,GA,70,NA
13269,Taylor County,GA,NA,100
13275,Thomas County,GA,NA,76.6323024054983
15003,Honolulu County,HI,NA,30.927835051546392
16001,Ada County,ID,NA,13.058419243986256
16019,Bonneville County,ID,26.969696969696972,77.31958762886599
16027,Canyon County,ID,17.87878787878788,35.39518900343643
16047,Gooding County,ID,NA,96.90721649484536
16055,Kootenai County,ID,NA,68.04123711340206
16067,Minidoka County,ID,88.48484848484848,NA
16069,Nez Perce County,ID,71.21212121212122,NA
16083,Twin Falls County,ID,67.27272727272727,52.92096219931272
17019,Champaign County,IL,NA,44.67353951890035
17031,Cook County,IL,8.787878787878787,13.402061855670103
17043,DuPage County,IL,18.181818181818183,53.264604810996566
17049,Effingham County,IL,NA,91.06529209621993
17063,Grundy County,IL,60,NA
17089,Kane County,IL,NA,20.618556701030926
17097,Lake County,IL,15.757575757575756,27.491408934707906
17111,McHenry County,IL,NA,24.054982817869416
17169,Schuyler County,IL,NA,98.96907216494846
17195,Whiteside County,IL,NA,82.4742268041237
17197,Will County,IL,NA,9.621993127147768
18001,Adams County,IN,NA,85.91065292096219
18003,Allen County,IN,29.09090909090909,NA
18011,Boone County,IN,NA,80.41237113402062
18031,Decatur County,IN,NA,83.16151202749141
18033,DeKalb County,IN,73.93939393939394,NA
18037,Dubois County,IN,79.6969696969697,NA
18057,Hamilton County,IN,39.696969696969695,NA
18063,Hendricks County,IN,62.727272727272734,64.26116838487972
18065,Henry County,IN,82.42424242424242,NA
18067,Howard County,IN,61.51515151515151,46.391752577319586
18081,Johnson County,IN,NA,47.42268041237113
18083,Knox County,IN,NA,82.13058419243985
18089,Lake County,IN,NA,33.33333333333333
18091,LaPorte County,IN,37.27272727272727,NA
18097,Marion County,IN,31.818181818181817,NA
18099,Marshall County,IN,81.81818181818183,NA
18101,Martin County,IN,NA,98.28178694158075
18107,Montgomery County,IN,83.93939393939394,NA
18127,Porter County,IN,NA,31.958762886597935
18145,Shelby County,IN,NA,74.22680412371135
18157,Tippecanoe County,IN,NA,61.512027491408936
18179,Wells County,IN,98.48484848484848,NA
