ZipCode,county,state,Adult
35064,Jefferson County,AL,61.261261261261254
35907,Etowah County,AL,94.29429429429429
85023,Maricopa County,AZ,29.129129129129126
85710,Pima County,AZ,9.90990990990991
85756,Pima County,AZ,36.03603603603604
86323,Yavapai County,AZ,53.753753753753756
72704,Washington County,AR,81.98198198198197
90036,Los Angeles County,CA,69.36936936936937
90042,Los Angeles County,CA,54.35435435435435
90094,Los Angeles County,CA,96.09609609609609
90232,Los Angeles County,CA,95.1951951951952
90250,Los Angeles County,CA,58.85885885885885
91010,Los Angeles County,CA,85.88588588588588
91325,Los Angeles County,CA,78.97897897897897
91423,Los Angeles County,CA,73.57357357357357
91504,Los Angeles County,CA,90.09009009009009
91767,Los Angeles County,CA,42.64264264264264
92021,San Diego County,CA,16.816816816816818
92069,San Diego County,CA,71.17117117117117
92081,San Diego County,CA,73.87387387387388
92104,San Diego County,CA,28.22822822822823
92108,San Diego County,CA,86.18618618618619
92236,Riverside County,CA,92.49249249249249
92243,Imperial County,CA,26.126126126126124
92336,San Bernardino County,CA,11.411411411411411
92399,San Bernardino County,CA,32.432432432432435
92506,Riverside County,CA,75.07507507507508
92592,Riverside County,CA,30.33033033033033
92703,Orange County,CA,73.27327327327328
92708,Orange County,CA,38.13813813813814
92801,Orange County,CA,34.53453453453454
92833,Orange County,CA,51.35135135135135
93010,Ventura County,CA,34.83483483483483
93274,Tulare County,CA,6.906906906906906
93277,Tulare County,CA,26.726726726726728
93454,Santa Barbara County,CA,65.76576576576578
93611,Fresno County,CA,39.33933933933934
93726,Fresno County,CA,23.423423423423422
94015,San Mateo County,CA,45.34534534534534
94062,San Mateo County,CA,57.65765765765766
94131,San Francisco County,CA,86.78678678678679
94519,Contra Costa County,CA,89.4894894894895
94531,Contra Costa County,CA,35.13513513513514
94806,Contra Costa County,CA,82.88288288288288
95051,Santa Clara County,CA,47.147147147147145
95202,San Joaquin County,CA,64.56456456456456
95368,Stanislaus County,CA,82.58258258258259
95628,Sacramento County,CA,64.26426426426426
80014,Arapahoe County,CO,66.66666666666666
80022,Adams County,CO,19.21921921921922
80220,Denver County,CO,35.43543543543544
06067,Hartford County,CT,70.87087087087087
06106,Hartford County,CT,6.006006006006006
06405,New Haven County,CT,43.54354354354354
06513,New Haven County,CT,5.405405405405405
06883,Fairfield County,CT,96.69669669669669
19703,New Castle County,DE,93.09309309309309
32043,Clay County,FL,46.846846846846844
32128,Volusia County,FL,87.68768768768768
32206,Duval County,FL,23.123123123123122
32210,Duval County,FL,4.804804804804805
32218,Duval County,FL,4.2042042042042045
32310,Leon County,FL,69.06906906906907
32327,Wakulla County,FL,79.57957957957959
32459,Walton County,FL,67.26726726726727
32526,Escambia County,FL,15.615615615615615
32724,Volusia County,FL,55.25525525525525
32809,Orange County,FL,50.750750750750754
32837,Orange County,FL,22.22222222222222
32948,Indian River County,FL,94.8948948948949
32967,Indian River County,FL,49.549549549549546
33012,Miami-Dade County,FL,46.246246246246244
33137,Miami-Dade County,FL,93.3933933933934
33147,Miami-Dade County,FL,33.933933933933936
33150,Miami-Dade County,FL,52.85285285285285
33179,Miami-Dade County,FL,62.46246246246246
33181,Miami-Dade County,FL,84.08408408408408
33406,Palm Beach County,FL,79.87987987987988
33637,Hillsborough County,FL,84.38438438438438
34474,Marion County,FL,65.16516516516516
34741,Osceola County,FL,25.225225225225223
30021,DeKalb County,GA,79.27927927927928
30035,DeKalb County,GA,93.993993993994
30038,DeKalb County,GA,44.44444444444444
30066,Cobb County,GA,48.94894894894895
30078,Gwinnett County,GA,61.86186186186187
30088,DeKalb County,GA,41.74174174174174
30114,Cherokee County,GA,36.63663663663664
30188,Cherokee County,GA,56.15615615615616
30339,Cobb County,GA,77.17717717717719
31088,Houston County,GA,17.417417417417415
96782,Honolulu County,HI,38.43843843843844
83301,Twin Falls County,ID,3.903903903903904
60089,Lake County,IL,42.34234234234234
60091,Cook County,IL,72.97297297297297
60133,Cook County,IL,45.645645645645644
60134,Kane County,IL,46.546546546546544
60145,DeKalb County,IL,98.49849849849849
60178,DeKalb County,IL,57.05705705705706
60402,Cook County,IL,81.68168168168168
60451,Will County,IL,71.77177177177178
60502,DuPage County,IL,54.054054054054056
60506,Kane County,IL,27.32732732732733
60510,Kane County,IL,36.63663663663664
60521,DuPage County,IL,74.17417417417418
60538,Kendall County,IL,60.36036036036037
60560,Kendall County,IL,76.57657657657657
60561,DuPage County,IL,59.75975975975976
60564,Will County,IL,39.63963963963964
60585,Will County,IL,83.48348348348348
60646,Cook County,IL,80.48048048048048
60647,Cook County,IL,8.408408408408409
60655,Cook County,IL,31.83183183183183
60660,Cook County,IL,27.927927927927925
60714,Cook County,IL,92.1921921921922
46227,Marion County,IN,10.81081081081081
46774,Allen County,IN,62.16216216216216
47167,Washington County,IN,51.95195195195195
47220,Jackson County,IN,91.8918918918919
47274,Jackson County,IN,30.03003003003003
50315,Polk County,IA,9.60960960960961
51501,Pottawattamie County,IA,3.003003003003003
52803,Scott County,IA,70.27027027027027
40403,Madison County,KY,24.324324324324326
70002,Jefferson Parish,LA,48.348348348348345
70466,Tangipahoa Parish,LA,99.3993993993994
70526,Acadia Parish,LA,25.825825825825827
71301,Rapides Parish,LA,32.13213213213213
20653,St. Mary's County,MD,87.38738738738738
20740,Prince George's County,MD,92.7927927927928
20746,Prince George's County,MD,66.06606606606607
21085,Harford County,MD,74.47447447447448
21114,Anne Arundel County,MD,66.96696696696696
21228,Baltimore County,MD,52.552552552552555
21234,Baltimore County,MD,18.01801801801802
01108,Hampden County,MA,1.2012012012012012
01469,Middlesex County,MA,77.77777777777779
01867,Middlesex County,MA,28.52852852852853
02121,Suffolk County,MA,21.62162162162162
02139,Middlesex County,MA,8.708708708708707
02143,Middlesex County,MA,6.306306306306306
02155,Middlesex County,MA,0.6006006006006006
02186,Norfolk County,MA,15.015015015015015
02341,Plymouth County,MA,43.24324324324324
02351,Plymouth County,MA,18.31831831831832
02760,Bristol County,MA,12.312312312312311
02780,Bristol County,MA,3.303303303303303
48026,Macomb County,MI,37.23723723723724
48124,Wayne County,MI,21.32132132132132
48141,Wayne County,MI,9.30930930930931
48185,Wayne County,MI,6.606606606606606
48227,Wayne County,MI,2.7027027027027026
48723,Tuscola County,MI,28.82882882882883
49315,Kent County,MI,47.74774774774775
49423,Ottawa County,MI,12.612612612612612
49456,Ottawa County,MI,45.94594594594595
55119,Ramsey County,MN,14.114114114114114
55428,Hennepin County,MN,21.02102102102102
55430,Hennepin County,MN,20.12012012012012
56763,Roseau County,MN,78.37837837837837
