ZipCode,county,state,Adult
99502,Anchorage Municipality,AK,93.14641744548287
99507,Anchorage Municipality,AK,71.65109034267913
99712,Fairbanks North Star Borough,AK,93.76947040498442
85021,Maricopa County,AZ,63.55140186915887
85051,Maricopa County,AZ,12.461059190031152
85262,Maricopa County,AZ,92.5233644859813
85306,Maricopa County,AZ,48.598130841121495
85364,Yuma County,AZ,3.7383177570093453
72543,Cleburne County,AR,78.81619937694704
72855,Logan County,AR,80.06230529595015
72956,Crawford County,AR,69.78193146417445
90242,Los Angeles County,CA,83.8006230529595
90404,Los Angeles County,CA,59.50155763239875
90630,Orange County,CA,68.22429906542055
91731,Los Angeles County,CA,95.32710280373831
92065,San Diego County,CA,43.30218068535825
92253,Riverside County,CA,39.56386292834891
92324,San Bernardino County,CA,16.510903426791277
92545,Riverside County,CA,36.7601246105919
92563,Riverside County,CA,29.283489096573206
92618,Orange County,CA,77.57009345794393
92867,Orange County,CA,52.95950155763239
93950,Monterey County,CA,79.75077881619937
94531,Contra Costa County,CA,30.8411214953271
94551,Alameda County,CA,80.68535825545172
95054,Santa Clara County,CA,73.83177570093457
95128,Santa Clara County,CA,32.71028037383177
95205,San Joaquin County,CA,81.30841121495327
95476,Sonoma County,CA,62.928348909657316
95610,Sacramento County,CA,66.66666666666666
95628,Sacramento County,CA,55.45171339563863
95632,Sacramento County,CA,54.20560747663551
96080,Tehama County,CA,37.69470404984423
80015,Arapahoe County,CO,14.018691588785046
80111,Arapahoe County,CO,61.99376947040498
80204,Denver County,CO,17.445482866043612
80234,Adams County,CO,56.074766355140184
80640,Adams County,CO,67.28971962616822
81226,Fremont County,CO,100
81301,La Plata County,CO,49.22118380062305
06082,Hartford County,CT,14.953271028037381
06451,New Haven County,CT,51.4018691588785
06518,New Haven County,CT,73.5202492211838
06610,Fairfield County,CT,22.741433021806852
19713,New Castle County,DE,26.791277258566975
32210,Duval County,FL,16.822429906542055
32211,Duval County,FL,71.96261682242991
32778,Lake County,FL,53.58255451713395
32796,Brevard County,FL,82.2429906542056
33327,Broward County,FL,76.94704049844236
33407,Palm Beach County,FL,24.922118380062305
33436,Palm Beach County,FL,50.155763239875384
33952,Charlotte County,FL,20.5607476635514
34237,Sarasota County,FL,51.09034267912772
30269,Fayette County,GA,61.37071651090342
30331,Fulton County,GA,13.707165109034266
96768,Maui County,HI,92.83489096573209
96797,Honolulu County,HI,7.78816199376947
96813,Honolulu County,HI,80.37383177570094
96815,Honolulu County,HI,80.99688473520249
83706,Ada County,ID,24.299065420560748
83814,Kootenai County,ID,30.8411214953271
60004,Cook County,IL,20.5607476635514
60064,Lake County,IL,67.91277258566979
60101,DuPage County,IL,23.05295950155763
60148,DuPage County,IL,12.77258566978193
60477,Cook County,IL,22.118380062305295
60504,DuPage County,IL,60.12461059190031
60525,Cook County,IL,18.69158878504673
60611,Cook County,IL,72.58566978193146
60615,Cook County,IL,20.24922118380062
60621,Cook County,IL,32.087227414330215
60625,Cook County,IL,69.1588785046729
60626,Cook County,IL,15.264797507788161
60646,Cook County,IL,43.613707165109034
61054,Ogle County,IL,98.13084112149532
61244,Rock Island County,IL,79.43925233644859
61739,Livingston County,IL,91.90031152647975
61832,Vermilion County,IL,9.345794392523365
62952,Union County,IL,89.7196261682243
46385,Porter County,IN,7.476635514018691
46545,St. Joseph County,IN,68.53582554517133
46761,LaGrange County,IN,59.813084112149525
47302,Delaware County,IN,14.641744548286603
50401,Cerro Gordo County,IA,11.214953271028037
51106,Woodbury County,IA,42.36760124610592
52101,Winneshiek County,IA,89.09657320872275
52627,Lee County,IA,38.62928348909657
66617,Shawnee County,KS,87.85046728971963
40211,Jefferson County,KY,11.838006230529595
40965,Bell County,KY,22.429906542056074
42320,Ohio County,KY,46.10591900311526
70403,Tangipahoa Parish,LA,6.853582554517133
70785,Livingston Parish,LA,58.25545171339564
71291,Ouachita Parish,LA,87.22741433021807
04106,Cumberland County,ME,58.87850467289719
04240,Androscoggin County,ME,12.149532710280374
21017,Harford County,MD,98.4423676012461
21223,Baltimore city,MD,30.529595015576323
21236,Baltimore County,MD,74.14330218068535
21401,Anne Arundel County,MD,52.024922118380054
21550,Garrett County,MD,64.48598130841121
01057,Hampden County,MA,57.009345794392516
01062,Hampshire County,MA,65.73208722741433
01605,Worcester County,MA,9.034267912772584
01960,Essex County,MA,0.6230529595015576
02048,Bristol County,MA,47.0404984423676
02127,Suffolk County,MA,1.2461059190031152
02302,Plymouth County,MA,0.9345794392523363
02364,Plymouth County,MA,46.41744548286604
02720,Bristol County,MA,2.803738317757009
48067,Oakland County,MI,72.89719626168224
48093,Macomb County,MI,15.57632398753894
48101,Wayne County,MI,18.38006230529595
48116,Livingston County,MI,23.364485981308412
48185,Wayne County,MI,5.919003115264798
48197,Washtenaw County,MI,2.1806853582554515
48235,Wayne County,MI,2.4922118380062304
48371,Oakland County,MI,94.39252336448598
48843,Livingston County,MI,11.526479750778815
48879,Clinton County,MI,69.47040498442367
49071,Van Buren County,MI,63.2398753894081
49504,Kent County,MI,38.31775700934579
49519,Kent County,MI,13.084112149532709
49746,Montmorency County,MI,85.66978193146417
55075,Dakota County,MN,35.202492211838006
55313,Wright County,MN,48.90965732087228
55378,Scott County,MN,49.532710280373834
55405,Hennepin County,MN,33.021806853582554
55408,Hennepin County,MN,10.2803738317757
55431,Hennepin County,MN,86.6043613707165
55432,Anoka County,MN,18.06853582554517
55443,Hennepin County,MN,27.41433021806853
55807,St. Louis County,MN,41.43302180685358
55987,Winona County,MN,70.40498442367601
56334,Pope County,MN,90.03115264797508
56352,Stearns County,MN,77.88161993769471
56520,Wilkin County,MN,99.06542056074767
56601,Beltrami County,MN,6.5420560747663545
38821,Monroe County,MS,76.01246105919003
38866,Lee County,MS,78.19314641744548
39203,Hinds County,MS,75.38940809968847
39466,Pearl River County,MS,21.806853582554517
39532,Harrison County,MS,88.1619937694704
63010,Jefferson County,MO,33.95638629283489
63670,Ste. Genevieve County,MO,52.336448598130836
64106,Jackson County,MO,54.51713395638629
64124,Jackson County,MO,64.17445482866043
64735,Henry County,MO,71.02803738317756
65301,Pettis County,MO,4.361370716510903
65622,Dallas County,MO,90.96573208722741
68108,Douglas County,NE,63.862928348909655
68152,Douglas County,NE,97.81931464174455
89110,Clark County,NV,16.1993769470405
89123,Clark County,NV,46.728971962616825
89431,Washoe County,NV,17.133956386292834
89508,Washoe County,NV,81.61993769470405
89706,Carson City,NV,98.75389408099689
03281,Hillsborough County,NH,95.6386292834891
08033,Camden County,NJ,79.12772585669782
08722,Ocean County,NJ,45.17133956386293
87109,Bernalillo County,NM,74.45482866043614
87505,Santa Fe County,NM,19.314641744548286
87701,San Miguel County,NM,43.925233644859816
88240,Lea County,NM,6.230529595015576
88345,Lincoln County,NM,65.42056074766354
10031,New York County,NY,28.971962616822427
10454,Bronx County,NY,40.809968847352025
10456,Bronx County,NY,0
10462,Bronx County,NY,40.49844236760124
10466,Bronx County,NY,4.672897196261682
10469,Bronx County,NY,65.10903426791276
11221,Kings County,NY,3.115264797507788
11417,Queens County,NY,42.99065420560748
12302,Schenectady County,NY,36.44859813084112
12846,Warren County,NY,99.37694704049844
12919,Clinton County,NY,85.98130841121495
13045,Cortland County,NY,4.049844236760125
13090,Onondaga County,NY,57.943925233644855
13202,Onondaga County,NY,52.64797507788161
13204,Onondaga County,NY,10.59190031152648
13440,Oneida County,NY,1.557632398753894
14001,Erie County,NY,62.30529595015576
14120,Niagara County,NY,4.984423676012461
14204,Erie County,NY,64.797507788162
14437,Livingston County,NY,66.04361370716511
14456,Ontario County,NY,7.165109034267912
14609,Monroe County,NY,0.3115264797507788
14772,Cattaraugus County,NY,83.17757009345794
14807,Steuben County,NY,86.29283489096574
14870,Steuben County,NY,96.88473520249221
27006,Davie County,NC,55.140186915887845
27028,Davie County,NC,57.3208722741433
27215,Alamance County,NC,8.411214953271028
27282,Guilford County,NC,84.73520249221184
27525,Franklin County,NC,50.467289719626166
27713,Durham County,NC,50.77881619937694
28001,Stanly County,NC,28.34890965732087
28078,Mecklenburg County,NC,28.037383177570092
28115,Iredell County,NC,47.97507788161994
28206,Mecklenburg County,NC,34.57943925233645
28214,Mecklenburg County,NC,23.67601246105919
28540,Onslow County,NC,21.18380062305296
28607,Watauga County,NC,44.85981308411215
28690,Burke County,NC,71.33956386292834
58701,Ward County,ND,8.722741433021806
43004,Franklin County,OH,35.202492211838006
43021,Delaware County,OH,97.19626168224299
43130,Fairfield County,OH,10.903426791277258
43135,Hocking County,OH,94.0809968847352
43204,Franklin County,OH,5.607476635514018
43302,Marion County,OH,1.8691588785046727
44024,Geauga County,OH,66.97819314641744
44121,Cuyahoga County,OH,31.775700934579437
44128,Cuyahoga County,OH,82.86604361370716
44135,Cuyahoga County,OH,3.4267912772585665
44144,Cuyahoga County,OH,53.89408099688473
44149,Cuyahoga County,OH,37.38317757009346
44256,Medina County,OH,56.38629283489096
44410,Trumbull County,OH,33.64485981308411
44622,Tuscarawas County,OH,29.595015576323984
44811,Sandusky County,OH,27.725856697819314
45133,Highland County,OH,47.35202492211838
45177,Clinton County,OH,19.003115264797508
45202,Hamilton County,OH,15.887850467289718
45213,Hamilton County,OH,85.35825545171339
45323,Clark County,OH,88.78504672897196
45601,Ross County,OH,21.49532710280374
45640,Jackson County,OH,82.55451713395638
73036,Canadian County,OK,34.26791277258567
97080,Multnomah County,OR,19.937694704049843
97128,Yamhill County,OR,75.0778816199377
97138,Clatsop County,OR,53.271028037383175
97213,Multnomah County,OR,33.021806853582554
97220,Multnomah County,OR,59.19003115264797
97224,Washington County,OR,81.93146417445483
97603,Klamath County,OR,45.794392523364486
15063,Washington County,PA,56.69781931464174
15136,Allegheny County,PA,25.54517133956386
15473,Fayette County,PA,90.34267912772586
17061,Dauphin County,PA,75.38940809968847
17073,Lebanon County,PA,84.11214953271028
17268,Franklin County,PA,42.05607476635514
17702,Lycoming County,PA,95.95015576323988
18064,Northampton County,PA,35.82554517133956
18080,Lehigh County,PA,99.68847352024922
18644,Luzerne County,PA,76.01246105919003
18847,Susquehanna County,PA,83.48909657320873
19026,Delaware County,PA,13.395638629283487
19078,Delaware County,PA,57.63239875389408
19606,Berks County,PA,9.968847352024921
02860,Providence County,RI,24.610591900311526
02906,Providence County,RI,48.28660436137071
02908,Providence County,RI,34.890965732087224
29054,Lexington County,SC,93.45794392523365
29412,Charleston County,SC,29.906542056074763
29566,Horry County,SC,67.601246105919
29649,Greenwood County,SC,86.91588785046729
37210,Davidson County,TN,84.42367601246106
37216,Davidson County,TN,41.1214953271028
37774,Loudon County,TN,39.875389408099686
37807,Union County,TN,61.059190031152646
75051,Dallas County,TX,76.63551401869158
75077,Denton County,TX,38.006230529595015
75237,Dallas County,TX,66.35514018691589
75652,Rusk County,TX,61.6822429906542
76017,Tarrant County,TX,27.102803738317753
76117,Tarrant County,TX,31.464174454828658
76501,Bell County,TX,90.65420560747664
76504,Bell County,TX,32.398753894081
77051,Harris County,TX,87.53894080996885
77093,Harris County,TX,37.07165109034268
77581,Brazoria County,TX,24.922118380062305
78221,Bexar County,TX,39.25233644859813
78640,Hays County,TX,36.13707165109034
78701,Travis County,TX,85.04672897196261
84009,Salt Lake County,UT,70.7165109034268
84058,Utah County,UT,72.27414330218068
84066,Duchesne County,UT,89.40809968847351
84081,Salt Lake County,UT,26.479750778816197
84129,,UT,55.7632398753894
84302,Box Elder County,UT,92.21183800623052
84341,Cache County,UT,96.26168224299066
84601,Utah County,UT,62.616822429906534
05641,Washington County,VT,28.66043613707165
20176,Loudoun County,VA,41.74454828660436
22046,Falls Church city,VA,77.25856697819314
22980,Waynesboro city,VA,8.09968847352025
23234,Chesterfield County,VA,45.482866043613704
23832,Chesterfield County,VA,38.62928348909657
24012,Roanoke city,VA,23.98753894080997
24017,Roanoke city,VA,19.626168224299064
98101,King County,WA,60.747663551401864
98188,King County,WA,60.43613707165109
98273,Skagit County,WA,88.47352024922118
98311,Kitsap County,WA,54.82866043613706
98584,Mason County,WA,30.218068535825545
98661,Clark County,WA,42.679127725856695
98682,Clark County,WA,51.71339563862928
99353,Benton County,WA,58.56697819314641
25524,Lincoln County,WV,94.70404984423676
25550,Mason County,WV,44.54828660436137
25705,Cabell County,WV,14.330218068535824
97003,NA,NA,47.66355140186916
26508,Monongalia County,WV,5.29595015576324
53154,Milwaukee County,WI,17.75700934579439
53213,Milwaukee County,WI,43.925233644859816
53219,Milwaukee County,WI,74.76635514018692
53530,Lafayette County,WI,97.50778816199377
53546,Rock County,WI,68.84735202492212
53559,Dane County,WI,78.50467289719626
53589,Dane County,WI,95.01557632398755
53704,Dane County,WI,9.657320872274143
53719,Dane County,WI,96.57320872274143
53913,Sauk County,WI,91.58878504672897
53949,Marquette County,WI,91.27725856697819
54001,Polk County,WI,70.09345794392523
54115,Brown County,WI,40.18691588785047
54494,Wood County,WI,26.168224299065418
54601,La Crosse County,WI,25.85669781931464
54646,Juneau County,WI,73.20872274143302
54914,Outagamie County,WI,49.84423676012461
