fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,27.457795431976166
01003,Baldwin County,AL,38.55421686746988,67.974180734856
01005,Barbour County,AL,NA,90.16881827209534
01007,Bibb County,AL,NA,7.795431976166832
01011,Bullock County,AL,NA,49.3545183714002
01013,Butler County,AL,NA,16.385302879841113
01015,Calhoun County,AL,NA,37.835153922542204
01017,Chambers County,AL,NA,88.03376365441906
01021,Chilton County,AL,NA,21.49950347567031
01025,Clarke County,AL,NA,47.91459781529295
01027,Clay County,AL,NA,36.544190665342605
01031,Coffee County,AL,NA,76.21648460774578
01033,Colbert County,AL,NA,76.266137040715
01035,Conecuh County,AL,98.0722891566265,60.97318768619663
01039,Covington County,AL,NA,63.108242303872885
01043,Cullman County,AL,NA,3.723932472691162
01045,Dale County,AL,NA,66.83217477656405
01047,Dallas County,AL,70.60240963855422,9.235352532274081
01049,DeKalb County,AL,NA,23.286991062562066
01051,Elmore County,AL,NA,43.495531281032775
01053,Escambia County,AL,NA,61.469712015888774
01055,Etowah County,AL,NA,48.21251241310824
01057,Fayette County,AL,NA,59.83118172790467
01059,Franklin County,AL,NA,7.149950347567032
01061,Geneva County,AL,NA,75.67030784508441
01065,Hale County,AL,NA,65.73982125124131
01067,Henry County,AL,NA,22.34359483614697
01069,Houston County,AL,NA,58.490566037735846
01071,Jackson County,AL,NA,19.36444885799404
01073,Jefferson County,AL,41.204819277108435,70.40714995034757
01077,Lauderdale County,AL,67.46987951807229,79.24528301886792
01079,Lawrence County,AL,NA,92.10526315789474
01081,Lee County,AL,NA,17.874875868917577
01083,Limestone County,AL,NA,6.256206554121152
01089,Madison County,AL,39.277108433734945,52.8798411122145
01095,Marshall County,AL,NA,37.43793445878848
01097,Mobile County,AL,10.361445783132531,62.11519364448858
01099,Monroe County,AL,NA,78.40119165839126
01101,Montgomery County,AL,26.024096385542165,61.717974180734856
01103,Morgan County,AL,99.27710843373494,52.5819265143992
01107,Pickens County,AL,NA,96.22641509433963
01109,Pike County,AL,NA,41.65839126117179
01111,Randolph County,AL,NA,65.88877855014896
01113,Russell County,AL,NA,69.5134061569017
01115,St. Clair County,AL,NA,58.14299900695134
01117,Shelby County,AL,NA,55.41211519364448
01121,Talladega County,AL,41.445783132530124,17.378351539225424
01123,Tallapoosa County,AL,NA,30.089374379344587
01125,Tuscaloosa County,AL,62.409638554216876,35.20357497517379
01127,Walker County,AL,NA,64.15094339622641
02020,Anchorage Municipality,AK,NA,80.23833167825224
02050,Bethel Census Area,AK,88.19277108433735,NA
02090,Fairbanks North Star Borough,AK,NA,8.04369414101291
02122,Kenai Peninsula Borough,AK,NA,84.45878848063555
02130,Ketchikan Gateway Borough,AK,NA,87.28897715988083
02150,Kodiak Island Borough,AK,99.51807228915662,NA
02170,Matanuska-Susitna Borough,AK,61.204819277108435,84.70705064548163
02270,Wade Hampton Census Area,AK,NA,99.10625620655412
04001,Apache County,AZ,78.79518072289157,9.880834160873883
04003,Cochise County,AZ,NA,0.19860973187686196
04005,Coconino County,AZ,38.0722891566265,0.7944389275074478
04007,Gila County,AZ,94.21686746987952,34.85600794438927
04012,La Paz County,AZ,89.87951807228916,92.89970208540218
04013,Maricopa County,AZ,25.060240963855424,32.57199602780536
04015,Mohave County,AZ,26.506024096385545,75.47169811320755
04017,Navajo County,AZ,NA,91.36047666335651
04019,Pima County,AZ,73.01204819277109,62.015888778550156
04021,Pinal County,AZ,10.120481927710843,35.749751737835155
04023,Santa Cruz County,AZ,NA,45.97815292949355
04025,Yavapai County,AZ,38.31325301204819,63.20754716981132
04027,Yuma County,AZ,NA,36.941410129096326
05003,Ashley County,AR,NA,99.15590863952333
05007,Benton County,AR,NA,19.563058589870906
05009,Boone County,AR,NA,25.42204568023833
05011,Bradley County,AR,NA,87.04071499503475
05023,Cleburne County,AR,NA,69.96027805362462
05025,Cleveland County,AR,NA,78.8480635551142
05027,Columbia County,AR,NA,19.71201588877855
05031,Craighead County,AR,NA,2.6812313803376364
05033,Crawford County,AR,NA,28.8480635551142
05039,Dallas County,AR,NA,95.63058589870904
05041,Desha County,AR,NA,47.61668321747766
05043,Drew County,AR,NA,32.522343594836144
05045,Faulkner County,AR,NA,16.63356504468719
05051,Garland County,AR,NA,32.770605759682226
05055,Greene County,AR,NA,33.11817279046673
05061,Howard County,AR,NA,44.091360476663354
05069,Jefferson County,AR,NA,39.57298907646475
05071,Johnson County,AR,NA,57.05064548162861
05077,Lee County,AR,NA,90.0695134061569
05079,Lincoln County,AR,NA,46.67328699106256
05083,Logan County,AR,NA,21.1519364448858
05085,Lonoke County,AR,NA,7.298907646474677
05099,Nevada County,AR,NA,90.21847070506455
05111,Poinsett County,AR,NA,24.42899702085402
05113,Polk County,AR,NA,15.938430983118174
05115,Pope County,AR,NA,50.79443892750744
05119,Pulaski County,AR,NA,53.028798411122146
05125,Saline County,AR,NA,25.57100297914598
05127,Scott County,AR,NA,51.68818272095332
05131,Sebastian County,AR,NA,20.456802383316784
05133,Sevier County,AR,NA,97.71598808341608
05139,Union County,AR,NA,5.6107249255213505
05143,Washington County,AR,NA,14.101290963257199
05145,White County,AR,NA,1.0427010923535254
06001,Alameda County,CA,19.27710843373494,40.11916583912612
06005,Amador County,CA,NA,71.4498510427011
06007,Butte County,CA,NA,75.91857000993049
06009,Calaveras County,CA,NA,41.41012909632572
06013,Contra Costa County,CA,6.024096385542169,16.335650446871895
06015,Del Norte County,CA,NA,79.990069513406155
06017,El Dorado County,CA,76.62650602409639,77.45779543197617
06019,Fresno County,CA,NA,25.521350546176762
06021,Glenn County,CA,NA,99.20556107249256
06023,Humboldt County,CA,NA,72.29394240317775
06025,Imperial County,CA,NA,11.072492552135055
06027,Inyo County,CA,NA,72.93942403177755
06029,Kern County,CA,5.0602409638554215,53.525322740814296
06031,Kings County,CA,NA,71.25124131082423
06035,Lassen County,CA,NA,65.44190665342602
06037,Los Angeles County,CA,23.85542168674699,34.40913604766634
06039,Madera County,CA,NA,17.477656405163852
06041,Marin County,CA,NA,15.64051638530288
06043,Mariposa County,CA,NA,84.65739821251242
06045,Mendocino County,CA,NA,79.39424031777557
06047,Merced County,CA,NA,20.109235352532274
06049,Modoc County,CA,NA,66.53426017874877
06053,Monterey County,CA,20.240963855421686,74.0317775571003
06055,Napa County,CA,NA,82.72095332671302
06057,Nevada County,CA,NA,92.75074478649455
06059,Orange County,CA,46.98795180722892,38.331678252234354
06061,Placer County,CA,45.54216867469879,59.78152929493545
06065,Riverside County,CA,29.63855421686747,66.63356504468719
06067,Sacramento County,CA,11.566265060240964,24.925521350546177
06069,San Benito County,CA,NA,24.280039721946377
06071,San Bernardino County,CA,39.75903614457831,38.43098311817279
06073,San Diego County,CA,14.93975903614458,23.58490566037736
06075,San Francisco County,CA,11.08433734939759,31.628599801390266
06077,San Joaquin County,CA,22.650602409638555,24.726911618669316
06079,San Luis Obispo County,CA,55.662650602409634,90.4170804369414
06081,San Mateo County,CA,NA,60.178748758689174
06083,Santa Barbara County,CA,37.10843373493976,16.683217477656406
06085,Santa Clara County,CA,90.60240963855422,21.35054617676266
06087,Santa Cruz County,CA,NA,34.359483614697126
06089,Shasta County,CA,NA,31.876861966236348
06093,Siskiyou County,CA,NA,56.15690168818273
06095,Solano County,CA,NA,89.17576961271102
06097,Sonoma County,CA,NA,7.696127110228401
06099,Stanislaus County,CA,26.746987951807228,8.540218470705065
06101,Sutter County,CA,NA,73.733862959285
06103,Tehama County,CA,NA,47.666335650446875
06105,Trinity County,CA,NA,90.86395233366436
06107,Tulare County,CA,50.36144578313253,9.433962264150944
06109,Tuolumne County,CA,NA,5.809334657398212
06111,Ventura County,CA,2.6506024096385543,35.15392254220457
06113,Yolo County,CA,84.33734939759037,1.787487586891758
06115,Yuba County,CA,NA,26.46474677259186
08001,Adams County,CO,NA,51.58887785501489
08003,Alamosa County,CO,NA,13.902681231380337
08005,Arapahoe County,CO,35.903614457831324,59.53326713008937
08007,Archuleta County,CO,NA,91.41012909632572
08013,Boulder County,CO,NA,28.30188679245283
08014,Broomfield County,CO,63.373493975903614,NA
08015,Chaffee County,CO,NA,89.67229394240319
08029,Delta County,CO,NA,95.03475670307844
08031,Denver County,CO,NA,20.70506454816286
08035,Douglas County,CO,NA,39.22542204568023
08041,El Paso County,CO,7.228915662650602,80.33763654419066
08045,Garfield County,CO,NA,80.98311817279047
08051,Gunnison County,CO,NA,91.70804369414101
08055,Huerfano County,CO,NA,64.64746772591857
08059,Jefferson County,CO,NA,49.801390268123136
08063,Kit Carson County,CO,NA,98.95729890764648
08067,La Plata County,CO,NA,70.55610724925522
08069,Larimer County,CO,NA,73.98212512413109
08071,Las Animas County,CO,NA,20.80436941410129
08075,Logan County,CO,NA,13.803376365441908
08077,Mesa County,CO,NA,97.31876861966236
08083,Montezuma County,CO,NA,97.21946375372393
08085,Montrose County,CO,NA,90.96325719960278
08087,Morgan County,CO,NA,84.3098311817279
08099,Prowers County,CO,NA,72.44289970208541
08101,Pueblo County,CO,NA,50.24826216484608
08105,Rio Grande County,CO,NA,56.454816285998014
08123,Weld County,CO,NA,23.33664349553128
09001,Fairfield County,CT,11.80722891566265,68.22244289970209
09003,Hartford County,CT,55.90361445783133,63.90268123138034
09005,Litchfield County,CT,NA,67.52730883813307
09007,Middlesex County,CT,NA,82.62164846077458
09009,New Haven County,CT,14.457831325301203,83.11817279046674
09013,Tolland County,CT,48.674698795180724,50.49652432969215
09015,Windham County,CT,36.626506024096386,36.64349553128103
10001,Kent County,DE,60,79.64250248262165
10003,New Castle County,DE,13.253012048192772,64.20059582919563
10005,Sussex County,DE,86.74698795180723,85.45183714001986
11001,District of Columbia,DC,17.59036144578313,67.9245283018868
12001,Alachua County,FL,NA,56.75273088381331
12003,Baker County,FL,NA,10.526315789473683
12005,Bay County,FL,34.93975903614458,68.9175769612711
12007,Bradford County,FL,NA,35.10427010923535
12009,Brevard County,FL,12.530120481927712,39.87090367428004
12011,Broward County,FL,81.6867469879518,70.10923535253227
12013,Calhoun County,FL,NA,93.19761668321748
12015,Charlotte County,FL,NA,85.15392254220457
12017,Citrus County,FL,NA,44.19066534260179
12019,Clay County,FL,NA,27.557100297914598
12021,Collier County,FL,44.096385542168676,79.19563058589871
12023,Columbia County,FL,NA,58.3416087388282
12027,DeSoto County,FL,NA,25.918570009930487
12031,Duval County,FL,6.265060240963856,29.443892750744787
12033,Escambia County,FL,8.19277108433735,71.30089374379345
12035,Flagler County,FL,64.57831325301204,94.68718967229395
12037,Franklin County,FL,NA,93.34657398212512
12039,Gadsden County,FL,NA,8.689175769612712
12041,Gilchrist County,FL,NA,20.556107249255213
12045,Gulf County,FL,NA,44.389275074478654
12047,Hamilton County,FL,NA,38.48063555114201
12049,Hardee County,FL,NA,57.24925521350546
12051,Hendry County,FL,NA,25.273088381330684
12053,Hernando County,FL,NA,62.71102284011917
12055,Highlands County,FL,NA,50
12057,Hillsborough County,FL,0.7228915662650602,48.113207547169814
12059,Holmes County,FL,NA,81.7279046673287
12061,Indian River County,FL,51.08433734939759,61.61866931479643
12063,Jackson County,FL,NA,21.44985104270109
12069,Lake County,FL,23.6144578313253,16.28599801390268
12071,Lee County,FL,4.096385542168675,47.02085402184707
12073,Leon County,FL,NA,79.09632571996028
12075,Levy County,FL,NA,33.46573982125124
12079,Madison County,FL,NA,99.55312810327706
12081,Manatee County,FL,NA,54.66732869910626
12083,Marion County,FL,NA,46.12711022840119
12085,Martin County,FL,NA,32.12512413108242
12086,Miami-Dade County,FL,8.91566265060241,43.79344587884806
12087,Monroe County,FL,NA,23.088381330685202
12089,Nassau County,FL,NA,10.67527308838133
12091,Okaloosa County,FL,NA,56.70307845084409
12095,Orange County,FL,0.9638554216867471,39.72194637537239
12097,Osceola County,FL,NA,29.692154915590862
12099,Palm Beach County,FL,43.6144578313253,57.348560079443885
12101,Pasco County,FL,NA,55.85898709036743
12103,Pinellas County,FL,41.9277108433735,55.80933465739821
12105,Polk County,FL,20,31.132075471698112
12107,Putnam County,FL,NA,1.737835153922542
12109,St. Johns County,FL,NA,44.93545183714002
12111,St. Lucie County,FL,19.518072289156628,59.9304865938431
12113,Santa Rosa County,FL,57.59036144578313,40.81429990069513
12115,Sarasota County,FL,60.48192771084337,55.21350546176763
12117,Seminole County,FL,27.710843373493976,26.86196623634558
12119,Sumter County,FL,NA,64.84607745779543
12121,Suwannee County,FL,NA,11.519364448857994
12123,Taylor County,FL,NA,54.86593843098312
12127,Volusia County,FL,74.21686746987952,66.08738828202581
12129,Wakulla County,FL,NA,95.4816285998014
12131,Walton County,FL,NA,37.28897715988083
13001,Appling County,GA,NA,28.74875868917577
13005,Bacon County,GA,NA,84.16087388282025
13009,Baldwin County,GA,NA,21.052631578947366
13013,Barrow County,GA,NA,78.35153922542204
13015,Bartow County,GA,NA,46.971201588877854
13017,Ben Hill County,GA,NA,96.52432969215492
13019,Berrien County,GA,NA,29.54319761668322
13021,Bibb County,GA,72.53012048192771,71.40019860973187
13023,Bleckley County,GA,NA,87.98411122144985
13027,Brooks County,GA,NA,30.337636544190666
13029,Bryan County,GA,NA,20.655412115193645
13031,Bulloch County,GA,68.9156626506024,25.322740814299898
13033,Burke County,GA,NA,77.50744786494538
13039,Camden County,GA,75.90361445783132,23.684210526315788
13045,Carroll County,GA,NA,7.3982125124131075
13047,Catoosa County,GA,72.28915662650603,0.5958291956305859
13049,Charlton County,GA,NA,35.302879841112215
13051,Chatham County,GA,33.01204819277108,21.94637537239325
13055,Chattooga County,GA,NA,33.26713008937438
13057,Cherokee County,GA,NA,26.11717974180735
13059,Clarke County,GA,NA,57.49751737835154
13063,Clayton County,GA,25.542168674698797,70.506454816286
13067,Cobb County,GA,7.710843373493977,42.50248262164846
13071,Colquitt County,GA,NA,3.028798411122145
13073,Columbia County,GA,60.24096385542169,53.823237338629596
13075,Cook County,GA,NA,81.87686196623635
13077,Coweta County,GA,52.04819277108433,83.21747765640517
13081,Crisp County,GA,NA,7.944389275074479
13085,Dawson County,GA,NA,34.55809334657398
13087,Decatur County,GA,NA,9.731876861966237
13089,DeKalb County,GA,4.819277108433735,46.4746772591857
13091,Dodge County,GA,NA,34.30983118172791
13093,Dooly County,GA,NA,65.3922542204568
13095,Dougherty County,GA,NA,4.965243296921549
13097,Douglas County,GA,39.036144578313255,70.25819265143993
13099,Early County,GA,NA,97.36842105263158
13103,Effingham County,GA,NA,68.81827209533267
13105,Elbert County,GA,NA,17.179741807348563
13107,Emanuel County,GA,NA,24.180734856007945
13111,Fannin County,GA,NA,9.285004965243298
13113,Fayette County,GA,NA,76.6137040714995
13115,Floyd County,GA,NA,13.406156901688181
13117,Forsyth County,GA,NA,72.19463753723933
13119,Franklin County,GA,NA,12.11519364448858
13121,Fulton County,GA,22.89156626506024,46.82224428997021
13127,Glynn County,GA,NA,61.668321747765646
13129,Gordon County,GA,73.49397590361446,49.45382323733863
13133,Greene County,GA,NA,90.61569016881828
13135,Gwinnett County,GA,5.301204819277109,60.37735849056604
13137,Habersham County,GA,NA,2.8301886792452833
13139,Hall County,GA,NA,28.450844091360477
13143,Haralson County,GA,NA,4.121151936444885
13145,Harris County,GA,NA,46.772591857001
13149,Heard County,GA,NA,42.254220456802386
13151,Henry County,GA,NA,33.76365441906653
13153,Houston County,GA,NA,78.99702085402186
13157,Jackson County,GA,85.3012048192771,4.915590863952334
13159,Jasper County,GA,NA,92.50248262164847
13161,Jeff Davis County,GA,NA,32.96921549155908
13163,Jefferson County,GA,NA,86.04766633565045
13165,Jenkins County,GA,NA,85.20357497517378
13167,Johnson County,GA,NA,80.1390268123138
13169,Jones County,GA,NA,86.64349553128103
