ZipCode,county,state,Adult,Retirement
35006,Jefferson County,AL,100,NA
35022,Jefferson County,AL,39.473684210526315,NA
35031,Blount County,AL,76.43540669856459,NA
35077,Cullman County,AL,61.961722488038276,NA
35080,Shelby County,AL,60.526315789473685,NA
35094,Jefferson County,AL,62.44019138755981,NA
35210,Jefferson County,AL,72.24880382775119,NA
35228,Jefferson County,AL,62.91866028708134,NA
35242,Shelby County,AL,NA,15.084745762711865
35603,Morgan County,AL,16.74641148325359,NA
35801,Madison County,AL,72.72727272727273,NA
35957,Marshall County,AL,47.00956937799043,NA
36305,Houston County,AL,NA,63.72881355932203
36352,Houston County,AL,96.29186602870813,NA
36561,Baldwin County,AL,98.20574162679426,NA
36572,Mobile County,AL,NA,97.28813559322033
36693,Mobile County,AL,NA,60.67796610169491
36801,Lee County,AL,62.67942583732058,NA
85006,Maricopa County,AZ,42.942583732057415,NA
85029,Maricopa County,AZ,22.607655502392344,NA
85041,Maricopa County,AZ,8.253588516746412,NA
85044,Maricopa County,AZ,19.019138755980862,NA
85048,Maricopa County,AZ,NA,63.559322033898304
85085,Maricopa County,AZ,69.13875598086125,NA
85123,Pinal County,AZ,NA,85.9322033898305
85131,Pinal County,AZ,NA,73.5593220338983
85142,Maricopa County,AZ,36.961722488038276,NA
85201,Maricopa County,AZ,NA,34.74576271186441
85283,Maricopa County,AZ,NA,27.966101694915253
85296,Maricopa County,AZ,34.569377990430624,NA
85340,Maricopa County,AZ,67.10526315789474,NA
85383,Maricopa County,AZ,NA,37.79661016949152
85388,Maricopa County,AZ,NA,94.0677966101695
85650,Cochise County,AZ,NA,58.47457627118644
85705,Pima County,AZ,NA,8.305084745762711
85711,Pima County,AZ,NA,16.271186440677965
85719,Pima County,AZ,68.42105263157895,NA
85741,Pima County,AZ,33.37320574162679,NA
86001,Coconino County,AZ,NA,78.30508474576271
86004,Coconino County,AZ,48.5645933014354,NA
86301,Yavapai County,AZ,69.377990430622,NA
86314,Yavapai County,AZ,16.507177033492823,NA
86326,Yavapai County,AZ,23.32535885167464,NA
86401,Mohave County,AZ,NA,9.152542372881356
86429,Mohave County,AZ,NA,58.644067796610166
72015,Saline County,AR,55.50239234449761,NA
72023,Lonoke County,AR,61.602870813397125,NA
72205,Pulaski County,AR,80.26315789473685,NA
72206,Pulaski County,AR,54.78468899521531,NA
72404,Craighead County,AR,79.42583732057416,NA
72450,Greene County,AR,52.99043062200957,NA
72712,Benton County,AR,49.16267942583732,NA
72715,Benton County,AR,91.86602870813397,NA
72740,Madison County,AR,95.09569377990431,NA
72764,Washington County,AR,38.27751196172249,NA
72903,Sebastian County,AR,75.5980861244019,NA
90012,Los Angeles County,CA,65.78947368421053,NA
90027,Los Angeles County,CA,60.64593301435407,NA
90036,Los Angeles County,CA,68.89952153110048,NA
90041,Los Angeles County,CA,76.07655502392345,NA
90056,Los Angeles County,CA,NA,92.20338983050847
90064,Los Angeles County,CA,27.15311004784689,NA
90241,Los Angeles County,CA,NA,52.20338983050847
90277,Los Angeles County,CA,55.02392344497608,NA
90404,Los Angeles County,CA,NA,56.779661016949156
90606,Los Angeles County,CA,54.186602870813395,NA
90630,Orange County,CA,48.92344497607656,NA
90680,Orange County,CA,NA,74.40677966101696
90745,Los Angeles County,CA,73.92344497607655,NA
91001,Los Angeles County,CA,NA,70.50847457627118
91203,Los Angeles County,CA,94.49760765550239,NA
91304,Los Angeles County,CA,79.06698564593302,NA
91306,Los Angeles County,CA,40.78947368421053,NA
91321,Los Angeles County,CA,NA,64.57627118644068
91326,Los Angeles County,CA,NA,53.898305084745765
91362,Ventura County,CA,67.10526315789474,NA
91367,Los Angeles County,CA,57.89473684210527,NA
91402,Los Angeles County,CA,61.48325358851675,NA
91423,Los Angeles County,CA,73.56459330143541,60.84745762711864
91505,Los Angeles County,CA,75.35885167464114,NA
91709,San Bernardino County,CA,NA,28.983050847457626
91761,San Bernardino County,CA,23.80382775119617,NA
91766,Los Angeles County,CA,40.78947368421053,NA
91767,Los Angeles County,CA,40.55023923444976,NA
91770,Los Angeles County,CA,51.07655502392344,NA
92014,San Diego County,CA,NA,83.72881355932203
92021,San Diego County,CA,NA,16.440677966101696
92040,San Diego County,CA,48.68421052631579,NA
92071,San Diego County,CA,NA,40.33898305084746
92078,San Diego County,CA,55.26315789473685,NA
92101,San Diego County,CA,14.71291866028708,NA
92103,San Diego County,CA,77.27272727272727,NA
92111,San Diego County,CA,NA,51.52542372881356
92113,San Diego County,CA,NA,36.271186440677965
92130,San Diego County,CA,65.43062200956938,NA
92211,Riverside County,CA,NA,10.847457627118644
92234,Riverside County,CA,14.473684210526317,2.8813559322033897
92236,Riverside County,CA,44.97607655502392,NA
92253,Riverside County,CA,NA,11.016949152542372
92270,Riverside County,CA,NA,10.338983050847457
92276,Riverside County,CA,NA,81.86440677966101
92407,San Bernardino County,CA,17.22488038277512,NA
92504,Riverside County,CA,42.464114832535884,NA
92508,Riverside County,CA,83.85167464114832,NA
92553,Riverside County,CA,26.435406698564595,NA
92570,Riverside County,CA,42.58373205741627,NA
92585,Riverside County,CA,80.74162679425837,NA
92591,Riverside County,CA,NA,56.440677966101696
92603,Orange County,CA,NA,89.15254237288136
92604,Orange County,CA,82.29665071770334,NA
92625,Orange County,CA,97.36842105263158,65.42372881355932
92629,Orange County,CA,NA,42.3728813559322
92649,Orange County,CA,57.41626794258373,30.677966101694913
92673,Orange County,CA,NA,64.0677966101695
92679,Orange County,CA,NA,86.61016949152543
92683,Orange County,CA,16.626794258373206,NA
92821,Orange County,CA,64.11483253588517,NA
93003,Ventura County,CA,15.311004784688995,NA
93012,Ventura County,CA,70.33492822966507,NA
93036,Ventura County,CA,NA,50.67796610169491
93063,Ventura County,CA,35.406698564593306,26.779661016949152
93065,Ventura County,CA,NA,73.89830508474576
93105,Santa Barbara County,CA,90.9090909090909,NA
93230,Kings County,CA,17.3444976076555,NA
93274,Tulare County,CA,5.62200956937799,NA
93307,Kern County,CA,13.397129186602871,19.830508474576273
93309,Kern County,CA,NA,31.186440677966104
93436,Santa Barbara County,CA,NA,18.135593220338983
93446,San Luis Obispo County,CA,NA,75.76271186440678
93555,Kern County,CA,NA,22.54237288135593
93619,Fresno County,CA,75.23923444976076,NA
93711,Fresno County,CA,NA,70.84745762711864
93722,Fresno County,CA,NA,17.457627118644066
94022,Santa Clara County,CA,93.0622009569378,NA
94103,San Francisco County,CA,11.722488038277511,NA
94108,San Francisco County,CA,88.8755980861244,NA
