ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,54.807692307692314,NA,NA
35064,Jefferson County,AL,65.38461538461539,NA,NA
35124,Shelby County,AL,68.42948717948718,NA,NA
35405,Tuscaloosa County,AL,36.69871794871795,NA,NA
35453,Tuscaloosa County,AL,NA,75.93457943925233,NA
35611,Limestone County,AL,NA,28.504672897196258,NA
35616,Colbert County,AL,NA,90.88785046728972,NA
35674,Colbert County,AL,39.743589743589745,NA,NA
35771,Jackson County,AL,97.75641025641025,NA,NA
35810,Madison County,AL,NA,NA,25.468164794007492
35950,Marshall County,AL,46.63461538461539,NA,NA
35986,DeKalb County,AL,81.57051282051282,NA,NA
36078,Elmore County,AL,NA,84.11214953271028,NA
36111,Montgomery County,AL,67.3076923076923,NA,NA
36203,Calhoun County,AL,NA,57.71028037383178,NA
36272,Calhoun County,AL,53.044871794871796,NA,NA
36522,Mobile County,AL,90.22435897435898,NA,NA
36608,Mobile County,AL,49.67948717948718,84.81308411214953,NA
36744,Hale County,AL,78.84615384615384,NA,NA
36830,Lee County,AL,NA,NA,63.29588014981273
99504,Anchorage Municipality,AK,NA,49.06542056074766,NA
99508,Anchorage Municipality,AK,NA,45.32710280373832,NA
85007,Maricopa County,AZ,12.660256410256409,NA,NA
85017,Maricopa County,AZ,36.217948717948715,NA,NA
85035,Maricopa County,AZ,17.78846153846154,NA,NA
85041,Maricopa County,AZ,NA,NA,88.38951310861424
85042,Maricopa County,AZ,29.807692307692307,62.149532710280376,NA
85048,Maricopa County,AZ,55.769230769230774,NA,NA
85120,Pinal County,AZ,47.43589743589743,NA,NA
85123,Pinal County,AZ,75.80128205128204,NA,NA
85140,Pinal County,AZ,NA,NA,95.88014981273409
85201,Maricopa County,AZ,15.064102564102564,NA,NA
85208,Maricopa County,AZ,NA,NA,29.962546816479403
85209,Maricopa County,AZ,NA,NA,20.224719101123593
85234,Maricopa County,AZ,36.53846153846153,NA,NA
85251,Maricopa County,AZ,45.19230769230769,NA,NA
85253,Maricopa County,AZ,NA,NA,77.15355805243446
85254,Maricopa County,AZ,82.6923076923077,NA,NA
85259,Maricopa County,AZ,84.61538461538461,NA,NA
85268,Maricopa County,AZ,NA,61.915887850467286,NA
85282,Maricopa County,AZ,46.794871794871796,NA,NA
85301,Maricopa County,AZ,6.891025641025641,NA,NA
85338,Maricopa County,AZ,38.46153846153847,NA,NA
85345,Maricopa County,AZ,13.942307692307693,12.149532710280374,NA
85383,Maricopa County,AZ,NA,NA,83.14606741573034
85390,Maricopa County,AZ,NA,73.36448598130842,NA
85614,Pima County,AZ,NA,22.429906542056074,NA
85653,Pima County,AZ,41.02564102564102,NA,NA
85750,Pima County,AZ,NA,NA,45.69288389513109
86004,Coconino County,AZ,9.294871794871796,NA,NA
86314,Yavapai County,AZ,17.94871794871795,NA,NA
86333,Yavapai County,AZ,96.7948717948718,NA,NA
86403,Mohave County,AZ,50.96153846153846,NA,NA
86404,Mohave County,AZ,NA,58.64485981308412,NA
