ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,44.9438202247191,NA
36303,Houston County,AL,NA,49.707602339181285
36526,Baldwin County,AL,59.55056179775281,NA
36571,Mobile County,AL,72.19101123595506,NA
99576,Dillingham Census Area,AK,91.57303370786516,NA
99645,Matanuska-Susitna Borough,AK,62.07865168539326,NA
85118,Pinal County,AZ,95.78651685393258,NA
85122,Pinal County,AZ,13.48314606741573,NA
85259,Maricopa County,AZ,82.30337078651685,NA
85284,Maricopa County,AZ,NA,85.38011695906432
85295,Maricopa County,AZ,84.8314606741573,NA
85324,Yavapai County,AZ,NA,96.49122807017544
85335,Maricopa County,AZ,41.853932584269664,65.49707602339181
85373,Maricopa County,AZ,NA,60.23391812865497
85706,Pima County,AZ,5.056179775280898,NA
86314,Yavapai County,AZ,23.314606741573034,NA
72712,Benton County,AR,NA,50.29239766081871
72921,Crawford County,AR,78.93258426966293,NA
72956,Crawford County,AR,58.98876404494382,NA
90025,Los Angeles County,CA,63.76404494382022,NA
90059,Los Angeles County,CA,42.69662921348314,NA
90278,Los Angeles County,CA,65.4494382022472,NA
90501,Los Angeles County,CA,57.02247191011236,NA
91335,Los Angeles County,CA,NA,43.859649122807014
91340,Los Angeles County,CA,NA,89.47368421052632
91405,Los Angeles County,CA,52.52808988764045,NA
91709,San Bernardino County,CA,40.73033707865169,NA
92103,San Diego County,CA,NA,59.06432748538012
92114,San Diego County,CA,NA,33.33333333333333
92211,Riverside County,CA,70.78651685393258,NA
92220,Riverside County,CA,84.5505617977528,NA
92336,San Bernardino County,CA,15.44943820224719,NA
92410,San Bernardino County,CA,39.8876404494382,NA
92553,Riverside County,CA,35.39325842696629,NA
92584,Riverside County,CA,NA,67.2514619883041
92651,Orange County,CA,83.98876404494382,NA
92860,Riverside County,CA,NA,71.9298245614035
93036,Ventura County,CA,NA,62.57309941520468
93309,Kern County,CA,38.764044943820224,NA
93555,Kern County,CA,32.58426966292135,NA
93727,Fresno County,CA,NA,29.82456140350877
93906,Monterey County,CA,49.43820224719101,NA
94118,San Francisco County,CA,NA,44.44444444444444
94403,San Mateo County,CA,NA,91.22807017543859
94534,Solano County,CA,NA,53.80116959064327
94588,Alameda County,CA,73.59550561797754,NA
95020,Santa Clara County,CA,90.73033707865169,NA
95035,Santa Clara County,CA,57.58426966292135,NA
95111,Santa Clara County,CA,48.31460674157304,NA
95125,Santa Clara County,CA,75.28089887640449,NA
95301,Merced County,CA,54.7752808988764,NA
95365,Merced County,CA,98.59550561797754,NA
95367,Stanislaus County,CA,81.17977528089888,NA
95632,Sacramento County,CA,NA,97.6608187134503
95746,Placer County,CA,NA,78.3625730994152
95961,Yuba County,CA,NA,73.68421052631578
80003,Jefferson County,CO,53.93258426966292,NA
80247,Arapahoe County,CO,48.87640449438202,NA
81521,Mesa County,CO,71.34831460674157,NA
06413,Middlesex County,CT,NA,73.09941520467837
06457,Middlesex County,CT,13.202247191011235,NA
06468,Fairfield County,CT,80.0561797752809,NA
06517,New Haven County,CT,NA,80.7017543859649
06612,Fairfield County,CT,97.75280898876404,NA
06854,Fairfield County,CT,53.37078651685393,NA
19711,New Castle County,DE,NA,12.865497076023392
19803,New Castle County,DE,66.85393258426966,NA
19973,Sussex County,DE,22.191011235955056,NA
32003,Clay County,FL,64.04494382022472,NA
32055,Columbia County,FL,NA,69.5906432748538
32211,Duval County,FL,NA,50.877192982456144
32256,Duval County,FL,NA,48.53801169590643
32424,Calhoun County,FL,NA,82.45614035087719
32514,Escambia County,FL,63.48314606741573,NA
32725,Volusia County,FL,44.38202247191011,NA
32766,Seminole County,FL,94.3820224719101,NA
33179,Miami-Dade County,FL,NA,71.34502923976608
33185,Miami-Dade County,FL,78.08988764044943,NA
33602,Hillsborough County,FL,NA,83.62573099415205
33619,Hillsborough County,FL,44.10112359550562,NA
33810,Polk County,FL,35.1123595505618,NA
33811,Polk County,FL,71.06741573033707,NA
33952,Charlotte County,FL,32.86516853932584,NA
34638,Pasco County,FL,71.91011235955057,NA
34655,Pasco County,FL,40.168539325842694,NA
30011,Barrow County,GA,NA,90.64327485380117
30076,Fulton County,GA,NA,52.046783625730995
30153,Polk County,GA,NA,63.1578947368421
