ZipCode,county,state,Adult
35213,Jefferson County,AL,89.08045977011494
35810,Madison County,AL,33.90804597701149
36582,Mobile County,AL,52.29885057471264
99507,Anchorage Municipality,AK,35.05747126436782
99603,Kenai Peninsula Borough,AK,83.9080459770115
85021,Maricopa County,AZ,14.367816091954023
85207,Maricopa County,AZ,28.735632183908045
85259,Maricopa County,AZ,94.25287356321839
85286,Maricopa County,AZ,36.206896551724135
85706,Pima County,AZ,16.666666666666664
90631,Orange County,CA,37.35632183908046
91320,Ventura County,CA,68.39080459770115
91765,Los Angeles County,CA,71.83908045977012
91792,Los Angeles County,CA,76.4367816091954
92109,San Diego County,CA,79.3103448275862
92113,San Diego County,CA,24.71264367816092
92284,San Bernardino County,CA,27.586206896551722
92336,San Bernardino County,CA,11.494252873563218
92530,Riverside County,CA,74.71264367816092
92626,Orange County,CA,48.275862068965516
92673,Orange County,CA,73.5632183908046
93012,Ventura County,CA,77.58620689655173
93060,Ventura County,CA,41.95402298850575
93722,Fresno County,CA,10.344827586206897
93726,Fresno County,CA,21.839080459770116
93930,Monterey County,CA,81.60919540229885
94025,San Mateo County,CA,53.44827586206896
94804,Contra Costa County,CA,67.24137931034483
94960,Marin County,CA,91.95402298850574
95540,Humboldt County,CA,62.643678160919535
80124,Douglas County,CO,98.85057471264368
80621,Weld County,CO,95.40229885057471
80915,El Paso County,CO,70.11494252873564
81122,La Plata County,CO,90.80459770114942
06825,Fairfield County,CT,86.7816091954023
32084,St. Johns County,FL,32.758620689655174
32309,Leon County,FL,82.75862068965517
32563,Santa Rosa County,FL,34.48275862068966
33034,Miami-Dade County,FL,61.49425287356321
33125,Miami-Dade County,FL,49.42528735632184
33136,Miami-Dade County,FL,54.02298850574713
33614,Hillsborough County,FL,38.50574712643678
34608,Hernando County,FL,43.103448275862064
34654,Pasco County,FL,51.14942528735632
30043,Gwinnett County,GA,23.563218390804597
30060,Cobb County,GA,42.5287356321839
30213,Fulton County,GA,58.04597701149425
30328,Fulton County,GA,72.41379310344827
30904,Richmond County,GA,72.98850574712644
96792,Honolulu County,HI,14.942528735632186
83274,Bingham County,ID,99.42528735632183
83815,Kootenai County,ID,40.229885057471265
60076,Cook County,IL,50
60136,Kane County,IL,94.82758620689656
60181,DuPage County,IL,33.33333333333333
60542,Kane County,IL,71.26436781609196
60609,Cook County,IL,12.068965517241379
60623,Cook County,IL,8.620689655172415
60628,Cook County,IL,8.045977011494253
60638,Cook County,IL,39.08045977011494
46237,Marion County,IN,20.114942528735632
46260,Marion County,IN,50.57471264367817
46748,Allen County,IN,93.10344827586206
47591,Knox County,IN,40.804597701149426
47710,Vanderburgh County,IN,39.6551724137931
50703,Black Hawk County,IA,31.03448275862069
66103,Wyandotte County,KS,82.18390804597702
42420,Henderson County,KY,35.63218390804598
71302,Rapides Parish,LA,27.011494252873565
04093,York County,ME,85.63218390804597
04096,Cumberland County,ME,96.55172413793103
04103,Cumberland County,ME,22.413793103448278
04281,Oxford County,ME,83.33333333333334
21207,Baltimore County,MD,22.988505747126435
01104,Hampden County,MA,84.48275862068965
01105,Hampden County,MA,1.7241379310344827
01832,Essex County,MA,2.8735632183908044
01844,Essex County,MA,64.9425287356322
01902,Essex County,MA,10.919540229885058
02359,Plymouth County,MA,32.18390804597701
02368,Norfolk County,MA,1.1494252873563218
02720,Bristol County,MA,54.59770114942529
02766,Bristol County,MA,18.39080459770115
48185,Wayne County,MI,5.747126436781609
48323,Oakland County,MI,59.195402298850574
48363,Oakland County,MI,87.93103448275862
48377,Oakland County,MI,68.96551724137932
48430,Genesee County,MI,25.287356321839084
48706,Bay County,MI,9.770114942528735
48768,Tuscola County,MI,59.195402298850574
49441,Muskegon County,MI,15.517241379310345
55075,Dakota County,MN,45.97701149425287
55079,Chisago County,MN,96.55172413793103
55359,Hennepin County,MN,97.70114942528735
55379,Scott County,MN,29.310344827586203
55404,Hennepin County,MN,0.5747126436781609
56082,Nicollet County,MN,81.03448275862068
39110,Madison County,MS,44.252873563218394
39206,Hinds County,MS,31.60919540229885
64118,Clay County,MO,5.172413793103448
64119,Clay County,MO,12.643678160919542
65802,Greene County,MO,13.793103448275861
68135,Douglas County,NE,80.45977011494253
68310,Gage County,NE,98.27586206896551
89169,Clark County,NV,56.896551724137936
89436,Washoe County,NV,24.137931034482758
07506,Passaic County,NJ,75.28735632183908
08021,Camden County,NJ,0
08055,Burlington County,NJ,74.13793103448276
08852,Middlesex County,NJ,57.47126436781609
87402,San Juan County,NM,88.50574712643679
87413,San Juan County,NM,55.74712643678161
10469,Bronx County,NY,2.2988505747126435
11212,Kings County,NY,9.195402298850574
11377,Queens County,NY,17.24137931034483
12159,Albany County,NY,95.97701149425288
12885,Warren County,NY,100
14213,Erie County,NY,18.96551724137931
14425,Ontario County,NY,51.724137931034484
14513,Wayne County,NY,4.597701149425287
14534,Monroe County,NY,6.896551724137931
27406,Guilford County,NC,43.67816091954023
28277,Mecklenburg County,NC,46.55172413793103
58316,Rolette County,ND,92.52873563218391
58554,Morton County,ND,41.37931034482759
43062,Licking County,OH,37.93103448275862
43223,Franklin County,OH,6.321839080459771
43964,Jefferson County,OH,25.287356321839084
44702,Stark County,OH,87.356321839080465
45067,Butler County,OH,60.91954022988506
73110,Oklahoma County,OK,17.81609195402299
73120,Oklahoma County,OK,47.701149425287355
97202,Multnomah County,OR,30.45977011494253
97305,Marion County,OR,26.436781609195403
97404,Lane County,OR,63.2183908045977
18017,Northampton County,PA,29.88505747126437
18902,Bucks County,PA,78.73563218390804
18951,Bucks County,PA,19.54022988505747
19082,Delaware County,PA,13.218390804597702
19355,Chester County,PA,45.40229885057471
29414,Charleston County,SC,69.54022988505747
29466,Charleston County,SC,52.29885057471264
29550,Darlington County,SC,47.12643678160919
29609,Greenville County,SC,44.827586206896555
29654,Anderson County,SC,90.22988505747126
29842,Aiken County,SC,89.65517241379311
38002,Shelby County,TN,77.01149425287356
38018,Shelby County,TN,75.86206896551724
75019,Dallas County,TX,58.620689655172406
75474,Hunt County,TX,66.0919540229885
77029,Harris County,TX,78.16091954022988
77566,Brazoria County,TX,55.172413793103445
77803,Brazos County,TX,27.586206896551722
78411,Nueces County,TX,60.3448275862069
79119,Randall County,TX,86.20689655172413
84074,Tooele County,UT,20.689655172413794
84109,Salt Lake County,UT,67.81609195402298
22182,Fairfax County,VA,70.6896551724138
22835,Page County,VA,63.793103448275865
98059,King County,WA,91.37931034482759
98126,King County,WA,64.36781609195403
98221,Skagit County,WA,66.66666666666666
98403,Pierce County,WA,93.67816091954023
98944,Yakima County,WA,62.06896551724138
99338,Benton County,WA,65.51724137931035
20017,District of Columbia,DC,56.32183908045977
20019,District of Columbia,DC,3.4482758620689653
26330,Harrison County,WV,48.85057471264368
26508,Monongalia County,WV,4.022988505747127
53081,Sheboygan County,WI,16.091954022988507
53149,Waukesha County,WI,79.88505747126436
53204,Milwaukee County,WI,7.471264367816093
53220,Milwaukee County,WI,85.0574712643678
54703,Eau Claire County,WI,21.26436781609195
54915,Outagamie County,WI,36.7816091954023
