ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,56.99115044247788,NA
35071,Jefferson County,AL,73.6283185840708,NA
35242,Shelby County,AL,32.38938053097345,NA
35594,Marion County,AL,81.76991150442477,NA
35806,Madison County,AL,NA,65.05494505494505
35904,Etowah County,AL,46.72566371681416,NA
35956,Etowah County,AL,NA,81.97802197802197
36024,Elmore County,AL,NA,92.96703296703296
36206,Calhoun County,AL,74.86725663716814,NA
36303,Houston County,AL,NA,39.78021978021978
36344,Geneva County,AL,NA,85.49450549450549
36532,Baldwin County,AL,NA,25.934065934065938
36567,Baldwin County,AL,NA,79.78021978021978
36572,Mobile County,AL,88.67256637168141,NA
36804,Lee County,AL,NA,75.38461538461539
36830,Lee County,AL,NA,64.83516483516483
99507,Anchorage Municipality,AK,34.15929203539823,NA
99669,Kenai Peninsula Borough,AK,NA,59.120879120879124
99709,Fairbanks North Star Borough,AK,65.13274336283186,NA
99835,Sitka City and Borough,AK,NA,80.21978021978022
85014,Maricopa County,AZ,46.19469026548673,NA
85021,Maricopa County,AZ,13.805309734513274,NA
85050,Maricopa County,AZ,56.81415929203539,NA
85083,Maricopa County,AZ,NA,89.23076923076924
85132,Pinal County,AZ,39.823008849557525,NA
85142,Maricopa County,AZ,12.035398230088495,NA
85234,Maricopa County,AZ,33.27433628318584,NA
85253,Maricopa County,AZ,85.6637168141593,NA
85258,Maricopa County,AZ,NA,57.802197802197796
85301,Maricopa County,AZ,NA,60.21978021978022
85713,Pima County,AZ,NA,9.89010989010989
86401,Mohave County,AZ,NA,7.9120879120879115
71753,Columbia County,AR,NA,69.67032967032966
71913,Garland County,AR,69.73451327433628,27.252747252747252
72088,Van Buren County,AR,NA,94.94505494505493
72114,Pulaski County,AR,78.05309734513274,NA
72205,Pulaski County,AR,79.46902654867256,NA
72212,Pulaski County,AR,NA,92.74725274725274
72740,Madison County,AR,NA,95.16483516483515
72834,Yell County,AR,86.01769911504424,NA
90002,Los Angeles County,CA,84.070796460177,NA
90005,Los Angeles County,CA,96.99115044247787,NA
90044,Los Angeles County,CA,8.31858407079646,NA
90049,Los Angeles County,CA,NA,49.01098901098901
90063,Los Angeles County,CA,NA,45.27472527472528
90241,Los Angeles County,CA,NA,55.16483516483517
90301,Los Angeles County,CA,35.575221238938056,NA
90638,Los Angeles County,CA,NA,36.7032967032967
90740,Orange County,CA,69.20353982300885,NA
90804,Los Angeles County,CA,46.017699115044245,NA
91202,Los Angeles County,CA,87.61061946902655,NA
91311,Los Angeles County,CA,57.34513274336284,NA
91331,Los Angeles County,CA,NA,19.340659340659343
91354,Los Angeles County,CA,NA,82.19780219780219
91710,San Bernardino County,CA,38.4070796460177,NA
91724,Los Angeles County,CA,74.69026548672566,NA
91730,San Bernardino County,CA,20.353982300884958,NA
91746,Los Angeles County,CA,NA,82.41758241758241
91791,Los Angeles County,CA,NA,51.868131868131876
91941,San Diego County,CA,59.29203539823009,NA
91950,San Diego County,CA,37.52212389380531,NA
92021,San Diego County,CA,47.61061946902655,NA
92024,San Diego County,CA,NA,45.494505494505496
92028,San Diego County,CA,63.716814159292035,52.52747252747253
92029,San Diego County,CA,83.36283185840708,NA
92057,San Diego County,CA,NA,63.51648351648351
92103,San Diego County,CA,48.31858407079646,NA
92117,San Diego County,CA,58.23008849557522,NA
92120,San Diego County,CA,NA,74.72527472527473
92203,Riverside County,CA,NA,19.560439560439562
92270,Riverside County,CA,NA,8.791208791208792
92342,San Bernardino County,CA,97.87610619469027,NA
92399,San Bernardino County,CA,31.327433628318584,NA
92563,Riverside County,CA,NA,41.53846153846154
92570,Riverside County,CA,NA,47.25274725274725
92612,Orange County,CA,90.08849557522124,NA
92646,Orange County,CA,NA,8.791208791208792
92647,Orange County,CA,21.5929203539823,22.63736263736264
92648,Orange County,CA,NA,23.736263736263734
92677,Orange County,CA,33.6283185840708,NA
92679,Orange County,CA,61.23893805309735,66.15384615384615
92688,Orange County,CA,38.230088495575224,NA
92707,Orange County,CA,43.36283185840708,NA
92805,Orange County,CA,26.194690265486724,NA
92867,Orange County,CA,59.823008849557525,NA
92886,Orange County,CA,NA,18.461538461538463
93003,Ventura County,CA,47.78761061946903,NA
93033,Ventura County,CA,NA,10.54945054945055
93286,Tulare County,CA,93.80530973451327,NA
93292,Tulare County,CA,NA,33.4065934065934
93305,Kern County,CA,NA,61.97802197802198
93306,Kern County,CA,NA,37.362637362637365
93433,San Luis Obispo County,CA,77.34513274336283,NA
93622,Fresno County,CA,96.46017699115043,NA
93630,Fresno County,CA,NA,88.13186813186813
93647,Tulare County,CA,NA,96.7032967032967
93905,Monterey County,CA,NA,89.45054945054946
93933,Monterey County,CA,95.929203539823,NA
93953,Monterey County,CA,NA,87.25274725274726
94115,San Francisco County,CA,NA,36.26373626373626
94556,Contra Costa County,CA,NA,90.76923076923077
95050,Santa Clara County,CA,69.5575221238938,NA
95148,Santa Clara County,CA,NA,43.51648351648352
95205,San Joaquin County,CA,NA,83.07692307692308
95240,San Joaquin County,CA,16.8141592920354,NA
95348,Merced County,CA,86.3716814159292,NA
95351,Stanislaus County,CA,NA,38.681318681318686
95380,Stanislaus County,CA,28.31858407079646,NA
95618,Yolo County,CA,NA,91.86813186813187
95661,Placer County,CA,NA,57.36263736263736
95662,Sacramento County,CA,NA,66.8131868131868
95667,El Dorado County,CA,32.743362831858406,NA
95673,Sacramento County,CA,84.77876106194691,NA
95678,Placer County,CA,NA,33.18681318681318
95973,Butte County,CA,NA,25.274725274725274
96002,Shasta County,CA,NA,67.91208791208791
80127,Jefferson County,CO,NA,51.868131868131876
80228,Jefferson County,CO,56.10619469026549,NA
80234,Adams County,CO,62.65486725663717,NA
80504,Boulder County,CO,NA,26.153846153846157
80516,Weld County,CO,66.19469026548673,NA
80524,Larimer County,CO,30.973451327433626,NA
80620,Weld County,CO,44.955752212389385,NA
80621,Weld County,CO,NA,81.0989010989011
80634,Weld County,CO,3.3628318584070795,16.483516483516482
80759,Yuma County,CO,96.8141592920354,NA
80915,El Paso County,CO,66.01769911504425,NA
81003,Pueblo County,CO,35.92920353982301,NA
81004,Pueblo County,CO,25.309734513274336,NA
81050,Otero County,CO,NA,83.73626373626374
81147,Archuleta County,CO,87.43362831858407,NA
81226,Fremont County,CO,NA,88.35164835164835
06010,Hartford County,CT,2.1238938053097343,NA
06062,Hartford County,CT,59.11504424778761,NA
06108,Hartford County,CT,62.83185840707964,NA
06441,Middlesex County,CT,NA,95.82417582417582
06478,New Haven County,CT,NA,67.03296703296702
06488,New Haven County,CT,82.30088495575221,NA
06606,Fairfield County,CT,NA,33.62637362637363
06708,New Haven County,CT,NA,73.4065934065934
06824,Fairfield County,CT,70.4424778761062,NA
06830,Fairfield County,CT,NA,36.92307692307693
06880,Fairfield County,CT,NA,86.37362637362638
06901,Fairfield County,CT,97.16814159292035,NA
06902,Fairfield County,CT,21.061946902654867,NA
19804,New Castle County,DE,NA,47.91208791208791
19960,Sussex County,DE,75.929203539823,NA
32073,Clay County,FL,NA,30.10989010989011
32162,Sumter County,FL,NA,1.3186813186813187
32189,Putnam County,FL,NA,87.91208791208791
32218,Duval County,FL,3.893805309734513,NA
32219,Duval County,FL,NA,70.54945054945055
32257,Duval County,FL,24.07079646017699,NA
32277,Duval County,FL,22.300884955752213,NA
32311,Leon County,FL,96.63716814159292,NA
32312,Leon County,FL,NA,60.65934065934066
