fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,82.72311212814645
01003,Baldwin County,AL,NA,77.8604118993135
01005,Barbour County,AL,NA,39.3020594965675
01007,Bibb County,AL,NA,33.23798627002289
01009,Blount County,AL,NA,41.01830663615561
01013,Butler County,AL,NA,80.26315789473685
01015,Calhoun County,AL,NA,11.613272311212814
01017,Chambers County,AL,NA,70.53775743707094
01019,Cherokee County,AL,NA,43.36384439359268
01021,Chilton County,AL,NA,22.42562929061785
01031,Coffee County,AL,NA,17.105263157894736
01033,Colbert County,AL,NA,24.77116704805492
01035,Conecuh County,AL,NA,83.46681922196795
01037,Coosa County,AL,NA,84.43935926773455
01039,Covington County,AL,NA,71.22425629290618
01043,Cullman County,AL,NA,54.69107551487414
01045,Dale County,AL,NA,16.475972540045767
01047,Dallas County,AL,NA,79.86270022883295
01049,DeKalb County,AL,NA,58.35240274599543
01051,Elmore County,AL,NA,16.247139588100687
01053,Escambia County,AL,94.00479616306954,NA
01055,Etowah County,AL,NA,32.151029748283754
01057,Fayette County,AL,NA,69.50800915331807
01059,Franklin County,AL,NA,66.5903890160183
01061,Geneva County,AL,NA,24.14187643020595
01067,Henry County,AL,NA,57.26544622425629
01069,Houston County,AL,52.038369304556355,52.80320366132724
01071,Jackson County,AL,NA,52.745995423340965
01073,Jefferson County,AL,24.700239808153476,67.90617848970251
01077,Lauderdale County,AL,71.46282973621103,16.819221967963387
01079,Lawrence County,AL,NA,54.347826086956516
01081,Lee County,AL,57.31414868105516,25.62929061784897
01083,Limestone County,AL,46.043165467625904,41.87643020594965
01087,Macon County,AL,NA,92.21967963386729
01089,Madison County,AL,41.726618705035975,3.4897025171624714
01093,Marion County,AL,90.88729016786571,49.48512585812357
01095,Marshall County,AL,NA,62.013729977116704
01097,Mobile County,AL,34.77218225419664,66.01830663615561
01099,Monroe County,AL,NA,72.1395881006865
01101,Montgomery County,AL,NA,34.610983981693366
01103,Morgan County,AL,NA,54.118993135011436
01107,Pickens County,AL,94.96402877697841,60.1258581235698
01109,Pike County,AL,NA,94.39359267734554
01113,Russell County,AL,NA,11.899313501144166
01115,St. Clair County,AL,NA,78.48970251716247
01117,Shelby County,AL,NA,53.14645308924485
01119,Sumter County,AL,NA,96.45308924485126
01121,Talladega County,AL,NA,25.286041189931353
01123,Tallapoosa County,AL,NA,12.871853546910755
01125,Tuscaloosa County,AL,51.798561151079134,37.35697940503432
01127,Walker County,AL,NA,84.95423340961098
01131,Wilcox County,AL,NA,87.81464530892448
01133,Winston County,AL,NA,43.077803203661325
02020,Anchorage Municipality,AK,19.424460431654676,34.26773455377574
02090,Fairbanks North Star Borough,AK,NA,7.723112128146453
02122,Kenai Peninsula Borough,AK,NA,35.92677345537758
02150,Kodiak Island Borough,AK,NA,95.9954233409611
