ZipCode,county,state,Adult,Retirement,Geriatric
35031,Blount County,AL,NA,NA,82.49258160237389
35040,Shelby County,AL,46.37096774193548,NA,NA
35126,Jefferson County,AL,51.20967741935484,NA,NA
35127,Jefferson County,AL,NA,57.3134328358209,NA
35613,Limestone County,AL,NA,NA,66.76557863501483
35650,Lawrence County,AL,NA,85.67164179104478,NA
35802,Madison County,AL,83.46774193548387,NA,NA
35811,Madison County,AL,NA,42.68656716417911,NA
35904,Etowah County,AL,41.935483870967744,NA,NA
36067,Autauga County,AL,96.37096774193549,NA,NA
36106,Montgomery County,AL,78.2258064516129,NA,NA
36111,Montgomery County,AL,NA,NA,76.55786350148368
36117,Montgomery County,AL,NA,NA,21.66172106824926
36201,Calhoun County,AL,NA,NA,62.61127596439169
36526,Baldwin County,AL,49.596774193548384,NA,NA
36532,Baldwin County,AL,NA,23.582089552238806,NA
36732,Marengo County,AL,NA,66.56716417910448,NA
99654,Matanuska-Susitna Borough,AK,33.87096774193548,NA,NA
85007,Maricopa County,AZ,NA,33.43283582089553,NA
85224,Maricopa County,AZ,NA,NA,49.554896142433236
85364,Yuma County,AZ,NA,NA,5.341246290801187
85706,Pima County,AZ,NA,38.2089552238806,NA
85713,Pima County,AZ,NA,8.955223880597014,NA
86047,Navajo County,AZ,NA,34.626865671641795,NA
86301,Yavapai County,AZ,NA,NA,16.913946587537094
86303,Yavapai County,AZ,NA,NA,50.445103857566764
86507,Apache County,AZ,NA,NA,100
72010,White County,AR,72.98387096774194,NA,NA
72143,White County,AR,NA,NA,34.124629080118694
72205,Pulaski County,AR,NA,NA,18.397626112759642
72401,Craighead County,AR,NA,NA,16.61721068249258
72501,Independence County,AR,NA,NA,30.56379821958457
90033,Los Angeles County,CA,NA,49.25373134328358,NA
90043,Los Angeles County,CA,NA,21.791044776119403,NA
90046,Los Angeles County,CA,NA,NA,8.605341246290802
90065,Los Angeles County,CA,NA,35.82089552238806,NA
90250,Los Angeles County,CA,NA,24.47761194029851,NA
90404,Los Angeles County,CA,NA,NA,78.33827893175074
90623,Orange County,CA,NA,80.59701492537313,NA
90703,Los Angeles County,CA,NA,NA,36.49851632047478
90731,Los Angeles County,CA,NA,NA,48.6646884272997
91207,Los Angeles County,CA,NA,81.7910447761194,NA
91360,Ventura County,CA,NA,77.01492537313432,NA
91390,Los Angeles County,CA,NA,71.64179104477611,NA
91710,San Bernardino County,CA,35.08064516129033,NA,NA
91745,Los Angeles County,CA,NA,NA,62.908011869436194
91754,Los Angeles County,CA,NA,NA,24.629080118694365
91768,Los Angeles County,CA,NA,NA,75.37091988130564
92026,San Diego County,CA,NA,NA,67.06231454005935
92103,San Diego County,CA,NA,NA,41.54302670623146
92129,San Diego County,CA,NA,48.059701492537314,NA
92227,Imperial County,CA,NA,NA,73.88724035608308
92240,Riverside County,CA,21.774193548387096,NA,NA
92253,Riverside County,CA,NA,NA,71.51335311572701
92264,Riverside County,CA,NA,NA,16.023738872403563
92363,San Bernardino County,CA,NA,74.02985074626865,NA
92503,Riverside County,CA,NA,82.68656716417911,NA
92584,Riverside County,CA,NA,56.11940298507463,NA
92663,Orange County,CA,NA,77.91044776119404,NA
93035,Ventura County,CA,NA,NA,67.95252225519289
93274,Tulare County,CA,NA,18.80597014925373,NA
93277,Tulare County,CA,NA,NA,31.15727002967359
93454,Santa Barbara County,CA,29.03225806451613,NA,NA
93710,Fresno County,CA,NA,48.95522388059702,NA
93726,Fresno County,CA,NA,47.16417910447761,NA
93907,Monterey County,CA,NA,92.23880597014926,NA
94002,San Mateo County,CA,NA,39.40298507462687,NA
94080,San Mateo County,CA,NA,NA,2.967359050445104
94087,Santa Clara County,CA,NA,NA,25.519287833827892
94107,San Francisco County,CA,NA,61.19402985074627,NA
94108,San Francisco County,CA,NA,NA,53.70919881305638
94507,Contra Costa County,CA,NA,66.86567164179105,NA
94513,Contra Costa County,CA,NA,NA,29.376854599406528
94558,Napa County,CA,NA,NA,4.747774480712167
94559,Napa County,CA,81.85483870967742,NA,NA
94561,Contra Costa County,CA,NA,NA,53.11572700296736
94621,Alameda County,CA,30.64516129032258,NA,NA
94903,Marin County,CA,NA,52.23880597014925,NA
95010,Santa Cruz County,CA,NA,87.76119402985074,NA
95355,Stanislaus County,CA,11.29032258064516,NA,NA
95366,San Joaquin County,CA,NA,78.50746268656717,NA
95367,Stanislaus County,CA,93.95161290322581,NA,NA
95380,Stanislaus County,CA,26.209677419354836,NA,NA
95901,Yuba County,CA,55.64516129032258,NA,NA
95953,Sutter County,CA,NA,89.8507462686567,NA
95961,Yuba County,CA,40.725806451612904,NA,NA
96001,Shasta County,CA,20.967741935483872,NA,NA
80247,Arapahoe County,CO,NA,NA,35.90504451038576
80634,Weld County,CO,NA,1.791044776119403,NA
80922,El Paso County,CO,54.43548387096774,NA,NA
81082,Las Animas County,CO,98.38709677419355,NA,NA
06042,Hartford County,CT,63.70967741935484,NA,NA
06053,Hartford County,CT,NA,26.268656716417908,NA
06057,Litchfield County,CT,NA,96.71641791044776,NA
06117,Hartford County,CT,91.93548387096774,NA,37.68545994065282
06238,Tolland County,CT,62.903225806451616,NA,NA
06281,Windham County,CT,NA,68.65671641791045,NA
06413,Middlesex County,CT,NA,NA,46.88427299703264
06489,Hartford County,CT,28.62903225806452,NA,NA
06517,New Haven County,CT,NA,43.28358208955223,NA
06518,New Haven County,CT,NA,73.43283582089552,NA
06762,New Haven County,CT,NA,88.65671641791046,NA
06776,Litchfield County,CT,58.06451612903226,33.134328358208954,NA
06807,Fairfield County,CT,94.75806451612904,NA,NA
06897,Fairfield County,CT,NA,72.53731343283583,NA
19702,New Castle County,DE,NA,18.507462686567163,NA
19707,New Castle County,DE,NA,62.68656716417911,NA
19713,New Castle County,DE,NA,NA,35.311572700296736
19720,New Castle County,DE,NA,NA,9.198813056379821
19803,New Castle County,DE,58.46774193548387,49.850746268656714,NA
19945,Sussex County,DE,NA,59.40298507462687,NA
32003,Clay County,FL,NA,NA,82.49258160237389
32132,Volusia County,FL,88.70967741935483,NA,NA
32206,Duval County,FL,NA,22.686567164179106,NA
32210,Duval County,FL,NA,NA,11.275964391691394
32218,Duval County,FL,5.241935483870968,NA,NA
32233,Duval County,FL,37.5,NA,NA
32401,Bay County,FL,35.483870967741936,NA,NA
32405,Bay County,FL,25.403225806451612,NA,51.92878338278932
32408,Bay County,FL,NA,86.56716417910447,NA
32424,Calhoun County,FL,NA,75.5223880597015,NA
32448,Jackson County,FL,NA,NA,90.20771513353115
32504,Escambia County,FL,NA,77.31343283582089,NA
32526,Escambia County,FL,NA,NA,9.792284866468842
32563,Santa Rosa County,FL,31.048387096774192,NA,NA
