ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,96.42857142857143,NA
35010,Tallapoosa County,AL,NA,NA,28.515625
35042,Bibb County,AL,NA,87.5,NA
35062,Jefferson County,AL,NA,NA,95.96354166666666
35077,Cullman County,AL,NA,60.71428571428571,NA
35173,Jefferson County,AL,NA,39.107142857142854,NA
35184,Bibb County,AL,NA,75.17857142857143,NA
35217,Jefferson County,AL,NA,NA,76.04166666666666
35223,Jefferson County,AL,NA,NA,71.484375
35244,Jefferson County,AL,NA,NA,55.46875
35474,Hale County,AL,NA,NA,98.046875
35555,Fayette County,AL,NA,52.32142857142858,NA
35674,Colbert County,AL,NA,NA,67.44791666666666
35801,Madison County,AL,NA,NA,40.234375
35954,Etowah County,AL,NA,NA,81.11979166666666
35976,Marshall County,AL,NA,33.92857142857143,NA
36091,Chilton County,AL,NA,94.10714285714286,NA
36272,Calhoun County,AL,48.8235294117647,NA,83.203125
36305,Houston County,AL,58.235294117647065,NA,NA
36345,Henry County,AL,NA,78.57142857142857,NA
36467,Covington County,AL,NA,65.71428571428571,NA
36575,Mobile County,AL,NA,89.64285714285715,NA
36693,Mobile County,AL,NA,NA,60.9375
36801,Lee County,AL,NA,NA,69.79166666666666
85018,Maricopa County,AZ,NA,NA,89.32291666666666
85118,Pinal County,AZ,NA,84.46428571428571,NA
85119,Pinal County,AZ,NA,NA,43.359375
85204,Maricopa County,AZ,NA,26.785714285714285,NA
85282,Maricopa County,AZ,NA,NA,88.28125
85295,Maricopa County,AZ,NA,69.82142857142857,NA
85338,Maricopa County,AZ,NA,70.17857142857142,NA
85375,Maricopa County,AZ,NA,NA,11.458333333333332
85383,Maricopa County,AZ,NA,35.17857142857143,NA
85395,Maricopa County,AZ,NA,43.03571428571429,NA
85650,Cochise County,AZ,NA,52.85714285714286,NA
85710,Pima County,AZ,NA,76.42857142857142,NA
85711,Pima County,AZ,NA,11.25,NA
85712,Pima County,AZ,NA,NA,43.22916666666667
85718,Pima County,AZ,NA,NA,72.265625
85745,Pima County,AZ,NA,NA,29.947916666666668
85755,Pima County,AZ,NA,NA,32.55208333333333
86301,Yavapai County,AZ,NA,NA,14.973958333333334
86305,Yavapai County,AZ,NA,NA,52.864583333333336
86322,Yavapai County,AZ,77.64705882352942,NA,NA
86401,Mohave County,AZ,NA,6.428571428571428,NA
86406,Mohave County,AZ,NA,88.03571428571428,NA
86442,Mohave County,AZ,NA,8.75,NA
71801,Hempstead County,AR,94.11764705882352,NA,NA
71854,Miller County,AR,NA,NA,32.16145833333333
72019,Saline County,AR,NA,71.60714285714286,NA
72206,Pulaski County,AR,NA,27.32142857142857,NA
72543,Cleburne County,AR,NA,NA,49.21875
72830,Johnson County,AR,79.41176470588235,NA,NA
72903,Sebastian County,AR,NA,NA,53.90625
90025,Los Angeles County,CA,NA,34.285714285714285,NA
90046,Los Angeles County,CA,NA,20.892857142857142,NA
90249,Los Angeles County,CA,80,NA,NA
90275,Los Angeles County,CA,NA,NA,8.59375
90277,Los Angeles County,CA,NA,NA,51.822916666666664
90291,Los Angeles County,CA,NA,100,NA
90501,Los Angeles County,CA,NA,NA,47.52604166666667
90504,Los Angeles County,CA,NA,57.85714285714286,NA
90601,Los Angeles County,CA,NA,84.10714285714286,NA
90603,Los Angeles County,CA,NA,48.214285714285715,NA
90650,Los Angeles County,CA,NA,12.5,NA
90720,Orange County,CA,NA,NA,66.53645833333334
90808,Los Angeles County,CA,NA,NA,35.80729166666667
91206,Los Angeles County,CA,NA,NA,10.677083333333332
91321,Los Angeles County,CA,NA,83.92857142857143,39.58333333333333
91360,Ventura County,CA,NA,NA,17.708333333333336
91367,Los Angeles County,CA,NA,NA,91.92708333333334
91402,Los Angeles County,CA,NA,NA,64.97395833333334
91701,San Bernardino County,CA,NA,27.67857142857143,NA
91709,San Bernardino County,CA,NA,73.92857142857143,NA
91711,Los Angeles County,CA,82.35294117647058,NA,NA
91731,Los Angeles County,CA,NA,53.75,NA
91745,Los Angeles County,CA,NA,42.857142857142854,NA
91762,San Bernardino County,CA,NA,NA,50.651041666666664
91780,Los Angeles County,CA,NA,55.892857142857146,NA
91942,San Diego County,CA,NA,NA,23.958333333333336
92021,San Diego County,CA,NA,NA,23.697916666666664
92024,San Diego County,CA,NA,70.53571428571429,30.208333333333332
92029,San Diego County,CA,NA,NA,66.92708333333334
92037,San Diego County,CA,NA,46.964285714285715,NA
92040,San Diego County,CA,NA,NA,29.6875
92056,San Diego County,CA,NA,NA,11.979166666666668
92065,San Diego County,CA,NA,NA,59.895833333333336
92069,San Diego County,CA,NA,49.28571428571429,92.31770833333334
92101,San Diego County,CA,NA,NA,37.109375
92111,San Diego County,CA,NA,NA,61.588541666666664
92113,San Diego County,CA,NA,NA,53.515625
92115,San Diego County,CA,NA,NA,37.63020833333333
92120,San Diego County,CA,NA,93.03571428571429,NA
92128,San Diego County,CA,NA,NA,10.416666666666668
92130,San Diego County,CA,NA,NA,77.08333333333334
92203,Riverside County,CA,NA,15.892857142857142,NA
92241,Riverside County,CA,NA,NA,70.05208333333334
92253,Riverside County,CA,NA,NA,9.114583333333332
92262,Riverside County,CA,NA,39.82142857142857,NA
92270,Riverside County,CA,NA,NA,3.125
92308,San Bernardino County,CA,NA,24.821428571428573,NA
92354,San Bernardino County,CA,NA,NA,55.859375
92399,San Bernardino County,CA,NA,NA,24.869791666666664
92587,Riverside County,CA,NA,NA,77.60416666666666
92591,Riverside County,CA,NA,80,NA
92592,Riverside County,CA,NA,26.42857142857143,NA
92604,Orange County,CA,NA,56.96428571428571,NA
92637,Orange County,CA,NA,NA,41.796875
92646,Orange County,CA,22.35294117647059,6.964285714285714,6.770833333333333
92649,Orange County,CA,NA,NA,33.85416666666667
92657,Orange County,CA,NA,NA,93.09895833333334
92662,Orange County,CA,NA,NA,98.56770833333334
92672,Orange County,CA,NA,NA,42.1875
92677,Orange County,CA,NA,8.571428571428571,NA
92780,Orange County,CA,NA,51.24999999999999,NA
92835,Orange County,CA,NA,56.785714285714285,55.729166666666664
93012,Ventura County,CA,NA,NA,26.953125
93015,Ventura County,CA,NA,75.53571428571428,NA
93030,Ventura County,CA,NA,19.28571428571429,NA
93063,Ventura County,CA,34.11764705882353,NA,42.05729166666667
93309,Kern County,CA,NA,28.392857142857142,NA
93555,Kern County,CA,NA,17.5,NA
93561,Kern County,CA,74.11764705882354,NA,NA
93614,Madera County,CA,NA,NA,79.94791666666666
93703,Fresno County,CA,43.529411764705884,NA,NA
93711,Fresno County,CA,NA,36.07142857142857,NA
93720,Fresno County,CA,NA,NA,78.38541666666666
93728,Fresno County,CA,NA,77.67857142857143,NA
93906,Monterey County,CA,NA,83.21428571428572,NA
94022,Santa Clara County,CA,91.17647058823529,NA,NA
94062,San Mateo County,CA,NA,46.25,NA
94066,San Mateo County,CA,NA,NA,11.848958333333332
94086,Santa Clara County,CA,NA,69.64285714285714,NA
94102,San Francisco County,CA,NA,NA,19.791666666666664
94118,San Francisco County,CA,NA,33.75,NA
94121,San Francisco County,CA,NA,38.035714285714285,NA
94122,San Francisco County,CA,NA,NA,5.729166666666666
94132,San Francisco County,CA,NA,NA,37.890625
94404,San Mateo County,CA,NA,NA,73.17708333333334
94501,Alameda County,CA,NA,NA,22.916666666666664
94509,Contra Costa County,CA,NA,NA,69.79166666666666
94523,Contra Costa County,CA,NA,NA,45.05208333333333
94526,Contra Costa County,CA,65.29411764705883,NA,NA
94531,Contra Costa County,CA,NA,NA,41.015625
94591,Solano County,CA,NA,NA,17.838541666666664
94595,Contra Costa County,CA,NA,NA,7.552083333333333
94608,Alameda County,CA,NA,NA,56.901041666666664
94965,Marin County,CA,NA,NA,75.26041666666666
95030,Santa Clara County,CA,NA,NA,96.484375
95210,San Joaquin County,CA,NA,NA,68.359375
95327,Tuolumne County,CA,NA,51.78571428571429,NA
95338,Mariposa County,CA,NA,NA,73.56770833333334
95354,Stanislaus County,CA,NA,NA,87.23958333333334
95356,Stanislaus County,CA,NA,NA,56.119791666666664
95357,Stanislaus County,CA,NA,72.14285714285714,NA
95403,Sonoma County,CA,NA,37.67857142857143,NA
95425,Sonoma County,CA,NA,NA,83.59375
95603,Placer County,CA,NA,NA,63.151041666666664
95610,Sacramento County,CA,NA,41.964285714285715,40.88541666666667
95618,Yolo County,CA,NA,NA,60.416666666666664
95624,Sacramento County,CA,NA,55.53571428571429,NA
95628,Sacramento County,CA,NA,39.107142857142854,23.828125
95630,Sacramento County,CA,NA,NA,22.135416666666664
95648,Placer County,CA,NA,NA,36.58854166666667
95650,Placer County,CA,NA,76.78571428571429,NA
95667,El Dorado County,CA,NA,NA,32.29166666666667
95682,El Dorado County,CA,NA,NA,22.265625
95687,Solano County,CA,38.23529411764706,NA,NA
95691,Yolo County,CA,NA,NA,65.75520833333334
95695,Yolo County,CA,NA,49.107142857142854,NA
95747,Placer County,CA,NA,NA,10.026041666666668
95758,Sacramento County,CA,NA,NA,38.671875
95819,Sacramento County,CA,NA,82.5,NA
95828,Sacramento County,CA,NA,NA,33.07291666666667
95831,Sacramento County,CA,NA,46.60714285714286,NA
95945,Nevada County,CA,NA,NA,23.4375
80012,Arapahoe County,CO,NA,27.500000000000004,17.447916666666664
80014,Arapahoe County,CO,NA,NA,7.942708333333333
80015,Arapahoe County,CO,NA,NA,82.8125
80022,Adams County,CO,NA,NA,71.74479166666666
80109,Douglas County,CO,NA,96.60714285714286,NA
80120,Arapahoe County,CO,62.94117647058823,NA,NA
80130,Douglas County,CO,NA,NA,77.99479166666666
80209,Denver County,CO,NA,NA,70.57291666666666
80227,Jefferson County,CO,82.94117647058825,NA,52.083333333333336
80232,Jefferson County,CO,NA,73.57142857142858,NA
80525,Larimer County,CO,NA,9.107142857142856,NA
80534,Weld County,CO,NA,65.89285714285714,NA
80911,El Paso County,CO,42.35294117647059,NA,NA
81147,Archuleta County,CO,NA,52.67857142857143,NA
81230,Gunnison County,CO,90,NA,NA
81303,La Plata County,CO,NA,83.03571428571429,NA
81413,Delta County,CO,NA,NA,90.88541666666666
06032,Hartford County,CT,NA,NA,47.13541666666667
06043,Tolland County,CT,NA,91.25,NA
06070,Hartford County,CT,NA,NA,68.61979166666666
06241,Windham County,CT,91.76470588235294,NA,NA
06441,Middlesex County,CT,NA,NA,98.69791666666666
06451,New Haven County,CT,NA,37.142857142857146,NA
06471,New Haven County,CT,90.58823529411765,NA,NA
06489,Hartford County,CT,NA,NA,59.114583333333336
06492,New Haven County,CT,NA,9.821428571428571,NA
06516,New Haven County,CT,NA,NA,10.9375
06608,Fairfield County,CT,63.52941176470588,NA,NA
06614,Fairfield County,CT,NA,NA,24.348958333333336
19701,New Castle County,DE,NA,NA,76.69270833333334
19709,New Castle County,DE,NA,NA,64.19270833333334
19803,New Castle County,DE,NA,NA,29.036458333333332
19810,New Castle County,DE,NA,NA,32.03125
19971,Sussex County,DE,NA,42.67857142857142,31.25
19975,Sussex County,DE,NA,NA,50.260416666666664
32024,Columbia County,FL,NA,NA,91.14583333333334
32084,St. Johns County,FL,NA,25.535714285714285,NA
32117,Volusia County,FL,NA,NA,33.984375
32162,Sumter County,FL,NA,15.357142857142858,NA
32168,Volusia County,FL,NA,32.5,NA
32169,Volusia County,FL,NA,56.25,NA
32250,Duval County,FL,NA,30.53571428571429,NA
32347,Taylor County,FL,100,NA,NA
32404,Bay County,FL,NA,18.571428571428573,57.291666666666664
32446,Jackson County,FL,NA,NA,80.859375
32448,Jackson County,FL,NA,NA,98.30729166666666
32459,Walton County,FL,NA,28.92857142857143,NA
32533,Escambia County,FL,NA,50.17857142857143,30.078125
32541,Okaloosa County,FL,NA,36.607142857142854,NA
32561,Santa Rosa County,FL,NA,90.71428571428571,NA
32570,Santa Rosa County,FL,NA,NA,10.286458333333332
32601,Alachua County,FL,60.588235294117645,NA,NA
32643,Alachua County,FL,NA,67.5,NA
32653,Alachua County,FL,NA,NA,44.140625
32680,Dixie County,FL,NA,68.92857142857143,NA
32714,Seminole County,FL,NA,NA,41.92708333333333
32726,Lake County,FL,NA,74.46428571428572,NA
32750,Seminole County,FL,NA,47.85714285714286,NA
32778,Lake County,FL,NA,NA,29.036458333333332
32822,Orange County,FL,NA,55.17857142857143,NA
32909,Brevard County,FL,NA,30.357142857142854,NA
33014,Miami-Dade County,FL,NA,63.39285714285714,NA
33019,Broward County,FL,NA,76.78571428571429,NA
33021,Broward County,FL,NA,NA,29.296875
33037,Monroe County,FL,NA,64.64285714285715,NA
33064,Broward County,FL,NA,NA,97.13541666666666
33067,Broward County,FL,NA,72.67857142857143,NA
33069,Broward County,FL,NA,57.49999999999999,NA
33138,Miami-Dade County,FL,NA,56.07142857142857,NA
33140,Miami-Dade County,FL,NA,61.60714285714286,NA
33149,Miami-Dade County,FL,NA,NA,86.19791666666666
33157,Miami-Dade County,FL,NA,18.928571428571427,NA
33178,Miami-Dade County,FL,NA,95.35714285714286,NA
33308,Broward County,FL,NA,NA,43.88020833333333
33324,Broward County,FL,68.23529411764706,NA,NA
33401,Palm Beach County,FL,NA,NA,84.89583333333334
33415,Palm Beach County,FL,NA,NA,53.125
33434,Palm Beach County,FL,NA,NA,30.729166666666668
33442,Broward County,FL,NA,NA,9.635416666666668
33445,Palm Beach County,FL,NA,NA,25.390625
33446,Palm Beach County,FL,NA,NA,3.7760416666666665
33458,Palm Beach County,FL,NA,NA,26.692708333333332
33472,Palm Beach County,FL,NA,NA,20.572916666666664
33480,Palm Beach County,FL,NA,81.25,NA
33483,Palm Beach County,FL,NA,78.03571428571429,NA
33496,Palm Beach County,FL,NA,99.10714285714286,NA
33510,Hillsborough County,FL,NA,91.42857142857143,NA
33556,Hillsborough County,FL,NA,57.32142857142857,NA
33566,Hillsborough County,FL,NA,NA,80.59895833333334
33573,Hillsborough County,FL,NA,18.035714285714285,NA
33584,Hillsborough County,FL,NA,60.17857142857142,NA
33614,Hillsborough County,FL,NA,NA,35.28645833333333
33629,Hillsborough County,FL,NA,NA,58.854166666666664
33702,Pinellas County,FL,NA,NA,69.140625
33703,Pinellas County,FL,NA,67.67857142857143,NA
33706,Pinellas County,FL,88.8235294117647,NA,NA
33755,Pinellas County,FL,NA,58.57142857142858,NA
33760,Pinellas County,FL,NA,NA,86.97916666666666
33761,Pinellas County,FL,NA,NA,38.93229166666667
33764,Pinellas County,FL,NA,NA,59.765625
33771,Pinellas County,FL,NA,31.96428571428571,NA
33801,Polk County,FL,NA,40,NA
33823,Polk County,FL,NA,NA,56.380208333333336
33852,Highlands County,FL,NA,NA,6.25
33872,Highlands County,FL,NA,NA,20.182291666666664
33875,Highlands County,FL,NA,NA,42.96875
33903,Lee County,FL,NA,NA,24.21875
33909,Lee County,FL,NA,41.25,NA
33917,Lee County,FL,NA,NA,13.411458333333334
33947,Charlotte County,FL,NA,NA,75.52083333333334
33980,Charlotte County,FL,NA,NA,60.15625
34102,Collier County,FL,NA,NA,93.75
34145,Collier County,FL,NA,41.07142857142857,NA
34202,Manatee County,FL,NA,66.07142857142857,NA
34209,Manatee County,FL,NA,NA,20.3125
34234,Sarasota County,FL,NA,40.535714285714285,NA
34235,Sarasota County,FL,NA,NA,34.375
34287,Sarasota County,FL,NA,28.035714285714285,NA
34428,Citrus County,FL,NA,NA,84.89583333333334
34609,Hernando County,FL,28.823529411764703,NA,NA
34613,Hernando County,FL,NA,32.142857142857146,NA
34667,Pasco County,FL,NA,24.285714285714285,NA
34685,Pinellas County,FL,NA,68.39285714285714,NA
34698,Pinellas County,FL,NA,NA,14.583333333333334
34731,Lake County,FL,NA,NA,96.35416666666666
34772,Osceola County,FL,NA,60.357142857142854,NA
34987,St. Lucie County,FL,NA,NA,72.78645833333334
30004,Fulton County,GA,NA,34.464285714285715,NA
30040,Forsyth County,GA,NA,NA,12.630208333333334
30047,Gwinnett County,GA,NA,NA,39.84375
30068,Cobb County,GA,NA,81.07142857142857,NA
30078,Gwinnett County,GA,NA,NA,60.416666666666664
30084,DeKalb County,GA,NA,NA,66.53645833333334
30189,Cherokee County,GA,NA,NA,89.71354166666666
30223,Spalding County,GA,NA,NA,30.46875
30269,Fayette County,GA,NA,86.96428571428572,NA
30276,Coweta County,GA,NA,68.03571428571429,NA
30319,DeKalb County,GA,NA,50.357142857142854,NA
30350,Fulton County,GA,64.70588235294117,NA,NA
30427,Tattnall County,GA,NA,NA,82.16145833333334
30559,Fannin County,GA,NA,89.28571428571429,NA
30622,Oconee County,GA,NA,85.53571428571428,NA
30710,Whitfield County,GA,NA,97.67857142857143,NA
30721,Whitfield County,GA,NA,NA,42.70833333333333
30736,Catoosa County,GA,NA,17.142857142857142,NA
30830,Burke County,GA,NA,NA,72.39583333333334
30906,Richmond County,GA,NA,3.571428571428571,NA
31061,Baldwin County,GA,NA,25.892857142857146,NA
31064,Jasper County,GA,NA,73.21428571428571,NA
31088,Houston County,GA,NA,NA,15.234375
31316,Long County,GA,NA,95.89285714285715,NA
31405,Chatham County,GA,NA,37.32142857142857,NA
31701,Dougherty County,GA,NA,NA,80.46875
31763,Lee County,GA,NA,NA,96.875
31792,Thomas County,GA,32.94117647058823,NA,NA
31907,Muscogee County,GA,NA,NA,3.515625
96701,Honolulu County,HI,NA,13.928571428571429,40.10416666666667
96706,Honolulu County,HI,NA,10,NA
96744,Honolulu County,HI,NA,NA,22.526041666666664
96749,Hawaii County,HI,NA,NA,80.20833333333334
96753,Maui County,HI,NA,NA,96.61458333333334
96761,Maui County,HI,NA,86.78571428571429,NA
96768,Maui County,HI,NA,83.57142857142857,NA
96813,Honolulu County,HI,NA,33.214285714285715,NA
96816,Honolulu County,HI,NA,13.750000000000002,NA
96817,Honolulu County,HI,NA,NA,4.6875
96819,Honolulu County,HI,NA,NA,19.401041666666664
96822,Honolulu County,HI,41.17647058823529,16.607142857142858,NA
