ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,NA,27.385892116182575
35034,Bibb County,AL,92.27642276422763,NA
35044,Talladega County,AL,NA,74.27385892116183
35062,Jefferson County,AL,NA,80.08298755186722
35072,Coosa County,AL,83.33333333333334,NA
35611,Limestone County,AL,21.138211382113823,NA
36863,Chambers County,AL,NA,91.28630705394191
99611,Kenai Peninsula Borough,AK,NA,42.738589211618255
85009,Maricopa County,AZ,NA,24.066390041493776
85131,Pinal County,AZ,NA,88.79668049792531
85209,Maricopa County,AZ,NA,56.84647302904564
85259,Maricopa County,AZ,NA,72.61410788381743
85364,Yuma County,AZ,13.821138211382115,NA
85392,Maricopa County,AZ,NA,44.81327800829876
85395,Maricopa County,AZ,NA,40.66390041493776
86403,Mohave County,AZ,NA,52.282157676348554
71603,Jefferson County,AR,NA,21.991701244813278
71901,Garland County,AR,71.54471544715447,NA
71913,Garland County,AR,NA,58.09128630705395
72086,Lonoke County,AR,85.77235772357723,NA
72212,Pulaski County,AR,93.90243902439023,NA
72301,Crittenden County,AR,NA,76.34854771784232
72370,Mississippi County,AR,86.99186991869918,NA
72501,Independence County,AR,28.455284552845526,NA
90066,Los Angeles County,CA,NA,29.460580912863072
90260,Los Angeles County,CA,69.10569105691057,NA
90703,Los Angeles County,CA,NA,64.73029045643153
90723,Los Angeles County,CA,48.78048780487805,NA
91007,Los Angeles County,CA,NA,92.11618257261411
91311,Los Angeles County,CA,NA,77.17842323651453
91932,San Diego County,CA,72.35772357723577,NA
92056,San Diego County,CA,NA,30.29045643153527
92103,San Diego County,CA,41.86991869918699,NA
92114,San Diego County,CA,NA,58.921161825726145
92126,San Diego County,CA,40.243902439024396,NA
92128,San Diego County,CA,67.47967479674797,NA
92336,San Bernardino County,CA,6.097560975609756,NA
92377,San Bernardino County,CA,NA,77.59336099585063
92405,San Bernardino County,CA,41.05691056910569,NA
92557,Riverside County,CA,30.48780487804878,NA
92602,Orange County,CA,71.13821138211382,NA
92618,Orange County,CA,58.536585365853654,NA
92677,Orange County,CA,NA,7.053941908713693
92679,Orange County,CA,57.72357723577236,NA
93003,Ventura County,CA,NA,70.53941908713693
93041,Ventura County,CA,NA,55.601659751037346
93247,Tulare County,CA,NA,82.57261410788381
93546,Mono County,CA,97.15447154471545,NA
94044,San Mateo County,CA,74.79674796747967,NA
94087,Santa Clara County,CA,NA,45.643153526970956
94109,San Francisco County,CA,NA,8.71369294605809
94403,San Mateo County,CA,47.15447154471545,NA
94513,Contra Costa County,CA,29.268292682926827,NA
94568,Alameda County,CA,49.59349593495935,NA
94585,Solano County,CA,NA,70.12448132780082
95202,San Joaquin County,CA,23.983739837398375,NA
95206,San Joaquin County,CA,NA,74.68879668049793
95240,San Joaquin County,CA,NA,73.85892116182573
95358,Stanislaus County,CA,26.01626016260163,NA
95368,Stanislaus County,CA,NA,87.55186721991701
95423,Lake County,CA,91.46341463414635,NA
95476,Sonoma County,CA,NA,65.56016597510373
95503,Humboldt County,CA,43.08943089430895,NA
95819,Sacramento County,CA,99.59349593495935,NA
95959,Nevada County,CA,NA,44.398340248962654
96064,Siskiyou County,CA,99.1869918699187,NA
80013,Arapahoe County,CO,5.691056910569105,NA
80220,Denver County,CO,62.19512195121951,NA
80228,Jefferson County,CO,52.03252032520326,NA
80233,Adams County,CO,NA,46.47302904564315
80465,Jefferson County,CO,NA,86.72199170124482
80514,Weld County,CO,NA,99.5850622406639
80919,El Paso County,CO,NA,49.37759336099585
81101,Alamosa County,CO,82.11382113821138,51.867219917012456
06120,Hartford County,CT,72.76422764227642,NA
06255,Windham County,CT,70.32520325203252,NA
06277,Windham County,CT,NA,84.23236514522821
06423,Middlesex County,CT,NA,92.9460580912863
06437,New Haven County,CT,58.94308943089431,NA
06472,New Haven County,CT,90.65040650406505,NA
06480,Middlesex County,CT,65.4471544715447,NA
06840,Fairfield County,CT,73.57723577235772,NA
19707,New Castle County,DE,NA,61.41078838174274
19973,Sussex County,DE,11.38211382113821,NA
19977,Kent County,DE,NA,38.17427385892116
32073,Clay County,FL,19.10569105691057,NA
32092,St. Johns County,FL,NA,34.439834024896264
32209,Duval County,FL,NA,12.863070539419086
32503,Escambia County,FL,NA,89.21161825726142
32607,Alachua County,FL,NA,39.41908713692946
32641,Alachua County,FL,21.544715447154474,NA
32730,Seminole County,FL,96.34146341463415,NA
32909,Brevard County,FL,33.739837398373986,NA
32927,Brevard County,FL,50,NA
32966,Indian River County,FL,NA,27.800829875518673
33024,Broward County,FL,24.390243902439025,NA
33060,Broward County,FL,97.5609756097561,NA
33446,Palm Beach County,FL,NA,61.82572614107884
33755,Pinellas County,FL,NA,59.33609958506224
33801,Polk County,FL,17.88617886178862,NA
33990,Lee County,FL,63.82113821138211,NA
34116,Collier County,FL,NA,57.26141078838174
34476,Marion County,FL,57.3170731707317,NA
34608,Hernando County,FL,32.926829268292686,NA
34683,Pinellas County,FL,NA,42.32365145228216
34744,Osceola County,FL,22.76422764227642,NA
34787,Orange County,FL,NA,21.16182572614108
30022,Fulton County,GA,34.552845528455286,38.17427385892116
30030,DeKalb County,GA,41.46341463414634,NA
30043,Gwinnett County,GA,NA,11.20331950207469
30052,Walton County,GA,43.90243902439025,NA
30094,Rockdale County,GA,84.14634146341463,NA
30233,Butts County,GA,NA,76.76348547717843
30319,DeKalb County,GA,NA,79.25311203319502
30327,Fulton County,GA,NA,96.2655601659751
30349,Fulton County,GA,47.96747967479675,NA
30506,Hall County,GA,24.796747967479675,NA
30518,Gwinnett County,GA,32.113821138211385,NA
30677,Oconee County,GA,NA,70.95435684647303
31032,Jones County,GA,80.89430894308943,NA
31555,Wayne County,GA,NA,98.7551867219917
31707,Dougherty County,GA,45.9349593495935,NA
96786,Honolulu County,HI,27.64227642276423,NA
