ZipCode,county,state,Adult
35228,Jefferson County,AL,62.40875912408759
35555,Fayette County,AL,67.51824817518248
35968,DeKalb County,AL,94.16058394160584
36106,Montgomery County,AL,84.85401459854015
36203,Calhoun County,AL,50.912408759124084
99501,Anchorage Municipality,AK,22.62773722627737
85033,Maricopa County,AZ,16.605839416058394
85225,Maricopa County,AZ,12.59124087591241
85260,Maricopa County,AZ,68.06569343065694
85339,Maricopa County,AZ,81.56934306569343
85634,Pima County,AZ,54.379562043795616
72034,Faulkner County,AR,51.82481751824818
72223,Pulaski County,AR,84.48905109489051
72903,Sebastian County,AR,76.27737226277372
90001,Los Angeles County,CA,47.81021897810219
90011,Los Angeles County,CA,25.547445255474454
90045,Los Angeles County,CA,65.87591240875912
90277,Los Angeles County,CA,53.284671532846716
90808,Los Angeles County,CA,58.21167883211679
90813,Los Angeles County,CA,68.24817518248175
91344,Los Angeles County,CA,45.07299270072993
91423,Los Angeles County,CA,73.54014598540147
91710,San Bernardino County,CA,35.76642335766424
91911,San Diego County,CA,25.18248175182482
92020,San Diego County,CA,22.99270072992701
92021,San Diego County,CA,16.240875912408757
92040,San Diego County,CA,78.46715328467153
92064,San Diego County,CA,51.09489051094891
92083,San Diego County,CA,63.868613138686136
92105,San Diego County,CA,16.970802919708028
92111,San Diego County,CA,54.1970802919708
92113,San Diego County,CA,25.364963503649633
92129,San Diego County,CA,58.57664233576643
92227,Imperial County,CA,40.32846715328467
92311,San Bernardino County,CA,71.16788321167883
92335,San Bernardino County,CA,35.03649635036496
92376,San Bernardino County,CA,9.67153284671533
92399,San Bernardino County,CA,65.69343065693431
92407,San Bernardino County,CA,18.065693430656935
92557,Riverside County,CA,35.583941605839414
92562,Riverside County,CA,26.094890510948904
92592,Riverside County,CA,89.96350364963503
92821,Orange County,CA,64.78102189781022
93030,Ventura County,CA,17.335766423357665
93105,Santa Barbara County,CA,90.51094890510949
93203,Kern County,CA,96.8978102189781
93274,Tulare County,CA,7.116788321167883
93306,Kern County,CA,72.62773722627736
93555,Kern County,CA,58.75912408759124
93702,Fresno County,CA,63.503649635036496
94118,San Francisco County,CA,55.65693430656934
94122,San Francisco County,CA,97.26277372262774
94509,Contra Costa County,CA,22.81021897810219
94510,Solano County,CA,83.75912408759125
94534,Solano County,CA,67.15328467153284
94565,Contra Costa County,CA,22.26277372262774
94589,Solano County,CA,60.76642335766424
94708,Alameda County,CA,98.35766423357664
95202,San Joaquin County,CA,64.59854014598541
95307,Stanislaus County,CA,67.88321167883211
95401,Sonoma County,CA,58.3941605839416
95437,Mendocino County,CA,95.25547445255475
95632,Sacramento County,CA,62.40875912408759
95678,Placer County,CA,50.18248175182482
95682,El Dorado County,CA,58.941605839416056
95823,Sacramento County,CA,12.773722627737227
95831,Sacramento County,CA,57.846715328467155
95834,Sacramento County,CA,94.7080291970803
95838,Sacramento County,CA,82.84671532846716
95842,Sacramento County,CA,77.73722627737226
96002,Shasta County,CA,56.75182481751825
80015,Arapahoe County,CO,69.8905109489051
80023,Broomfield County,CO,85.40145985401459
80026,Boulder County,CO,62.77372262773723
80120,Arapahoe County,CO,87.22627737226277
80232,Jefferson County,CO,78.83211678832117
80501,Boulder County,CO,87.40875912408758
80603,Weld County,CO,79.37956204379562
80631,Weld County,CO,33.02919708029197
80906,El Paso County,CO,63.68613138686131
81050,Otero County,CO,76.27737226277372
06010,Hartford County,CT,2.3722627737226274
06249,New London County,CT,83.75912408759125
06489,Hartford County,CT,30.83941605839416
06511,New Haven County,CT,5.291970802919708
06810,Fairfield County,CT,47.262773722627735
06854,Fairfield County,CT,45.62043795620438
19801,New Castle County,DE,38.13868613138686
19804,New Castle County,DE,90.14598540145985
32003,Clay County,FL,59.854014598540154
32148,Putnam County,FL,79.37956204379562
32225,Duval County,FL,29.37956204379562
32244,Duval County,FL,6.3868613138686134
32609,Alachua County,FL,20.62043795620438
32615,Alachua County,FL,66.970802919708035
32757,Lake County,FL,57.481751824817515
32765,Seminole County,FL,57.66423357664233
32829,Orange County,FL,78.1021897810219
32835,Orange County,FL,59.12408759124088
32952,Brevard County,FL,80.83941605839416
33033,Miami-Dade County,FL,41.605839416058394
33040,Monroe County,FL,44.34306569343065
33143,Miami-Dade County,FL,80.47445255474453
33165,Miami-Dade County,FL,61.496350364963504
33177,Miami-Dade County,FL,77.00729927007299
33441,Broward County,FL,55.47445255474452
33476,Palm Beach County,FL,94.34306569343066
33578,Hillsborough County,FL,34.48905109489051
33611,Hillsborough County,FL,74.63503649635037
33714,Pinellas County,FL,54.74452554744526
33771,Pinellas County,FL,45.07299270072993
33801,Polk County,FL,24.817518248175183
34135,Lee County,FL,50.54744525547446
34291,Sarasota County,FL,90.32846715328468
34446,Citrus County,FL,82.2992700729927
34452,Citrus County,FL,66.24087591240875
34472,Marion County,FL,36.67883211678832
34491,Marion County,FL,64.05109489051095
30008,Cobb County,GA,65.87591240875912
30040,Forsyth County,GA,26.277372262773724
30058,DeKalb County,GA,21.16788321167883
30062,Cobb County,GA,42.88321167883212
30096,Gwinnett County,GA,27.189781021897808
30115,Cherokee County,GA,38.68613138686132
30120,Bartow County,GA,20.802919708029197
30122,Douglas County,GA,55.1094890510949
30127,Cobb County,GA,18.613138686131386
30241,Troup County,GA,28.102189781021895
30253,Henry County,GA,26.824817518248175
30316,DeKalb County,GA,53.83211678832117
30345,DeKalb County,GA,83.57664233576642
30607,Clarke County,GA,83.029197080291965
30701,Gordon County,GA,31.569343065693428
30740,Whitfield County,GA,86.4963503649635
30906,Richmond County,GA,8.394160583941606
31324,Bryan County,GA,93.97810218978103
31636,Lowndes County,GA,85.58394160583941
31771,Colquitt County,GA,99.08759124087592
96720,Hawaii County,HI,33.394160583941606
96734,Honolulu County,HI,36.31386861313868
83501,Nez Perce County,ID,44.16058394160584
83864,Bonner County,ID,72.44525547445255
60035,Lake County,IL,91.42335766423358
60089,Lake County,IL,39.23357664233576
60099,Lake County,IL,90.69343065693431
60169,Cook County,IL,48.722627737226276
60416,Grundy County,IL,62.95620437956204
60491,Will County,IL,70.62043795620438
60538,Kendall County,IL,60.94890510948905
60540,DuPage County,IL,29.014598540145986
60560,Kendall County,IL,43.06569343065693
60614,Cook County,IL,23.175182481751825
60619,Cook County,IL,7.664233576642336
60632,Cook County,IL,14.5985401459854
60638,Cook County,IL,10.583941605839415
60640,Cook County,IL,9.48905109489051
60657,Cook County,IL,21.532846715328464
61104,Winnebago County,IL,93.61313868613139
61108,Winnebago County,IL,56.56934306569343
61752,McLean County,IL,97.8102189781022
62650,Morgan County,IL,53.102189781021906
62966,Jackson County,IL,67.7007299270073
46113,Marion County,IN,95.62043795620438
46368,Porter County,IN,4.014598540145985
46725,Whitley County,IN,30.656934306569344
47043,Switzerland County,IN,97.99270072992701
47130,Clark County,IN,10.766423357664232
47429,Monroe County,IN,98.54014598540147
47542,Dubois County,IN,88.6861313868613
50401,Cerro Gordo County,IA,39.78102189781022
50644,Buchanan County,IA,93.43065693430657
51501,Pottawattamie County,IA,4.744525547445255
51503,Pottawattamie County,IA,68.7956204379562
52205,Jones County,IA,91.05839416058394
52403,Linn County,IA,42.700729927007295
52404,Linn County,IA,33.21167883211679
52645,Henry County,IA,98.90510948905109
66061,Johnson County,KS,20.072992700729927
