ZipCode,county,state,Adult,Retirement
35133,Blount County,AL,95.54455445544554,NA
35406,Tuscaloosa County,AL,NA,89.36170212765957
35747,Marshall County,AL,NA,95.74468085106383
35757,Madison County,AL,69.80198019801979,NA
35802,Madison County,AL,64.35643564356435,NA
36067,Autauga County,AL,NA,43.262411347517734
36526,Baldwin County,AL,NA,34.39716312056738
36532,Baldwin County,AL,56.930693069306926,NA
85031,Maricopa County,AZ,49.504950495049506,NA
85037,Maricopa County,AZ,81.1881188118812,NA
85043,Maricopa County,AZ,53.46534653465347,NA
85259,Maricopa County,AZ,NA,74.11347517730496
85306,Maricopa County,AZ,NA,57.801418439716315
85349,Yuma County,AZ,29.7029702970297,NA
86040,Coconino County,AZ,NA,79.7872340425532
86326,Yavapai County,AZ,21.782178217821784,NA
71854,Miller County,AR,36.13861386138614,NA
72335,St. Francis County,AR,NA,74.822695035461
72401,Craighead County,AR,NA,38.297872340425535
72404,Craighead County,AR,NA,70.2127659574468
72601,Boone County,AR,53.960396039603964,NA
72653,Baxter County,AR,42.07920792079208,NA
90041,Los Angeles County,CA,70.29702970297029,NA
90744,Los Angeles County,CA,NA,56.02836879432624
91307,Los Angeles County,CA,NA,80.85106382978722
91344,Los Angeles County,CA,NA,20.56737588652482
92028,San Diego County,CA,NA,44.680851063829785
92037,San Diego County,CA,NA,46.808510638297875
92201,Riverside County,CA,NA,86.52482269503547
92210,Riverside County,CA,NA,100
92260,Riverside County,CA,NA,65.60283687943263
92307,San Bernardino County,CA,60.89108910891089,NA
92377,San Bernardino County,CA,76.73267326732673,NA
92399,San Bernardino County,CA,NA,18.79432624113475
92673,Orange County,CA,NA,62.76595744680851
92675,Orange County,CA,NA,40.78014184397163
92801,Orange County,CA,29.207920792079207,NA
92860,Riverside County,CA,NA,88.29787234042553
93444,San Luis Obispo County,CA,59.4059405940594,NA
94501,Alameda County,CA,NA,40.0709219858156
94538,Alameda County,CA,NA,39.361702127659576
94560,Alameda County,CA,52.97029702970298,NA
94564,Contra Costa County,CA,NA,63.47517730496454
94601,Alameda County,CA,71.78217821782178,NA
95035,Santa Clara County,CA,NA,42.5531914893617
95076,Santa Cruz County,CA,NA,14.184397163120568
95120,Santa Clara County,CA,NA,46.808510638297875
95354,Stanislaus County,CA,NA,53.90070921985816
95476,Sonoma County,CA,NA,29.78723404255319
80513,Larimer County,CO,73.26732673267327,NA
80602,Adams County,CO,86.13861386138613,NA
81504,Mesa County,CO,24.752475247524753,NA
81635,Garfield County,CO,96.53465346534654,NA
06062,Hartford County,CT,58.415841584158414,NA
06525,New Haven County,CT,NA,89.71631205673759
06606,Fairfield County,CT,16.33663366336634,NA
06905,Fairfield County,CT,NA,79.07801418439716
19703,New Castle County,DE,82.67326732673267,NA
19802,New Castle County,DE,NA,56.73758865248227
19947,Sussex County,DE,NA,35.1063829787234
32222,Duval County,FL,NA,80.1418439716312
32225,Duval County,FL,NA,46.09929078014184
32505,Escambia County,FL,NA,10.99290780141844
32568,Escambia County,FL,NA,99.29078014184397
32736,Lake County,FL,NA,97.51773049645391
32738,Volusia County,FL,33.663366336633665,NA
32746,Seminole County,FL,NA,93.97163120567376
32835,Orange County,FL,NA,48.93617021276596
32903,Brevard County,FL,NA,97.87234042553192
32927,Brevard County,FL,NA,98.22695035460993
32940,Brevard County,FL,NA,21.631205673758867
33025,Broward County,FL,NA,50.35460992907801
33177,Miami-Dade County,FL,NA,45.744680851063826
33428,Palm Beach County,FL,NA,48.58156028368794
33470,Palm Beach County,FL,63.86138613861386,NA
33912,Lee County,FL,83.16831683168317,NA
34239,Sarasota County,FL,NA,68.08510638297872
34275,Sarasota County,FL,NA,24.822695035460992
34639,Pasco County,FL,NA,82.97872340425532
34689,Pinellas County,FL,80.6930693069307,NA
34691,Pasco County,FL,44.554455445544555,NA
34953,St. Lucie County,FL,4.455445544554455,NA
30014,Newton County,GA,NA,26.24113475177305
30016,Newton County,GA,NA,52.836879432624116
30022,Fulton County,GA,NA,75.177304964539
30024,Gwinnett County,GA,19.801980198019802,NA
30038,DeKalb County,GA,40.099009900990104,NA
30041,Forsyth County,GA,61.386138613861384,NA
30043,Gwinnett County,GA,NA,42.90780141843972
30046,Gwinnett County,GA,NA,50
30084,DeKalb County,GA,62.87128712871287,NA
30101,Cobb County,GA,59.900990099009896,NA
30108,Carroll County,GA,NA,97.16312056737588
30117,Carroll County,GA,NA,27.30496453900709
30248,Henry County,GA,57.920792079207914,NA
30342,Fulton County,GA,NA,71.63120567375887
30401,Emanuel County,GA,NA,92.90780141843972
30542,Hall County,GA,51.98019801980198,NA
31008,Peach County,GA,39.603960396039604,NA
31520,Glynn County,GA,NA,52.4822695035461
31763,Lee County,GA,NA,64.18439716312056
31904,Muscogee County,GA,76.23762376237624,NA
31909,Muscogee County,GA,NA,23.04964539007092
96706,Honolulu County,HI,NA,13.120567375886525
96813,Honolulu County,HI,NA,28.723404255319153
83202,Bannock County,ID,NA,64.8936170212766
83646,Ada County,ID,NA,6.028368794326241
60002,Lake County,IL,NA,28.368794326241137
60067,Cook County,IL,NA,16.666666666666664
60101,DuPage County,IL,NA,55.319148936170215
60156,McHenry County,IL,NA,55.673758865248224
60452,Cook County,IL,NA,37.234042553191486
60455,Cook County,IL,87.62376237623762,NA
60504,DuPage County,IL,NA,57.446808510638306
60521,DuPage County,IL,NA,59.57446808510638
60527,DuPage County,IL,NA,11.347517730496454
60548,DeKalb County,IL,79.20792079207921,NA
60634,Cook County,IL,7.920792079207921,NA
61443,Henry County,IL,NA,47.5177304964539
61704,McLean County,IL,NA,37.94326241134752
61764,Livingston County,IL,67.32673267326733,NA
62056,Montgomery County,IL,NA,67.37588652482269
62859,Hamilton County,IL,89.60396039603961,NA
46123,Hendricks County,IN,NA,37.5886524822695
46131,Johnson County,IN,NA,23.404255319148938
46135,Putnam County,IN,NA,60.99290780141844
46173,Rush County,IN,NA,75.53191489361703
46310,Jasper County,IN,NA,95.39007092198581
46356,Lake County,IN,75.74257425742574,NA
46526,Elkhart County,IN,NA,83.68794326241135
46774,Allen County,IN,60.396039603960396,NA
46815,Allen County,IN,27.722772277227726,NA
46819,Allen County,IN,NA,91.48936170212765
46992,Wabash County,IN,NA,36.17021276595745
47130,Clark County,IN,NA,4.25531914893617
47403,Monroe County,IN,62.37623762376238,NA
47424,Greene County,IN,95.04950495049505,NA
47454,Orange County,IN,97.52475247524752,NA
47620,Posey County,IN,68.8118811881188,NA
47630,Warrick County,IN,42.57425742574257,NA
47635,Spencer County,IN,NA,81.20567375886525
47714,Vanderburgh County,IN,70.79207920792079,NA
47715,Vanderburgh County,IN,NA,34.04255319148936
50265,Polk County,IA,NA,92.5531914893617
50315,Polk County,IA,NA,58.86524822695035
66049,Douglas County,KS,NA,31.914893617021278
66061,Johnson County,KS,NA,3.546099290780142
67042,Butler County,KS,NA,61.702127659574465
40047,Bullitt County,KY,23.762376237623762,NA
40165,Bullitt County,KY,43.06930693069307,NA
40216,Jefferson County,KY,NA,12.76595744680851
40258,Jefferson County,KY,21.287128712871286,NA
41018,Kenton County,KY,NA,60.63829787234043
41075,Campbell County,KY,68.31683168316832,NA
41501,Pike County,KY,9.900990099009901,NA
42103,Warren County,KY,NA,82.26950354609929
42141,Barren County,KY,NA,8.156028368794328
