ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,49.06997342781222,NA,63.77816291161178
35014,Talladega County,AL,92.11691762621788,NA,NA
35020,Jefferson County,AL,NA,NA,34.1421143847487
35022,Jefferson County,AL,37.023914968999115,NA,NA
35064,Jefferson County,AL,NA,73.69589345172031,NA
35071,Jefferson County,AL,NA,74.80577136514984,NA
35079,Blount County,AL,NA,77.58046614872363,NA
35094,Jefferson County,AL,58.724534986713905,NA,90.64124783362219
35096,Talladega County,AL,NA,NA,93.58752166377816
35111,Tuscaloosa County,AL,44.37555358724535,NA,NA
35125,St. Clair County,AL,NA,NA,58.05892547660312
35173,Jefferson County,AL,NA,NA,96.88041594454073
35205,Jefferson County,AL,NA,68.70144284128746,NA
35215,Jefferson County,AL,NA,68.36847946725861,NA
35216,Jefferson County,AL,NA,49.944506104328525,NA
35217,Jefferson County,AL,74.13640389725421,NA,75.90987868284229
35222,Jefferson County,AL,NA,NA,98.09358752166378
35226,Jefferson County,AL,NA,22.530521642619313,NA
35235,Jefferson County,AL,53.764393268379095,NA,NA
35242,Shelby County,AL,NA,12.763596004439512,NA
35244,Jefferson County,AL,73.07351638618246,42.28634850166482,NA
35405,Tuscaloosa County,AL,7.883082373782107,NA,NA
35582,Franklin County,AL,NA,NA,95.84055459272098
35592,Lamar County,AL,99.2028343666962,NA,NA
35670,Morgan County,AL,91.674047829938,NA,NA
35758,Madison County,AL,36.22674933569531,NA,NA
35768,Jackson County,AL,58.37023914968999,NA,NA
35801,Madison County,AL,NA,NA,36.56845753899481
35811,Madison County,AL,NA,72.5860155382908,NA
35954,Etowah County,AL,NA,55.27192008879024,NA
36078,Elmore County,AL,NA,NA,82.49566724436743
36110,Montgomery County,AL,NA,83.90677025527192,NA
36201,Calhoun County,AL,24.269264836138174,NA,NA
36207,Calhoun County,AL,55.53587245349867,NA,64.29809358752166
36266,Clay County,AL,82.63950398582817,NA,NA
36301,Houston County,AL,NA,NA,21.317157712305026
36420,Covington County,AL,51.72719220549159,NA,54.76603119584056
36426,Escambia County,AL,55.713020372010625,NA,NA
36441,Escambia County,AL,98.58281665190434,NA,NA
36467,Covington County,AL,NA,69.36736958934517,NA
36507,Baldwin County,AL,37.82108060230293,NA,NA
36532,Baldwin County,AL,NA,97.55826859045506,NA
36535,Baldwin County,AL,NA,21.642619311875695,NA
36549,Baldwin County,AL,99.64570416297609,NA,NA
36582,Mobile County,AL,NA,49.16759156492786,NA
36608,Mobile County,AL,42.604074402125775,NA,NA
36701,Dallas County,AL,NA,32.852386237513876,NA
