fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,60.9375
01015,Calhoun County,AL,51.70068027210885,NA
01021,Chilton County,AL,NA,77.34375
01025,Clarke County,AL,NA,68.2528409090909
01033,Colbert County,AL,NA,15.056818181818182
01043,Cullman County,AL,71.7687074829932,NA
01045,Dale County,AL,NA,72.23011363636364
01049,DeKalb County,AL,NA,78.69318181818183
01051,Elmore County,AL,NA,36.434659090909086
01053,Escambia County,AL,NA,31.17897727272727
01055,Etowah County,AL,NA,1.5625
01073,Jefferson County,AL,NA,2.7698863636363638
01077,Lauderdale County,AL,NA,9.161931818181818
01081,Lee County,AL,NA,62.92613636363637
01083,Limestone County,AL,55.78231292517006,6.392045454545454
01089,Madison County,AL,31.292517006802722,0.9232954545454546
01093,Marion County,AL,NA,37.07386363636363
01095,Marshall County,AL,NA,2.130681818181818
01097,Mobile County,AL,26.190476190476193,38.35227272727273
01099,Monroe County,AL,NA,95.88068181818183
01101,Montgomery County,AL,NA,0.7102272727272727
01103,Morgan County,AL,NA,35.86647727272727
01107,Pickens County,AL,NA,93.4659090909091
01109,Pike County,AL,NA,63.84943181818182
01115,St. Clair County,AL,67.3469387755102,79.04829545454545
01117,Shelby County,AL,NA,55.68181818181818
01121,Talladega County,AL,54.08163265306123,NA
01123,Tallapoosa County,AL,NA,67.75568181818183
01125,Tuscaloosa County,AL,39.1156462585034,81.25
01127,Walker County,AL,NA,60.72443181818182
02020,Anchorage Municipality,AK,NA,0.2840909090909091
02050,Bethel Census Area,AK,NA,97.72727272727273
02122,Kenai Peninsula Borough,AK,NA,24.431818181818183
02130,Ketchikan Gateway Borough,AK,NA,65.69602272727273
02170,Matanuska-Susitna Borough,AK,68.70748299319727,98.01136363636364
04001,Apache County,AZ,NA,5.255681818181818
04003,Cochise County,AZ,NA,33.59375
04005,Coconino County,AZ,NA,62.07386363636363
04007,Gila County,AZ,NA,85.72443181818183
04012,La Paz County,AZ,NA,94.10511363636364
04013,Maricopa County,AZ,5.442176870748299,35.51136363636363
04015,Mohave County,AZ,NA,17.542613636363637
04019,Pima County,AZ,10.884353741496598,23.72159090909091
04021,Pinal County,AZ,NA,9.588068181818182
04023,Santa Cruz County,AZ,NA,30.894886363636363
04025,Yavapai County,AZ,NA,59.94318181818182
04027,Yuma County,AZ,NA,45.17045454545455
05007,Benton County,AR,NA,40.05681818181818
05011,Bradley County,AR,NA,92.25852272727273
05015,Carroll County,AR,NA,88.92045454545455
05023,Cleburne County,AR,NA,50.85227272727273
05027,Columbia County,AR,NA,75.35511363636364
05031,Craighead County,AR,NA,72.3721590909091
05037,Cross County,AR,NA,86.93181818181817
05039,Dallas County,AR,NA,96.5909090909091
05045,Faulkner County,AR,NA,57.38636363636363
05051,Garland County,AR,NA,47.58522727272727
05059,Hot Spring County,AR,NA,88.63636363636364
05069,Jefferson County,AR,NA,11.008522727272728
