ZipCode,county,state,Adult
35117,Jefferson County,AL,92.27053140096618
36081,Pike County,AL,84.54106280193237
36083,Macon County,AL,89.85507246376811
36618,Mobile County,AL,78.26086956521739
85007,Maricopa County,AZ,20.28985507246377
85037,Maricopa County,AZ,33.33333333333333
85040,Maricopa County,AZ,27.536231884057973
85128,Pinal County,AZ,52.17391304347826
85206,Maricopa County,AZ,55.072463768115945
85253,Maricopa County,AZ,90.82125603864735
85260,Maricopa County,AZ,73.91304347826086
86406,Mohave County,AZ,58.454106280193244
86413,Mohave County,AZ,95.65217391304348
71913,Garland County,AR,49.75845410628019
72212,Pulaski County,AR,98.55072463768117
90802,Los Angeles County,CA,59.90338164251207
91402,Los Angeles County,CA,37.19806763285024
91710,San Bernardino County,CA,49.275362318840585
91790,Los Angeles County,CA,82.6086956521739
92037,San Diego County,CA,85.02415458937197
92276,Riverside County,CA,100
92324,San Bernardino County,CA,28.019323671497588
92336,San Bernardino County,CA,19.32367149758454
92592,Riverside County,CA,39.130434782608695
92701,Orange County,CA,79.22705314009661
93268,Kern County,CA,99.51690821256038
93401,San Luis Obispo County,CA,66.18357487922705
93446,San Luis Obispo County,CA,35.748792270531396
93551,Los Angeles County,CA,64.73429951690821
94089,Santa Clara County,CA,84.05797101449275
94509,Contra Costa County,CA,30.434782608695656
94533,Solano County,CA,31.88405797101449
94558,Napa County,CA,43.96135265700483
94587,Alameda County,CA,76.32850241545893
94608,Alameda County,CA,63.76811594202898
95202,San Joaquin County,CA,41.06280193236715
95380,Stanislaus County,CA,37.68115942028986
95630,Sacramento County,CA,35.26570048309179
95822,Sacramento County,CA,51.690821256038646
80108,Douglas County,CO,58.93719806763285
80205,Denver County,CO,24.637681159420293
80303,Boulder County,CO,82.1256038647343
81401,Montrose County,CO,57.00483091787439
06114,Hartford County,CT,26.08695652173913
06470,Fairfield County,CT,86.95652173913044
06702,New Haven County,CT,96.1352657004831
19720,New Castle County,DE,5.314009661835748
32218,Duval County,FL,8.212560386473431
32805,Orange County,FL,45.893719806763286
33020,Broward County,FL,42.51207729468599
33184,Miami-Dade County,FL,80.19323671497585
34243,Manatee County,FL,68.59903381642512
34953,St. Lucie County,FL,11.11111111111111
30228,Henry County,GA,43.47826086956522
30755,Whitfield County,GA,71.49758454106279
30909,Richmond County,GA,34.78260869565217
96817,Honolulu County,HI,22.705314009661837
60048,Lake County,IL,62.31884057971014
60090,Cook County,IL,65.21739130434783
60126,DuPage County,IL,18.84057971014493
60190,DuPage County,IL,81.15942028985508
60302,Cook County,IL,47.82608695652174
61704,McLean County,IL,50.24154589371981
46307,Lake County,IN,2.898550724637681
46350,LaPorte County,IN,15.942028985507244
46815,Allen County,IN,45.893719806763286
47130,Clark County,IN,17.874396135265698
47274,Jackson County,IN,38.164251207729464
47591,Knox County,IN,48.792270531400966
47803,Vigo County,IN,71.01449275362319
51503,Pottawattamie County,IA,14.492753623188406
52233,Linn County,IA,92.7536231884058
52722,Scott County,IA,28.502415458937197
52761,Muscatine County,IA,21.73913043478261
67060,Sedgwick County,KS,95.16908212560386
