ZipCode,county,state,Adult,Retirement,Geriatric
35173,Jefferson County,AL,NA,45.851528384279476,NA
35581,Franklin County,AL,NA,96.2882096069869,NA
35613,Limestone County,AL,NA,53.711790393013104,NA
35630,Lauderdale County,AL,NA,NA,49.152542372881356
35633,Lauderdale County,AL,NA,NA,78.93462469733656
35653,Franklin County,AL,NA,84.27947598253274,NA
35761,Madison County,AL,80.81534772182253,NA,NA
36116,Montgomery County,AL,NA,NA,81.35593220338984
36340,Geneva County,AL,NA,90.82969432314411,NA
36345,Henry County,AL,NA,86.02620087336244,NA
99502,Anchorage Municipality,AK,55.39568345323741,NA,NA
85009,Maricopa County,AZ,NA,29.475982532751093,NA
85019,Maricopa County,AZ,40.7673860911271,NA,NA
85032,Maricopa County,AZ,48.6810551558753,29.03930131004367,NA
85035,Maricopa County,AZ,NA,65.50218340611353,NA
85122,Pinal County,AZ,10.79136690647482,NA,NA
85131,Pinal County,AZ,84.41247002398082,NA,NA
85138,Pinal County,AZ,41.726618705035975,NA,NA
85204,Maricopa County,AZ,NA,NA,46.73123486682809
85207,Maricopa County,AZ,NA,31.004366812227076,NA
85224,Maricopa County,AZ,NA,82.09606986899564,NA
85258,Maricopa County,AZ,NA,NA,35.83535108958838
85262,Maricopa County,AZ,NA,NA,84.01937046004842
85326,Maricopa County,AZ,29.97601918465228,NA,NA
85335,Maricopa County,AZ,NA,NA,81.59806295399515
85345,Maricopa County,AZ,14.628297362110313,NA,NA
85349,Yuma County,AZ,35.73141486810552,NA,NA
85350,Yuma County,AZ,NA,NA,75.54479418886199
85621,Santa Cruz County,AZ,49.64028776978417,NA,NA
85705,Pima County,AZ,5.0359712230215825,8.296943231441048,NA
85706,Pima County,AZ,NA,10.698689956331878,NA
85737,Pima County,AZ,NA,NA,44.55205811138014
85745,Pima County,AZ,NA,20.52401746724891,70.2179176755448
85756,Pima County,AZ,36.21103117505996,NA,NA
86047,Navajo County,AZ,NA,NA,84.50363196125909
86442,Mohave County,AZ,NA,NA,23.97094430992736
71601,Jefferson County,AR,NA,63.97379912663755,NA
71602,Jefferson County,AR,NA,NA,65.85956416464892
71968,Garland County,AR,98.8009592326139,NA,NA
72022,Saline County,AR,NA,69.43231441048034,NA
72112,Jackson County,AR,NA,93.44978165938865,NA
72432,Poinsett County,AR,98.56115107913669,NA,NA
72455,Randolph County,AR,NA,NA,83.7772397094431
72576,Fulton County,AR,NA,96.94323144104804,NA
72712,Benton County,AR,52.27817745803357,NA,NA
72756,Benton County,AR,66.42685851318944,NA,NA
72949,Franklin County,AR,NA,97.16157205240175,NA
90012,Los Angeles County,CA,NA,NA,34.866828087167065
90014,Los Angeles County,CA,NA,NA,97.82082324455206
90016,Los Angeles County,CA,NA,NA,31.476997578692494
90027,Los Angeles County,CA,65.70743405275779,NA,NA
90035,Los Angeles County,CA,NA,41.26637554585153,NA
90255,Los Angeles County,CA,31.654676258992804,NA,NA
90301,Los Angeles County,CA,NA,81.4410480349345,NA
90302,Los Angeles County,CA,NA,84.06113537117903,NA
90404,Los Angeles County,CA,36.930455635491604,NA,NA
90620,Orange County,CA,NA,40.8296943231441,29.782082324455207
90631,Orange County,CA,NA,18.995633187772924,NA
90660,Los Angeles County,CA,NA,NA,26.39225181598063
90703,Los Angeles County,CA,NA,37.117903930131,NA
90706,Los Angeles County,CA,25.899280575539567,NA,NA
90731,Los Angeles County,CA,NA,NA,51.57384987893463
90802,Los Angeles County,CA,NA,NA,89.58837772397095
90804,Los Angeles County,CA,NA,70.08733624454149,NA
91007,Los Angeles County,CA,NA,86.68122270742357,NA
91106,Los Angeles County,CA,NA,86.24454148471615,NA
91304,Los Angeles County,CA,NA,NA,20.33898305084746
91324,Los Angeles County,CA,82.49400479616307,NA,NA
91335,Los Angeles County,CA,32.853717026378895,37.55458515283843,13.075060532687651
91402,Los Angeles County,CA,27.33812949640288,NA,NA
91403,Los Angeles County,CA,NA,NA,39.46731234866828
91423,Los Angeles County,CA,NA,68.12227074235808,NA
91605,Los Angeles County,CA,51.55875299760192,NA,59.56416464891041
91737,San Bernardino County,CA,83.93285371702638,NA,NA
91745,Los Angeles County,CA,NA,82.96943231441048,NA
91752,Riverside County,CA,NA,NA,83.29297820823246
91766,Los Angeles County,CA,NA,51.310043668122276,NA
91770,Los Angeles County,CA,NA,NA,17.91767554479419
91786,San Bernardino County,CA,NA,36.681222707423586,NA
91950,San Diego County,CA,38.36930455635492,NA,NA
92009,San Diego County,CA,70.9832134292566,NA,46.973365617433416
92025,San Diego County,CA,NA,NA,47.45762711864407
92027,San Diego County,CA,NA,NA,48.18401937046005
92057,San Diego County,CA,NA,NA,73.60774818401937
