ZipCode,county,state,Adult
35111,Tuscaloosa County,AL,55.39906103286385
35563,Marion County,AL,91.54929577464789
36608,Mobile County,AL,53.52112676056338
36693,Mobile County,AL,65.25821596244131
99504,Anchorage Municipality,AK,24.88262910798122
85007,Maricopa County,AZ,13.145539906103288
85031,Maricopa County,AZ,59.154929577464785
85048,Maricopa County,AZ,58.21596244131455
85087,Maricopa County,AZ,89.67136150234741
85143,Pinal County,AZ,40.845070422535215
85364,Yuma County,AZ,5.164319248826291
85621,Santa Cruz County,AZ,54.929577464788736
85712,Pima County,AZ,64.31924882629107
85713,Pima County,AZ,8.450704225352112
85735,Pima County,AZ,76.99530516431925
72117,Pulaski County,AR,62.91079812206573
72927,Logan County,AR,88.26291079812206
90301,Los Angeles County,CA,76.52582159624414
91331,Los Angeles County,CA,15.023474178403756
92083,San Diego County,CA,71.83098591549296
92130,San Diego County,CA,87.79342723004694
92336,San Bernardino County,CA,12.676056338028168
92553,Riverside County,CA,31.455399061032864
92587,Riverside County,CA,90.61032863849765
95138,Santa Clara County,CA,91.07981220657277
95621,Sacramento County,CA,53.051643192488264
80229,Adams County,CO,18.30985915492958
80537,Larimer County,CO,64.7887323943662
80634,Weld County,CO,20.187793427230048
80911,El Paso County,CO,47.417840375586856
81505,Mesa County,CO,90.14084507042254
06105,Hartford County,CT,24.413145539906104
06511,New Haven County,CT,5.633802816901409
06790,Litchfield County,CT,7.511737089201878
32308,Leon County,FL,93.42723004694837
32826,Orange County,FL,83.09859154929578
32960,Indian River County,FL,56.8075117370892
33033,Miami-Dade County,FL,50.70422535211267
33414,Palm Beach County,FL,54.460093896713616
33428,Palm Beach County,FL,40.375586854460096
33705,Pinellas County,FL,32.863849765258216
34429,Citrus County,FL,95.77464788732394
34983,St. Lucie County,FL,26.291079812206576
30022,Fulton County,GA,45.07042253521127
30188,Cherokee County,GA,25.821596244131456
30281,Henry County,GA,30.51643192488263
30350,Fulton County,GA,73.70892018779342
30817,Lincoln County,GA,85.44600938967136
31024,Putnam County,GA,65.72769953051643
