ZipCode,county,state,Adult,Retirement,Geriatric
35014,Talladega County,AL,94.67084639498434,NA,NA
35043,Shelby County,AL,85.57993730407524,NA,NA
35046,Chilton County,AL,NA,NA,99.17582417582418
35204,Jefferson County,AL,75.54858934169279,NA,NA
35242,Shelby County,AL,35.42319749216301,NA,NA
35401,Tuscaloosa County,AL,NA,19.141914191419144,NA
35405,Tuscaloosa County,AL,10.344827586206897,NA,NA
35674,Colbert County,AL,40.43887147335423,NA,NA
35756,Limestone County,AL,NA,79.20792079207921,NA
35904,Etowah County,AL,NA,57.755775577557756,NA
35906,Etowah County,AL,NA,76.89768976897689,NA
35960,Cherokee County,AL,NA,77.88778877887789,NA
36033,Butler County,AL,NA,NA,98.62637362637363
36083,Macon County,AL,NA,87.78877887788778,NA
36104,Montgomery County,AL,NA,75.9075907590759,NA
36507,Baldwin County,AL,47.96238244514107,NA,NA
36527,Baldwin County,AL,NA,83.82838283828383,NA
36587,Mobile County,AL,82.13166144200626,NA,NA
99501,Anchorage Municipality,AK,25.705329153605017,NA,NA
85016,Maricopa County,AZ,89.65517241379311,33.993399339933994,NA
85032,Maricopa County,AZ,19.74921630094044,NA,NA
85143,Pinal County,AZ,NA,35.31353135313531,NA
85254,Maricopa County,AZ,57.36677115987461,NA,NA
85301,Maricopa County,AZ,7.210031347962382,NA,NA
85373,Maricopa County,AZ,NA,NA,17.857142857142858
85382,Maricopa County,AZ,54.2319749216301,NA,NA
85635,Cochise County,AZ,29.46708463949843,NA,NA
85705,Pima County,AZ,5.956112852664576,NA,71.7032967032967
85706,Pima County,AZ,NA,NA,42.032967032967036
85749,Pima County,AZ,NA,37.62376237623762,NA
86004,Coconino County,AZ,8.150470219435736,NA,NA
86409,Mohave County,AZ,NA,62.37623762376238,NA
71730,Union County,AR,52.97805642633229,NA,NA
72022,Saline County,AR,NA,63.03630363036304,NA
72120,Pulaski County,AR,50.78369905956113,NA,NA
72601,Boone County,AR,58.93416927899686,29.7029702970297,NA
72703,Washington County,AR,80.87774294670847,NA,NA
72901,Sebastian County,AR,NA,NA,93.68131868131869
72949,Franklin County,AR,NA,86.13861386138613,NA
90013,Los Angeles County,CA,NA,65.67656765676567,NA
90017,Los Angeles County,CA,NA,NA,87.36263736263736
90023,Los Angeles County,CA,43.573667711598745,NA,NA
90041,Los Angeles County,CA,NA,NA,62.637362637362635
90045,Los Angeles County,CA,NA,NA,39.56043956043956
90201,Los Angeles County,CA,34.79623824451411,NA,NA
90240,Los Angeles County,CA,84.63949843260188,NA,NA
90241,Los Angeles County,CA,NA,NA,61.81318681318682
90242,Los Angeles County,CA,NA,56.43564356435643,NA
90266,Los Angeles County,CA,NA,NA,26.923076923076923
90277,Los Angeles County,CA,NA,31.353135313531354,NA
90405,Los Angeles County,CA,NA,54.78547854785478,NA
90605,Los Angeles County,CA,61.75548589341693,NA,NA
90640,Los Angeles County,CA,39.49843260188088,NA,NA
91103,Los Angeles County,CA,NA,NA,70.6043956043956
91105,Los Angeles County,CA,NA,NA,80.76923076923077
91326,Los Angeles County,CA,69.59247648902821,NA,NA
91342,Los Angeles County,CA,NA,14.521452145214523,NA
91360,Ventura County,CA,NA,80.52805280528052,NA
91604,Los Angeles County,CA,NA,NA,41.48351648351649
91733,Los Angeles County,CA,72.10031347962382,NA,NA
91766,Los Angeles County,CA,NA,NA,32.967032967032964
91780,Los Angeles County,CA,NA,NA,47.527472527472526
91913,San Diego County,CA,78.99686520376176,NA,NA
92057,San Diego County,CA,NA,58.415841584158414,NA
92078,San Diego County,CA,NA,47.194719471947195,NA
92105,San Diego County,CA,NA,NA,55.219780219780226
92109,San Diego County,CA,NA,NA,59.89010989010989
92123,San Diego County,CA,NA,43.23432343234324,NA
92223,Riverside County,CA,NA,39.93399339933993,NA
92274,Riverside County,CA,NA,NA,78.84615384615384
92308,San Bernardino County,CA,54.858934169278996,NA,NA
92407,San Bernardino County,CA,NA,50.82508250825083,NA
92555,Riverside County,CA,63.94984326018809,NA,NA
92592,Riverside County,CA,31.347962382445143,NA,NA
92614,Orange County,CA,NA,61.386138613861384,NA
92625,Orange County,CA,NA,NA,50.27472527472527
92630,Orange County,CA,NA,17.491749174917494,NA
92708,Orange County,CA,NA,NA,21.153846153846153
92805,Orange County,CA,NA,NA,97.25274725274726
92843,Orange County,CA,43.260188087774296,NA,NA
92867,Orange County,CA,NA,NA,30.21978021978022
93023,Ventura County,CA,NA,56.76567656765676,NA
93257,Tulare County,CA,NA,NA,20.604395604395602
93306,Kern County,CA,24.76489028213166,NA,NA
93536,Los Angeles County,CA,NA,NA,52.472527472527474
93550,Los Angeles County,CA,NA,NA,92.3076923076923
93657,Fresno County,CA,60.81504702194357,NA,NA
93705,Fresno County,CA,NA,41.254125412541256,NA
93905,Monterey County,CA,NA,NA,73.62637362637363
93930,Monterey County,CA,NA,NA,98.35164835164835
94040,Santa Clara County,CA,NA,NA,68.68131868131869
94116,San Francisco County,CA,NA,NA,10.714285714285714
94501,Alameda County,CA,NA,NA,23.626373626373624
94509,Contra Costa County,CA,26.01880877742947,NA,16.208791208791208
94518,Contra Costa County,CA,NA,NA,57.417582417582416
94521,Contra Costa County,CA,63.322884012539184,NA,NA
94538,Alameda County,CA,53.29153605015674,NA,NA
94544,Alameda County,CA,NA,13.531353135313532,NA
94556,Contra Costa County,CA,NA,92.73927392739274,NA
94559,Napa County,CA,67.7115987460815,NA,NA
94579,Alameda County,CA,NA,74.58745874587459,46.42857142857143
94582,Contra Costa County,CA,NA,NA,86.26373626373626
94591,Solano County,CA,NA,38.28382838283829,NA
94607,Alameda County,CA,NA,NA,74.45054945054946
94941,Marin County,CA,NA,40.26402640264026,31.868131868131865
95076,Santa Cruz County,CA,NA,NA,31.043956043956044
95118,Santa Clara County,CA,67.39811912225704,NA,NA
95301,Merced County,CA,79.9373040752351,NA,NA
95348,Merced County,CA,NA,NA,86.53846153846155
95377,San Joaquin County,CA,NA,91.41914191419141,NA
95401,Sonoma County,CA,NA,49.834983498349835,40.10989010989011
95409,Sonoma County,CA,NA,NA,14.010989010989011
95460,Mendocino County,CA,100,NA,NA
95492,Sonoma County,CA,NA,NA,42.582417582417584
95650,Placer County,CA,NA,NA,85.71428571428571
95746,Placer County,CA,84.95297805642633,NA,NA
95823,Sacramento County,CA,16.30094043887147,NA,NA
95928,Butte County,CA,38.24451410658307,NA,NA
95946,Nevada County,CA,NA,68.64686468646865,NA
95966,Butte County,CA,NA,NA,25.82417582417583
80011,Arapahoe County,CO,NA,NA,89.28571428571429
80027,Boulder County,CO,NA,NA,78.57142857142857
80122,Arapahoe County,CO,84.32601880877742,NA,NA
80134,Douglas County,CO,NA,NA,60.71428571428571
80219,Denver County,CO,86.83385579937304,21.782178217821784,NA
80247,Arapahoe County,CO,NA,47.85478547854785,NA
80249,Denver County,CO,42.31974921630094,NA,NA
80401,Jefferson County,CO,NA,NA,79.3956043956044
80504,Boulder County,CO,36.05015673981191,NA,NA
80537,Larimer County,CO,NA,14.85148514851485,NA
80550,Weld County,CO,33.5423197492163,NA,NA
80601,Adams County,CO,37.30407523510972,NA,NA
80917,El Paso County,CO,NA,NA,84.34065934065934
80921,El Paso County,CO,NA,NA,76.0989010989011
81004,Pueblo County,CO,NA,28.052805280528055,NA
81005,Pueblo County,CO,NA,NA,34.065934065934066
81052,Prowers County,CO,NA,55.115511551155116,NA
81067,Otero County,CO,NA,NA,91.75824175824175
81122,La Plata County,CO,NA,92.07920792079209,NA
81201,Chaffee County,CO,NA,NA,64.01098901098901
81504,Mesa County,CO,NA,NA,67.58241758241759
81521,Mesa County,CO,NA,95.7095709570957,NA
81625,Moffat County,CO,NA,86.79867986798679,NA
06002,Hartford County,CT,NA,27.39273927392739,NA
06052,Hartford County,CT,82.75862068965517,NA,NA
06085,Hartford County,CT,NA,NA,91.48351648351648
06105,Hartford County,CT,NA,33.003300330033,NA
06107,Hartford County,CT,NA,NA,53.57142857142857
06108,Hartford County,CT,33.85579937304075,NA,NA
06118,Hartford County,CT,NA,NA,34.34065934065934
06249,New London County,CT,87.46081504702194,NA,NA
06437,New Haven County,CT,NA,25.082508250825082,NA
06450,New Haven County,CT,NA,NA,24.45054945054945
06460,New Haven County,CT,NA,15.51155115511551,NA
06488,New Haven County,CT,NA,NA,10.989010989010989
06511,New Haven County,CT,NA,11.55115511551155,NA
06513,New Haven County,CT,6.269592476489027,NA,NA
06515,New Haven County,CT,32.9153605015674,NA,NA
06878,Fairfield County,CT,NA,NA,97.8021978021978
19701,New Castle County,DE,NA,16.17161716171617,NA
19707,New Castle County,DE,NA,NA,46.7032967032967
19711,New Castle County,DE,NA,10.891089108910892,NA
19720,New Castle County,DE,4.38871473354232,NA,NA
19804,New Castle County,DE,31.661442006269592,NA,NA
19806,New Castle County,DE,NA,NA,48.07692307692308
19809,New Castle County,DE,NA,NA,90.93406593406593
19973,Sussex County,DE,NA,NA,15.10989010989011
32025,Columbia County,FL,44.20062695924764,NA,NA
32034,Nassau County,FL,NA,NA,15.934065934065933
32087,Baker County,FL,94.35736677115987,NA,NA
32174,Volusia County,FL,NA,64.68646864686468,NA
32208,Duval County,FL,1.8808777429467085,NA,NA
32223,Duval County,FL,NA,32.67326732673268,NA
32233,Duval County,FL,NA,NA,84.61538461538461
32246,Duval County,FL,NA,NA,47.8021978021978
32455,Walton County,FL,NA,NA,82.96703296703298
32456,Gulf County,FL,NA,59.73597359735974,NA
32503,Escambia County,FL,NA,NA,17.582417582417584
32505,Escambia County,FL,NA,NA,31.318681318681318
32526,Escambia County,FL,NA,NA,6.868131868131869
32578,Okaloosa County,FL,57.68025078369906,NA,NA
32608,Alachua County,FL,NA,15.841584158415841,NA
32736,Lake County,FL,NA,74.25742574257426,NA
32801,Orange County,FL,NA,90.0990099009901,NA
32804,Orange County,FL,87.7742946708464,NA,NA
32901,Brevard County,FL,59.87460815047022,NA,NA
33020,Broward County,FL,NA,26.072607260726073,NA
33021,Broward County,FL,NA,NA,4.945054945054945
33025,Broward County,FL,34.48275862068966,NA,NA
33146,Miami-Dade County,FL,NA,89.10891089108911,NA
33183,Miami-Dade County,FL,82.44514106583071,NA,NA
33187,Miami-Dade County,FL,86.52037617554859,NA,NA
33304,Broward County,FL,NA,66.006600660066,NA
33323,Broward County,FL,NA,NA,91.20879120879121
33409,Palm Beach County,FL,71.15987460815047,NA,82.6923076923077
33414,Palm Beach County,FL,NA,NA,66.20879120879121
33426,Palm Beach County,FL,NA,81.51815181518151,NA
33433,Palm Beach County,FL,NA,NA,1.6483516483516485
33434,Palm Beach County,FL,NA,NA,5.21978021978022
33458,Palm Beach County,FL,NA,NA,27.472527472527474
33483,Palm Beach County,FL,NA,NA,44.230769230769226
33566,Hillsborough County,FL,NA,NA,82.96703296703298
33605,Hillsborough County,FL,NA,79.86798679867987,NA
33611,Hillsborough County,FL,NA,NA,56.043956043956044
33615,Hillsborough County,FL,NA,NA,56.31868131868132
33781,Pinellas County,FL,NA,NA,37.08791208791209
33801,Polk County,FL,NA,NA,56.59340659340659
33837,Polk County,FL,NA,47.524752475247524,NA
33844,Polk County,FL,44.20062695924764,NA,NA
33850,Polk County,FL,NA,NA,83.51648351648352
33868,Polk County,FL,NA,80.19801980198021,NA
33872,Highlands County,FL,NA,39.273927392739274,NA
33905,Lee County,FL,NA,25.742574257425744,NA
33914,Lee County,FL,NA,NA,20.054945054945055
33953,Charlotte County,FL,96.86520376175548,NA,NA
33980,Charlotte County,FL,NA,74.91749174917491,NA
34114,Collier County,FL,NA,35.31353135313531,NA
34135,Lee County,FL,NA,NA,12.362637362637363
34236,Sarasota County,FL,NA,NA,16.483516483516482
34275,Sarasota County,FL,NA,NA,15.659340659340659
34292,Sarasota County,FL,NA,NA,11.813186813186812
34429,Citrus County,FL,NA,NA,68.13186813186813
34431,Marion County,FL,NA,87.45874587458746,NA
34604,Hernando County,FL,NA,88.77887788778878,NA
34608,Hernando County,FL,NA,NA,43.68131868131868
34711,Lake County,FL,26.64576802507837,NA,NA
34982,St. Lucie County,FL,NA,NA,51.92307692307693
34986,St. Lucie County,FL,NA,23.762376237623762,NA
34990,Martin County,FL,NA,24.752475247524753,NA
34997,Martin County,FL,NA,9.570957095709572,NA
30016,Newton County,GA,17.55485893416928,NA,NA
30017,Gwinnett County,GA,NA,NA,80.4945054945055
30025,Walton County,GA,NA,84.15841584158416,NA
30030,DeKalb County,GA,NA,57.0957095709571,NA
30046,Gwinnett County,GA,53.91849529780565,NA,NA
30052,Walton County,GA,NA,NA,24.175824175824175
30075,Fulton County,GA,NA,83.4983498349835,NA
30110,Haralson County,GA,NA,95.37953795379538,NA
30132,Paulding County,GA,36.677115987460816,NA,NA
30144,Cobb County,GA,NA,49.504950495049506,NA
