ZipCode,county,state,Adult,Retirement
35773,Madison County,AL,NA,68.1592039800995
35951,Marshall County,AL,68.67469879518072,NA
35952,Etowah County,AL,NA,73.6318407960199
36301,Houston County,AL,21.084337349397593,NA
36693,Mobile County,AL,NA,65.17412935323384
85248,Maricopa County,AZ,NA,34.82587064676617
85284,Maricopa County,AZ,NA,83.08457711442786
85350,Yuma County,AZ,53.6144578313253,NA
85361,Maricopa County,AZ,NA,97.01492537313433
85629,Pima County,AZ,74.09638554216868,NA
85634,Pima County,AZ,NA,34.32835820895522
86442,Mohave County,AZ,NA,11.442786069651742
71964,Garland County,AR,99.3975903614458,NA
72011,Saline County,AR,NA,96.01990049751244
72113,Pulaski County,AR,NA,90.54726368159204
72360,Lee County,AR,98.19277108433735,NA
72653,Baxter County,AR,NA,24.378109452736318
72715,Benton County,AR,NA,65.67164179104478
90045,Los Angeles County,CA,NA,84.5771144278607
90212,Los Angeles County,CA,NA,89.55223880597015
90504,Los Angeles County,CA,73.49397590361446,NA
90803,Los Angeles County,CA,NA,51.243781094527364
90810,Los Angeles County,CA,63.25301204819277,NA
91377,Ventura County,CA,NA,98.50746268656717
91745,Los Angeles County,CA,72.89156626506023,48.258706467661696
91910,San Diego County,CA,24.096385542168676,36.318407960199
92040,San Diego County,CA,NA,30.845771144278604
92071,San Diego County,CA,24.69879518072289,NA
92078,San Diego County,CA,56.62650602409639,NA
92081,San Diego County,CA,NA,71.14427860696517
92108,San Diego County,CA,NA,94.5273631840796
92211,Riverside County,CA,NA,8.955223880597014
92314,San Bernardino County,CA,88.55421686746988,NA
92373,San Bernardino County,CA,NA,67.66169154228857
92637,Orange County,CA,NA,37.3134328358209
92648,Orange County,CA,NA,28.35820895522388
92673,Orange County,CA,NA,88.05970149253731
92683,Orange County,CA,19.27710843373494,NA
92694,Orange County,CA,62.048192771084345,NA
92782,Orange County,CA,NA,97.51243781094527
92880,Riverside County,CA,NA,59.20398009950249
94015,San Mateo County,CA,NA,10.44776119402985
94089,Santa Clara County,CA,81.32530120481928,NA
94538,Alameda County,CA,NA,45.77114427860697
94585,Solano County,CA,81.92771084337349,NA
94947,Marin County,CA,84.93975903614458,NA
95018,Santa Cruz County,CA,100,NA
95112,Santa Clara County,CA,NA,74.12935323383084
95118,Santa Clara County,CA,66.26506024096386,NA
95120,Santa Clara County,CA,NA,54.72636815920397
95206,San Joaquin County,CA,57.831325301204814,NA
95757,Sacramento County,CA,NA,86.56716417910447
95823,Sacramento County,CA,16.265060240963855,NA
95991,Sutter County,CA,28.915662650602407,NA
80011,Arapahoe County,CO,NA,38.308457711442784
80013,Arapahoe County,CO,11.44578313253012,NA
80104,Douglas County,CO,NA,68.65671641791045
80127,Jefferson County,CO,49.39759036144578,NA
80233,Adams County,CO,NA,82.08955223880598
80517,Larimer County,CO,NA,52.23880597014925
81001,Pueblo County,CO,NA,44.27860696517413
06051,Hartford County,CT,NA,21.393034825870647
06084,Tolland County,CT,NA,69.15422885572139
06479,Hartford County,CT,82.53012048192771,NA
06615,Fairfield County,CT,51.80722891566265,NA
06708,New Haven County,CT,NA,40.298507462686565
06790,Litchfield County,CT,8.433734939759036,NA
32210,Duval County,FL,NA,7.960199004975125
32224,Duval County,FL,NA,45.27363184079602
32259,St. Johns County,FL,46.3855421686747,NA
32401,Bay County,FL,NA,33.83084577114428
32404,Bay County,FL,NA,25.870646766169152
32732,Seminole County,FL,NA,96.51741293532339
32812,Orange County,FL,NA,76.61691542288557
32909,Brevard County,FL,NA,36.81592039800995
33135,Miami-Dade County,FL,77.10843373493977,NA
33142,Miami-Dade County,FL,NA,23.383084577114428
33157,Miami-Dade County,FL,NA,26.368159203980102
