fips,county,state,Under18,Over18
01001,Autauga County,AL,80.08130081300813,54.876462938881666
01003,Baldwin County,AL,72.35772357723577,50.97529258777633
01005,Barbour County,AL,NA,81.33940182054616
01009,Blount County,AL,NA,55.33159947984395
01015,Calhoun County,AL,54.47154471544715,10.143042912873861
01017,Chambers County,AL,NA,29.19375812743823
01019,Cherokee County,AL,NA,56.697009102730824
01021,Chilton County,AL,NA,34.00520156046814
01025,Clarke County,AL,NA,84.00520156046815
01027,Clay County,AL,NA,78.99869960988296
01031,Coffee County,AL,NA,28.868660598179453
01033,Colbert County,AL,NA,10.988296488946684
01039,Covington County,AL,NA,18.01040312093628
01041,Crenshaw County,AL,NA,96.29388816644993
01043,Cullman County,AL,NA,66.3849154746424
01047,Dallas County,AL,NA,85.56566970091028
01049,DeKalb County,AL,NA,68.20546163849156
01053,Escambia County,AL,NA,73.73211963589077
01055,Etowah County,AL,NA,21.131339401820544
01057,Fayette County,AL,93.4959349593496,NA
01059,Franklin County,AL,NA,44.27828348504551
01061,Geneva County,AL,NA,68.92067620286085
01069,Houston County,AL,NA,2.795838751625488
01073,Jefferson County,AL,10.569105691056912,37.12613784135241
01077,Lauderdale County,AL,NA,48.50455136540962
01079,Lawrence County,AL,NA,32.50975292587776
01081,Lee County,AL,NA,20.416124837451235
01083,Limestone County,AL,NA,55.78673602080624
01089,Madison County,AL,NA,51.88556566970091
01091,Marengo County,AL,NA,96.4889466840052
01095,Marshall County,AL,NA,26.33289986996099
01097,Mobile County,AL,27.235772357723576,74.38231469440832
01101,Montgomery County,AL,NA,68.33550065019506
01103,Morgan County,AL,48.3739837398374,15.99479843953186
01111,Randolph County,AL,NA,69.70091027308193
01113,Russell County,AL,NA,55.91677503250976
01115,St. Clair County,AL,NA,5.786736020806242
01117,Shelby County,AL,NA,27.243172951885562
01125,Tuscaloosa County,AL,NA,2.0156046814044215
01127,Walker County,AL,NA,50.84525357607282
02020,Anchorage Municipality,AK,NA,69.37581274382315
02090,Fairbanks North Star Borough,AK,NA,16.124837451235372
02110,Juneau City and Borough,AK,NA,88.16644993498049
02122,Kenai Peninsula Borough,AK,NA,78.54356306892068
02130,Ketchikan Gateway Borough,AK,NA,82.57477243172951
02170,Matanuska-Susitna Borough,AK,NA,60.663198959687904
04003,Cochise County,AZ,89.83739837398373,1.8855656697009102
04005,Coconino County,AZ,NA,19.4408322496749
04007,Gila County,AZ,NA,48.89466840052016
04013,Maricopa County,AZ,10.16260162601626,12.22366710013004
04015,Mohave County,AZ,NA,36.80104031209363
04017,Navajo County,AZ,51.21951219512195,62.67880364109233
04019,Pima County,AZ,NA,58.12743823146944
04021,Pinal County,AZ,NA,17.425227568270483
04023,Santa Cruz County,AZ,NA,23.5370611183355
04025,Yavapai County,AZ,NA,14.954486345903772
04027,Yuma County,AZ,78.45528455284553,27.76332899869961
05001,Arkansas County,AR,NA,97.98439531859557
05003,Ashley County,AR,NA,56.827048114434334
05007,Benton County,AR,NA,59.49284785435631
05009,Boone County,AR,NA,38.42652795838752
05011,Bradley County,AR,NA,96.61898569570872
05017,Chicot County,AR,NA,97.074122236671
05021,Clay County,AR,NA,73.01690507152145
05031,Craighead County,AR,NA,6.827048114434331
05033,Crawford County,AR,NA,22.82184655396619
05035,Crittenden County,AR,NA,86.9960988296489
05045,Faulkner County,AR,NA,82.76983094928478
05047,Franklin County,AR,NA,81.46944083224967
05051,Garland County,AR,NA,69.76592977893368
05055,Greene County,AR,NA,59.9479843953186
05069,Jefferson County,AR,NA,32.05461638491548
05075,Lawrence County,AR,NA,92.32769830949285
05081,Little River County,AR,NA,99.41482444733421
05083,Logan County,AR,NA,67.03511053315995
05085,Lonoke County,AR,NA,14.759427828348503
05089,Marion County,AR,NA,79.19375812743823
05091,Miller County,AR,NA,96.09882964889466
05113,Polk County,AR,NA,60.85825747724317
05115,Pope County,AR,NA,26.26788036410923
05119,Pulaski County,AR,NA,5.591677503250976
05125,Saline County,AR,NA,38.621586475942784
05127,Scott County,AR,NA,85.17555266579974
05131,Sebastian County,AR,NA,23.602080624187256
05135,Sharp County,AR,NA,73.14694408322497
05143,Washington County,AR,NA,72.3667100130039
05145,White County,AR,NA,20.611183355006503
06001,Alameda County,CA,NA,16.970091027308193
06005,Amador County,CA,NA,74.12223667100129
06007,Butte County,CA,34.552845528455286,57.802340702210664
06009,Calaveras County,CA,NA,20.676202860858258
06013,Contra Costa County,CA,NA,13.719115734720416
06017,El Dorado County,CA,NA,60.403120936280885
06019,Fresno County,CA,NA,23.14694408322497
06021,Glenn County,CA,NA,43.69310793237972
06023,Humboldt County,CA,NA,51.23537061118335
06025,Imperial County,CA,NA,1.3003901170351104
06027,Inyo County,CA,NA,75.48764629388816
06029,Kern County,CA,51.6260162601626,18.725617685305593
06037,Los Angeles County,CA,8.130081300813007,24.1222366710013
06039,Madera County,CA,NA,4.096228868660598
06041,Marin County,CA,NA,64.88946684005201
06043,Mariposa County,CA,NA,72.2366710013004
06045,Mendocino County,CA,NA,58.84265279583876
06047,Merced County,CA,NA,9.16775032509753
06049,Modoc County,CA,NA,90.1820546163849
06053,Monterey County,CA,NA,24.44733420026008
06055,Napa County,CA,NA,65.27958387516254
06057,Nevada County,CA,NA,5.396618985695708
06059,Orange County,CA,NA,25.812743823146945
06061,Placer County,CA,NA,21.066319895968793
06065,Riverside County,CA,NA,17.6853055916775
06067,Sacramento County,CA,NA,23.99219765929779
06069,San Benito County,CA,NA,83.55006501950585
06071,San Bernardino County,CA,NA,19.63589076723017
06073,San Diego County,CA,NA,18.660598179453835
06075,San Francisco County,CA,NA,35.825747724317296
06077,San Joaquin County,CA,NA,19.570871261378414
06079,San Luis Obispo County,CA,NA,11.898569570871262
06081,San Mateo County,CA,NA,14.304291287386217
06083,Santa Barbara County,CA,30.89430894308943,98.699609882964893
06085,Santa Clara County,CA,NA,36.41092327698309
06087,Santa Cruz County,CA,NA,1.5604681404421328
06089,Shasta County,CA,69.10569105691057,50.585175552665795
06093,Siskiyou County,CA,92.6829268292683,63.65409622886866
06095,Solano County,CA,NA,11.118335500650195
06097,Sonoma County,CA,NA,59.687906371911566
06099,Stanislaus County,CA,21.951219512195124,30.299089726918076
06101,Sutter County,CA,NA,91.222366710013
06103,Tehama County,CA,86.99186991869918,77.82834850455137
06107,Tulare County,CA,21.138211382113823,10.078023407022107
06109,Tuolumne County,CA,88.21138211382113,4.486345903771132
06111,Ventura County,CA,28.86178861788618,24.7074122236671
06113,Yolo County,CA,NA,25.35760728218466
06115,Yuba County,CA,NA,90.83224967490247
08001,Adams County,CO,NA,52.08062418725618
08003,Alamosa County,CO,NA,84.33029908972692
08005,Arapahoe County,CO,NA,42.91287386215865
08013,Boulder County,CO,NA,55.72171651495449
08014,Broomfield County,CO,NA,84.98049414824447
08029,Delta County,CO,NA,53.57607282184655
08031,Denver County,CO,15.447154471544716,44.66840052015605
08035,Douglas County,CO,NA,25.55266579973992
08037,Eagle County,CO,NA,92.78283485045513
08039,Elbert County,CO,NA,96.55396618985695
08041,El Paso County,CO,NA,27.6332899869961
08043,Fremont County,CO,NA,28.998699609882966
08059,Jefferson County,CO,NA,57.542262678803645
08063,Kit Carson County,CO,NA,99.8699609882965
08069,Larimer County,CO,32.52032520325203,38.81664499349805
08075,Logan County,CO,NA,58.32249674902471
08077,Mesa County,CO,NA,25.942782834850455
08081,Moffat County,CO,NA,62.028608582574776
08085,Montrose County,CO,NA,93.75812743823147
08101,Pueblo County,CO,NA,26.007802340702213
08111,San Juan County,CO,NA,99.28478543563068
08123,Weld County,CO,NA,18.46553966189857
09001,Fairfield County,CT,29.268292682926827,75.61768530559168
09003,Hartford County,CT,17.88617886178862,21.911573472041614
09005,Litchfield County,CT,NA,2.9258777633289985
09007,Middlesex County,CT,NA,40.377113133940185
09009,New Haven County,CT,5.691056910569105,70.09102730819245
09013,Tolland County,CT,63.82113821138211,1.0403120936280885
09015,Windham County,CT,52.4390243902439,NA
