ZipCode,county,state,Adult,Retirement
35043,Shelby County,AL,NA,90.04149377593362
35210,Jefferson County,AL,NA,69.29460580912863
35223,Jefferson County,AL,NA,77.59336099585063
35242,Shelby County,AL,NA,15.352697095435685
35592,Lamar County,AL,NA,87.96680497925311
35646,Colbert County,AL,NA,94.6058091286307
35806,Madison County,AL,85.79234972677595,NA
35816,Madison County,AL,79.78142076502732,NA
36467,Covington County,AL,80.87431693989072,NA
36617,Mobile County,AL,83.60655737704919,NA
36701,Dallas County,AL,33.33333333333333,NA
85209,Maricopa County,AZ,NA,26.141078838174277
86004,Coconino County,AZ,8.743169398907105,NA
72023,Lonoke County,AR,69.94535519125684,NA
72117,Pulaski County,AR,64.48087431693989,NA
72120,Pulaski County,AR,NA,18.25726141078838
72204,Pulaski County,AR,62.295081967213115,NA
90059,Los Angeles County,CA,43.169398907103826,NA
91367,Los Angeles County,CA,NA,50.20746887966805
91723,Los Angeles County,CA,86.33879781420765,NA
91730,San Bernardino County,CA,NA,36.92946058091287
91750,Los Angeles County,CA,NA,96.6804979253112
92021,San Diego County,CA,NA,16.182572614107883
92130,San Diego County,CA,73.77049180327869,NA
92240,Riverside County,CA,27.322404371584703,NA
92264,Riverside County,CA,59.01639344262295,NA
92335,San Bernardino County,CA,12.568306010928962,NA
92336,San Bernardino County,CA,13.661202185792352,NA
92501,Riverside County,CA,NA,81.74273858921161
92506,Riverside County,CA,NA,43.15352697095436
92656,Orange County,CA,NA,48.96265560165975
92672,Orange County,CA,NA,55.601659751037346
92835,Orange County,CA,NA,64.73029045643153
93636,Madera County,CA,92.34972677595628,NA
93703,Fresno County,CA,55.19125683060109,NA
93705,Fresno County,CA,42.07650273224044,NA
93720,Fresno County,CA,NA,27.800829875518673
94025,San Mateo County,CA,60.65573770491803,NA
95519,Humboldt County,CA,81.9672131147541,NA
95608,Sacramento County,CA,49.18032786885246,NA
95901,Yuba County,CA,NA,51.45228215767634
80222,Denver County,CO,NA,80.49792531120332
81007,Pueblo County,CO,NA,75.10373443983403
06112,Hartford County,CT,NA,55.18672199170125
06460,New Haven County,CT,35.51912568306011,NA
06606,Fairfield County,CT,20.76502732240437,NA
06810,Fairfield County,CT,18.579234972677597,NA
19702,New Castle County,DE,NA,54.77178423236515
32065,Clay County,FL,81.4207650273224,NA
32208,Duval County,FL,NA,4.564315352697095
32223,Duval County,FL,NA,34.024896265560166
32226,Duval County,FL,56.830601092896174,NA
32250,Duval County,FL,69.39890710382514,NA
32750,Seminole County,FL,NA,53.52697095435685
32814,Orange County,FL,99.4535519125683,NA
32966,Indian River County,FL,NA,32.780082987551864
33050,Monroe County,FL,NA,62.24066390041494
33064,Broward County,FL,45.90163934426229,NA
33316,Broward County,FL,NA,73.02904564315352
33322,Broward County,FL,95.08196721311475,NA
33703,Pinellas County,FL,67.75956284153006,NA
33928,Lee County,FL,NA,70.12448132780082
33948,Charlotte County,FL,NA,40.66390041493776
33972,Lee County,FL,90.7103825136612,NA
34667,Pasco County,FL,57.92349726775956,NA
34953,St. Lucie County,FL,NA,5.809128630705394
34972,Okeechobee County,FL,NA,76.76348547717843
30040,Forsyth County,GA,NA,21.16182572614108
30240,Troup County,GA,32.240437158469945,NA
30342,Fulton County,GA,NA,98.7551867219917
30906,Richmond County,GA,NA,4.149377593360995
31061,Baldwin County,GA,72.1311475409836,NA
31510,Bacon County,GA,NA,75.93360995850622
31520,Glynn County,GA,63.387978142076506,NA
31533,Coffee County,GA,NA,70.53941908713693
31535,Coffee County,GA,89.07103825136612,NA
31792,Thomas County,GA,42.62295081967213,NA
31907,Muscogee County,GA,NA,1.6597510373443984
96813,Honolulu County,HI,NA,36.099585062240664
83544,Clearwater County,ID,NA,73.44398340248964
83607,Canyon County,ID,48.08743169398907,NA
83705,Ada County,ID,36.0655737704918,NA
83815,Kootenai County,ID,77.59562841530054,NA
83854,Kootenai County,ID,NA,87.13692946058092
60008,Cook County,IL,NA,60.16597510373444
60074,Cook County,IL,NA,38.17427385892116
60076,Cook County,IL,NA,25.72614107883817
60093,Cook County,IL,NA,80.91286307053942
60107,Cook County,IL,61.20218579234973,NA
