fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,36.07361963190184
01005,Barbour County,AL,NA,84.78527607361963
01015,Calhoun County,AL,NA,22.57668711656442
01031,Coffee County,AL,NA,73.61963190184049
01039,Covington County,AL,NA,83.31288343558282
01043,Cullman County,AL,NA,52.51533742331288
01045,Dale County,AL,NA,73.25153374233129
01047,Dallas County,AL,NA,65.52147239263803
01053,Escambia County,AL,NA,86.99386503067484
01061,Geneva County,AL,NA,78.40490797546012
01077,Lauderdale County,AL,NA,82.69938650306749
01079,Lawrence County,AL,NA,77.17791411042944
01083,Limestone County,AL,55.86206896551724,NA
01089,Madison County,AL,NA,2.4539877300613497
01097,Mobile County,AL,NA,3.190184049079755
01101,Montgomery County,AL,41.03448275862069,NA
01113,Russell County,AL,80,69.93865030674846
01115,St. Clair County,AL,NA,45.88957055214724
01121,Talladega County,AL,NA,38.65030674846626
02020,Anchorage Municipality,AK,NA,52.760736196319016
02122,Kenai Peninsula Borough,AK,NA,64.9079754601227
02130,Ketchikan Gateway Borough,AK,NA,97.66871165644172
04001,Apache County,AZ,57.931034482758626,NA
04003,Cochise County,AZ,NA,57.668711656441715
04005,Coconino County,AZ,25.862068965517242,66.50306748466258
04012,La Paz County,AZ,NA,79.75460122699386
04013,Maricopa County,AZ,19.655172413793103,41.717791411042946
04015,Mohave County,AZ,NA,37.05521472392638
04017,Navajo County,AZ,NA,28.711656441717793
04019,Pima County,AZ,35.86206896551724,44.04907975460123
04021,Pinal County,AZ,NA,58.40490797546012
04025,Yavapai County,AZ,69.6551724137931,21.717791411042946
04027,Yuma County,AZ,65.51724137931035,NA
05029,Conway County,AR,NA,94.47852760736197
05069,Jefferson County,AR,NA,51.288343558282214
05085,Lonoke County,AR,NA,61.47239263803681
05093,Mississippi County,AR,NA,81.47239263803681
05115,Pope County,AR,NA,71.65644171779141
05119,Pulaski County,AR,NA,29.570552147239265
05143,Washington County,AR,NA,33.12883435582822
06001,Alameda County,CA,44.13793103448276,42.82208588957055
06007,Butte County,CA,31.03448275862069,65.39877300613497
06013,Contra Costa County,CA,37.24137931034483,7.730061349693251
06019,Fresno County,CA,18.275862068965516,3.4355828220858897
06021,Glenn County,CA,NA,92.88343558282209
06023,Humboldt County,CA,NA,36.93251533742331
06025,Imperial County,CA,NA,68.34355828220859
06029,Kern County,CA,NA,1.96319018404908
06033,Lake County,CA,NA,84.04907975460122
06037,Los Angeles County,CA,7.586206896551724,30.306748466257673
06039,Madera County,CA,72.41379310344827,NA
06041,Marin County,CA,62.06896551724138,NA
06045,Mendocino County,CA,77.58620689655173,NA
06047,Merced County,CA,NA,20.61349693251534
06053,Monterey County,CA,NA,4.662576687116564
06057,Nevada County,CA,NA,43.43558282208589
06059,Orange County,CA,27.241379310344826,21.104294478527606
06065,Riverside County,CA,1.3793103448275863,13.742331288343559
06067,Sacramento County,CA,22.413793103448278,7.116564417177915
06069,San Benito County,CA,NA,78.77300613496932
06071,San Bernardino County,CA,40.3448275862069,24.41717791411043
06073,San Diego County,CA,7.241379310344828,27.85276073619632
06075,San Francisco County,CA,NA,21.472392638036812
06077,San Joaquin County,CA,38.96551724137931,19.509202453987733
06079,San Luis Obispo County,CA,NA,58.65030674846625
06081,San Mateo County,CA,NA,20.49079754601227
06083,Santa Barbara County,CA,25.517241379310345,6.257668711656442
06085,Santa Clara County,CA,42.06896551724138,26.25766871165644
06089,Shasta County,CA,66.89655172413794,25.644171779141107
06097,Sonoma County,CA,NA,2.5766871165644174
06099,Stanislaus County,CA,NA,53.49693251533743
06103,Tehama County,CA,93.44827586206897,56.687116564417174
06107,Tulare County,CA,NA,3.92638036809816
06109,Tuolumne County,CA,NA,68.46625766871166
06111,Ventura County,CA,NA,30.429447852760738
06113,Yolo County,CA,NA,44.417177914110425
08001,Adams County,CO,NA,4.294478527607362
08005,Arapahoe County,CO,NA,40
08013,Boulder County,CO,NA,69.57055214723925
08029,Delta County,CO,94.48275862068965,NA
08031,Denver County,CO,NA,0.8588957055214724
08039,Elbert County,CO,NA,96.44171779141104
08041,El Paso County,CO,NA,60.73619631901841
08045,Garfield County,CO,82.75862068965517,NA
08059,Jefferson County,CO,NA,12.515337423312884
08067,La Plata County,CO,NA,75.21472392638037
08069,Larimer County,CO,NA,38.77300613496932
08071,Las Animas County,CO,NA,96.68711656441718
08083,Montezuma County,CO,NA,80.7361963190184
08087,Morgan County,CO,91.37931034482759,85.2760736196319
08101,Pueblo County,CO,NA,62.08588957055214
08123,Weld County,CO,NA,45.39877300613497
09001,Fairfield County,CT,6.206896551724138,57.30061349693252
09003,Hartford County,CT,10.344827586206897,36.441717791411044
09009,New Haven County,CT,14.482758620689657,14.723926380368098
09013,Tolland County,CT,NA,50.306748466257666
09015,Windham County,CT,50.689655172413794,77.42331288343559
10001,Kent County,DE,NA,35.70552147239264
10003,New Castle County,DE,NA,18.773006134969325
10005,Sussex County,DE,NA,12.392638036809817
11001,District of Columbia,DC,NA,28.46625766871166
12001,Alachua County,FL,NA,47.73006134969325
12005,Bay County,FL,NA,10.30674846625767
12009,Brevard County,FL,25.17241379310345,49.325153374233125
12011,Broward County,FL,26.20689655172414,15.214723926380369
12015,Charlotte County,FL,NA,99.01840490797545
12021,Collier County,FL,NA,55.95092024539877
12023,Columbia County,FL,NA,50.061349693251536
12031,Duval County,FL,46.206896551724135,36.687116564417174
12033,Escambia County,FL,63.10344827586207,NA
12035,Flagler County,FL,NA,85.52147239263803
12053,Hernando County,FL,NA,15.337423312883436
12057,Hillsborough County,FL,NA,46.74846625766872
12059,Holmes County,FL,NA,86.13496932515338
12061,Indian River County,FL,NA,11.042944785276074
12069,Lake County,FL,NA,39.6319018404908
12071,Lee County,FL,NA,27.975460122699385
12073,Leon County,FL,52.06896551724138,19.754601226993866
12081,Manatee County,FL,36.55172413793103,32.515337423312886
12083,Marion County,FL,17.93103448275862,31.28834355828221
12086,Miami-Dade County,FL,48.96551724137931,42.20858895705521
12087,Monroe County,FL,88.62068965517241,78.15950920245399
12089,Nassau County,FL,73.44827586206897,39.75460122699386
12091,Okaloosa County,FL,84.82758620689656,10.184049079754601
12095,Orange County,FL,32.41379310344827,23.43558282208589
12097,Osceola County,FL,NA,35.33742331288344
12099,Palm Beach County,FL,33.793103448275865,22.94478527607362
12101,Pasco County,FL,46.55172413793103,51.533742331288344
12103,Pinellas County,FL,7.931034482758621,41.104294478527606
12105,Polk County,FL,NA,30.67484662576687
12107,Putnam County,FL,85.51724137931035,43.558282208588956
12109,St. Johns County,FL,NA,52.638036809815944
12111,St. Lucie County,FL,NA,34.23312883435583
12115,Sarasota County,FL,NA,23.803680981595093
12117,Seminole County,FL,NA,5.276073619631902
12127,Volusia County,FL,48.62068965517241,49.079754601226995
12131,Walton County,FL,82.06896551724138,36.31901840490798
13015,Bartow County,GA,94.82758620689656,NA
13021,Bibb County,GA,51.37931034482759,22.085889570552148
13031,Bulloch County,GA,76.55172413793103,66.74846625766871
13045,Carroll County,GA,NA,61.963190184049076
